name,object_info,actr_data,actr_data_processed
000000046731.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 71.7274844646454, 709, 377, 693768, 2.852828389337742], ['mouse', 61.06364727020264, 1410, 365, 50460, 2.7266432385497787]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1192]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 709, screen_y= 377, value= None), value= laptop) [0.6156]', '_visuallocation(color= None, screen_x= 1410, screen_y= 365, value= None) [0.6656]']","[[840, 525, 0.1192], [840, 525, 0.1692], [709, 377, 0.6156], [1410, 365, 0.6656]]"
000000058864.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.14130640029907, 971, 154, 95381, 3.070733077120972], ['laptop', 99.79179501533508, 516, 480, 440496, 3.1425805317944535], ['diningtable', 69.7159707546234, 792, 629, 1064700, 2.829560459315349], ['chair', 86.14979386329651, 480, 67, 42993, 3.010545717065006], ['bottle', 99.21973943710329, 1125, 301, 46238, 3.13740711994579], ['cup', 96.1989402770996, 994, 335, 37851, 3.1095523732221118], ['mouse', 99.72741603851318, 1156, 752, 36774, 3.1419999373390404]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 792, screen_y= 629, value= None), value= diningtable) [0.5471]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 516, screen_y= 480, value= None), value= laptop) [0.9204]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 480, screen_y= 67, value= None), value= chair) [1.3254]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 971, screen_y= 154, value= None), value= chair) [1.7287]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 994, screen_y= 335, value= None), value= cup) [2.1769]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1125, screen_y= 301, value= None), value= bottle) [2.4486]', '_visuallocation(color= None, screen_x= 1156, screen_y= 752, value= None) [2.4986]']","[[840, 525, 0.1178], [840, 525, 0.1678], [792, 629, 0.5471], [516, 480, 0.9204], [480, 67, 1.3254], [971, 154, 1.7287], [994, 335, 2.1769], [1125, 301, 2.4486], [1156, 752, 2.4986]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 830, 551, 1175610, 3.104304143039975], ['wine glass', 97.67661094665527, 837, 189, 43076, 3.123290305073824], ['knife', 99.50134754180908, 401, 603, 49600, 3.1399579092823533], ['mouse', 99.67426061630249, 1341, 641, 53505, 3.141520251462862]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1232]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1732]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 830, screen_y= 551, value= None), value= diningtable) [0.4311]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 837, screen_y= 189, value= None), value= wine glass) [0.9226]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 401, screen_y= 603, value= None), value= knife) [1.4393]', '_visuallocation(color= None, screen_x= 1341, screen_y= 641, value= None) [1.4893]']","[[840, 525, 0.1232], [840, 525, 0.1732], [830, 551, 0.4311], [837, 189, 0.9226], [401, 603, 1.4393], [1341, 641, 1.4893]]"
000000068765.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['mouse', 99.43227767944336, 293, 271, 102304, 3.139333005812244], ['keyboard', 98.84463548660278, 732, 590, 1092540, 3.1339972546975345]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 732, screen_y= 590, value= None), value= keyboard) [0.5243]', '_visuallocation(color= None, screen_x= 293, screen_y= 271, value= None) [0.5743]']","[[840, 525, 0.1134], [840, 525, 0.1634], [732, 590, 0.5243], [293, 271, 0.5743]]"
000000092601.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.63958954811096, 778, 450, 734700, 3.132127409221899], ['mouse', 99.95912313461305, 966, 954, 106005, 3.1440876385444563]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 778, screen_y= 450, value= None), value= laptop) [0.5318]', '_visuallocation(color= None, screen_x= 966, screen_y= 954, value= None) [0.5818]']","[[840, 525, 0.1146], [840, 525, 0.1646], [778, 450, 0.5318], [966, 954, 0.5818]]"
000000096757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.88891577720642, 1170, 736, 499408, 3.1344005075037815], ['diningtable', 82.49953985214232, 824, 790, 758042, 2.9722675275919124], ['chair', 94.76980566978456, 835, 499, 30810, 3.0960621980280347], ['mouse', 99.70139265060423, 361, 912, 30070, 3.1417651317371527]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 835, screen_y= 499, value= None), value= chair) [0.4721]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 824, screen_y= 790, value= None), value= diningtable) [0.9111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1170, screen_y= 736, value= None), value= laptop) [1.4316]', '_visuallocation(color= None, screen_x= 361, screen_y= 912, value= None) [1.4816]']","[[840, 525, 0.1139], [840, 525, 0.1639], [835, 499, 0.4721], [824, 790, 0.9111], [1170, 736, 1.4316], [361, 912, 1.4816]]"
000000097696.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.26810264587402, 1032, 368, 411968, 3.137845749711765], ['laptop', 99.71258640289308, 343, 564, 228582, 3.141866139720135], ['keyboard', 99.71352219581604, 793, 901, 268192, 3.1418745833817137], ['mouse', 98.87959957122804, 1390, 879, 22057, 3.1343156825508682]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1247]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1747]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1032, screen_y= 368, value= None), value= tvmonitor) [0.5571]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 793, screen_y= 901, value= None), value= keyboard) [1.0751]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 343, screen_y= 564, value= None), value= laptop) [1.6795]', '_visuallocation(color= None, screen_x= 1390, screen_y= 879, value= None) [1.7295]']","[[840, 525, 0.1247], [840, 525, 0.1747], [1032, 368, 0.5571], [793, 901, 1.0751], [343, 564, 1.6795], [1390, 879, 1.7295]]"
000000097964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.96802306175232, 1026, 533, 262224, 3.135120440742026], ['laptop', 99.65409636497498, 522, 700, 424800, 3.141338211659642]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1253]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1753]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1026, screen_y= 533, value= None), value= tvmonitor) [0.5481]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 522, screen_y= 700, value= None), value= laptop) [1.1028]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 522, screen_y= 700, value= None), value= laptop) [1.1028]']","[[840, 525, 0.1253], [840, 525, 0.1753], [1026, 533, 0.5481], [522, 700, 1.1028], [522, 700, 1.1028]]"
000000118108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 75.07143616676329, 1301, 383, 290165, 2.8908750776186722], ['mouse', 98.38173389434814, 447, 744, 167628, 3.1297700839915024], ['keyboard', 92.28773713111877, 257, 489, 98640, 3.072161642407791]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visuallocation(color= None, screen_x= 447, screen_y= 744, value= None) [0.214]']","[[840, 525, 0.114], [840, 525, 0.164], [447, 744, 0.214]]"
000000119849.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 97.78650403022766, 723, 598, 834062, 3.124303401677401], ['cup', 99.92501735687256, 256, 642, 57276, 3.1437806767681638], ['mouse', 99.78598952293396, 1321, 926, 40050, 3.1425281924855524]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 723, screen_y= 598, value= None), value= laptop) [0.5275]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 256, screen_y= 642, value= None), value= cup) [1.0683]', '_visuallocation(color= None, screen_x= 1321, screen_y= 926, value= None) [1.1183]']","[[840, 525, 0.1107], [840, 525, 0.1607], [723, 598, 0.5275], [256, 642, 1.0683], [1321, 926, 1.1183]]"
000000123646.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 93.94317865371704, 870, 771, 422124, 3.0881685306185545], ['mouse', 71.34352922439575, 678, 244, 47160, 2.848408435475257]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 870, screen_y= 771, value= None), value= keyboard) [0.5459]', '_visuallocation(color= None, screen_x= 678, screen_y= 244, value= None) [0.5959]']","[[840, 525, 0.1111], [840, 525, 0.1611], [870, 771, 0.5459], [678, 244, 0.5959]]"
000000141263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.85365867614746, 594, 371, 300917, 3.1431380548755965], ['keyboard', 99.10587072372437, 682, 857, 169456, 3.136373473848793], ['cell phone', 71.72574400901793, 1052, 584, 12728, 2.8528083534890403], ['mouse', 99.88401532173157, 1263, 886, 24064, 3.1434114939302726]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1052, screen_y= 584, value= None), value= cell phone) [0.5936]', '_visuallocation(color= None, screen_x= 1263, screen_y= 886, value= None) [0.6436]']","[[840, 525, 0.1126], [840, 525, 0.1626], [1052, 584, 0.5936], [1263, 886, 0.6436]]"
000000151170.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 99.65883493423462, 582, 751, 487568, 3.1413809943679367], ['mouse', 99.36240315437315, 1128, 929, 87120, 3.138700341226334]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1667]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 582, screen_y= 751, value= None), value= keyboard) [0.7349]', '_visuallocation(color= None, screen_x= 1128, screen_y= 929, value= None) [0.7849]']","[[840, 525, 0.1167], [840, 525, 0.1667], [582, 751, 0.7349], [1128, 929, 0.7849]]"
000000151900.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cell phone', 80.41043281555177, 418, 804, 19520, 2.9498365139428797]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1067]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1567]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 418, screen_y= 804, value= None), value= cell phone) [0.7328]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 418, screen_y= 804, value= None), value= cell phone) [0.7328]']","[[840, 525, 0.1067], [840, 525, 0.1567], [418, 804, 0.7328], [418, 804, 0.7328]]"
000000155177.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.832683801651, 505, 508, 458040, 3.1429490692055544], ['laptop', 99.9181628227234, 1156, 590, 250194, 3.1437189700681683], ['mouse', 64.72743153572083, 1186, 997, 33235, 2.770738055727739]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1156, screen_y= 590, value= None), value= laptop) [0.6456]', '_visuallocation(color= None, screen_x= 1186, screen_y= 997, value= None) [0.6956]']","[[840, 525, 0.1146], [840, 525, 0.1646], [1156, 590, 0.6456], [1186, 997, 0.6956]]"
000000163829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.27748441696168, 570, 319, 356320, 3.1379308107882844], ['laptop', 99.71504807472229, 1174, 505, 291840, 3.1418883512041704], ['keyboard', 93.4476912021637, 674, 834, 274896, 3.083405251883746], ['mouse', 99.87496733665466, 1380, 792, 21156, 3.1433300032685914]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1174, screen_y= 505, value= None), value= laptop) [0.6052]', '_visuallocation(color= None, screen_x= 1380, screen_y= 792, value= None) [0.6552]']","[[840, 525, 0.1141], [840, 525, 0.1641], [1174, 505, 0.6052], [1380, 792, 0.6552]]"
000000168546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 98.580139875412, 1159, 186, 179402, 3.131584501129817], ['mouse', 98.07745218276978, 750, 155, 22464, 3.1269798823588726], ['banana', 99.80081915855408, 603, 713, 78477, 3.1426618821537087]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1227]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1727]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 603, screen_y= 713, value= None), value= banana) [0.5459]', '_visuallocation(color= None, screen_x= 750, screen_y= 155, value= None) [0.5959]']","[[840, 525, 0.1227], [840, 525, 0.1727], [603, 713, 0.5459], [750, 155, 0.5959]]"
000000174774.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.06554317474365, 1495, 388, 224079, 2.868150291489367], ['book', 72.75071144104005, 543, 915, 37224, 2.8645567152339577], ['mouse', 98.28407168388368, 923, 936, 58984, 3.1288755375385064]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1605]', '_visuallocation(color= None, screen_x= 923, screen_y= 936, value= None) [0.2105]']","[[840, 525, 0.1105], [840, 525, 0.1605], [923, 936, 0.2105]]"
000000180549.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 91.55311584472656, 1105, 214, 103536, 3.0649740705104134], ['keyboard', 98.91325831413269, 569, 638, 358000, 3.134622108067015], ['mouse', 99.44146275520323, 1104, 847, 87952, 3.1394161342258116]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 569, screen_y= 638, value= None), value= keyboard) [0.6103]', '_visuallocation(color= None, screen_x= 1104, screen_y= 847, value= None) [0.6603]']","[[840, 525, 0.1127], [840, 525, 0.1627], [569, 638, 0.6103], [1104, 847, 0.6603]]"
