name,object_info,actr_data,actr_data_processed
000000046731.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 71.7274844646454, 671, 339, 693768, 2.8545342467947314], ['mouse', 61.06364727020264, 1372, 327, 50460, 2.728349096006768]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 671, screen_y= 339, value= None), value= laptop) [0.4958]', '_visuallocation(color= None, screen_x= 1372, screen_y= 327, value= None) [0.5458]']","[[840, 525, 0.1174], [840, 525, 0.1674], [671, 339, 0.4958], [1372, 327, 0.5458]]"
000000058864.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.14130640029907, 933, 116, 95381, 3.0724389345779612], ['laptop', 99.79179501533508, 478, 442, 440496, 3.1442863892514428], ['diningtable', 69.7159707546234, 754, 591, 1064700, 2.8312663167723384], ['chair', 86.14979386329651, 442, 29, 42993, 3.0122515745219953], ['bottle', 99.21973943710329, 1087, 263, 46238, 3.139112977402779], ['cup', 96.1989402770996, 956, 297, 37851, 3.111258230679101], ['mouse', 99.72741603851318, 1118, 714, 36774, 3.1437057947960296]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1196]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1696]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 754, screen_y= 591, value= None), value= diningtable) [0.47]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 478, screen_y= 442, value= None), value= laptop) [0.8126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 442, screen_y= 29, value= None), value= chair) [1.3598]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 933, screen_y= 116, value= None), value= chair) [1.85]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 956, screen_y= 297, value= None), value= cup) [2.2037]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1087, screen_y= 263, value= None), value= bottle) [2.5027]', '_visuallocation(color= None, screen_x= 1118, screen_y= 714, value= None) [2.5527]']","[[840, 525, 0.1196], [840, 525, 0.1696], [754, 591, 0.47], [478, 442, 0.8126], [442, 29, 1.3598], [933, 116, 1.85], [956, 297, 2.2037], [1087, 263, 2.5027], [1118, 714, 2.5527]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 792, 513, 1175610, 3.106010000496964], ['wine glass', 97.67661094665527, 799, 151, 43076, 3.124996162530813], ['knife', 99.50134754180908, 363, 565, 49600, 3.1416637667393426], ['mouse', 99.67426061630249, 1303, 603, 53505, 3.143226108919851]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1685]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 792, screen_y= 513, value= None), value= diningtable) [0.5626]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 799, screen_y= 151, value= None), value= wine glass) [1.157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 363, screen_y= 565, value= None), value= knife) [1.6289]', '_visuallocation(color= None, screen_x= 1303, screen_y= 603, value= None) [1.6789]']","[[840, 525, 0.1185], [840, 525, 0.1685], [792, 513, 0.5626], [799, 151, 1.157], [363, 565, 1.6289], [1303, 603, 1.6789]]"
000000068765.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['mouse', 99.43227767944336, 255, 233, 102304, 3.1410388632692334], ['keyboard', 98.84463548660278, 694, 552, 1092540, 3.135703112154524]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 694, screen_y= 552, value= None), value= keyboard) [0.5039]', '_visuallocation(color= None, screen_x= 255, screen_y= 233, value= None) [0.5539]']","[[840, 525, 0.1144], [840, 525, 0.1644], [694, 552, 0.5039], [255, 233, 0.5539]]"
000000092601.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.63958954811096, 740, 412, 734700, 3.1338332666788884], ['mouse', 99.95912313461305, 928, 916, 106005, 3.1457934960014455]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 740, screen_y= 412, value= None), value= laptop) [0.5748]', '_visuallocation(color= None, screen_x= 928, screen_y= 916, value= None) [0.6248]']","[[840, 525, 0.1159], [840, 525, 0.1659], [740, 412, 0.5748], [928, 916, 0.6248]]"
000000096757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.88891577720642, 1132, 698, 499408, 3.1361063649607708], ['diningtable', 82.49953985214232, 786, 752, 758042, 2.9739733850489016], ['chair', 94.76980566978456, 797, 461, 30810, 3.097768055485024], ['mouse', 99.70139265060423, 323, 874, 30070, 3.143470989194142]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 797, screen_y= 461, value= None), value= chair) [0.5293]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 786, screen_y= 752, value= None), value= diningtable) [0.9069]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1132, screen_y= 698, value= None), value= laptop) [1.3477]', '_visuallocation(color= None, screen_x= 323, screen_y= 874, value= None) [1.3977]']","[[840, 525, 0.114], [840, 525, 0.164], [797, 461, 0.5293], [786, 752, 0.9069], [1132, 698, 1.3477], [323, 874, 1.3977]]"
000000097696.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.26810264587402, 994, 330, 411968, 3.1395516071687544], ['laptop', 99.71258640289308, 305, 526, 228582, 3.143571997177124], ['keyboard', 99.71352219581604, 755, 863, 268192, 3.143580440838703], ['mouse', 98.87959957122804, 1352, 841, 22057, 3.1360215400078575]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1229]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1729]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 994, screen_y= 330, value= None), value= tvmonitor) [0.4839]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 755, screen_y= 863, value= None), value= keyboard) [1.1689]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 305, screen_y= 526, value= None), value= laptop) [1.7346]', '_visuallocation(color= None, screen_x= 1352, screen_y= 841, value= None) [1.7846]']","[[840, 525, 0.1229], [840, 525, 0.1729], [994, 330, 0.4839], [755, 863, 1.1689], [305, 526, 1.7346], [1352, 841, 1.7846]]"
000000097964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.96802306175232, 988, 495, 262224, 3.1368262981990154], ['laptop', 99.65409636497498, 484, 662, 424800, 3.1430440691166313]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1084]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1584]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 988, screen_y= 495, value= None), value= tvmonitor) [0.4898]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 484, screen_y= 662, value= None), value= laptop) [0.902]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 484, screen_y= 662, value= None), value= laptop) [0.902]']","[[840, 525, 0.1084], [840, 525, 0.1584], [988, 495, 0.4898], [484, 662, 0.902], [484, 662, 0.902]]"
000000118108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 75.07143616676329, 1263, 345, 290165, 2.8925809350756615], ['mouse', 98.38173389434814, 409, 706, 167628, 3.1314759414484916], ['keyboard', 92.28773713111877, 219, 451, 98640, 3.07386749986478]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1263, screen_y= 345, value= None), value= cup) [0.5346]', '_visuallocation(color= None, screen_x= 409, screen_y= 706, value= None) [0.5846]']","[[840, 525, 0.1128], [840, 525, 0.1628], [1263, 345, 0.5346], [409, 706, 0.5846]]"
000000119849.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 97.78650403022766, 685, 560, 834062, 3.12600925913439], ['cup', 99.92501735687256, 218, 604, 57276, 3.145486534225153], ['mouse', 99.78598952293396, 1283, 888, 40050, 3.1442340499425416]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 685, screen_y= 560, value= None), value= laptop) [0.5737]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 218, screen_y= 604, value= None), value= cup) [1.2024]', '_visuallocation(color= None, screen_x= 1283, screen_y= 888, value= None) [1.2524]']","[[840, 525, 0.1168], [840, 525, 0.1668], [685, 560, 0.5737], [218, 604, 1.2024], [1283, 888, 1.2524]]"
000000123646.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 93.94317865371704, 832, 733, 422124, 3.0898743880755437], ['mouse', 71.34352922439575, 640, 206, 47160, 2.850114292932246]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1197]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1697]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 832, screen_y= 733, value= None), value= keyboard) [0.5505]', '_visuallocation(color= None, screen_x= 640, screen_y= 206, value= None) [0.6005]']","[[840, 525, 0.1197], [840, 525, 0.1697], [832, 733, 0.5505], [640, 206, 0.6005]]"
000000141263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.85365867614746, 556, 333, 300917, 3.1448439123325858], ['keyboard', 99.10587072372437, 644, 819, 169456, 3.138079331305782], ['cell phone', 71.72574400901793, 1014, 546, 12728, 2.8545142109460295], ['mouse', 99.88401532173157, 1225, 848, 24064, 3.145117351387262]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1014, screen_y= 546, value= None), value= cell phone) [0.4593]', '_visuallocation(color= None, screen_x= 1225, screen_y= 848, value= None) [0.5093]']","[[840, 525, 0.1156], [840, 525, 0.1656], [1014, 546, 0.4593], [1225, 848, 0.5093]]"
000000151170.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 99.65883493423462, 544, 713, 487568, 3.143086851824926], ['mouse', 99.36240315437315, 1090, 891, 87120, 3.140406198683323]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 544, screen_y= 713, value= None), value= keyboard) [0.6605]', '_visuallocation(color= None, screen_x= 1090, screen_y= 891, value= None) [0.7105]']","[[840, 525, 0.1128], [840, 525, 0.1628], [544, 713, 0.6605], [1090, 891, 0.7105]]"
000000151900.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cell phone', 80.41043281555177, 380, 766, 19520, 2.951542371399869]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 380, screen_y= 766, value= None), value= cell phone) [0.6411]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 380, screen_y= 766, value= None), value= cell phone) [0.6411]']","[[840, 525, 0.1149], [840, 525, 0.1649], [380, 766, 0.6411], [380, 766, 0.6411]]"
000000155177.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.832683801651, 467, 470, 458040, 3.1446549266625436], ['laptop', 99.9181628227234, 1118, 552, 250194, 3.1454248275251575], ['mouse', 64.72743153572083, 1148, 959, 33235, 2.7724439131847283]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1118, screen_y= 552, value= None), value= laptop) [0.5373]', '_visuallocation(color= None, screen_x= 1148, screen_y= 959, value= None) [0.5873]']","[[840, 525, 0.1122], [840, 525, 0.1622], [1118, 552, 0.5373], [1148, 959, 0.5873]]"
000000163829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.27748441696168, 532, 281, 356320, 3.1396366682452737], ['laptop', 99.71504807472229, 1136, 467, 291840, 3.1435942086611597], ['keyboard', 93.4476912021637, 636, 796, 274896, 3.085111109340735], ['mouse', 99.87496733665466, 1342, 754, 21156, 3.1450358607255806]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1226]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1726]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1136, screen_y= 467, value= None), value= laptop) [0.6969]', '_visuallocation(color= None, screen_x= 1342, screen_y= 754, value= None) [0.7469]']","[[840, 525, 0.1226], [840, 525, 0.1726], [1136, 467, 0.6969], [1342, 754, 0.7469]]"
000000168546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 98.580139875412, 1121, 148, 179402, 3.133290358586806], ['mouse', 98.07745218276978, 712, 117, 22464, 3.128685739815862], ['banana', 99.80081915855408, 565, 675, 78477, 3.144367739610698]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1672]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 565, screen_y= 675, value= None), value= banana) [0.6672]', '_visuallocation(color= None, screen_x= 712, screen_y= 117, value= None) [0.7172]']","[[840, 525, 0.1172], [840, 525, 0.1672], [565, 675, 0.6672], [712, 117, 0.7172]]"
000000174774.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.06554317474365, 1457, 350, 224079, 2.869856148946356], ['book', 72.75071144104005, 505, 877, 37224, 2.866262572690947], ['mouse', 98.28407168388368, 885, 898, 58984, 3.1305813949954957]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visuallocation(color= None, screen_x= 885, screen_y= 898, value= None) [0.2149]']","[[840, 525, 0.1149], [840, 525, 0.1649], [885, 898, 0.2149]]"
