name,object_info,actr_data,actr_data_processed
000000058864.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.14130640029907, 984, 167, 95381, 3.0741256860130592], ['laptop', 99.79179501533508, 529, 493, 440496, 3.1459731406865408], ['diningtable', 69.7159707546234, 805, 642, 1064700, 2.8329530682074364], ['chair', 86.14979386329651, 493, 80, 42993, 3.0139383259570933], ['bottle', 99.21973943710329, 1138, 314, 46238, 3.140799728837877], ['cup', 96.1989402770996, 1007, 348, 37851, 3.112944982114199], ['mouse', 99.72741603851318, 1169, 765, 36774, 3.1453925462311276]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 805, screen_y= 642, value= None), value= diningtable) [0.6071]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 529, screen_y= 493, value= None), value= laptop) [1.0975]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 493, screen_y= 80, value= None), value= chair) [1.5191]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 984, screen_y= 167, value= None), value= chair) [1.9717]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1007, screen_y= 348, value= None), value= cup) [2.422]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1138, screen_y= 314, value= None), value= bottle) [2.81]', '_visuallocation(color= None, screen_x= 1169, screen_y= 765, value= None) [2.86]']","[[840, 525, 0.1123], [840, 525, 0.1623], [805, 642, 0.6071], [529, 493, 1.0975], [493, 80, 1.5191], [984, 167, 1.9717], [1007, 348, 2.422], [1138, 314, 2.81], [1169, 765, 2.86]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 843, 564, 1175610, 3.107696751932062], ['wine glass', 97.67661094665527, 850, 202, 43076, 3.126682913965911], ['knife', 99.50134754180908, 414, 616, 49600, 3.1433505181744406], ['mouse', 99.67426061630249, 1354, 654, 53505, 3.144912860354949]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1219]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1719]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 843, screen_y= 564, value= None), value= diningtable) [0.4666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 850, screen_y= 202, value= None), value= wine glass) [0.937]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 414, screen_y= 616, value= None), value= knife) [1.3425]', '_visuallocation(color= None, screen_x= 1354, screen_y= 654, value= None) [1.3925]']","[[840, 525, 0.1219], [840, 525, 0.1719], [843, 564, 0.4666], [850, 202, 0.937], [414, 616, 1.3425], [1354, 654, 1.3925]]"
000000068765.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['mouse', 99.43227767944336, 306, 284, 102304, 3.1427256147043314], ['keyboard', 98.84463548660278, 745, 603, 1092540, 3.137389863589622]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1085]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1585]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 745, screen_y= 603, value= None), value= keyboard) [0.513]', '_visuallocation(color= None, screen_x= 306, screen_y= 284, value= None) [0.563]']","[[840, 525, 0.1085], [840, 525, 0.1585], [745, 603, 0.513], [306, 284, 0.563]]"
000000092601.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.63958954811096, 791, 463, 734700, 3.1355200181139864], ['mouse', 99.95912313461305, 979, 967, 106005, 3.1474802474365435]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1197]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1697]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 791, screen_y= 463, value= None), value= laptop) [0.4865]', '_visuallocation(color= None, screen_x= 979, screen_y= 967, value= None) [0.5365]']","[[840, 525, 0.1197], [840, 525, 0.1697], [791, 463, 0.4865], [979, 967, 0.5365]]"
000000096757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.88891577720642, 1183, 749, 499408, 3.1377931163958688], ['diningtable', 82.49953985214232, 837, 803, 758042, 2.9756601364839996], ['chair', 94.76980566978456, 848, 512, 30810, 3.099454806920122], ['mouse', 99.70139265060423, 374, 925, 30070, 3.14515774062924]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1087]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1587]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 848, screen_y= 512, value= None), value= chair) [0.3719]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 837, screen_y= 803, value= None), value= diningtable) [0.784]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1183, screen_y= 749, value= None), value= laptop) [1.1729]', '_visuallocation(color= None, screen_x= 374, screen_y= 925, value= None) [1.2229]']","[[840, 525, 0.1087], [840, 525, 0.1587], [848, 512, 0.3719], [837, 803, 0.784], [1183, 749, 1.1729], [374, 925, 1.2229]]"
000000097696.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.26810264587402, 1045, 381, 411968, 3.1412383586038524], ['laptop', 99.71258640289308, 356, 577, 228582, 3.145258748612222], ['keyboard', 99.71352219581604, 806, 914, 268192, 3.145267192273801], ['mouse', 98.87959957122804, 1403, 892, 22057, 3.1377082914429555]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1045, screen_y= 381, value= None), value= tvmonitor) [0.6049]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 806, screen_y= 914, value= None), value= keyboard) [1.0405]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 356, screen_y= 577, value= None), value= laptop) [1.5757]', '_visuallocation(color= None, screen_x= 1403, screen_y= 892, value= None) [1.6257]']","[[840, 525, 0.1146], [840, 525, 0.1646], [1045, 381, 0.6049], [806, 914, 1.0405], [356, 577, 1.5757], [1403, 892, 1.6257]]"
000000097964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.96802306175232, 1039, 546, 262224, 3.1385130496341134], ['laptop', 99.65409636497498, 535, 713, 424800, 3.1447308205517293]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1699]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1039, screen_y= 546, value= None), value= tvmonitor) [0.5825]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 535, screen_y= 713, value= None), value= laptop) [1.097]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 535, screen_y= 713, value= None), value= laptop) [1.097]']","[[840, 525, 0.1199], [840, 525, 0.1699], [1039, 546, 0.5825], [535, 713, 1.097], [535, 713, 1.097]]"
000000118108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 75.07143616676329, 1314, 396, 290165, 2.8942676865107595], ['mouse', 98.38173389434814, 460, 757, 167628, 3.1331626928835896], ['keyboard', 92.28773713111877, 270, 502, 98640, 3.075554251299878]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visuallocation(color= None, screen_x= 460, screen_y= 757, value= None) [0.2156]']","[[840, 525, 0.1156], [840, 525, 0.1656], [460, 757, 0.2156]]"
000000119849.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 97.78650403022766, 736, 611, 834062, 3.127696010569488], ['cup', 99.92501735687256, 269, 655, 57276, 3.147173285660251], ['mouse', 99.78598952293396, 1334, 939, 40050, 3.1459208013776396]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 736, screen_y= 611, value= None), value= laptop) [0.5376]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 269, screen_y= 655, value= None), value= cup) [1.0635]', '_visuallocation(color= None, screen_x= 1334, screen_y= 939, value= None) [1.1135]']","[[840, 525, 0.1182], [840, 525, 0.1682], [736, 611, 0.5376], [269, 655, 1.0635], [1334, 939, 1.1135]]"
000000123646.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 93.94317865371704, 883, 784, 422124, 3.0915611395106417], ['mouse', 71.34352922439575, 691, 257, 47160, 2.851801044367344]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 883, screen_y= 784, value= None), value= keyboard) [0.6206]', '_visuallocation(color= None, screen_x= 691, screen_y= 257, value= None) [0.6706]']","[[840, 525, 0.1174], [840, 525, 0.1674], [883, 784, 0.6206], [691, 257, 0.6706]]"
000000141263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.85365867614746, 607, 384, 300917, 3.1465306637676838], ['keyboard', 99.10587072372437, 695, 870, 169456, 3.13976608274088], ['cell phone', 71.72574400901793, 1065, 597, 12728, 2.8562009623811275], ['mouse', 99.88401532173157, 1276, 899, 24064, 3.14680410282236]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1236]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1736]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1065, screen_y= 597, value= None), value= cell phone) [0.5914]', '_visuallocation(color= None, screen_x= 1276, screen_y= 899, value= None) [0.6414]']","[[840, 525, 0.1236], [840, 525, 0.1736], [1065, 597, 0.5914], [1276, 899, 0.6414]]"
000000151170.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 99.65883493423462, 595, 764, 487568, 3.144773603260024], ['mouse', 99.36240315437315, 1141, 942, 87120, 3.142092950118421]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1254]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1754]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 595, screen_y= 764, value= None), value= keyboard) [0.6879]', '_visuallocation(color= None, screen_x= 1141, screen_y= 942, value= None) [0.7379]']","[[840, 525, 0.1254], [840, 525, 0.1754], [595, 764, 0.6879], [1141, 942, 0.7379]]"
000000151900.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cell phone', 80.41043281555177, 431, 817, 19520, 2.953229122834967]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 431, screen_y= 817, value= None), value= cell phone) [0.7002]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 431, screen_y= 817, value= None), value= cell phone) [0.7002]']","[[840, 525, 0.1152], [840, 525, 0.1652], [431, 817, 0.7002], [431, 817, 0.7002]]"
000000155177.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.832683801651, 518, 521, 458040, 3.1463416780976416], ['laptop', 99.9181628227234, 1169, 603, 250194, 3.1471115789602555], ['mouse', 64.72743153572083, 1199, 1010, 33235, 2.7741306646198263]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1685]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 518, screen_y= 521, value= None), value= laptop) [0.6971]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1169, screen_y= 603, value= None), value= laptop) [1.0782]', '_visuallocation(color= None, screen_x= 1199, screen_y= 1010, value= None) [1.1282]']","[[840, 525, 0.1185], [840, 525, 0.1685], [518, 521, 0.6971], [1169, 603, 1.0782], [1199, 1010, 1.1282]]"
000000163829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.27748441696168, 583, 332, 356320, 3.1413234196803717], ['laptop', 99.71504807472229, 1187, 518, 291840, 3.1452809600962577], ['keyboard', 93.4476912021637, 687, 847, 274896, 3.086797860775833], ['mouse', 99.87496733665466, 1393, 805, 21156, 3.1467226121606786]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1099]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1599]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 583, screen_y= 332, value= None), value= tvmonitor) [0.6374]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 687, screen_y= 847, value= None), value= keyboard) [1.1005]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1187, screen_y= 518, value= None), value= laptop) [1.616]', '_visuallocation(color= None, screen_x= 1393, screen_y= 805, value= None) [1.666]']","[[840, 525, 0.1099], [840, 525, 0.1599], [583, 332, 0.6374], [687, 847, 1.1005], [1187, 518, 1.616], [1393, 805, 1.666]]"
000000168546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 98.580139875412, 1172, 199, 179402, 3.134977110021904], ['mouse', 98.07745218276978, 763, 168, 22464, 3.13037249125096], ['banana', 99.80081915855408, 616, 726, 78477, 3.146054491045796]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 616, screen_y= 726, value= None), value= banana) [0.5791]', '_visuallocation(color= None, screen_x= 763, screen_y= 168, value= None) [0.6291]']","[[840, 525, 0.1118], [840, 525, 0.1618], [616, 726, 0.5791], [763, 168, 0.6291]]"
000000174774.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.06554317474365, 1508, 401, 224079, 2.871542900381454], ['book', 72.75071144104005, 556, 928, 37224, 2.867949324126045], ['mouse', 98.28407168388368, 936, 949, 58984, 3.1322681464305937]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.158]', '_visuallocation(color= None, screen_x= 936, screen_y= 949, value= None) [0.208]']","[[840, 525, 0.108], [840, 525, 0.158], [936, 949, 0.208]]"
