name,object_info,actr_data,actr_data_processed
000000046731.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 71.7274844646454, 728, 396, 693768, 2.8500606840937133], ['mouse', 61.06364727020264, 1429, 384, 50460, 2.72387553330575]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 728, screen_y= 396, value= None), value= laptop) [0.491]', '_visuallocation(color= None, screen_x= 1429, screen_y= 384, value= None) [0.541]']","[[840, 525, 0.116], [840, 525, 0.166], [728, 396, 0.491], [1429, 384, 0.541]]"
000000058864.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.14130640029907, 990, 173, 95381, 3.067965371876943], ['laptop', 99.79179501533508, 535, 499, 440496, 3.1398128265504246], ['diningtable', 69.7159707546234, 811, 648, 1064700, 2.8267927540713202], ['chair', 86.14979386329651, 499, 86, 42993, 3.007778011820977], ['bottle', 99.21973943710329, 1144, 320, 46238, 3.134639414701761], ['cup', 96.1989402770996, 1013, 354, 37851, 3.106784667978083], ['mouse', 99.72741603851318, 1175, 771, 36774, 3.1392322320950115]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1089]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1589]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 811, screen_y= 648, value= None), value= diningtable) [0.4735]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 535, screen_y= 499, value= None), value= laptop) [0.9287]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 499, screen_y= 86, value= None), value= chair) [1.3594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 990, screen_y= 173, value= None), value= chair) [1.8648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1013, screen_y= 354, value= None), value= cup) [2.272]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1144, screen_y= 320, value= None), value= bottle) [2.6989]', '_visuallocation(color= None, screen_x= 1175, screen_y= 771, value= None) [2.7489]']","[[840, 525, 0.1089], [840, 525, 0.1589], [811, 648, 0.4735], [535, 499, 0.9287], [499, 86, 1.3594], [990, 173, 1.8648], [1013, 354, 2.272], [1144, 320, 2.6989], [1175, 771, 2.7489]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 849, 570, 1175610, 3.101536437795946], ['wine glass', 97.67661094665527, 856, 208, 43076, 3.120522599829795], ['knife', 99.50134754180908, 420, 622, 49600, 3.1371902040383244], ['mouse', 99.67426061630249, 1360, 660, 53505, 3.138752546218833]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 849, screen_y= 570, value= None), value= diningtable) [0.3519]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 856, screen_y= 208, value= None), value= wine glass) [0.9674]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 420, screen_y= 622, value= None), value= knife) [1.5812]', '_visuallocation(color= None, screen_x= 1360, screen_y= 660, value= None) [1.6312]']","[[840, 525, 0.1182], [840, 525, 0.1682], [849, 570, 0.3519], [856, 208, 0.9674], [420, 622, 1.5812], [1360, 660, 1.6312]]"
000000068765.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['mouse', 99.43227767944336, 312, 290, 102304, 3.1365653005682153], ['keyboard', 98.84463548660278, 751, 609, 1092540, 3.1312295494535056]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1251]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1751]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 751, screen_y= 609, value= None), value= keyboard) [0.5682]', '_visuallocation(color= None, screen_x= 312, screen_y= 290, value= None) [0.6182]']","[[840, 525, 0.1251], [840, 525, 0.1751], [751, 609, 0.5682], [312, 290, 0.6182]]"
000000092601.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.63958954811096, 797, 469, 734700, 3.12935970397787], ['mouse', 99.95912313461305, 985, 973, 106005, 3.1413199333004274]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 797, screen_y= 469, value= None), value= laptop) [0.5108]', '_visuallocation(color= None, screen_x= 985, screen_y= 973, value= None) [0.5608]']","[[840, 525, 0.1147], [840, 525, 0.1647], [797, 469, 0.5108], [985, 973, 0.5608]]"
000000096757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.88891577720642, 1189, 755, 499408, 3.1316328022597526], ['diningtable', 82.49953985214232, 843, 809, 758042, 2.9694998223478835], ['chair', 94.76980566978456, 854, 518, 30810, 3.093294492784006], ['mouse', 99.70139265060423, 380, 931, 30070, 3.1389974264931237]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 854, screen_y= 518, value= None), value= chair) [0.4904]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 843, screen_y= 809, value= None), value= diningtable) [0.8721]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1189, screen_y= 755, value= None), value= laptop) [1.3733]', '_visuallocation(color= None, screen_x= 380, screen_y= 931, value= None) [1.4233]']","[[840, 525, 0.1147], [840, 525, 0.1647], [854, 518, 0.4904], [843, 809, 0.8721], [1189, 755, 1.3733], [380, 931, 1.4233]]"
000000097696.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.26810264587402, 1051, 387, 411968, 3.135078044467736], ['laptop', 99.71258640289308, 362, 583, 228582, 3.139098434476106], ['keyboard', 99.71352219581604, 812, 920, 268192, 3.1391068781376847], ['mouse', 98.87959957122804, 1409, 898, 22057, 3.1315479773068393]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1222]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1722]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1051, screen_y= 387, value= None), value= tvmonitor) [0.5015]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 812, screen_y= 920, value= None), value= keyboard) [0.9823]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 362, screen_y= 583, value= None), value= laptop) [1.5574]', '_visuallocation(color= None, screen_x= 1409, screen_y= 898, value= None) [1.6074]']","[[840, 525, 0.1222], [840, 525, 0.1722], [1051, 387, 0.5015], [812, 920, 0.9823], [362, 583, 1.5574], [1409, 898, 1.6074]]"
000000097964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.96802306175232, 1045, 552, 262224, 3.132352735497997], ['laptop', 99.65409636497498, 541, 719, 424800, 3.138570506415613]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1045, screen_y= 552, value= None), value= tvmonitor) [0.5404]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 541, screen_y= 719, value= None), value= laptop) [0.9933]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 541, screen_y= 719, value= None), value= laptop) [0.9933]']","[[840, 525, 0.1156], [840, 525, 0.1656], [1045, 552, 0.5404], [541, 719, 0.9933], [541, 719, 0.9933]]"
000000118108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 75.07143616676329, 1320, 402, 290165, 2.8881073723746433], ['mouse', 98.38173389434814, 466, 763, 167628, 3.1270023787474734], ['keyboard', 92.28773713111877, 276, 508, 98640, 3.069393937163762]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visuallocation(color= None, screen_x= 466, screen_y= 763, value= None) [0.2109]']","[[840, 525, 0.1109], [840, 525, 0.1609], [466, 763, 0.2109]]"
000000119849.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 97.78650403022766, 742, 617, 834062, 3.121535696433372], ['cup', 99.92501735687256, 275, 661, 57276, 3.141012971524135], ['mouse', 99.78598952293396, 1340, 945, 40050, 3.1397604872415235]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1662]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 742, screen_y= 617, value= None), value= laptop) [0.5129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 275, screen_y= 661, value= None), value= cup) [1.0194]', '_visuallocation(color= None, screen_x= 1340, screen_y= 945, value= None) [1.0694]']","[[840, 525, 0.1162], [840, 525, 0.1662], [742, 617, 0.5129], [275, 661, 1.0194], [1340, 945, 1.0694]]"
000000123646.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 93.94317865371704, 889, 790, 422124, 3.0854008253745255], ['mouse', 71.34352922439575, 697, 263, 47160, 2.845640730231228]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1598]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 889, screen_y= 790, value= None), value= keyboard) [0.5178]', '_visuallocation(color= None, screen_x= 697, screen_y= 263, value= None) [0.5678]']","[[840, 525, 0.1098], [840, 525, 0.1598], [889, 790, 0.5178], [697, 263, 0.5678]]"
000000141263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.85365867614746, 613, 390, 300917, 3.1403703496315676], ['keyboard', 99.10587072372437, 701, 876, 169456, 3.133605768604764], ['cell phone', 71.72574400901793, 1071, 603, 12728, 2.8500406482450114], ['mouse', 99.88401532173157, 1282, 905, 24064, 3.1406437886862437]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1071, screen_y= 603, value= None), value= cell phone) [0.6323]', '_visuallocation(color= None, screen_x= 1282, screen_y= 905, value= None) [0.6823]']","[[840, 525, 0.1102], [840, 525, 0.1602], [1071, 603, 0.6323], [1282, 905, 0.6823]]"
000000151170.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 99.65883493423462, 601, 770, 487568, 3.138613289123908], ['mouse', 99.36240315437315, 1147, 948, 87120, 3.135932635982305]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 601, screen_y= 770, value= None), value= keyboard) [0.5986]', '_visuallocation(color= None, screen_x= 1147, screen_y= 948, value= None) [0.6486]']","[[840, 525, 0.1139], [840, 525, 0.1639], [601, 770, 0.5986], [1147, 948, 0.6486]]"
000000151900.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cell phone', 80.41043281555177, 437, 823, 19520, 2.947068808698851]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1314]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1814]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 437, screen_y= 823, value= None), value= cell phone) [0.632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 437, screen_y= 823, value= None), value= cell phone) [0.632]']","[[840, 525, 0.1314], [840, 525, 0.1814], [437, 823, 0.632], [437, 823, 0.632]]"
000000155177.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.832683801651, 524, 527, 458040, 3.1401813639615255], ['laptop', 99.9181628227234, 1175, 609, 250194, 3.1409512648241393], ['mouse', 64.72743153572083, 1205, 1016, 33235, 2.76797035048371]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1072]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1572]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 524, screen_y= 527, value= None), value= laptop) [0.6219]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1175, screen_y= 609, value= None), value= laptop) [1.1215]', '_visuallocation(color= None, screen_x= 1205, screen_y= 1016, value= None) [1.1715]']","[[840, 525, 0.1072], [840, 525, 0.1572], [524, 527, 0.6219], [1175, 609, 1.1215], [1205, 1016, 1.1715]]"
000000163829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.27748441696168, 589, 338, 356320, 3.1351631055442555], ['laptop', 99.71504807472229, 1193, 524, 291840, 3.1391206459601415], ['keyboard', 93.4476912021637, 693, 853, 274896, 3.080637546639717], ['mouse', 99.87496733665466, 1399, 811, 21156, 3.1405622980245624]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 589, screen_y= 338, value= None), value= tvmonitor) [0.5995]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 693, screen_y= 853, value= None), value= keyboard) [1.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1193, screen_y= 524, value= None), value= laptop) [1.6064]', '_visuallocation(color= None, screen_x= 1399, screen_y= 811, value= None) [1.6564]']","[[840, 525, 0.1187], [840, 525, 0.1687], [589, 338, 0.5995], [693, 853, 1.1148], [1193, 524, 1.6064], [1399, 811, 1.6564]]"
000000168546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 98.580139875412, 1178, 205, 179402, 3.128816795885788], ['mouse', 98.07745218276978, 769, 174, 22464, 3.1242121771148437], ['banana', 99.80081915855408, 622, 732, 78477, 3.1398941769096798]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1189]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1689]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 622, screen_y= 732, value= None), value= banana) [0.541]', '_visuallocation(color= None, screen_x= 769, screen_y= 174, value= None) [0.591]']","[[840, 525, 0.1189], [840, 525, 0.1689], [622, 732, 0.541], [769, 174, 0.591]]"
000000174774.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.06554317474365, 1514, 407, 224079, 2.865382586245338], ['book', 72.75071144104005, 562, 934, 37224, 2.861789009989929], ['mouse', 98.28407168388368, 942, 955, 58984, 3.1261078322944775]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visuallocation(color= None, screen_x= 942, screen_y= 955, value= None) [0.2155]']","[[840, 525, 0.1155], [840, 525, 0.1655], [942, 955, 0.2155]]"
