name,object_info,actr_data,actr_data_processed
000000046731.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 71.7274844646454, 732, 400, 693768, 2.8536584793691304], ['mouse', 61.06364727020264, 1433, 388, 50460, 2.727473328581167]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 732, screen_y= 400, value= None), value= laptop) [0.5224]', '_visuallocation(color= None, screen_x= 1433, screen_y= 388, value= None) [0.5724]']","[[840, 525, 0.1114], [840, 525, 0.1614], [732, 400, 0.5224], [1433, 388, 0.5724]]"
000000058864.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.14130640029907, 994, 177, 95381, 3.07156316715236], ['laptop', 99.79179501533508, 539, 503, 440496, 3.1434106218258417], ['diningtable', 69.7159707546234, 815, 652, 1064700, 2.8303905493467374], ['chair', 86.14979386329651, 503, 90, 42993, 3.0113758070963943], ['bottle', 99.21973943710329, 1148, 324, 46238, 3.138237209977178], ['cup', 96.1989402770996, 1017, 358, 37851, 3.1103824632535], ['mouse', 99.72741603851318, 1179, 775, 36774, 3.1428300273704286]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 815, screen_y= 652, value= None), value= diningtable) [0.5395]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 539, screen_y= 503, value= None), value= laptop) [0.9358]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 503, screen_y= 90, value= None), value= chair) [1.3335]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 994, screen_y= 177, value= None), value= chair) [1.7594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1017, screen_y= 358, value= None), value= cup) [2.0829]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1148, screen_y= 324, value= None), value= bottle) [2.3859]', '_visuallocation(color= None, screen_x= 1179, screen_y= 775, value= None) [2.4359]']","[[840, 525, 0.1173], [840, 525, 0.1673], [815, 652, 0.5395], [539, 503, 0.9358], [503, 90, 1.3335], [994, 177, 1.7594], [1017, 358, 2.0829], [1148, 324, 2.3859], [1179, 775, 2.4359]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 853, 574, 1175610, 3.105134233071363], ['wine glass', 97.67661094665527, 860, 212, 43076, 3.124120395105212], ['knife', 99.50134754180908, 424, 626, 49600, 3.1407879993137415], ['mouse', 99.67426061630249, 1364, 664, 53505, 3.14235034149425]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1349]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1849]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 853, screen_y= 574, value= None), value= diningtable) [0.4176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 860, screen_y= 212, value= None), value= wine glass) [0.8282]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 424, screen_y= 626, value= None), value= knife) [1.2996]', '_visuallocation(color= None, screen_x= 1364, screen_y= 664, value= None) [1.3496]']","[[840, 525, 0.1349], [840, 525, 0.1849], [853, 574, 0.4176], [860, 212, 0.8282], [424, 626, 1.2996], [1364, 664, 1.3496]]"
000000068765.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['mouse', 99.43227767944336, 316, 294, 102304, 3.1401630958436324], ['keyboard', 98.84463548660278, 755, 613, 1092540, 3.1348273447289228]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 755, screen_y= 613, value= None), value= keyboard) [0.6102]', '_visuallocation(color= None, screen_x= 316, screen_y= 294, value= None) [0.6602]']","[[840, 525, 0.1128], [840, 525, 0.1628], [755, 613, 0.6102], [316, 294, 0.6602]]"
000000092601.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.63958954811096, 801, 473, 734700, 3.1329574992532874], ['mouse', 99.95912313461305, 989, 977, 106005, 3.1449177285758445]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 801, screen_y= 473, value= None), value= laptop) [0.441]', '_visuallocation(color= None, screen_x= 989, screen_y= 977, value= None) [0.491]']","[[840, 525, 0.1128], [840, 525, 0.1628], [801, 473, 0.441], [989, 977, 0.491]]"
000000096757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.88891577720642, 1193, 759, 499408, 3.1352305975351697], ['diningtable', 82.49953985214232, 847, 813, 758042, 2.9730976176233006], ['chair', 94.76980566978456, 858, 522, 30810, 3.096892288059423], ['mouse', 99.70139265060423, 384, 935, 30070, 3.142595221768541]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 858, screen_y= 522, value= None), value= chair) [0.405]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 847, screen_y= 813, value= None), value= diningtable) [0.8064]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1193, screen_y= 759, value= None), value= laptop) [1.2568]', '_visuallocation(color= None, screen_x= 384, screen_y= 935, value= None) [1.3068]']","[[840, 525, 0.1154], [840, 525, 0.1654], [858, 522, 0.405], [847, 813, 0.8064], [1193, 759, 1.2568], [384, 935, 1.3068]]"
000000097696.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.26810264587402, 1055, 391, 411968, 3.1386758397431533], ['laptop', 99.71258640289308, 366, 587, 228582, 3.142696229751523], ['keyboard', 99.71352219581604, 816, 924, 268192, 3.142704673413102], ['mouse', 98.87959957122804, 1413, 902, 22057, 3.1351457725822565]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1672]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1055, screen_y= 391, value= None), value= tvmonitor) [0.4935]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 816, screen_y= 924, value= None), value= keyboard) [0.9924]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 366, screen_y= 587, value= None), value= laptop) [1.4715]', '_visuallocation(color= None, screen_x= 1413, screen_y= 902, value= None) [1.5215]']","[[840, 525, 0.1172], [840, 525, 0.1672], [1055, 391, 0.4935], [816, 924, 0.9924], [366, 587, 1.4715], [1413, 902, 1.5215]]"
000000097964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.96802306175232, 1049, 556, 262224, 3.1359505307734143], ['laptop', 99.65409636497498, 545, 723, 424800, 3.1421683016910302]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1049, screen_y= 556, value= None), value= tvmonitor) [0.639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 545, screen_y= 723, value= None), value= laptop) [1.0362]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 545, screen_y= 723, value= None), value= laptop) [1.0362]']","[[840, 525, 0.1111], [840, 525, 0.1611], [1049, 556, 0.639], [545, 723, 1.0362], [545, 723, 1.0362]]"
000000118108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 75.07143616676329, 1324, 406, 290165, 2.8917051676500605], ['mouse', 98.38173389434814, 470, 767, 167628, 3.1306001740228906], ['keyboard', 92.28773713111877, 280, 512, 98640, 3.072991732439179]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visuallocation(color= None, screen_x= 470, screen_y= 767, value= None) [0.2146]']","[[840, 525, 0.1146], [840, 525, 0.1646], [470, 767, 0.2146]]"
000000119849.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 97.78650403022766, 746, 621, 834062, 3.125133491708789], ['cup', 99.92501735687256, 279, 665, 57276, 3.144610766799552], ['mouse', 99.78598952293396, 1344, 949, 40050, 3.1433582825169406]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1274]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1774]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 746, screen_y= 621, value= None), value= laptop) [0.5209]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 279, screen_y= 665, value= None), value= cup) [1.0549]', '_visuallocation(color= None, screen_x= 1344, screen_y= 949, value= None) [1.1049]']","[[840, 525, 0.1274], [840, 525, 0.1774], [746, 621, 0.5209], [279, 665, 1.0549], [1344, 949, 1.1049]]"
000000123646.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 93.94317865371704, 893, 794, 422124, 3.0889986206499427], ['mouse', 71.34352922439575, 701, 267, 47160, 2.849238525506645]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 893, screen_y= 794, value= None), value= keyboard) [0.4921]', '_visuallocation(color= None, screen_x= 701, screen_y= 267, value= None) [0.5421]']","[[840, 525, 0.1175], [840, 525, 0.1675], [893, 794, 0.4921], [701, 267, 0.5421]]"
000000141263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.85365867614746, 617, 394, 300917, 3.1439681449069847], ['keyboard', 99.10587072372437, 705, 880, 169456, 3.137203563880181], ['cell phone', 71.72574400901793, 1075, 607, 12728, 2.8536384435204285], ['mouse', 99.88401532173157, 1286, 909, 24064, 3.144241583961661]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1685]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1075, screen_y= 607, value= None), value= cell phone) [0.587]', '_visuallocation(color= None, screen_x= 1286, screen_y= 909, value= None) [0.637]']","[[840, 525, 0.1185], [840, 525, 0.1685], [1075, 607, 0.587], [1286, 909, 0.637]]"
000000151170.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 99.65883493423462, 605, 774, 487568, 3.142211084399325], ['mouse', 99.36240315437315, 1151, 952, 87120, 3.139530431257722]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1188]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1688]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 605, screen_y= 774, value= None), value= keyboard) [0.5886]', '_visuallocation(color= None, screen_x= 1151, screen_y= 952, value= None) [0.6386]']","[[840, 525, 0.1188], [840, 525, 0.1688], [605, 774, 0.5886], [1151, 952, 0.6386]]"
000000151900.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cell phone', 80.41043281555177, 441, 827, 19520, 2.950666603974268]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 441, screen_y= 827, value= None), value= cell phone) [0.5968]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 441, screen_y= 827, value= None), value= cell phone) [0.5968]']","[[840, 525, 0.1147], [840, 525, 0.1647], [441, 827, 0.5968], [441, 827, 0.5968]]"
000000155177.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.832683801651, 528, 531, 458040, 3.1437791592369426], ['laptop', 99.9181628227234, 1179, 613, 250194, 3.1445490600995565], ['mouse', 64.72743153572083, 1209, 1020, 33235, 2.7715681457591272]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1194]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1694]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 528, screen_y= 531, value= None), value= laptop) [0.5712]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1179, screen_y= 613, value= None), value= laptop) [0.9683]', '_visuallocation(color= None, screen_x= 1209, screen_y= 1020, value= None) [1.0183]']","[[840, 525, 0.1194], [840, 525, 0.1694], [528, 531, 0.5712], [1179, 613, 0.9683], [1209, 1020, 1.0183]]"
000000163829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.27748441696168, 593, 342, 356320, 3.1387609008196726], ['laptop', 99.71504807472229, 1197, 528, 291840, 3.1427184412355587], ['keyboard', 93.4476912021637, 697, 857, 274896, 3.084235341915134], ['mouse', 99.87496733665466, 1403, 815, 21156, 3.1441600932999796]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1085]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1585]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 593, screen_y= 342, value= None), value= tvmonitor) [0.6467]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 697, screen_y= 857, value= None), value= keyboard) [1.2562]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1197, screen_y= 528, value= None), value= laptop) [1.7989]', '_visuallocation(color= None, screen_x= 1403, screen_y= 815, value= None) [1.8489]']","[[840, 525, 0.1085], [840, 525, 0.1585], [593, 342, 0.6467], [697, 857, 1.2562], [1197, 528, 1.7989], [1403, 815, 1.8489]]"
000000168546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 98.580139875412, 1182, 209, 179402, 3.132414591161205], ['mouse', 98.07745218276978, 773, 178, 22464, 3.127809972390261], ['banana', 99.80081915855408, 626, 736, 78477, 3.143491972185097]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1195]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1695]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 626, screen_y= 736, value= None), value= banana) [0.5882]', '_visuallocation(color= None, screen_x= 773, screen_y= 178, value= None) [0.6382]']","[[840, 525, 0.1195], [840, 525, 0.1695], [626, 736, 0.5882], [773, 178, 0.6382]]"
000000174774.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.06554317474365, 1518, 411, 224079, 2.868980381520755], ['book', 72.75071144104005, 566, 938, 37224, 2.865386805265346], ['mouse', 98.28407168388368, 946, 959, 58984, 3.1297056275698947]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1083]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1583]', '_visuallocation(color= None, screen_x= 946, screen_y= 959, value= None) [0.2083]']","[[840, 525, 0.1083], [840, 525, 0.1583], [946, 959, 0.2083]]"
