name,object_info,actr_data,actr_data_processed
000000046731.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 71.7274844646454, 681, 349, 693768, 2.8500994270000466], ['mouse', 61.06364727020264, 1382, 337, 50460, 2.723914276212083]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1089]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1589]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 681, screen_y= 349, value= None), value= laptop) [0.5376]', '_visuallocation(color= None, screen_x= 1382, screen_y= 337, value= None) [0.5876]']","[[840, 525, 0.1089], [840, 525, 0.1589], [681, 349, 0.5376], [1382, 337, 0.5876]]"
000000058864.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.14130640029907, 943, 126, 95381, 3.0680041147832764], ['laptop', 99.79179501533508, 488, 452, 440496, 3.139851569456758], ['diningtable', 69.7159707546234, 764, 601, 1064700, 2.8268314969776536], ['chair', 86.14979386329651, 452, 39, 42993, 3.0078167547273105], ['bottle', 99.21973943710329, 1097, 273, 46238, 3.134678157608094], ['cup', 96.1989402770996, 966, 307, 37851, 3.106823410884416], ['mouse', 99.72741603851318, 1128, 724, 36774, 3.1392709750013448]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1207]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1707]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 764, screen_y= 601, value= None), value= diningtable) [0.6126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 488, screen_y= 452, value= None), value= laptop) [1.1422]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 452, screen_y= 39, value= None), value= chair) [1.5832]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 943, screen_y= 126, value= None), value= chair) [2.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 966, screen_y= 307, value= None), value= cup) [2.5475]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1097, screen_y= 273, value= None), value= bottle) [2.976]', '_visuallocation(color= None, screen_x= 1128, screen_y= 724, value= None) [3.026]']","[[840, 525, 0.1207], [840, 525, 0.1707], [764, 601, 0.6126], [488, 452, 1.1422], [452, 39, 1.5832], [943, 126, 2.1616], [966, 307, 2.5475], [1097, 273, 2.976], [1128, 724, 3.026]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 802, 523, 1175610, 3.1015751807022793], ['wine glass', 97.67661094665527, 809, 161, 43076, 3.1205613427361283], ['knife', 99.50134754180908, 373, 575, 49600, 3.1372289469446577], ['mouse', 99.67426061630249, 1313, 613, 53505, 3.1387912891251664]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 802, screen_y= 523, value= None), value= diningtable) [0.4019]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 809, screen_y= 161, value= None), value= wine glass) [0.7781]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 373, screen_y= 575, value= None), value= knife) [1.262]', '_visuallocation(color= None, screen_x= 1313, screen_y= 613, value= None) [1.312]']","[[840, 525, 0.117], [840, 525, 0.167], [802, 523, 0.4019], [809, 161, 0.7781], [373, 575, 1.262], [1313, 613, 1.312]]"
000000068765.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['mouse', 99.43227767944336, 265, 243, 102304, 3.1366040434745486], ['keyboard', 98.84463548660278, 704, 562, 1092540, 3.131268292359839]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 704, screen_y= 562, value= None), value= keyboard) [0.5087]', '_visuallocation(color= None, screen_x= 265, screen_y= 243, value= None) [0.5587]']","[[840, 525, 0.1144], [840, 525, 0.1644], [704, 562, 0.5087], [265, 243, 0.5587]]"
000000092601.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.63958954811096, 750, 422, 734700, 3.1293984468842035], ['mouse', 99.95912313461305, 938, 926, 106005, 3.1413586762067607]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 750, screen_y= 422, value= None), value= laptop) [0.466]', '_visuallocation(color= None, screen_x= 938, screen_y= 926, value= None) [0.516]']","[[840, 525, 0.1152], [840, 525, 0.1652], [750, 422, 0.466], [938, 926, 0.516]]"
000000096757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.88891577720642, 1142, 708, 499408, 3.131671545166086], ['diningtable', 82.49953985214232, 796, 762, 758042, 2.9695385652542168], ['chair', 94.76980566978456, 807, 471, 30810, 3.093333235690339], ['mouse', 99.70139265060423, 333, 884, 30070, 3.139036169399457]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1615]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 807, screen_y= 471, value= None), value= chair) [0.3547]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 796, screen_y= 762, value= None), value= diningtable) [0.756]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1142, screen_y= 708, value= None), value= laptop) [1.2324]', '_visuallocation(color= None, screen_x= 333, screen_y= 884, value= None) [1.2824]']","[[840, 525, 0.1115], [840, 525, 0.1615], [807, 471, 0.3547], [796, 762, 0.756], [1142, 708, 1.2324], [333, 884, 1.2824]]"
000000097696.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.26810264587402, 1004, 340, 411968, 3.1351167873740695], ['laptop', 99.71258640289308, 315, 536, 228582, 3.1391371773824392], ['keyboard', 99.71352219581604, 765, 873, 268192, 3.139145621044018], ['mouse', 98.87959957122804, 1362, 851, 22057, 3.1315867202131726]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1004, screen_y= 340, value= None), value= tvmonitor) [0.5998]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 765, screen_y= 873, value= None), value= keyboard) [1.0095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 315, screen_y= 536, value= None), value= laptop) [1.5012]', '_visuallocation(color= None, screen_x= 1362, screen_y= 851, value= None) [1.5512]']","[[840, 525, 0.1183], [840, 525, 0.1683], [1004, 340, 0.5998], [765, 873, 1.0095], [315, 536, 1.5012], [1362, 851, 1.5512]]"
000000097964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.96802306175232, 998, 505, 262224, 3.1323914784043305], ['laptop', 99.65409636497498, 494, 672, 424800, 3.1386092493219464]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 998, screen_y= 505, value= None), value= tvmonitor) [0.5154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 494, screen_y= 672, value= None), value= laptop) [1.0147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 494, screen_y= 672, value= None), value= laptop) [1.0147]']","[[840, 525, 0.1149], [840, 525, 0.1649], [998, 505, 0.5154], [494, 672, 1.0147], [494, 672, 1.0147]]"
000000118108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 75.07143616676329, 1273, 355, 290165, 2.8881461152809766], ['mouse', 98.38173389434814, 419, 716, 167628, 3.1270411216538068], ['keyboard', 92.28773713111877, 229, 461, 98640, 3.0694326800700953]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visuallocation(color= None, screen_x= 419, screen_y= 716, value= None) [0.212]']","[[840, 525, 0.112], [840, 525, 0.162], [419, 716, 0.212]]"
000000119849.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 97.78650403022766, 695, 570, 834062, 3.1215744393397054], ['cup', 99.92501735687256, 228, 614, 57276, 3.141051714430468], ['mouse', 99.78598952293396, 1293, 898, 40050, 3.139799230147857]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 695, screen_y= 570, value= None), value= laptop) [0.6426]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 228, screen_y= 614, value= None), value= cup) [1.0977]', '_visuallocation(color= None, screen_x= 1293, screen_y= 898, value= None) [1.1477]']","[[840, 525, 0.1111], [840, 525, 0.1611], [695, 570, 0.6426], [228, 614, 1.0977], [1293, 898, 1.1477]]"
000000123646.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 93.94317865371704, 842, 743, 422124, 3.085439568280859], ['mouse', 71.34352922439575, 650, 216, 47160, 2.845679473137561]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1277]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1777]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 842, screen_y= 743, value= None), value= keyboard) [0.6518]', '_visuallocation(color= None, screen_x= 650, screen_y= 216, value= None) [0.7018]']","[[840, 525, 0.1277], [840, 525, 0.1777], [842, 743, 0.6518], [650, 216, 0.7018]]"
000000141263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.85365867614746, 566, 343, 300917, 3.140409092537901], ['keyboard', 99.10587072372437, 654, 829, 169456, 3.1336445115110974], ['cell phone', 71.72574400901793, 1024, 556, 12728, 2.8500793911513447], ['mouse', 99.88401532173157, 1235, 858, 24064, 3.140682531592577]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1216]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1716]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1024, screen_y= 556, value= None), value= cell phone) [0.513]', '_visuallocation(color= None, screen_x= 1235, screen_y= 858, value= None) [0.563]']","[[840, 525, 0.1216], [840, 525, 0.1716], [1024, 556, 0.513], [1235, 858, 0.563]]"
000000151170.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 99.65883493423462, 554, 723, 487568, 3.138652032030241], ['mouse', 99.36240315437315, 1100, 901, 87120, 3.1359713788886383]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1669]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 554, screen_y= 723, value= None), value= keyboard) [0.6611]', '_visuallocation(color= None, screen_x= 1100, screen_y= 901, value= None) [0.7111]']","[[840, 525, 0.1169], [840, 525, 0.1669], [554, 723, 0.6611], [1100, 901, 0.7111]]"
000000151900.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cell phone', 80.41043281555177, 390, 776, 19520, 2.947107551605184]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 390, screen_y= 776, value= None), value= cell phone) [0.6691]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 390, screen_y= 776, value= None), value= cell phone) [0.6691]']","[[840, 525, 0.1151], [840, 525, 0.1651], [390, 776, 0.6691], [390, 776, 0.6691]]"
000000155177.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.832683801651, 477, 480, 458040, 3.140220106867859], ['laptop', 99.9181628227234, 1128, 562, 250194, 3.1409900077304727], ['mouse', 64.72743153572083, 1158, 969, 33235, 2.7680090933900434]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1588]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1128, screen_y= 562, value= None), value= laptop) [0.6067]', '_visuallocation(color= None, screen_x= 1158, screen_y= 969, value= None) [0.6567]']","[[840, 525, 0.1088], [840, 525, 0.1588], [1128, 562, 0.6067], [1158, 969, 0.6567]]"
000000163829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.27748441696168, 542, 291, 356320, 3.135201848450589], ['laptop', 99.71504807472229, 1146, 477, 291840, 3.139159388866475], ['keyboard', 93.4476912021637, 646, 806, 274896, 3.08067628954605], ['mouse', 99.87496733665466, 1352, 764, 21156, 3.1406010409308958]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1053]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1553]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1146, screen_y= 477, value= None), value= laptop) [0.4836]', '_visuallocation(color= None, screen_x= 1352, screen_y= 764, value= None) [0.5336]']","[[840, 525, 0.1053], [840, 525, 0.1553], [1146, 477, 0.4836], [1352, 764, 0.5336]]"
000000168546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 98.580139875412, 1131, 158, 179402, 3.1288555387921213], ['mouse', 98.07745218276978, 722, 127, 22464, 3.124250920021177], ['banana', 99.80081915855408, 575, 685, 78477, 3.139932919816013]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 575, screen_y= 685, value= None), value= banana) [0.6145]', '_visuallocation(color= None, screen_x= 722, screen_y= 127, value= None) [0.6645]']","[[840, 525, 0.1166], [840, 525, 0.1666], [575, 685, 0.6145], [722, 127, 0.6645]]"
000000174774.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.06554317474365, 1467, 360, 224079, 2.8654213291516712], ['book', 72.75071144104005, 515, 887, 37224, 2.861827752896262], ['mouse', 98.28407168388368, 895, 908, 58984, 3.126146575200811]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1341]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1841]', '_visuallocation(color= None, screen_x= 895, screen_y= 908, value= None) [0.2341]']","[[840, 525, 0.1341], [840, 525, 0.1841], [895, 908, 0.2341]]"
000000180549.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 91.55311584472656, 1077, 186, 103536, 3.062245108172718], ['keyboard', 98.91325831413269, 541, 610, 358000, 3.1318931457293195], ['mouse', 99.44146275520323, 1076, 819, 87952, 3.136687171888116]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1608]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 541, screen_y= 610, value= None), value= keyboard) [0.7042]', '_visuallocation(color= None, screen_x= 1076, screen_y= 819, value= None) [0.7542]']","[[840, 525, 0.1108], [840, 525, 0.1608], [541, 610, 0.7042], [1076, 819, 0.7542]]"
