name,object_info,actr_data,actr_data_processed
000000046731.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 71.7274844646454, 767, 435, 693768, 2.861115983967536], ['mouse', 61.06364727020264, 1468, 423, 50460, 2.7349308331795728]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 767, screen_y= 435, value= None), value= laptop) [0.5052]', '_visuallocation(color= None, screen_x= 1468, screen_y= 423, value= None) [0.5552]']","[[840, 525, 0.1117], [840, 525, 0.1617], [767, 435, 0.5052], [1468, 423, 0.5552]]"
000000058864.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.14130640029907, 1029, 212, 95381, 3.079020671750766], ['laptop', 99.79179501533508, 574, 538, 440496, 3.1508681264242475], ['diningtable', 69.7159707546234, 850, 687, 1064700, 2.837848053945143], ['chair', 86.14979386329651, 538, 125, 42993, 3.0188333116948], ['bottle', 99.21973943710329, 1183, 359, 46238, 3.145694714575584], ['cup', 96.1989402770996, 1052, 393, 37851, 3.1178399678519058], ['mouse', 99.72741603851318, 1214, 810, 36774, 3.1502875319688344]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 850, screen_y= 687, value= None), value= diningtable) [0.5811]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 574, screen_y= 538, value= None), value= laptop) [1.0672]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 538, screen_y= 125, value= None), value= chair) [1.6815]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1029, screen_y= 212, value= None), value= chair) [2.2295]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1052, screen_y= 393, value= None), value= cup) [2.5496]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1183, screen_y= 359, value= None), value= bottle) [2.9151]', '_visuallocation(color= None, screen_x= 1214, screen_y= 810, value= None) [2.9651]']","[[840, 525, 0.1149], [840, 525, 0.1649], [850, 687, 0.5811], [574, 538, 1.0672], [538, 125, 1.6815], [1029, 212, 2.2295], [1052, 393, 2.5496], [1183, 359, 2.9151], [1214, 810, 2.9651]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 888, 609, 1175610, 3.112591737669769], ['wine glass', 97.67661094665527, 895, 247, 43076, 3.131577899703618], ['knife', 99.50134754180908, 459, 661, 49600, 3.1482455039121473], ['mouse', 99.67426061630249, 1399, 699, 53505, 3.149807846092656]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 888, screen_y= 609, value= None), value= diningtable) [0.4829]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 895, screen_y= 247, value= None), value= wine glass) [1.0229]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 459, screen_y= 661, value= None), value= knife) [1.4582]', '_visuallocation(color= None, screen_x= 1399, screen_y= 699, value= None) [1.5082]']","[[840, 525, 0.1094], [840, 525, 0.1594], [888, 609, 0.4829], [895, 247, 1.0229], [459, 661, 1.4582], [1399, 699, 1.5082]]"
000000068765.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['mouse', 99.43227767944336, 351, 329, 102304, 3.147620600442038], ['keyboard', 98.84463548660278, 790, 648, 1092540, 3.1422848493273285]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1669]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 790, screen_y= 648, value= None), value= keyboard) [0.5748]', '_visuallocation(color= None, screen_x= 351, screen_y= 329, value= None) [0.6248]']","[[840, 525, 0.1169], [840, 525, 0.1669], [790, 648, 0.5748], [351, 329, 0.6248]]"
000000092601.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.63958954811096, 836, 508, 734700, 3.140415003851693], ['mouse', 99.95912313461305, 1024, 1012, 106005, 3.1523752331742503]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 836, screen_y= 508, value= None), value= laptop) [0.3823]', '_visuallocation(color= None, screen_x= 1024, screen_y= 1012, value= None) [0.4323]']","[[840, 525, 0.1147], [840, 525, 0.1647], [836, 508, 0.3823], [1024, 1012, 0.4323]]"
000000096757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.88891577720642, 1228, 794, 499408, 3.1426881021335755], ['diningtable', 82.49953985214232, 882, 848, 758042, 2.9805551222217064], ['chair', 94.76980566978456, 893, 557, 30810, 3.1043497926578287], ['mouse', 99.70139265060423, 419, 970, 30070, 3.1500527263669467]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 893, screen_y= 557, value= None), value= chair) [0.5249]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 882, screen_y= 848, value= None), value= diningtable) [0.8678]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1228, screen_y= 794, value= None), value= laptop) [1.3417]', '_visuallocation(color= None, screen_x= 419, screen_y= 970, value= None) [1.3917]']","[[840, 525, 0.1136], [840, 525, 0.1636], [893, 557, 0.5249], [882, 848, 0.8678], [1228, 794, 1.3417], [419, 970, 1.3917]]"
000000097696.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.26810264587402, 1090, 426, 411968, 3.146133344341559], ['laptop', 99.71258640289308, 401, 622, 228582, 3.150153734349929], ['keyboard', 99.71352219581604, 851, 959, 268192, 3.1501621780115077], ['mouse', 98.87959957122804, 1448, 937, 22057, 3.1426032771806622]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1090, screen_y= 426, value= None), value= tvmonitor) [0.6057]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 851, screen_y= 959, value= None), value= keyboard) [1.1055]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 401, screen_y= 622, value= None), value= laptop) [1.6296]', '_visuallocation(color= None, screen_x= 1448, screen_y= 937, value= None) [1.6796]']","[[840, 525, 0.1107], [840, 525, 0.1607], [1090, 426, 0.6057], [851, 959, 1.1055], [401, 622, 1.6296], [1448, 937, 1.6796]]"
000000097964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.96802306175232, 1084, 591, 262224, 3.14340803537182], ['laptop', 99.65409636497498, 580, 758, 424800, 3.149625806289436]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1084, screen_y= 591, value= None), value= tvmonitor) [0.6365]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 580, screen_y= 758, value= None), value= laptop) [1.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 580, screen_y= 758, value= None), value= laptop) [1.1156]']","[[840, 525, 0.1094], [840, 525, 0.1594], [1084, 591, 0.6365], [580, 758, 1.1156], [580, 758, 1.1156]]"
000000118108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 75.07143616676329, 1359, 441, 290165, 2.8991626722484662], ['mouse', 98.38173389434814, 505, 802, 167628, 3.1380576786212964], ['keyboard', 92.28773713111877, 315, 547, 98640, 3.080449237037585]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1604]', '_visuallocation(color= None, screen_x= 505, screen_y= 802, value= None) [0.2104]']","[[840, 525, 0.1104], [840, 525, 0.1604], [505, 802, 0.2104]]"
000000119849.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 97.78650403022766, 781, 656, 834062, 3.132590996307195], ['cup', 99.92501735687256, 314, 700, 57276, 3.1520682713979578], ['mouse', 99.78598952293396, 1379, 984, 40050, 3.1508157871153464]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 781, screen_y= 656, value= None), value= laptop) [0.5612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 314, screen_y= 700, value= None), value= cup) [1.0437]', '_visuallocation(color= None, screen_x= 1379, screen_y= 984, value= None) [1.0937]']","[[840, 525, 0.1146], [840, 525, 0.1646], [781, 656, 0.5612], [314, 700, 1.0437], [1379, 984, 1.0937]]"
000000123646.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 93.94317865371704, 928, 829, 422124, 3.0964561252483485], ['mouse', 71.34352922439575, 736, 302, 47160, 2.856696030105051]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visuallocation(color= None, screen_x= 736, screen_y= 302, value= None) [0.2145]']","[[840, 525, 0.1145], [840, 525, 0.1645], [736, 302, 0.2145]]"
000000141263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.85365867614746, 652, 429, 300917, 3.1514256495053905], ['keyboard', 99.10587072372437, 740, 915, 169456, 3.144661068478587], ['cell phone', 71.72574400901793, 1110, 642, 12728, 2.8610959481188343], ['mouse', 99.88401532173157, 1321, 944, 24064, 3.1516990885600666]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 652, screen_y= 429, value= None), value= laptop) [0.5477]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 740, screen_y= 915, value= None), value= keyboard) [0.9559]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1110, screen_y= 642, value= None), value= cell phone) [1.31]', '_visuallocation(color= None, screen_x= 1321, screen_y= 944, value= None) [1.36]']","[[840, 525, 0.1166], [840, 525, 0.1666], [652, 429, 0.5477], [740, 915, 0.9559], [1110, 642, 1.31], [1321, 944, 1.36]]"
000000151170.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 99.65883493423462, 640, 809, 487568, 3.1496685889977307], ['mouse', 99.36240315437315, 1186, 987, 87120, 3.146987935856128]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 640, screen_y= 809, value= None), value= keyboard) [0.5747]', '_visuallocation(color= None, screen_x= 1186, screen_y= 987, value= None) [0.6247]']","[[840, 525, 0.1131], [840, 525, 0.1631], [640, 809, 0.5747], [1186, 987, 0.6247]]"
000000151900.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cell phone', 80.41043281555177, 476, 862, 19520, 2.9581241085726737]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 476, screen_y= 862, value= None), value= cell phone) [0.6188]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 476, screen_y= 862, value= None), value= cell phone) [0.6188]']","[[840, 525, 0.1155], [840, 525, 0.1655], [476, 862, 0.6188], [476, 862, 0.6188]]"
000000155177.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.832683801651, 563, 566, 458040, 3.1512366638353484], ['laptop', 99.9181628227234, 1214, 648, 250194, 3.1520065646979623], ['mouse', 64.72743153572083, 1244, 1055, 33235, 2.779025650357533]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 563, screen_y= 566, value= None), value= laptop) [0.5898]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1214, screen_y= 648, value= None), value= laptop) [1.0333]', '_visuallocation(color= None, screen_x= 1244, screen_y= 1055, value= None) [1.0833]']","[[840, 525, 0.1161], [840, 525, 0.1661], [563, 566, 0.5898], [1214, 648, 1.0333], [1244, 1055, 1.0833]]"
000000163829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.27748441696168, 628, 377, 356320, 3.1462184054180784], ['laptop', 99.71504807472229, 1232, 563, 291840, 3.1501759458339644], ['keyboard', 93.4476912021637, 732, 892, 274896, 3.09169284651354], ['mouse', 99.87496733665466, 1438, 850, 21156, 3.1516175978983854]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1216]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1716]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 628, screen_y= 377, value= None), value= tvmonitor) [0.6883]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 732, screen_y= 892, value= None), value= keyboard) [1.2897]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1232, screen_y= 563, value= None), value= laptop) [1.7399]', '_visuallocation(color= None, screen_x= 1438, screen_y= 850, value= None) [1.7899]']","[[840, 525, 0.1216], [840, 525, 0.1716], [628, 377, 0.6883], [732, 892, 1.2897], [1232, 563, 1.7399], [1438, 850, 1.7899]]"
000000168546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 98.580139875412, 1217, 244, 179402, 3.139872095759611], ['mouse', 98.07745218276978, 808, 213, 22464, 3.1352674769886666], ['banana', 99.80081915855408, 661, 771, 78477, 3.1509494767835027]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1219]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1719]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 661, screen_y= 771, value= None), value= banana) [0.5917]', '_visuallocation(color= None, screen_x= 808, screen_y= 213, value= None) [0.6417]']","[[840, 525, 0.1219], [840, 525, 0.1719], [661, 771, 0.5917], [808, 213, 0.6417]]"
000000174774.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.06554317474365, 1553, 446, 224079, 2.876437886119161], ['book', 72.75071144104005, 601, 973, 37224, 2.8728443098637517], ['mouse', 98.28407168388368, 981, 994, 58984, 3.1371631321683005]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visuallocation(color= None, screen_x= 981, screen_y= 994, value= None) [0.2182]']","[[840, 525, 0.1182], [840, 525, 0.1682], [981, 994, 0.2182]]"
