000000301232.jpg,cup,84.2449426651001,1232,1138,882,750
000000301232.jpg,cup,67.8240418434143,1244,1179,849,744
000000307814.jpg,tvmonitor,87.90252804756165,1165,660,923,541
000000307814.jpg,laptop,99.93362426757812,708,276,1024,660
000000307814.jpg,bottle,97.943115234375,1471,1378,952,669
000000307814.jpg,keyboard,96.7698872089386,1194,757,1011,939
000000307814.jpg,mouse,99.24883842468262,1250,1175,941,882
000000325992.jpg,tvmonitor,95.3204095363617,447,28,284,4
000000325992.jpg,laptop,99.91404414176941,1587,436,1015,160
000000325992.jpg,bottle,84.57370400428772,293,146,701,324
000000325992.jpg,cell phone,71.60752415657043,502,339,669,502
000000334470.jpg,cup,95.95153331756592,918,793,880,733
000000334470.jpg,cup,86.25365495681763,673,511,934,763
000000334470.jpg,keyboard,96.16287350654602,1537,1233,1078,784
000000346638.jpg,tvmonitor,97.53741025924683,1576,831,746,42
000000346638.jpg,keyboard,95.17768025398254,1172,421,953,706
000000346638.jpg,mouse,99.29477572441101,723,343,1034,868
000000346638.jpg,bottle,96.70510292053223,1368,1141,1015,213
000000367725.jpg,laptop,98.55466485023499,1559,732,1075,759
000000367725.jpg,bottle,97.73300886154175,1170,1065,605,318
000000404296.jpg,banana,95.47056555747986,783,293,691,413
000000404296.jpg,bottle,63.7079656124115,1444,1084,853,323
000000404296.jpg,bowl,92.18072295188904,1085,299,957,476
000000404296.jpg,diningtable,65.31190276145935,1457,209,1091,492
000000404296.jpg,bottle,99.56111311912537,1199,1015,623,38
000000404296.jpg,apple,82.37926363945007,521,301,809,633
000000404296.jpg,apple,84.9932074546814,1049,839,814,618
000000404296.jpg,orange,63.043564558029175,669,480,863,670
000000404296.jpg,apple,82.73531794548035,870,660,873,675
000000426253.jpg,microwave,99.85581040382385,1613,62,903,198
000000426253.jpg,bottle,95.4582691192627,1648,1493,850,253
000000449394.jpg,tvmonitor,98.30436706542969,1009,622,465,145
000000449394.jpg,bottle,88.15115094184875,1404,1327,521,326
000000449394.jpg,keyboard,98.03608059883118,1118,714,603,499
000000449394.jpg,mouse,71.09128832817078,1195,1102,519,470
000000471790.jpg,sink,65.85822701454163,1133,773,478,405
000000481185.jpg,diningtable,98.13427925109863,1592,90,1047,96
000000481185.jpg,cup,98.7889289855957,1134,966,175,29
000000481185.jpg,cup,98.0819582939148,958,759,234,17
000000481185.jpg,wine glass,99.46393370628357,1516,1225,396,20
000000481185.jpg,cup,97.8045105934143,733,494,370,78
000000481185.jpg,fork,91.19195342063904,1249,772,379,292
000000481185.jpg,bowl,91.04077816009521,736,480,593,437
000000481185.jpg,fork,97.06974625587463,521,150,731,376
000000481185.jpg,spoon,98.02305698394775,1620,1392,784,529
000000503996.jpg,teddy bear,99.61500763893127,1340,399,1044,138
000000503996.jpg,bottle,80.84113597869873,1379,1260,334,27
000000503996.jpg,book,94.4068193435669,1522,1258,683,545
000000520012.jpg,bottle,98.1524407863617,1267,1021,484,80
000000520012.jpg,cup,99.94015097618103,864,623,458,193
000000520012.jpg,cell phone,95.50427198410034,514,374,465,323
000000539216.jpg,cup,99.2545485496521,1203,1044,491,309
000000553554.jpg,bowl,94.20350193977356,1542,1321,619,443
000000553554.jpg,orange,62.935614585876465,1032,751,742,477
000000553554.jpg,cup,99.94691610336304,668,392,813,472
000000553554.jpg,orange,66.643625497818,941,772,766,656
000000568116.jpg,orange,75.3768801689148,999,668,761,531
000000568116.jpg,cup,83.46279263496399,698,253,902,565
000000568116.jpg,bottle,99.02824759483337,1474,1205,963,435
000000575834.jpg,refrigerator,99.8759925365448,1590,92,1176,80
000000575834.jpg,bottle,67.11708903312683,1228,1016,1075,872
