name,object_info,actr_data,actr_data_processed
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.1063313484192, 412, 896, 210639, 3.051143192619197], ['microwave', 98.45860600471495, 779, 396, 18928, 3.121039213169647], ['sink', 95.39550542831421, 1265, 676, 24211, 3.092558643502651], ['chair', 72.42687940597534, 605, 825, 52440, 2.8514186458228314], ['refrigerator', 87.62774467468262, 975, 844, 58830, 3.0162685635668187], ['chair', 95.70197463035583, 536, 858, 95053, 3.0954496144459855], ['chair', 97.80946969985962, 237, 930, 96480, 3.1150806446618806]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1193]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1693]', '_visuallocation(color= None, screen_x= 779, screen_y= 396, value= None) [0.2193]']","[[840, 525, 0.1193], [840, 525, 0.1693], [779, 396, 0.2193]]"
000000046071.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.6122190952301, 351, 736, 206448, 3.122443173821601], ['tvmonitor', 99.93532299995422, 832, 313, 45030, 3.134439117154033], ['microwave', 98.54188561439514, 526, 468, 29125, 3.1218006441683444], ['chair', 74.91490840911865, 1516, 981, 58500, 2.8796782652839803], ['bottle', 69.14852857589722, 464, 341, 4998, 2.813405900999695], ['vase', 68.29231977462769, 464, 341, 4998, 2.803388302079797]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 832, screen_y= 313, value= None), value= tvmonitor) [0.6263]', '_visuallocation(color= None, screen_x= 526, screen_y= 468, value= None) [0.6763]']","[[840, 525, 0.1147], [840, 525, 0.1647], [832, 313, 0.6263], [526, 468, 0.6763]]"
000000048905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.91026520729065, 1308, 724, 349218, 3.134213541915367], ['microwave', 99.86653327941895, 985, 383, 31320, 3.13381970917217], ['oven', 96.14545702934264, 932, 668, 54649, 3.0996167936335333], ['sink', 82.0018708705902, 716, 757, 41114, 2.9575235975483047], ['knife', 65.54173827171326, 343, 535, 1404, 2.6947270686102454], ['knife', 84.46649312973021, 368, 543, 1392, 2.9050343529271774]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 932, screen_y= 668, value= None), value= oven) [0.546]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 716, screen_y= 757, value= None), value= sink) [0.9225]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 368, screen_y= 543, value= None), value= knife) [1.4526]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 343, screen_y= 535, value= None), value= knife) [1.7287]', '_visuallocation(color= None, screen_x= 985, screen_y= 383, value= None) [1.7787]']","[[840, 525, 0.1173], [840, 525, 0.1673], [932, 668, 0.546], [716, 757, 0.9225], [368, 543, 1.4526], [343, 535, 1.7287], [985, 383, 1.7787]]"
000000048939.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.68311190605164, 389, 690, 196603, 3.1321658213090564], ['tvmonitor', 99.68329668045044, 1285, 316, 58788, 3.1321674890757527], ['microwave', 94.3088948726654, 739, 415, 23200, 3.0822347020326846], ['chair', 95.90865969657898, 1073, 716, 39732, 3.097394123569605], ['chair', 98.92944097518921, 1194, 752, 54670, 3.125335067810398], ['chair', 99.75357055664062, 1469, 767, 77688, 3.132801532924829], ['sink', 82.52022266387941, 598, 623, 3850, 2.9624483998533058]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1184]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1684]', '_visuallocation(color= None, screen_x= 739, screen_y= 415, value= None) [0.2184]']","[[840, 525, 0.1184], [840, 525, 0.1684], [739, 415, 0.2184]]"
000000058681.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.80461597442628, 1213, 501, 25038, 3.133261781544328], ['oven', 99.3557333946228, 911, 871, 109340, 3.129205600438036], ['knife', 79.09983396530151, 1245, 619, 540, 2.3389377671750005], ['knife', 97.83143401145935, 1246, 627, 459, 2.443746374977134], ['knife', 81.37531876564027, 1261, 629, 527, 2.350031568209523], ['sink', 79.41352128982544, 462, 765, 9945, 2.9295678320371445]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 911, screen_y= 871, value= None), value= oven) [0.5766]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1246, screen_y= 627, value= None), value= knife) [0.9911]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1245, screen_y= 619, value= None), value= knife) [1.1859]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1261, screen_y= 629, value= None), value= knife) [1.4006]', '_visuallocation(color= None, screen_x= 1213, screen_y= 501, value= None) [1.4506]']","[[840, 525, 0.1128], [840, 525, 0.1628], [911, 871, 0.5766], [1246, 627, 0.9911], [1245, 619, 1.1859], [1261, 629, 1.4006], [1213, 501, 1.4506]]"
000000059383.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.81964826583862, 1249, 442, 35604, 3.1333972702422836], ['oven', 99.87953305244446, 1250, 756, 97227, 3.1339367998909604], ['bottle', 81.49044513702394, 551, 649, 3024, 2.9495678817053372], ['sink', 77.33705639839171, 722, 662, 7000, 2.906731743157245]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 722, screen_y= 662, value= None), value= sink) [0.5458]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 551, screen_y= 649, value= None), value= bottle) [0.9519]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1250, screen_y= 756, value= None), value= oven) [1.4541]', '_visuallocation(color= None, screen_x= 1249, screen_y= 442, value= None) [1.5041]']","[[840, 525, 0.1187], [840, 525, 0.1687], [722, 662, 0.5458], [551, 649, 0.9519], [1250, 756, 1.4541], [1249, 442, 1.5041]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36645984649658, 883, 293, 33170, 3.033841860388072], ['bottle', 60.44922471046448, 1048, 495, 11972, 2.709749400873797], ['sink', 94.47526931762695, 1245, 661, 20580, 3.0838228805211556], ['pottedplant', 83.97050499916077, 403, 779, 50007, 2.9784006555206783]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1197]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1697]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1048, screen_y= 495, value= None), value= bottle) [0.5941]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1245, screen_y= 661, value= None), value= sink) [0.9912]', '_visuallocation(color= None, screen_x= 883, screen_y= 293, value= None) [1.0412]']","[[840, 525, 0.1197], [840, 525, 0.1697], [1048, 495, 0.5941], [1245, 661, 0.9912], [883, 293, 1.0412]]"
000000072715.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 97.8254735469818, 759, 287, 114806, 3.1152280474617666], ['oven', 85.75566411018372, 1380, 490, 226176, 2.9970357407015773], ['vase', 66.19679927825928, 841, 656, 14940, 2.7787853917289005]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1608]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 841, screen_y= 656, value= None), value= vase) [0.5187]', '_visuallocation(color= None, screen_x= 759, screen_y= 287, value= None) [0.5687]']","[[840, 525, 0.1108], [840, 525, 0.1608], [841, 656, 0.5187], [759, 287, 0.5687]]"
000000081315.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.93264079093932, 499, 341, 101285, 3.134414974351578], ['refrigerator', 99.75149035453795, 1194, 726, 330913, 3.1327827713999326], ['chair', 98.61624240875244, 425, 906, 214856, 3.1224799139102863], ['sink', 78.29158306121826, 949, 684, 21024, 2.917277162549803], ['oven', 74.60858821868895, 792, 941, 114114, 2.8762237695291115], ['sink', 83.13670754432678, 948, 674, 9890, 2.9695993785064525]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 948, screen_y= 674, value= None), value= sink) [0.4859]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 949, screen_y= 684, value= None), value= sink) [0.759]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1194, screen_y= 726, value= None), value= refrigerator) [1.2331]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 792, screen_y= 941, value= None), value= oven) [1.7351]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 425, screen_y= 906, value= None), value= chair) [2.233]', '_visuallocation(color= None, screen_x= 499, screen_y= 341, value= None) [2.283]']","[[840, 525, 0.111], [840, 525, 0.161], [948, 674, 0.4859], [949, 684, 0.759], [1194, 726, 1.2331], [792, 941, 1.7351], [425, 906, 2.233], [499, 341, 2.283]]"
000000086408.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.21998977661131, 827, 269, 83391, 3.127975065471008], ['refrigerator', 99.9441921710968, 1280, 620, 283731, 3.1345189442718495], ['oven', 97.89422154426576, 857, 808, 296335, 3.115860960908891]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visuallocation(color= None, screen_x= 827, screen_y= 269, value= None) [0.2114]']","[[840, 525, 0.1114], [840, 525, 0.1614], [827, 269, 0.2114]]"
000000088634.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.00601577758788, 889, 851, 336600, 3.059977042943483], ['microwave', 93.28621625900269, 874, 256, 88065, 3.0724134901188735]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visuallocation(color= None, screen_x= 874, screen_y= 256, value= None) [0.2173]']","[[840, 525, 0.1173], [840, 525, 0.1673], [874, 256, 0.2173]]"
000000091615.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 97.70674705505371, 1468, 329, 71640, 3.1141339206629484], ['sink', 97.65583276748656, 493, 786, 81435, 3.1136642931834357], ['oven', 98.4850823879242, 1412, 788, 206955, 3.1212813629202314], ['tvmonitor', 72.05072641372679, 395, 266, 26123, 2.8471071099324594], ['vase', 95.36119103431702, 796, 426, 4420, 3.091985082597707]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1266]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1766]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 796, screen_y= 426, value= None), value= vase) [0.4898]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 395, screen_y= 266, value= None), value= tvmonitor) [0.927]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 493, screen_y= 786, value= None), value= sink) [1.5183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1412, screen_y= 788, value= None), value= oven) [2.0076]', '_visuallocation(color= None, screen_x= 1468, screen_y= 329, value= None) [2.0576]']","[[840, 525, 0.1266], [840, 525, 0.1766], [796, 426, 0.4898], [395, 266, 0.927], [493, 786, 1.5183], [1412, 788, 2.0076], [1468, 329, 2.0576]]"
