name,object_info,actr_data,actr_data_processed
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.1063313484192, 338, 822, 210639, 3.0515827352690015], ['microwave', 98.45860600471495, 705, 322, 18928, 3.1214787558194512], ['sink', 95.39550542831421, 1191, 602, 24211, 3.0929981861524554], ['chair', 72.42687940597534, 531, 751, 52440, 2.8518581884726357], ['refrigerator', 87.62774467468262, 901, 770, 58830, 3.016708106216623], ['chair', 95.70197463035583, 462, 784, 95053, 3.09588915709579], ['chair', 97.80946969985962, 163, 856, 96480, 3.115520187311685]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1672]', '_visuallocation(color= None, screen_x= 705, screen_y= 322, value= None) [0.2172]']","[[840, 525, 0.1172], [840, 525, 0.1672], [705, 322, 0.2172]]"
000000046071.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.6122190952301, 277, 662, 206448, 3.1228827164714055], ['tvmonitor', 99.93532299995422, 758, 239, 45030, 3.1348786598038374], ['microwave', 98.54188561439514, 452, 394, 29125, 3.1222401868181486], ['chair', 74.91490840911865, 1442, 907, 58500, 2.8801178079337846], ['bottle', 69.14852857589722, 390, 267, 4998, 2.813845443649499], ['vase', 68.29231977462769, 390, 267, 4998, 2.8038278447296014]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 758, screen_y= 239, value= None), value= tvmonitor) [0.7081]', '_visuallocation(color= None, screen_x= 452, screen_y= 394, value= None) [0.7581]']","[[840, 525, 0.1123], [840, 525, 0.1623], [758, 239, 0.7081], [452, 394, 0.7581]]"
000000048905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.91026520729065, 1234, 650, 349218, 3.1346530845651714], ['microwave', 99.86653327941895, 911, 309, 31320, 3.134259251821974], ['oven', 96.14545702934264, 858, 594, 54649, 3.1000563362833375], ['sink', 82.0018708705902, 642, 683, 41114, 2.957963140198109], ['knife', 65.54173827171326, 269, 461, 1404, 2.6951666112600496], ['knife', 84.46649312973021, 294, 469, 1392, 2.9054738955769817]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1179]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1679]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 858, screen_y= 594, value= None), value= oven) [0.4813]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 642, screen_y= 683, value= None), value= sink) [0.8644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 294, screen_y= 469, value= None), value= knife) [1.3268]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 269, screen_y= 461, value= None), value= knife) [1.6045]', '_visuallocation(color= None, screen_x= 911, screen_y= 309, value= None) [1.6545]']","[[840, 525, 0.1179], [840, 525, 0.1679], [858, 594, 0.4813], [642, 683, 0.8644], [294, 469, 1.3268], [269, 461, 1.6045], [911, 309, 1.6545]]"
000000048939.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.68311190605164, 315, 616, 196603, 3.1326053639588607], ['tvmonitor', 99.68329668045044, 1211, 242, 58788, 3.132607031725557], ['microwave', 94.3088948726654, 665, 341, 23200, 3.082674244682489], ['chair', 95.90865969657898, 999, 642, 39732, 3.0978336662194095], ['chair', 98.92944097518921, 1120, 678, 54670, 3.125774610460202], ['chair', 99.75357055664062, 1395, 693, 77688, 3.133241075574633], ['sink', 82.52022266387941, 524, 549, 3850, 2.96288794250311]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.12]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.17]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 999, screen_y= 642, value= None), value= chair) [0.5866]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1120, screen_y= 678, value= None), value= chair) [0.9036]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1395, screen_y= 693, value= None), value= chair) [1.3943]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1211, screen_y= 242, value= None), value= tvmonitor) [1.8271]', '_visuallocation(color= None, screen_x= 665, screen_y= 341, value= None) [1.8771]']","[[840, 525, 0.12], [840, 525, 0.17], [999, 642, 0.5866], [1120, 678, 0.9036], [1395, 693, 1.3943], [1211, 242, 1.8271], [665, 341, 1.8771]]"
000000058681.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.80461597442628, 1139, 427, 25038, 3.1337013241941323], ['oven', 99.3557333946228, 837, 797, 109340, 3.1296451430878403], ['knife', 79.09983396530151, 1171, 545, 540, 2.3393773098248047], ['knife', 97.83143401145935, 1172, 553, 459, 2.4441859176269385], ['knife', 81.37531876564027, 1187, 555, 527, 2.3504711108593273], ['sink', 79.41352128982544, 388, 691, 9945, 2.930007374686949]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1068]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1568]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 837, screen_y= 797, value= None), value= oven) [0.5009]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1172, screen_y= 553, value= None), value= knife) [0.9644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1171, screen_y= 545, value= None), value= knife) [1.2179]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1187, screen_y= 555, value= None), value= knife) [1.5074]', '_visuallocation(color= None, screen_x= 1139, screen_y= 427, value= None) [1.5574]']","[[840, 525, 0.1068], [840, 525, 0.1568], [837, 797, 0.5009], [1172, 553, 0.9644], [1171, 545, 1.2179], [1187, 555, 1.5074], [1139, 427, 1.5574]]"
000000059383.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.81964826583862, 1175, 368, 35604, 3.133836812892088], ['oven', 99.87953305244446, 1176, 682, 97227, 3.1343763425407647], ['bottle', 81.49044513702394, 477, 575, 3024, 2.9500074243551415], ['sink', 77.33705639839171, 648, 588, 7000, 2.907171285807049]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 648, screen_y= 588, value= None), value= sink) [0.4778]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 477, screen_y= 575, value= None), value= bottle) [0.886]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1176, screen_y= 682, value= None), value= oven) [1.3569]', '_visuallocation(color= None, screen_x= 1175, screen_y= 368, value= None) [1.4069]']","[[840, 525, 0.1116], [840, 525, 0.1616], [648, 588, 0.4778], [477, 575, 0.886], [1176, 682, 1.3569], [1175, 368, 1.4069]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36645984649658, 809, 219, 33170, 3.0342814030378764], ['bottle', 60.44922471046448, 974, 421, 11972, 2.710188943523601], ['sink', 94.47526931762695, 1171, 587, 20580, 3.08426242317096], ['pottedplant', 83.97050499916077, 329, 705, 50007, 2.9788401981704826]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1179]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1679]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 974, screen_y= 421, value= None), value= bottle) [0.4896]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1171, screen_y= 587, value= None), value= sink) [0.9602]', '_visuallocation(color= None, screen_x= 809, screen_y= 219, value= None) [1.0102]']","[[840, 525, 0.1179], [840, 525, 0.1679], [974, 421, 0.4896], [1171, 587, 0.9602], [809, 219, 1.0102]]"
000000072715.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 97.8254735469818, 685, 213, 114806, 3.115667590111571], ['oven', 85.75566411018372, 1306, 416, 226176, 2.9974752833513816], ['vase', 66.19679927825928, 767, 582, 14940, 2.7792249343787048]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1091]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1591]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 767, screen_y= 582, value= None), value= vase) [0.4506]', '_visuallocation(color= None, screen_x= 685, screen_y= 213, value= None) [0.5006]']","[[840, 525, 0.1091], [840, 525, 0.1591], [767, 582, 0.4506], [685, 213, 0.5006]]"
000000081315.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.93264079093932, 425, 267, 101285, 3.1348545170013824], ['refrigerator', 99.75149035453795, 1120, 652, 330913, 3.133222314049737], ['chair', 98.61624240875244, 351, 832, 214856, 3.1229194565600906], ['sink', 78.29158306121826, 875, 610, 21024, 2.917716705199607], ['oven', 74.60858821868895, 718, 867, 114114, 2.876663312178916], ['sink', 83.13670754432678, 874, 600, 9890, 2.970038921156257]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 874, screen_y= 600, value= None), value= sink) [0.4742]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 875, screen_y= 610, value= None), value= sink) [0.6897]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1120, screen_y= 652, value= None), value= refrigerator) [1.1319]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 718, screen_y= 867, value= None), value= oven) [1.5738]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 351, screen_y= 832, value= None), value= chair) [1.9894]', '_visuallocation(color= None, screen_x= 425, screen_y= 267, value= None) [2.0394]']","[[840, 525, 0.1178], [840, 525, 0.1678], [874, 600, 0.4742], [875, 610, 0.6897], [1120, 652, 1.1319], [718, 867, 1.5738], [351, 832, 1.9894], [425, 267, 2.0394]]"
000000086408.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.21998977661131, 753, 195, 83391, 3.128414608120812], ['refrigerator', 99.9441921710968, 1206, 546, 283731, 3.134958486921654], ['oven', 97.89422154426576, 783, 734, 296335, 3.1163005035586955]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 783, screen_y= 734, value= None), value= oven) [0.5605]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1206, screen_y= 546, value= None), value= refrigerator) [1.0451]', '_visuallocation(color= None, screen_x= 753, screen_y= 195, value= None) [1.0951]']","[[840, 525, 0.1145], [840, 525, 0.1645], [783, 734, 0.5605], [1206, 546, 1.0451], [753, 195, 1.0951]]"
000000088634.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.00601577758788, 815, 777, 336600, 3.060416585593287], ['microwave', 93.28621625900269, 800, 182, 88065, 3.072853032768678]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1608]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 815, screen_y= 777, value= None), value= oven) [0.5308]', '_visuallocation(color= None, screen_x= 800, screen_y= 182, value= None) [0.5808]']","[[840, 525, 0.1108], [840, 525, 0.1608], [815, 777, 0.5308], [800, 182, 0.5808]]"
