name,object_info,actr_data,actr_data_processed
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.1063313484192, 312, 796, 210639, 3.0497816227513024], ['microwave', 98.45860600471495, 679, 296, 18928, 3.119677643301752], ['sink', 95.39550542831421, 1165, 576, 24211, 3.0911970736347563], ['chair', 72.42687940597534, 505, 725, 52440, 2.8500570759549366], ['refrigerator', 87.62774467468262, 875, 744, 58830, 3.014906993698924], ['chair', 95.70197463035583, 436, 758, 95053, 3.0940880445780907], ['chair', 97.80946969985962, 137, 830, 96480, 3.113719074793986]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 875, screen_y= 744, value= None), value= refrigerator) [0.5804]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1165, screen_y= 576, value= None), value= sink) [0.9343]', '_visuallocation(color= None, screen_x= 679, screen_y= 296, value= None) [0.9843]']","[[840, 525, 0.1161], [840, 525, 0.1661], [875, 744, 0.5804], [1165, 576, 0.9343], [679, 296, 0.9843]]"
000000046071.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.6122190952301, 251, 636, 206448, 3.1210816039537064], ['tvmonitor', 99.93532299995422, 732, 213, 45030, 3.1330775472861383], ['microwave', 98.54188561439514, 426, 368, 29125, 3.1204390743004495], ['chair', 74.91490840911865, 1416, 881, 58500, 2.8783166954160855], ['bottle', 69.14852857589722, 364, 241, 4998, 2.8120443311318], ['vase', 68.29231977462769, 364, 241, 4998, 2.8020267322119023]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 732, screen_y= 213, value= None), value= tvmonitor) [0.6289]', '_visuallocation(color= None, screen_x= 426, screen_y= 368, value= None) [0.6789]']","[[840, 525, 0.123], [840, 525, 0.173], [732, 213, 0.6289], [426, 368, 0.6789]]"
000000048905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.91026520729065, 1208, 624, 349218, 3.1328519720474723], ['microwave', 99.86653327941895, 885, 283, 31320, 3.132458139304275], ['oven', 96.14545702934264, 832, 568, 54649, 3.0982552237656384], ['sink', 82.0018708705902, 616, 657, 41114, 2.95616202768041], ['knife', 65.54173827171326, 243, 435, 1404, 2.6933654987423505], ['knife', 84.46649312973021, 268, 443, 1392, 2.9036727830592826]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 832, screen_y= 568, value= None), value= oven) [0.4788]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 616, screen_y= 657, value= None), value= sink) [0.9443]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 268, screen_y= 443, value= None), value= knife) [1.3723]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 243, screen_y= 435, value= None), value= knife) [1.6128]', '_visuallocation(color= None, screen_x= 885, screen_y= 283, value= None) [1.6628]']","[[840, 525, 0.1136], [840, 525, 0.1636], [832, 568, 0.4788], [616, 657, 0.9443], [268, 443, 1.3723], [243, 435, 1.6128], [885, 283, 1.6628]]"
000000048939.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.68311190605164, 289, 590, 196603, 3.1308042514411616], ['tvmonitor', 99.68329668045044, 1185, 216, 58788, 3.130805919207858], ['microwave', 94.3088948726654, 639, 315, 23200, 3.0808731321647898], ['chair', 95.90865969657898, 973, 616, 39732, 3.0960325537017104], ['chair', 98.92944097518921, 1094, 652, 54670, 3.123973497942503], ['chair', 99.75357055664062, 1369, 667, 77688, 3.131439963056934], ['sink', 82.52022266387941, 498, 523, 3850, 2.961086829985411]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 973, screen_y= 616, value= None), value= chair) [0.6004]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1094, screen_y= 652, value= None), value= chair) [0.9517]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1369, screen_y= 667, value= None), value= chair) [1.3795]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1185, screen_y= 216, value= None), value= tvmonitor) [1.9316]', '_visuallocation(color= None, screen_x= 639, screen_y= 315, value= None) [1.9816]']","[[840, 525, 0.1145], [840, 525, 0.1645], [973, 616, 0.6004], [1094, 652, 0.9517], [1369, 667, 1.3795], [1185, 216, 1.9316], [639, 315, 1.9816]]"
000000058681.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.80461597442628, 1113, 401, 25038, 3.131900211676433], ['oven', 99.3557333946228, 811, 771, 109340, 3.127844030570141], ['knife', 79.09983396530151, 1145, 519, 540, 2.3375761973071056], ['knife', 97.83143401145935, 1146, 527, 459, 2.4423848051092394], ['knife', 81.37531876564027, 1161, 529, 527, 2.348669998341628], ['sink', 79.41352128982544, 362, 665, 9945, 2.9282062621692497]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 811, screen_y= 771, value= None), value= oven) [0.5799]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1146, screen_y= 527, value= None), value= knife) [1.0593]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1145, screen_y= 519, value= None), value= knife) [1.2335]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1161, screen_y= 529, value= None), value= knife) [1.4978]', '_visuallocation(color= None, screen_x= 1113, screen_y= 401, value= None) [1.5478]']","[[840, 525, 0.126], [840, 525, 0.176], [811, 771, 0.5799], [1146, 527, 1.0593], [1145, 519, 1.2335], [1161, 529, 1.4978], [1113, 401, 1.5478]]"
000000059383.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.81964826583862, 1149, 342, 35604, 3.132035700374389], ['oven', 99.87953305244446, 1150, 656, 97227, 3.1325752300230656], ['bottle', 81.49044513702394, 451, 549, 3024, 2.9482063118374424], ['sink', 77.33705639839171, 622, 562, 7000, 2.90537017328935]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1211]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1711]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 622, screen_y= 562, value= None), value= sink) [0.5736]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 451, screen_y= 549, value= None), value= bottle) [1.0171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1150, screen_y= 656, value= None), value= oven) [1.4877]', '_visuallocation(color= None, screen_x= 1149, screen_y= 342, value= None) [1.5377]']","[[840, 525, 0.1211], [840, 525, 0.1711], [622, 562, 0.5736], [451, 549, 1.0171], [1150, 656, 1.4877], [1149, 342, 1.5377]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36645984649658, 783, 193, 33170, 3.0324802905201773], ['bottle', 60.44922471046448, 948, 395, 11972, 2.708387831005902], ['sink', 94.47526931762695, 1145, 561, 20580, 3.082461310653261], ['pottedplant', 83.97050499916077, 303, 679, 50007, 2.9770390856527835]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 948, screen_y= 395, value= None), value= bottle) [0.449]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1145, screen_y= 561, value= None), value= sink) [0.9611]', '_visuallocation(color= None, screen_x= 783, screen_y= 193, value= None) [1.0111]']","[[840, 525, 0.1129], [840, 525, 0.1629], [948, 395, 0.449], [1145, 561, 0.9611], [783, 193, 1.0111]]"
000000072715.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 97.8254735469818, 659, 187, 114806, 3.113866477593872], ['oven', 85.75566411018372, 1280, 390, 226176, 2.9956741708336825], ['vase', 66.19679927825928, 741, 556, 14940, 2.7774238218610057]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1249]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1749]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 741, screen_y= 556, value= None), value= vase) [0.5106]', '_visuallocation(color= None, screen_x= 659, screen_y= 187, value= None) [0.5606]']","[[840, 525, 0.1249], [840, 525, 0.1749], [741, 556, 0.5106], [659, 187, 0.5606]]"
000000081315.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.93264079093932, 399, 241, 101285, 3.1330534044836833], ['refrigerator', 99.75149035453795, 1094, 626, 330913, 3.1314212015320377], ['chair', 98.61624240875244, 325, 806, 214856, 3.1211183440423915], ['sink', 78.29158306121826, 849, 584, 21024, 2.915915592681908], ['oven', 74.60858821868895, 692, 841, 114114, 2.8748621996612167], ['sink', 83.13670754432678, 848, 574, 9890, 2.9682378086385577]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 848, screen_y= 574, value= None), value= sink) [0.4349]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 849, screen_y= 584, value= None), value= sink) [0.7646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1094, screen_y= 626, value= None), value= refrigerator) [1.2081]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 692, screen_y= 841, value= None), value= oven) [1.7833]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 325, screen_y= 806, value= None), value= chair) [2.175]', '_visuallocation(color= None, screen_x= 399, screen_y= 241, value= None) [2.225]']","[[840, 525, 0.1171], [840, 525, 0.1671], [848, 574, 0.4349], [849, 584, 0.7646], [1094, 626, 1.2081], [692, 841, 1.7833], [325, 806, 2.175], [399, 241, 2.225]]"
000000086408.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.21998977661131, 727, 169, 83391, 3.126613495603113], ['refrigerator', 99.9441921710968, 1180, 520, 283731, 3.1331573744039547], ['oven', 97.89422154426576, 757, 708, 296335, 3.1144993910409964]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 757, screen_y= 708, value= None), value= oven) [0.6805]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1180, screen_y= 520, value= None), value= refrigerator) [1.1492]', '_visuallocation(color= None, screen_x= 727, screen_y= 169, value= None) [1.1992]']","[[840, 525, 0.114], [840, 525, 0.164], [757, 708, 0.6805], [1180, 520, 1.1492], [727, 169, 1.1992]]"
000000088634.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.00601577758788, 789, 751, 336600, 3.058615473075588], ['microwave', 93.28621625900269, 774, 156, 88065, 3.0710519202509787]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1229]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1729]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 789, screen_y= 751, value= None), value= oven) [0.5528]', '_visuallocation(color= None, screen_x= 774, screen_y= 156, value= None) [0.6028]']","[[840, 525, 0.1229], [840, 525, 0.1729], [789, 751, 0.5528], [774, 156, 0.6028]]"
