name,object_info,actr_data,actr_data_processed
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.1063313484192, 453, 937, 210639, 3.059010129107069], ['microwave', 98.45860600471495, 820, 437, 18928, 3.1289061496575186], ['sink', 95.39550542831421, 1306, 717, 24211, 3.1004255799905227], ['chair', 72.42687940597534, 646, 866, 52440, 2.859285582310703], ['refrigerator', 87.62774467468262, 1016, 885, 58830, 3.0241355000546903], ['chair', 95.70197463035583, 577, 899, 95053, 3.103316550933857], ['chair', 97.80946969985962, 278, 971, 96480, 3.1229475811497522]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1097]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1597]', '_visuallocation(color= None, screen_x= 820, screen_y= 437, value= None) [0.2097]']","[[840, 525, 0.1097], [840, 525, 0.1597], [820, 437, 0.2097]]"
000000046071.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.6122190952301, 392, 777, 206448, 3.130310110309473], ['tvmonitor', 99.93532299995422, 873, 354, 45030, 3.1423060536419047], ['microwave', 98.54188561439514, 567, 509, 29125, 3.129667580656216], ['chair', 74.91490840911865, 1557, 1022, 58500, 2.887545201771852], ['bottle', 69.14852857589722, 505, 382, 4998, 2.8212728374875664], ['vase', 68.29231977462769, 505, 382, 4998, 2.811255238567669]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1101]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1601]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 873, screen_y= 354, value= None), value= tvmonitor) [0.6004]', '_visuallocation(color= None, screen_x= 567, screen_y= 509, value= None) [0.6504]']","[[840, 525, 0.1101], [840, 525, 0.1601], [873, 354, 0.6004], [567, 509, 0.6504]]"
000000048905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.91026520729065, 1349, 765, 349218, 3.142080478403239], ['microwave', 99.86653327941895, 1026, 424, 31320, 3.1416866456600414], ['oven', 96.14545702934264, 973, 709, 54649, 3.107483730121405], ['sink', 82.0018708705902, 757, 798, 41114, 2.9653905340361764], ['knife', 65.54173827171326, 384, 576, 1404, 2.702594005098117], ['knife', 84.46649312973021, 409, 584, 1392, 2.912901289415049]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1657]', '_visuallocation(color= None, screen_x= 1026, screen_y= 424, value= None) [0.2157]']","[[840, 525, 0.1157], [840, 525, 0.1657], [1026, 424, 0.2157]]"
000000048939.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.68311190605164, 430, 731, 196603, 3.140032757796928], ['tvmonitor', 99.68329668045044, 1326, 357, 58788, 3.1400344255636243], ['microwave', 94.3088948726654, 780, 456, 23200, 3.090101638520556], ['chair', 95.90865969657898, 1114, 757, 39732, 3.105261060057477], ['chair', 98.92944097518921, 1235, 793, 54670, 3.1332020042982696], ['chair', 99.75357055664062, 1510, 808, 77688, 3.1406684694127005], ['sink', 82.52022266387941, 639, 664, 3850, 2.9703153363411774]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1069]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1569]', '_visuallocation(color= None, screen_x= 780, screen_y= 456, value= None) [0.2069]']","[[840, 525, 0.1069], [840, 525, 0.1569], [780, 456, 0.2069]]"
000000058681.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.80461597442628, 1254, 542, 25038, 3.1411287180321996], ['oven', 99.3557333946228, 952, 912, 109340, 3.1370725369259076], ['knife', 79.09983396530151, 1286, 660, 540, 2.346804703662872], ['knife', 97.83143401145935, 1287, 668, 459, 2.451613311465006], ['knife', 81.37531876564027, 1302, 670, 527, 2.3578985046973946], ['sink', 79.41352128982544, 503, 806, 9945, 2.937434768525016]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 952, screen_y= 912, value= None), value= oven) [0.6304]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1287, screen_y= 668, value= None), value= knife) [1.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1286, screen_y= 660, value= None), value= knife) [1.3028]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1302, screen_y= 670, value= None), value= knife) [1.516]', '_visuallocation(color= None, screen_x= 1254, screen_y= 542, value= None) [1.566]']","[[840, 525, 0.105], [840, 525, 0.155], [952, 912, 0.6304], [1287, 668, 1.1146], [1286, 660, 1.3028], [1302, 670, 1.516], [1254, 542, 1.566]]"
000000059383.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.81964826583862, 1290, 483, 35604, 3.1412642067301553], ['oven', 99.87953305244446, 1291, 797, 97227, 3.141803736378832], ['bottle', 81.49044513702394, 592, 690, 3024, 2.957434818193209], ['sink', 77.33705639839171, 763, 703, 7000, 2.9145986796451164]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 763, screen_y= 703, value= None), value= sink) [0.5208]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 592, screen_y= 690, value= None), value= bottle) [0.9652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1291, screen_y= 797, value= None), value= oven) [1.3044]', '_visuallocation(color= None, screen_x= 1290, screen_y= 483, value= None) [1.3544]']","[[840, 525, 0.1152], [840, 525, 0.1652], [763, 703, 0.5208], [592, 690, 0.9652], [1291, 797, 1.3044], [1290, 483, 1.3544]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36645984649658, 924, 334, 33170, 3.0417087968759438], ['bottle', 60.44922471046448, 1089, 536, 11972, 2.7176163373616684], ['sink', 94.47526931762695, 1286, 702, 20580, 3.0916898170090272], ['pottedplant', 83.97050499916077, 444, 820, 50007, 2.98626759200855]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1074]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1574]', '_visuallocation(color= None, screen_x= 924, screen_y= 334, value= None) [0.2074]']","[[840, 525, 0.1074], [840, 525, 0.1574], [924, 334, 0.2074]]"
000000072715.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 97.8254735469818, 800, 328, 114806, 3.1230949839496382], ['oven', 85.75566411018372, 1421, 531, 226176, 3.004902677189449], ['vase', 66.19679927825928, 882, 697, 14940, 2.786652328216772]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1204]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1704]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 882, screen_y= 697, value= None), value= vase) [0.5629]', '_visuallocation(color= None, screen_x= 800, screen_y= 328, value= None) [0.6129]']","[[840, 525, 0.1204], [840, 525, 0.1704], [882, 697, 0.5629], [800, 328, 0.6129]]"
000000081315.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.93264079093932, 540, 382, 101285, 3.1422819108394497], ['refrigerator', 99.75149035453795, 1235, 767, 330913, 3.140649707887804], ['chair', 98.61624240875244, 466, 947, 214856, 3.130346850398158], ['sink', 78.29158306121826, 990, 725, 21024, 2.9251440990376745], ['oven', 74.60858821868895, 833, 982, 114114, 2.884090706016983], ['sink', 83.13670754432678, 989, 715, 9890, 2.977466314994324]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1191]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1691]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 989, screen_y= 715, value= None), value= sink) [0.6439]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 990, screen_y= 725, value= None), value= sink) [0.8585]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1235, screen_y= 767, value= None), value= refrigerator) [1.2121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 833, screen_y= 982, value= None), value= oven) [1.6378]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 466, screen_y= 947, value= None), value= chair) [2.1136]', '_visuallocation(color= None, screen_x= 540, screen_y= 382, value= None) [2.1636]']","[[840, 525, 0.1191], [840, 525, 0.1691], [989, 715, 0.6439], [990, 725, 0.8585], [1235, 767, 1.2121], [833, 982, 1.6378], [466, 947, 2.1136], [540, 382, 2.1636]]"
000000086408.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.21998977661131, 868, 310, 83391, 3.1358420019588795], ['refrigerator', 99.9441921710968, 1321, 661, 283731, 3.142385880759721], ['oven', 97.89422154426576, 898, 849, 296335, 3.123727897396763]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1196]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1696]', '_visuallocation(color= None, screen_x= 868, screen_y= 310, value= None) [0.2196]']","[[840, 525, 0.1196], [840, 525, 0.1696], [868, 310, 0.2196]]"
000000088634.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.00601577758788, 930, 892, 336600, 3.0678439794313546], ['microwave', 93.28621625900269, 915, 297, 88065, 3.080280426606745]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visuallocation(color= None, screen_x= 915, screen_y= 297, value= None) [0.2111]']","[[840, 525, 0.1111], [840, 525, 0.1611], [915, 297, 0.2111]]"
000000091615.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 97.70674705505371, 1509, 370, 71640, 3.12200085715082], ['sink', 97.65583276748656, 534, 827, 81435, 3.1215312296713074], ['oven', 98.4850823879242, 1453, 829, 206955, 3.129148299408103], ['tvmonitor', 72.05072641372679, 436, 307, 26123, 2.854974046420331], ['vase', 95.36119103431702, 837, 467, 4420, 3.0998520190855787]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 837, screen_y= 467, value= None), value= vase) [0.433]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 436, screen_y= 307, value= None), value= tvmonitor) [0.8413]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 534, screen_y= 827, value= None), value= sink) [1.2812]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1453, screen_y= 829, value= None), value= oven) [1.7783]', '_visuallocation(color= None, screen_x= 1509, screen_y= 370, value= None) [1.8283]']","[[840, 525, 0.1148], [840, 525, 0.1648], [837, 467, 0.433], [436, 307, 0.8413], [534, 827, 1.2812], [1453, 829, 1.7783], [1509, 370, 1.8283]]"
