name,object_info,actr_data,actr_data_processed
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.1063313484192, 324, 808, 210639, 3.074379755861374], ['microwave', 98.45860600471495, 691, 308, 18928, 3.1442757764118237], ['sink', 95.39550542831421, 1177, 588, 24211, 3.115795206744828], ['chair', 72.42687940597534, 517, 737, 52440, 2.874655209065008], ['refrigerator', 87.62774467468262, 887, 756, 58830, 3.0395051268089954], ['chair', 95.70197463035583, 448, 770, 95053, 3.1186861776881623], ['chair', 97.80946969985962, 149, 842, 96480, 3.1383172079040573]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 887, screen_y= 756, value= None), value= refrigerator) [0.5646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1177, screen_y= 588, value= None), value= sink) [1.0549]', '_visuallocation(color= None, screen_x= 691, screen_y= 308, value= None) [1.1049]']","[[840, 525, 0.1173], [840, 525, 0.1673], [887, 756, 0.5646], [1177, 588, 1.0549], [691, 308, 1.1049]]"
000000046071.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.6122190952301, 263, 648, 206448, 3.145679737063778], ['tvmonitor', 99.93532299995422, 744, 225, 45030, 3.15767568039621], ['microwave', 98.54188561439514, 438, 380, 29125, 3.145037207410521], ['chair', 74.91490840911865, 1428, 893, 58500, 2.902914828526157], ['bottle', 69.14852857589722, 376, 253, 4998, 2.8366424642418715], ['vase', 68.29231977462769, 376, 253, 4998, 2.826624865321974]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1059]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1559]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 744, screen_y= 225, value= None), value= tvmonitor) [0.4626]', '_visuallocation(color= None, screen_x= 438, screen_y= 380, value= None) [0.5126]']","[[840, 525, 0.1059], [840, 525, 0.1559], [744, 225, 0.4626], [438, 380, 0.5126]]"
000000048905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.91026520729065, 1220, 636, 349218, 3.157450105157544], ['microwave', 99.86653327941895, 897, 295, 31320, 3.1570562724143465], ['oven', 96.14545702934264, 844, 580, 54649, 3.12285335687571], ['sink', 82.0018708705902, 628, 669, 41114, 2.9807601607904815], ['knife', 65.54173827171326, 255, 447, 1404, 2.717963631852422], ['knife', 84.46649312973021, 280, 455, 1392, 2.928270916169354]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.12]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.17]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 844, screen_y= 580, value= None), value= oven) [0.4803]', '_visuallocation(color= None, screen_x= 897, screen_y= 295, value= None) [0.5303]']","[[840, 525, 0.12], [840, 525, 0.17], [844, 580, 0.4803], [897, 295, 0.5303]]"
000000048939.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.68311190605164, 301, 602, 196603, 3.155402384551233], ['tvmonitor', 99.68329668045044, 1197, 228, 58788, 3.1554040523179294], ['microwave', 94.3088948726654, 651, 327, 23200, 3.1054712652748613], ['chair', 95.90865969657898, 985, 628, 39732, 3.120630686811782], ['chair', 98.92944097518921, 1106, 664, 54670, 3.1485716310525746], ['chair', 99.75357055664062, 1381, 679, 77688, 3.1560380961670056], ['sink', 82.52022266387941, 510, 535, 3850, 2.9856849630954825]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 985, screen_y= 628, value= None), value= chair) [0.5836]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1106, screen_y= 664, value= None), value= chair) [1.0084]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1381, screen_y= 679, value= None), value= chair) [1.4351]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1197, screen_y= 228, value= None), value= tvmonitor) [1.9013]', '_visuallocation(color= None, screen_x= 651, screen_y= 327, value= None) [1.9513]']","[[840, 525, 0.1129], [840, 525, 0.1629], [985, 628, 0.5836], [1106, 664, 1.0084], [1381, 679, 1.4351], [1197, 228, 1.9013], [651, 327, 1.9513]]"
000000058681.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.80461597442628, 1125, 413, 25038, 3.1564983447865047], ['oven', 99.3557333946228, 823, 783, 109340, 3.1524421636802127], ['knife', 79.09983396530151, 1157, 531, 540, 2.362174330417177], ['knife', 97.83143401145935, 1158, 539, 459, 2.466982938219311], ['knife', 81.37531876564027, 1173, 541, 527, 2.3732681314516997], ['sink', 79.41352128982544, 374, 677, 9945, 2.9528043952793213]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1195]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1695]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 823, screen_y= 783, value= None), value= oven) [0.5537]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1158, screen_y= 539, value= None), value= knife) [0.9694]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1157, screen_y= 531, value= None), value= knife) [1.2171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1173, screen_y= 541, value= None), value= knife) [1.4165]', '_visuallocation(color= None, screen_x= 1125, screen_y= 413, value= None) [1.4665]']","[[840, 525, 0.1195], [840, 525, 0.1695], [823, 783, 0.5537], [1158, 539, 0.9694], [1157, 531, 1.2171], [1173, 541, 1.4165], [1125, 413, 1.4665]]"
000000059383.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.81964826583862, 1161, 354, 35604, 3.1566338334844604], ['oven', 99.87953305244446, 1162, 668, 97227, 3.157173363133137], ['bottle', 81.49044513702394, 463, 561, 3024, 2.972804444947514], ['sink', 77.33705639839171, 634, 574, 7000, 2.9299683063994215]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1212]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1712]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 634, screen_y= 574, value= None), value= sink) [0.5207]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 463, screen_y= 561, value= None), value= bottle) [0.9218]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1162, screen_y= 668, value= None), value= oven) [1.4549]', '_visuallocation(color= None, screen_x= 1161, screen_y= 354, value= None) [1.5049]']","[[840, 525, 0.1212], [840, 525, 0.1712], [634, 574, 0.5207], [463, 561, 0.9218], [1162, 668, 1.4549], [1161, 354, 1.5049]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36645984649658, 795, 205, 33170, 3.057078423630249], ['bottle', 60.44922471046448, 960, 407, 11972, 2.7329859641159735], ['sink', 94.47526931762695, 1157, 573, 20580, 3.1070594437633323], ['pottedplant', 83.97050499916077, 315, 691, 50007, 3.001637218762855]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1189]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1689]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 960, screen_y= 407, value= None), value= bottle) [0.49]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1157, screen_y= 573, value= None), value= sink) [1.0114]', '_visuallocation(color= None, screen_x= 795, screen_y= 205, value= None) [1.0614]']","[[840, 525, 0.1189], [840, 525, 0.1689], [960, 407, 0.49], [1157, 573, 1.0114], [795, 205, 1.0614]]"
000000072715.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 97.8254735469818, 671, 199, 114806, 3.1384646107039433], ['oven', 85.75566411018372, 1292, 402, 226176, 3.020272303943754], ['vase', 66.19679927825928, 753, 568, 14940, 2.802021954971077]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1202]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1702]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 753, screen_y= 568, value= None), value= vase) [0.4855]', '_visuallocation(color= None, screen_x= 671, screen_y= 199, value= None) [0.5355]']","[[840, 525, 0.1202], [840, 525, 0.1702], [753, 568, 0.4855], [671, 199, 0.5355]]"
000000081315.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.93264079093932, 411, 253, 101285, 3.157651537593755], ['refrigerator', 99.75149035453795, 1106, 638, 330913, 3.1560193346421093], ['chair', 98.61624240875244, 337, 818, 214856, 3.145716477152463], ['sink', 78.29158306121826, 861, 596, 21024, 2.9405137257919796], ['oven', 74.60858821868895, 704, 853, 114114, 2.8994603327712882], ['sink', 83.13670754432678, 860, 586, 9890, 2.992835941748629]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1089]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1589]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 860, screen_y= 586, value= None), value= sink) [0.4604]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 861, screen_y= 596, value= None), value= sink) [0.7359]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1106, screen_y= 638, value= None), value= refrigerator) [1.1572]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 704, screen_y= 853, value= None), value= oven) [1.6114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 337, screen_y= 818, value= None), value= chair) [2.0186]', '_visuallocation(color= None, screen_x= 411, screen_y= 253, value= None) [2.0686]']","[[840, 525, 0.1089], [840, 525, 0.1589], [860, 586, 0.4604], [861, 596, 0.7359], [1106, 638, 1.1572], [704, 853, 1.6114], [337, 818, 2.0186], [411, 253, 2.0686]]"
000000086408.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.21998977661131, 739, 181, 83391, 3.1512116287131846], ['refrigerator', 99.9441921710968, 1192, 532, 283731, 3.1577555075140262], ['oven', 97.89422154426576, 769, 720, 296335, 3.139097524151068]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 769, screen_y= 720, value= None), value= oven) [0.5891]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1192, screen_y= 532, value= None), value= refrigerator) [1.0133]', '_visuallocation(color= None, screen_x= 739, screen_y= 181, value= None) [1.0633]']","[[840, 525, 0.1146], [840, 525, 0.1646], [769, 720, 0.5891], [1192, 532, 1.0133], [739, 181, 1.0633]]"
000000088634.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.00601577758788, 801, 763, 336600, 3.0832136061856596], ['microwave', 93.28621625900269, 786, 168, 88065, 3.0956500533610503]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1588]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 801, screen_y= 763, value= None), value= oven) [0.5915]', '_visuallocation(color= None, screen_x= 786, screen_y= 168, value= None) [0.6415]']","[[840, 525, 0.1088], [840, 525, 0.1588], [801, 763, 0.5915], [786, 168, 0.6415]]"
