name,object_info,actr_data,actr_data_processed
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.1063313484192, 382, 866, 210639, 3.0684950564122615], ['microwave', 98.45860600471495, 749, 366, 18928, 3.1383910769627112], ['sink', 95.39550542831421, 1235, 646, 24211, 3.1099105072957154], ['chair', 72.42687940597534, 575, 795, 52440, 2.8687705096158957], ['refrigerator', 87.62774467468262, 945, 814, 58830, 3.033620427359883], ['chair', 95.70197463035583, 506, 828, 95053, 3.11280147823905], ['chair', 97.80946969985962, 207, 900, 96480, 3.132432508454945]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visuallocation(color= None, screen_x= 749, screen_y= 366, value= None) [0.217]']","[[840, 525, 0.117], [840, 525, 0.167], [749, 366, 0.217]]"
000000046071.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.6122190952301, 321, 706, 206448, 3.1397950376146655], ['tvmonitor', 99.93532299995422, 802, 283, 45030, 3.1517909809470974], ['microwave', 98.54188561439514, 496, 438, 29125, 3.1391525079614087], ['chair', 74.91490840911865, 1486, 951, 58500, 2.8970301290770446], ['bottle', 69.14852857589722, 434, 311, 4998, 2.830757764792759], ['vase', 68.29231977462769, 434, 311, 4998, 2.8207401658728615]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1181]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1681]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 802, screen_y= 283, value= None), value= tvmonitor) [0.6928]', '_visuallocation(color= None, screen_x= 496, screen_y= 438, value= None) [0.7428]']","[[840, 525, 0.1181], [840, 525, 0.1681], [802, 283, 0.6928], [496, 438, 0.7428]]"
000000048905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.91026520729065, 1278, 694, 349218, 3.1515654057084315], ['microwave', 99.86653327941895, 955, 353, 31320, 3.151171572965234], ['oven', 96.14545702934264, 902, 638, 54649, 3.1169686574265976], ['sink', 82.0018708705902, 686, 727, 41114, 2.974875461341369], ['knife', 65.54173827171326, 313, 505, 1404, 2.7120789324033097], ['knife', 84.46649312973021, 338, 513, 1392, 2.9223862167202417]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 902, screen_y= 638, value= None), value= oven) [0.4945]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 686, screen_y= 727, value= None), value= sink) [0.903]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 338, screen_y= 513, value= None), value= knife) [1.4411]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 313, screen_y= 505, value= None), value= knife) [1.6985]', '_visuallocation(color= None, screen_x= 955, screen_y= 353, value= None) [1.7485]']","[[840, 525, 0.1134], [840, 525, 0.1634], [902, 638, 0.4945], [686, 727, 0.903], [338, 513, 1.4411], [313, 505, 1.6985], [955, 353, 1.7485]]"
000000048939.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.68311190605164, 359, 660, 196603, 3.1495176851021207], ['tvmonitor', 99.68329668045044, 1255, 286, 58788, 3.149519352868817], ['microwave', 94.3088948726654, 709, 385, 23200, 3.099586565825749], ['chair', 95.90865969657898, 1043, 686, 39732, 3.1147459873626695], ['chair', 98.92944097518921, 1164, 722, 54670, 3.1426869316034622], ['chair', 99.75357055664062, 1439, 737, 77688, 3.150153396717893], ['sink', 82.52022266387941, 568, 593, 3850, 2.97980026364637]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visuallocation(color= None, screen_x= 709, screen_y= 385, value= None) [0.2154]']","[[840, 525, 0.1154], [840, 525, 0.1654], [709, 385, 0.2154]]"
000000058681.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.80461597442628, 1183, 471, 25038, 3.1506136453373923], ['oven', 99.3557333946228, 881, 841, 109340, 3.1465574642311003], ['knife', 79.09983396530151, 1215, 589, 540, 2.3562896309680648], ['knife', 97.83143401145935, 1216, 597, 459, 2.4610982387701985], ['knife', 81.37531876564027, 1231, 599, 527, 2.3673834320025873], ['sink', 79.41352128982544, 432, 735, 9945, 2.946919695830209]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 881, screen_y= 841, value= None), value= oven) [0.6375]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1216, screen_y= 597, value= None), value= knife) [1.017]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1215, screen_y= 589, value= None), value= knife) [1.2604]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1231, screen_y= 599, value= None), value= knife) [1.4956]', '_visuallocation(color= None, screen_x= 1183, screen_y= 471, value= None) [1.5456]']","[[840, 525, 0.1136], [840, 525, 0.1636], [881, 841, 0.6375], [1216, 597, 1.017], [1215, 589, 1.2604], [1231, 599, 1.4956], [1183, 471, 1.5456]]"
000000059383.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.81964826583862, 1219, 412, 35604, 3.150749134035348], ['oven', 99.87953305244446, 1220, 726, 97227, 3.1512886636840247], ['bottle', 81.49044513702394, 521, 619, 3024, 2.9669197454984015], ['sink', 77.33705639839171, 692, 632, 7000, 2.924083606950309]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1086]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1586]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 692, screen_y= 632, value= None), value= sink) [0.5706]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 521, screen_y= 619, value= None), value= bottle) [1.0276]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1220, screen_y= 726, value= None), value= oven) [1.4028]', '_visuallocation(color= None, screen_x= 1219, screen_y= 412, value= None) [1.4528]']","[[840, 525, 0.1086], [840, 525, 0.1586], [692, 632, 0.5706], [521, 619, 1.0276], [1220, 726, 1.4028], [1219, 412, 1.4528]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36645984649658, 853, 263, 33170, 3.0511937241811364], ['bottle', 60.44922471046448, 1018, 465, 11972, 2.727101264666861], ['sink', 94.47526931762695, 1215, 631, 20580, 3.10117474431422], ['pottedplant', 83.97050499916077, 373, 749, 50007, 2.9957525193137426]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1018, screen_y= 465, value= None), value= bottle) [0.5297]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1215, screen_y= 631, value= None), value= sink) [0.9064]', '_visuallocation(color= None, screen_x= 853, screen_y= 263, value= None) [0.9564]']","[[840, 525, 0.1159], [840, 525, 0.1659], [1018, 465, 0.5297], [1215, 631, 0.9064], [853, 263, 0.9564]]"
000000072715.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 97.8254735469818, 729, 257, 114806, 3.132579911254831], ['oven', 85.75566411018372, 1350, 460, 226176, 3.0143876044946416], ['vase', 66.19679927825928, 811, 626, 14940, 2.796137255521965]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1184]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 811, screen_y= 626, value= None), value= vase) [0.5154]', '_visuallocation(color= None, screen_x= 729, screen_y= 257, value= None) [0.5654]']","[[840, 525, 0.1184], [840, 525, 0.1684], [811, 626, 0.5154], [729, 257, 0.5654]]"
000000081315.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.93264079093932, 469, 311, 101285, 3.1517668381446424], ['refrigerator', 99.75149035453795, 1164, 696, 330913, 3.150134635192997], ['chair', 98.61624240875244, 395, 876, 214856, 3.1398317777033506], ['sink', 78.29158306121826, 919, 654, 21024, 2.934629026342867], ['oven', 74.60858821868895, 762, 911, 114114, 2.893575633322176], ['sink', 83.13670754432678, 918, 644, 9890, 2.986951242299517]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 918, screen_y= 644, value= None), value= sink) [0.5553]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 919, screen_y= 654, value= None), value= sink) [0.8482]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1164, screen_y= 696, value= None), value= refrigerator) [1.2267]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 762, screen_y= 911, value= None), value= oven) [1.6783]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 395, screen_y= 876, value= None), value= chair) [2.1865]', '_visuallocation(color= None, screen_x= 469, screen_y= 311, value= None) [2.2365]']","[[840, 525, 0.1127], [840, 525, 0.1627], [918, 644, 0.5553], [919, 654, 0.8482], [1164, 696, 1.2267], [762, 911, 1.6783], [395, 876, 2.1865], [469, 311, 2.2365]]"
000000086408.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.21998977661131, 797, 239, 83391, 3.145326929264072], ['refrigerator', 99.9441921710968, 1250, 590, 283731, 3.151870808064914], ['oven', 97.89422154426576, 827, 778, 296335, 3.1332128247019555]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 827, screen_y= 778, value= None), value= oven) [0.488]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1250, screen_y= 590, value= None), value= refrigerator) [0.9938]', '_visuallocation(color= None, screen_x= 797, screen_y= 239, value= None) [1.0438]']","[[840, 525, 0.1156], [840, 525, 0.1656], [827, 778, 0.488], [1250, 590, 0.9938], [797, 239, 1.0438]]"
000000088634.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.00601577758788, 859, 821, 336600, 3.0773289067365472], ['microwave', 93.28621625900269, 844, 226, 88065, 3.089765353911938]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 859, screen_y= 821, value= None), value= oven) [0.5247]', '_visuallocation(color= None, screen_x= 844, screen_y= 226, value= None) [0.5747]']","[[840, 525, 0.105], [840, 525, 0.155], [859, 821, 0.5247], [844, 226, 0.5747]]"
