name,object_info,actr_data,actr_data_processed
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.1063313484192, 246, 730, 210639, 3.070686323274601], ['microwave', 98.45860600471495, 613, 230, 18928, 3.140582343825051], ['sink', 95.39550542831421, 1099, 510, 24211, 3.112101774158055], ['chair', 72.42687940597534, 439, 659, 52440, 2.8709617764782354], ['refrigerator', 87.62774467468262, 809, 678, 58830, 3.0358116942222226], ['chair', 95.70197463035583, 370, 692, 95053, 3.1149927451013895], ['chair', 97.80946969985962, 71, 764, 96480, 3.1346237753172845]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 809, screen_y= 678, value= None), value= refrigerator) [0.5172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1099, screen_y= 510, value= None), value= sink) [0.8614]', '_visuallocation(color= None, screen_x= 613, screen_y= 230, value= None) [0.9114]']","[[840, 525, 0.1138], [840, 525, 0.1638], [809, 678, 0.5172], [1099, 510, 0.8614], [613, 230, 0.9114]]"
000000046071.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.6122190952301, 185, 570, 206448, 3.141986304477005], ['tvmonitor', 99.93532299995422, 666, 147, 45030, 3.153982247809437], ['microwave', 98.54188561439514, 360, 302, 29125, 3.1413437748237483], ['chair', 74.91490840911865, 1350, 815, 58500, 2.899221395939384], ['bottle', 69.14852857589722, 298, 175, 4998, 2.8329490316550987], ['vase', 68.29231977462769, 298, 175, 4998, 2.822931432735201]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.12]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.17]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 666, screen_y= 147, value= None), value= tvmonitor) [0.6237]', '_visuallocation(color= None, screen_x= 360, screen_y= 302, value= None) [0.6737]']","[[840, 525, 0.12], [840, 525, 0.17], [666, 147, 0.6237], [360, 302, 0.6737]]"
000000048905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.91026520729065, 1142, 558, 349218, 3.153756672570771], ['microwave', 99.86653327941895, 819, 217, 31320, 3.1533628398275737], ['oven', 96.14545702934264, 766, 502, 54649, 3.119159924288937], ['sink', 82.0018708705902, 550, 591, 41114, 2.9770667282037087], ['knife', 65.54173827171326, 177, 369, 1404, 2.7142701992656493], ['knife', 84.46649312973021, 202, 377, 1392, 2.9245774835825813]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1613]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 766, screen_y= 502, value= None), value= oven) [0.4165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 550, screen_y= 591, value= None), value= sink) [0.7676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 202, screen_y= 377, value= None), value= knife) [1.2179]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 177, screen_y= 369, value= None), value= knife) [1.4615]', '_visuallocation(color= None, screen_x= 819, screen_y= 217, value= None) [1.5115]']","[[840, 525, 0.1113], [840, 525, 0.1613], [766, 502, 0.4165], [550, 591, 0.7676], [202, 377, 1.2179], [177, 369, 1.4615], [819, 217, 1.5115]]"
000000048939.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.68311190605164, 223, 524, 196603, 3.1517089519644603], ['tvmonitor', 99.68329668045044, 1119, 150, 58788, 3.1517106197311566], ['microwave', 94.3088948726654, 573, 249, 23200, 3.1017778326880885], ['chair', 95.90865969657898, 907, 550, 39732, 3.116937254225009], ['chair', 98.92944097518921, 1028, 586, 54670, 3.144878198465802], ['chair', 99.75357055664062, 1303, 601, 77688, 3.152344663580233], ['sink', 82.52022266387941, 432, 457, 3850, 2.9819915305087097]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1677]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 907, screen_y= 550, value= None), value= chair) [0.4773]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1028, screen_y= 586, value= None), value= chair) [0.872]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1303, screen_y= 601, value= None), value= chair) [1.2772]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1119, screen_y= 150, value= None), value= tvmonitor) [1.8338]', '_visuallocation(color= None, screen_x= 573, screen_y= 249, value= None) [1.8838]']","[[840, 525, 0.1177], [840, 525, 0.1677], [907, 550, 0.4773], [1028, 586, 0.872], [1303, 601, 1.2772], [1119, 150, 1.8338], [573, 249, 1.8838]]"
000000058681.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.80461597442628, 1047, 335, 25038, 3.152804912199732], ['oven', 99.3557333946228, 745, 705, 109340, 3.14874873109344], ['knife', 79.09983396530151, 1079, 453, 540, 2.3584808978304044], ['knife', 97.83143401145935, 1080, 461, 459, 2.463289505632538], ['knife', 81.37531876564027, 1095, 463, 527, 2.369574698864927], ['sink', 79.41352128982544, 296, 599, 9945, 2.9491109626925485]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 745, screen_y= 705, value= None), value= oven) [0.5791]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1080, screen_y= 461, value= None), value= knife) [0.9086]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1079, screen_y= 453, value= None), value= knife) [1.1664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1095, screen_y= 463, value= None), value= knife) [1.3505]', '_visuallocation(color= None, screen_x= 1047, screen_y= 335, value= None) [1.4005]']","[[840, 525, 0.1126], [840, 525, 0.1626], [745, 705, 0.5791], [1080, 461, 0.9086], [1079, 453, 1.1664], [1095, 463, 1.3505], [1047, 335, 1.4005]]"
000000059383.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.81964826583862, 1083, 276, 35604, 3.1529404008976876], ['oven', 99.87953305244446, 1084, 590, 97227, 3.1534799305463643], ['bottle', 81.49044513702394, 385, 483, 3024, 2.969111012360741], ['sink', 77.33705639839171, 556, 496, 7000, 2.9262748738126487]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1604]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1084, screen_y= 590, value= None), value= oven) [0.5801]', '_visuallocation(color= None, screen_x= 1083, screen_y= 276, value= None) [0.6301]']","[[840, 525, 0.1104], [840, 525, 0.1604], [1084, 590, 0.5801], [1083, 276, 0.6301]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36645984649658, 717, 127, 33170, 3.053384991043476], ['bottle', 60.44922471046448, 882, 329, 11972, 2.7292925315292007], ['sink', 94.47526931762695, 1079, 495, 20580, 3.1033660111765595], ['pottedplant', 83.97050499916077, 237, 613, 50007, 2.9979437861760823]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 882, screen_y= 329, value= None), value= bottle) [0.4969]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1079, screen_y= 495, value= None), value= sink) [0.9626]', '_visuallocation(color= None, screen_x= 717, screen_y= 127, value= None) [1.0126]']","[[840, 525, 0.1187], [840, 525, 0.1687], [882, 329, 0.4969], [1079, 495, 0.9626], [717, 127, 1.0126]]"
000000072715.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 97.8254735469818, 593, 121, 114806, 3.1347711781171705], ['oven', 85.75566411018372, 1214, 324, 226176, 3.016578871356981], ['vase', 66.19679927825928, 675, 490, 14940, 2.7983285223843044]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 675, screen_y= 490, value= None), value= vase) [0.4972]', '_visuallocation(color= None, screen_x= 593, screen_y= 121, value= None) [0.5472]']","[[840, 525, 0.1114], [840, 525, 0.1614], [675, 490, 0.4972], [593, 121, 0.5472]]"
000000081315.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.93264079093932, 333, 175, 101285, 3.153958105006982], ['refrigerator', 99.75149035453795, 1028, 560, 330913, 3.1523259020553365], ['chair', 98.61624240875244, 259, 740, 214856, 3.1420230445656903], ['sink', 78.29158306121826, 783, 518, 21024, 2.9368202932052068], ['oven', 74.60858821868895, 626, 775, 114114, 2.8957669001845154], ['sink', 83.13670754432678, 782, 508, 9890, 2.9891425091618564]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 783, screen_y= 518, value= None), value= sink) [0.5391]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 782, screen_y= 508, value= None), value= sink) [0.7026]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1028, screen_y= 560, value= None), value= refrigerator) [1.1334]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 626, screen_y= 775, value= None), value= oven) [1.6968]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 259, screen_y= 740, value= None), value= chair) [2.1487]', '_visuallocation(color= None, screen_x= 333, screen_y= 175, value= None) [2.1987]']","[[840, 525, 0.1136], [840, 525, 0.1636], [783, 518, 0.5391], [782, 508, 0.7026], [1028, 560, 1.1334], [626, 775, 1.6968], [259, 740, 2.1487], [333, 175, 2.1987]]"
000000086408.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.21998977661131, 661, 103, 83391, 3.147518196126412], ['refrigerator', 99.9441921710968, 1114, 454, 283731, 3.1540620749272534], ['oven', 97.89422154426576, 691, 642, 296335, 3.135404091564295]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1195]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1695]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 691, screen_y= 642, value= None), value= oven) [0.5746]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1114, screen_y= 454, value= None), value= refrigerator) [1.3918]', '_visuallocation(color= None, screen_x= 661, screen_y= 103, value= None) [1.4418]']","[[840, 525, 0.1195], [840, 525, 0.1695], [691, 642, 0.5746], [1114, 454, 1.3918], [661, 103, 1.4418]]"
000000088634.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.00601577758788, 723, 685, 336600, 3.079520173598887], ['microwave', 93.28621625900269, 708, 90, 88065, 3.0919566207742775]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1228]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1728]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 723, screen_y= 685, value= None), value= oven) [0.5226]', '_visuallocation(color= None, screen_x= 708, screen_y= 90, value= None) [0.5726]']","[[840, 525, 0.1228], [840, 525, 0.1728], [723, 685, 0.5226], [708, 90, 0.5726]]"
000000091615.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 97.70674705505371, 1302, 163, 71640, 3.1336770513183523], ['sink', 97.65583276748656, 327, 620, 81435, 3.1332074238388397], ['oven', 98.4850823879242, 1246, 622, 206955, 3.1408244935756353], ['tvmonitor', 72.05072641372679, 229, 100, 26123, 2.8666502405878633], ['vase', 95.36119103431702, 630, 260, 4420, 3.111528213253111]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 630, screen_y= 260, value= None), value= vase) [0.5761]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 229, screen_y= 100, value= None), value= tvmonitor) [1.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 327, screen_y= 620, value= None), value= sink) [1.5306]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1246, screen_y= 622, value= None), value= oven) [2.0832]', '_visuallocation(color= None, screen_x= 1302, screen_y= 163, value= None) [2.1332]']","[[840, 525, 0.1157], [840, 525, 0.1657], [630, 260, 0.5761], [229, 100, 1.1174], [327, 620, 1.5306], [1246, 622, 2.0832], [1302, 163, 2.1332]]"
