name,object_info,actr_data,actr_data_processed
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.1063313484192, 333, 817, 210639, 3.0529483302716685], ['microwave', 98.45860600471495, 700, 317, 18928, 3.122844350822118], ['sink', 95.39550542831421, 1186, 597, 24211, 3.0943637811551223], ['chair', 72.42687940597534, 526, 746, 52440, 2.8532237834753027], ['refrigerator', 87.62774467468262, 896, 765, 58830, 3.01807370121929], ['chair', 95.70197463035583, 457, 779, 95053, 3.097254752098457], ['chair', 97.80946969985962, 158, 851, 96480, 3.116885782314352]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 896, screen_y= 765, value= None), value= refrigerator) [0.6372]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1186, screen_y= 597, value= None), value= sink) [1.1561]', '_visuallocation(color= None, screen_x= 700, screen_y= 317, value= None) [1.2061]']","[[840, 525, 0.1116], [840, 525, 0.1616], [896, 765, 0.6372], [1186, 597, 1.1561], [700, 317, 1.2061]]"
000000046071.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.6122190952301, 272, 657, 206448, 3.1242483114740724], ['tvmonitor', 99.93532299995422, 753, 234, 45030, 3.1362442548065044], ['microwave', 98.54188561439514, 447, 389, 29125, 3.1236057818208156], ['chair', 74.91490840911865, 1437, 902, 58500, 2.8814834029364516], ['bottle', 69.14852857589722, 385, 262, 4998, 2.815211038652166], ['vase', 68.29231977462769, 385, 262, 4998, 2.8051934397322684]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1256]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1756]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 753, screen_y= 234, value= None), value= tvmonitor) [0.6873]', '_visuallocation(color= None, screen_x= 447, screen_y= 389, value= None) [0.7373]']","[[840, 525, 0.1256], [840, 525, 0.1756], [753, 234, 0.6873], [447, 389, 0.7373]]"
000000048905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.91026520729065, 1229, 645, 349218, 3.1360186795678384], ['microwave', 99.86653327941895, 906, 304, 31320, 3.135624846824641], ['oven', 96.14545702934264, 853, 589, 54649, 3.1014219312860045], ['sink', 82.0018708705902, 637, 678, 41114, 2.959328735200776], ['knife', 65.54173827171326, 264, 456, 1404, 2.6965322062627166], ['knife', 84.46649312973021, 289, 464, 1392, 2.9068394905796486]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 853, screen_y= 589, value= None), value= oven) [0.4655]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 637, screen_y= 678, value= None), value= sink) [0.8736]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 289, screen_y= 464, value= None), value= knife) [1.3093]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 264, screen_y= 456, value= None), value= knife) [1.6526]', '_visuallocation(color= None, screen_x= 906, screen_y= 304, value= None) [1.7026]']","[[840, 525, 0.1158], [840, 525, 0.1658], [853, 589, 0.4655], [637, 678, 0.8736], [289, 464, 1.3093], [264, 456, 1.6526], [906, 304, 1.7026]]"
000000048939.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.68311190605164, 310, 611, 196603, 3.1339709589615277], ['tvmonitor', 99.68329668045044, 1206, 237, 58788, 3.133972626728224], ['microwave', 94.3088948726654, 660, 336, 23200, 3.084039839685156], ['chair', 95.90865969657898, 994, 637, 39732, 3.0991992612220765], ['chair', 98.92944097518921, 1115, 673, 54670, 3.127140205462869], ['chair', 99.75357055664062, 1390, 688, 77688, 3.1346066705773], ['sink', 82.52022266387941, 519, 544, 3850, 2.964253537505777]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1078]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1578]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 994, screen_y= 637, value= None), value= chair) [0.5155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1115, screen_y= 673, value= None), value= chair) [0.8358]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1390, screen_y= 688, value= None), value= chair) [1.2758]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1206, screen_y= 237, value= None), value= tvmonitor) [1.758]', '_visuallocation(color= None, screen_x= 660, screen_y= 336, value= None) [1.808]']","[[840, 525, 0.1078], [840, 525, 0.1578], [994, 637, 0.5155], [1115, 673, 0.8358], [1390, 688, 1.2758], [1206, 237, 1.758], [660, 336, 1.808]]"
000000058681.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.80461597442628, 1134, 422, 25038, 3.1350669191967993], ['oven', 99.3557333946228, 832, 792, 109340, 3.1310107380905072], ['knife', 79.09983396530151, 1166, 540, 540, 2.3407429048274717], ['knife', 97.83143401145935, 1167, 548, 459, 2.4455515126296055], ['knife', 81.37531876564027, 1182, 550, 527, 2.3518367058619942], ['sink', 79.41352128982544, 383, 686, 9945, 2.931372969689616]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1624]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 832, screen_y= 792, value= None), value= oven) [0.5307]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1167, screen_y= 548, value= None), value= knife) [1.022]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1166, screen_y= 540, value= None), value= knife) [1.25]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1182, screen_y= 550, value= None), value= knife) [1.4694]', '_visuallocation(color= None, screen_x= 1134, screen_y= 422, value= None) [1.5194]']","[[840, 525, 0.1124], [840, 525, 0.1624], [832, 792, 0.5307], [1167, 548, 1.022], [1166, 540, 1.25], [1182, 550, 1.4694], [1134, 422, 1.5194]]"
000000059383.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.81964826583862, 1170, 363, 35604, 3.135202407894755], ['oven', 99.87953305244446, 1171, 677, 97227, 3.1357419375434317], ['bottle', 81.49044513702394, 472, 570, 3024, 2.9513730193578085], ['sink', 77.33705639839171, 643, 583, 7000, 2.908536880809716]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1083]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1583]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 643, screen_y= 583, value= None), value= sink) [0.6188]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 472, screen_y= 570, value= None), value= bottle) [0.9392]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1171, screen_y= 677, value= None), value= oven) [1.3813]', '_visuallocation(color= None, screen_x= 1170, screen_y= 363, value= None) [1.4313]']","[[840, 525, 0.1083], [840, 525, 0.1583], [643, 583, 0.6188], [472, 570, 0.9392], [1171, 677, 1.3813], [1170, 363, 1.4313]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36645984649658, 804, 214, 33170, 3.0356469980405434], ['bottle', 60.44922471046448, 969, 416, 11972, 2.711554538526268], ['sink', 94.47526931762695, 1166, 582, 20580, 3.085628018173627], ['pottedplant', 83.97050499916077, 324, 700, 50007, 2.9802057931731496]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 969, screen_y= 416, value= None), value= bottle) [0.536]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1166, screen_y= 582, value= None), value= sink) [0.9497]', '_visuallocation(color= None, screen_x= 804, screen_y= 214, value= None) [0.9997]']","[[840, 525, 0.1141], [840, 525, 0.1641], [969, 416, 0.536], [1166, 582, 0.9497], [804, 214, 0.9997]]"
000000072715.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 97.8254735469818, 680, 208, 114806, 3.117033185114238], ['oven', 85.75566411018372, 1301, 411, 226176, 2.9988408783540486], ['vase', 66.19679927825928, 762, 577, 14940, 2.7805905293813717]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 762, screen_y= 577, value= None), value= vase) [0.3887]', '_visuallocation(color= None, screen_x= 680, screen_y= 208, value= None) [0.4387]']","[[840, 525, 0.1095], [840, 525, 0.1595], [762, 577, 0.3887], [680, 208, 0.4387]]"
000000081315.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.93264079093932, 420, 262, 101285, 3.1362201120040494], ['refrigerator', 99.75149035453795, 1115, 647, 330913, 3.134587909052404], ['chair', 98.61624240875244, 346, 827, 214856, 3.1242850515627576], ['sink', 78.29158306121826, 870, 605, 21024, 2.919082300202274], ['oven', 74.60858821868895, 713, 862, 114114, 2.8780289071815828], ['sink', 83.13670754432678, 869, 595, 9890, 2.9714045161589238]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 869, screen_y= 595, value= None), value= sink) [0.5384]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 870, screen_y= 605, value= None), value= sink) [0.821]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1115, screen_y= 647, value= None), value= refrigerator) [1.1997]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 713, screen_y= 862, value= None), value= oven) [1.7051]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 346, screen_y= 827, value= None), value= chair) [2.1581]', '_visuallocation(color= None, screen_x= 420, screen_y= 262, value= None) [2.2081]']","[[840, 525, 0.1095], [840, 525, 0.1595], [869, 595, 0.5384], [870, 605, 0.821], [1115, 647, 1.1997], [713, 862, 1.7051], [346, 827, 2.1581], [420, 262, 2.2081]]"
000000086408.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.21998977661131, 748, 190, 83391, 3.129780203123479], ['refrigerator', 99.9441921710968, 1201, 541, 283731, 3.1363240819243208], ['oven', 97.89422154426576, 778, 729, 296335, 3.1176660985613625]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1186]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1686]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 778, screen_y= 729, value= None), value= oven) [0.6928]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1201, screen_y= 541, value= None), value= refrigerator) [1.1905]', '_visuallocation(color= None, screen_x= 748, screen_y= 190, value= None) [1.2405]']","[[840, 525, 0.1186], [840, 525, 0.1686], [778, 729, 0.6928], [1201, 541, 1.1905], [748, 190, 1.2405]]"
000000088634.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.00601577758788, 810, 772, 336600, 3.061782180595954], ['microwave', 93.28621625900269, 795, 177, 88065, 3.074218627771345]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 810, screen_y= 772, value= None), value= oven) [0.5586]', '_visuallocation(color= None, screen_x= 795, screen_y= 177, value= None) [0.6086]']","[[840, 525, 0.1146], [840, 525, 0.1646], [810, 772, 0.5586], [795, 177, 0.6086]]"
