name,object_info,actr_data,actr_data_processed
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.1063313484192, 334, 818, 210639, 3.042683736301591], ['microwave', 98.45860600471495, 701, 318, 18928, 3.112579756852041], ['sink', 95.39550542831421, 1187, 598, 24211, 3.084099187185045], ['chair', 72.42687940597534, 527, 747, 52440, 2.8429591895052253], ['refrigerator', 87.62774467468262, 897, 766, 58830, 3.0078091072492126], ['chair', 95.70197463035583, 458, 780, 95053, 3.0869901581283794], ['chair', 97.80946969985962, 159, 852, 96480, 3.1066211883442745]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1179]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1679]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 897, screen_y= 766, value= None), value= refrigerator) [0.6199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1187, screen_y= 598, value= None), value= sink) [1.0545]', '_visuallocation(color= None, screen_x= 701, screen_y= 318, value= None) [1.1045]']","[[840, 525, 0.1179], [840, 525, 0.1679], [897, 766, 0.6199], [1187, 598, 1.0545], [701, 318, 1.1045]]"
000000046071.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.6122190952301, 273, 658, 206448, 3.113983717503995], ['tvmonitor', 99.93532299995422, 754, 235, 45030, 3.125979660836427], ['microwave', 98.54188561439514, 448, 390, 29125, 3.113341187850738], ['chair', 74.91490840911865, 1438, 903, 58500, 2.871218808966374], ['bottle', 69.14852857589722, 386, 263, 4998, 2.8049464446820886], ['vase', 68.29231977462769, 386, 263, 4998, 2.794928845762191]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1635]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 754, screen_y= 235, value= None), value= tvmonitor) [0.5753]', '_visuallocation(color= None, screen_x= 448, screen_y= 390, value= None) [0.6253]']","[[840, 525, 0.1135], [840, 525, 0.1635], [754, 235, 0.5753], [448, 390, 0.6253]]"
000000048905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.91026520729065, 1230, 646, 349218, 3.125754085597761], ['microwave', 99.86653327941895, 907, 305, 31320, 3.1253602528545636], ['oven', 96.14545702934264, 854, 590, 54649, 3.091157337315927], ['sink', 82.0018708705902, 638, 679, 41114, 2.9490641412306986], ['knife', 65.54173827171326, 265, 457, 1404, 2.686267612292639], ['knife', 84.46649312973021, 290, 465, 1392, 2.8965748966095712]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1181]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1681]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 854, screen_y= 590, value= None), value= oven) [0.4817]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 638, screen_y= 679, value= None), value= sink) [0.9102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 290, screen_y= 465, value= None), value= knife) [1.2776]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 265, screen_y= 457, value= None), value= knife) [1.5369]', '_visuallocation(color= None, screen_x= 907, screen_y= 305, value= None) [1.5869]']","[[840, 525, 0.1181], [840, 525, 0.1681], [854, 590, 0.4817], [638, 679, 0.9102], [290, 465, 1.2776], [265, 457, 1.5369], [907, 305, 1.5869]]"
000000048939.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.68311190605164, 311, 612, 196603, 3.1237063649914503], ['tvmonitor', 99.68329668045044, 1207, 238, 58788, 3.1237080327581466], ['microwave', 94.3088948726654, 661, 337, 23200, 3.0737752457150784], ['chair', 95.90865969657898, 995, 638, 39732, 3.088934667251999], ['chair', 98.92944097518921, 1116, 674, 54670, 3.116875611492792], ['chair', 99.75357055664062, 1391, 689, 77688, 3.1243420766072227], ['sink', 82.52022266387941, 520, 545, 3850, 2.9539889435356996]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 995, screen_y= 638, value= None), value= chair) [0.5255]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1116, screen_y= 674, value= None), value= chair) [0.8419]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1391, screen_y= 689, value= None), value= chair) [1.3429]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1207, screen_y= 238, value= None), value= tvmonitor) [1.8094]', '_visuallocation(color= None, screen_x= 661, screen_y= 337, value= None) [1.8594]']","[[840, 525, 0.1126], [840, 525, 0.1626], [995, 638, 0.5255], [1116, 674, 0.8419], [1391, 689, 1.3429], [1207, 238, 1.8094], [661, 337, 1.8594]]"
000000058681.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.80461597442628, 1135, 423, 25038, 3.124802325226722], ['oven', 99.3557333946228, 833, 793, 109340, 3.12074614412043], ['knife', 79.09983396530151, 1167, 541, 540, 2.3304783108573943], ['knife', 97.83143401145935, 1168, 549, 459, 2.435286918659528], ['knife', 81.37531876564027, 1183, 551, 527, 2.341572111891917], ['sink', 79.41352128982544, 384, 687, 9945, 2.9211083757195384]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1667]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 833, screen_y= 793, value= None), value= oven) [0.5452]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1168, screen_y= 549, value= None), value= knife) [1.0214]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1167, screen_y= 541, value= None), value= knife) [1.2367]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1183, screen_y= 551, value= None), value= knife) [1.4466]', '_visuallocation(color= None, screen_x= 1135, screen_y= 423, value= None) [1.4966]']","[[840, 525, 0.1167], [840, 525, 0.1667], [833, 793, 0.5452], [1168, 549, 1.0214], [1167, 541, 1.2367], [1183, 551, 1.4466], [1135, 423, 1.4966]]"
000000059383.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.81964826583862, 1171, 364, 35604, 3.1249378139246775], ['oven', 99.87953305244446, 1172, 678, 97227, 3.1254773435733543], ['bottle', 81.49044513702394, 473, 571, 3024, 2.941108425387731], ['sink', 77.33705639839171, 644, 584, 7000, 2.8982722868396387]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1279]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1779]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 644, screen_y= 584, value= None), value= sink) [0.6604]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 473, screen_y= 571, value= None), value= bottle) [1.0961]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1172, screen_y= 678, value= None), value= oven) [1.6082]', '_visuallocation(color= None, screen_x= 1171, screen_y= 364, value= None) [1.6582]']","[[840, 525, 0.1279], [840, 525, 0.1779], [644, 584, 0.6604], [473, 571, 1.0961], [1172, 678, 1.6082], [1171, 364, 1.6582]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36645984649658, 805, 215, 33170, 3.025382404070466], ['bottle', 60.44922471046448, 970, 417, 11972, 2.7012899445561906], ['sink', 94.47526931762695, 1167, 583, 20580, 3.0753634242035495], ['pottedplant', 83.97050499916077, 325, 701, 50007, 2.969941199203072]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 970, screen_y= 417, value= None), value= bottle) [0.5322]', '_visuallocation(color= None, screen_x= 805, screen_y= 215, value= None) [0.5822]']","[[840, 525, 0.117], [840, 525, 0.167], [970, 417, 0.5322], [805, 215, 0.5822]]"
000000072715.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 97.8254735469818, 681, 209, 114806, 3.1067685911441605], ['oven', 85.75566411018372, 1302, 412, 226176, 2.988576284383971], ['vase', 66.19679927825928, 763, 578, 14940, 2.7703259354112943]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 763, screen_y= 578, value= None), value= vase) [0.6001]', '_visuallocation(color= None, screen_x= 681, screen_y= 209, value= None) [0.6501]']","[[840, 525, 0.1152], [840, 525, 0.1652], [763, 578, 0.6001], [681, 209, 0.6501]]"
000000081315.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.93264079093932, 421, 263, 101285, 3.125955518033972], ['refrigerator', 99.75149035453795, 1116, 648, 330913, 3.1243233150823264], ['chair', 98.61624240875244, 347, 828, 214856, 3.11402045759268], ['sink', 78.29158306121826, 871, 606, 21024, 2.9088177062321967], ['oven', 74.60858821868895, 714, 863, 114114, 2.8677643132115054], ['sink', 83.13670754432678, 870, 596, 9890, 2.9611399221888464]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 870, screen_y= 596, value= None), value= sink) [0.4439]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 871, screen_y= 606, value= None), value= sink) [0.6593]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1116, screen_y= 648, value= None), value= refrigerator) [1.0487]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 714, screen_y= 863, value= None), value= oven) [1.4384]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 347, screen_y= 828, value= None), value= chair) [1.8359]', '_visuallocation(color= None, screen_x= 421, screen_y= 263, value= None) [1.8859]']","[[840, 525, 0.1151], [840, 525, 0.1651], [870, 596, 0.4439], [871, 606, 0.6593], [1116, 648, 1.0487], [714, 863, 1.4384], [347, 828, 1.8359], [421, 263, 1.8859]]"
000000086408.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.21998977661131, 749, 191, 83391, 3.1195156091534018], ['refrigerator', 99.9441921710968, 1202, 542, 283731, 3.1260594879542434], ['oven', 97.89422154426576, 779, 730, 296335, 3.107401504591285]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 779, screen_y= 730, value= None), value= oven) [0.5872]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1202, screen_y= 542, value= None), value= refrigerator) [1.1103]', '_visuallocation(color= None, screen_x= 749, screen_y= 191, value= None) [1.1603]']","[[840, 525, 0.1152], [840, 525, 0.1652], [779, 730, 0.5872], [1202, 542, 1.1103], [749, 191, 1.1603]]"
000000088634.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.00601577758788, 811, 773, 336600, 3.051517586625877], ['microwave', 93.28621625900269, 796, 178, 88065, 3.0639540338012674]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1188]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1688]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 811, screen_y= 773, value= None), value= oven) [0.4844]', '_visuallocation(color= None, screen_x= 796, screen_y= 178, value= None) [0.5344]']","[[840, 525, 0.1188], [840, 525, 0.1688], [811, 773, 0.4844], [796, 178, 0.5344]]"
