name,object_info,actr_data,actr_data_processed
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.1063313484192, 380, 864, 210639, 3.0328517121998813], ['microwave', 98.45860600471495, 747, 364, 18928, 3.102747732750331], ['sink', 95.39550542831421, 1233, 644, 24211, 3.074267163083335], ['chair', 72.42687940597534, 573, 793, 52440, 2.8331271654035155], ['refrigerator', 87.62774467468262, 943, 812, 58830, 2.9979770831475028], ['chair', 95.70197463035583, 504, 826, 95053, 3.0771581340266696], ['chair', 97.80946969985962, 205, 898, 96480, 3.0967891642425647]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visuallocation(color= None, screen_x= 747, screen_y= 364, value= None) [0.2117]']","[[840, 525, 0.1117], [840, 525, 0.1617], [747, 364, 0.2117]]"
000000046071.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.6122190952301, 319, 704, 206448, 3.1041516934022853], ['tvmonitor', 99.93532299995422, 800, 281, 45030, 3.116147636734717], ['microwave', 98.54188561439514, 494, 436, 29125, 3.1035091637490284], ['chair', 74.91490840911865, 1484, 949, 58500, 2.8613867848646644], ['bottle', 69.14852857589722, 432, 309, 4998, 2.795114420580379], ['vase', 68.29231977462769, 432, 309, 4998, 2.7850968216604812]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1295]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1795]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 800, screen_y= 281, value= None), value= tvmonitor) [0.6118]', '_visuallocation(color= None, screen_x= 494, screen_y= 436, value= None) [0.6618]']","[[840, 525, 0.1295], [840, 525, 0.1795], [800, 281, 0.6118], [494, 436, 0.6618]]"
000000048905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.91026520729065, 1276, 692, 349218, 3.115922061496051], ['microwave', 99.86653327941895, 953, 351, 31320, 3.115528228752854], ['oven', 96.14545702934264, 900, 636, 54649, 3.0813253132142173], ['sink', 82.0018708705902, 684, 725, 41114, 2.939232117128989], ['knife', 65.54173827171326, 311, 503, 1404, 2.6764355881909294], ['knife', 84.46649312973021, 336, 511, 1392, 2.8867428725078614]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1101]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1601]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 900, screen_y= 636, value= None), value= oven) [0.5911]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 684, screen_y= 725, value= None), value= sink) [1.0211]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 336, screen_y= 511, value= None), value= knife) [1.4103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 311, screen_y= 503, value= None), value= knife) [1.661]', '_visuallocation(color= None, screen_x= 953, screen_y= 351, value= None) [1.711]']","[[840, 525, 0.1101], [840, 525, 0.1601], [900, 636, 0.5911], [684, 725, 1.0211], [336, 511, 1.4103], [311, 503, 1.661], [953, 351, 1.711]]"
000000048939.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.68311190605164, 357, 658, 196603, 3.1138743408897405], ['tvmonitor', 99.68329668045044, 1253, 284, 58788, 3.1138760086564368], ['microwave', 94.3088948726654, 707, 383, 23200, 3.0639432216133686], ['chair', 95.90865969657898, 1041, 684, 39732, 3.0791026431502893], ['chair', 98.92944097518921, 1162, 720, 54670, 3.107043587391082], ['chair', 99.75357055664062, 1437, 735, 77688, 3.114510052505513], ['sink', 82.52022266387941, 566, 591, 3850, 2.94415691943399]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1608]', '_visuallocation(color= None, screen_x= 707, screen_y= 383, value= None) [0.2108]']","[[840, 525, 0.1108], [840, 525, 0.1608], [707, 383, 0.2108]]"
000000058681.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.80461597442628, 1181, 469, 25038, 3.114970301125012], ['oven', 99.3557333946228, 879, 839, 109340, 3.11091412001872], ['knife', 79.09983396530151, 1213, 587, 540, 2.3206462867556845], ['knife', 97.83143401145935, 1214, 595, 459, 2.4254548945578183], ['knife', 81.37531876564027, 1229, 597, 527, 2.331740087790207], ['sink', 79.41352128982544, 430, 733, 9945, 2.9112763516178286]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 879, screen_y= 839, value= None), value= oven) [0.606]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1214, screen_y= 595, value= None), value= knife) [1.0373]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1213, screen_y= 587, value= None), value= knife) [1.2306]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1229, screen_y= 597, value= None), value= knife) [1.4424]', '_visuallocation(color= None, screen_x= 1181, screen_y= 469, value= None) [1.4924]']","[[840, 525, 0.109], [840, 525, 0.159], [879, 839, 0.606], [1214, 595, 1.0373], [1213, 587, 1.2306], [1229, 597, 1.4424], [1181, 469, 1.4924]]"
000000059383.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.81964826583862, 1217, 410, 35604, 3.1151057898229677], ['oven', 99.87953305244446, 1218, 724, 97227, 3.1156453194716445], ['bottle', 81.49044513702394, 519, 617, 3024, 2.9312764012860213], ['sink', 77.33705639839171, 690, 630, 7000, 2.888440262737929]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1685]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 690, screen_y= 630, value= None), value= sink) [0.5472]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 519, screen_y= 617, value= None), value= bottle) [0.9272]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1218, screen_y= 724, value= None), value= oven) [1.3205]', '_visuallocation(color= None, screen_x= 1217, screen_y= 410, value= None) [1.3705]']","[[840, 525, 0.1185], [840, 525, 0.1685], [690, 630, 0.5472], [519, 617, 0.9272], [1218, 724, 1.3205], [1217, 410, 1.3705]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36645984649658, 851, 261, 33170, 3.015550379968756], ['bottle', 60.44922471046448, 1016, 463, 11972, 2.691457920454481], ['sink', 94.47526931762695, 1213, 629, 20580, 3.0655314001018397], ['pottedplant', 83.97050499916077, 371, 747, 50007, 2.9601091751013624]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1243]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1743]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1016, screen_y= 463, value= None), value= bottle) [0.5361]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1213, screen_y= 629, value= None), value= sink) [0.9052]', '_visuallocation(color= None, screen_x= 851, screen_y= 261, value= None) [0.9552]']","[[840, 525, 0.1243], [840, 525, 0.1743], [1016, 463, 0.5361], [1213, 629, 0.9052], [851, 261, 0.9552]]"
000000072715.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 97.8254735469818, 727, 255, 114806, 3.0969365670424507], ['oven', 85.75566411018372, 1348, 458, 226176, 2.9787442602822614], ['vase', 66.19679927825928, 809, 624, 14940, 2.7604939113095845]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 809, screen_y= 624, value= None), value= vase) [0.5263]', '_visuallocation(color= None, screen_x= 727, screen_y= 255, value= None) [0.5763]']","[[840, 525, 0.1121], [840, 525, 0.1621], [809, 624, 0.5263], [727, 255, 0.5763]]"
000000081315.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.93264079093932, 467, 309, 101285, 3.116123493932262], ['refrigerator', 99.75149035453795, 1162, 694, 330913, 3.1144912909806166], ['chair', 98.61624240875244, 393, 874, 214856, 3.1041884334909704], ['sink', 78.29158306121826, 917, 652, 21024, 2.898985682130487], ['oven', 74.60858821868895, 760, 909, 114114, 2.8579322891097956], ['sink', 83.13670754432678, 916, 642, 9890, 2.9513078980871366]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1699]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 916, screen_y= 642, value= None), value= sink) [0.5577]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 917, screen_y= 652, value= None), value= sink) [0.8535]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1162, screen_y= 694, value= None), value= refrigerator) [1.4863]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 760, screen_y= 909, value= None), value= oven) [2.0427]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 393, screen_y= 874, value= None), value= chair) [2.4469]', '_visuallocation(color= None, screen_x= 467, screen_y= 309, value= None) [2.4969]']","[[840, 525, 0.1199], [840, 525, 0.1699], [916, 642, 0.5577], [917, 652, 0.8535], [1162, 694, 1.4863], [760, 909, 2.0427], [393, 874, 2.4469], [467, 309, 2.4969]]"
000000086408.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.21998977661131, 795, 237, 83391, 3.109683585051692], ['refrigerator', 99.9441921710968, 1248, 588, 283731, 3.1162274638525336], ['oven', 97.89422154426576, 825, 776, 296335, 3.0975694804895753]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 825, screen_y= 776, value= None), value= oven) [0.4657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1248, screen_y= 588, value= None), value= refrigerator) [1.0471]', '_visuallocation(color= None, screen_x= 795, screen_y= 237, value= None) [1.0971]']","[[840, 525, 0.1107], [840, 525, 0.1607], [825, 776, 0.4657], [1248, 588, 1.0471], [795, 237, 1.0971]]"
000000088634.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.00601577758788, 857, 819, 336600, 3.041685562524167], ['microwave', 93.28621625900269, 842, 224, 88065, 3.0541220096995576]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1251]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1751]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 857, screen_y= 819, value= None), value= oven) [0.6348]', '_visuallocation(color= None, screen_x= 842, screen_y= 224, value= None) [0.6848]']","[[840, 525, 0.1251], [840, 525, 0.1751], [857, 819, 0.6348], [842, 224, 0.6848]]"
