name,object_info,actr_data,actr_data_processed
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.1063313484192, 403, 887, 210639, 3.0452385384946896], ['microwave', 98.45860600471495, 770, 387, 18928, 3.1151345590451394], ['sink', 95.39550542831421, 1256, 667, 24211, 3.0866539893781435], ['chair', 72.42687940597534, 596, 816, 52440, 2.845513991698324], ['refrigerator', 87.62774467468262, 966, 835, 58830, 3.010363909442311], ['chair', 95.70197463035583, 527, 849, 95053, 3.089544960321478], ['chair', 97.80946969985962, 228, 921, 96480, 3.109175990537373]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visuallocation(color= None, screen_x= 770, screen_y= 387, value= None) [0.2178]']","[[840, 525, 0.1178], [840, 525, 0.1678], [770, 387, 0.2178]]"
000000046071.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.6122190952301, 342, 727, 206448, 3.1165385196970936], ['tvmonitor', 99.93532299995422, 823, 304, 45030, 3.1285344630295255], ['microwave', 98.54188561439514, 517, 459, 29125, 3.1158959900438368], ['chair', 74.91490840911865, 1507, 972, 58500, 2.8737736111594727], ['bottle', 69.14852857589722, 455, 332, 4998, 2.807501246875187], ['vase', 68.29231977462769, 455, 332, 4998, 2.7974836479552896]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 823, screen_y= 304, value= None), value= tvmonitor) [0.6882]', '_visuallocation(color= None, screen_x= 517, screen_y= 459, value= None) [0.7382]']","[[840, 525, 0.1175], [840, 525, 0.1675], [823, 304, 0.6882], [517, 459, 0.7382]]"
000000048905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.91026520729065, 1299, 715, 349218, 3.1283088877908596], ['microwave', 99.86653327941895, 976, 374, 31320, 3.127915055047662], ['oven', 96.14545702934264, 923, 659, 54649, 3.0937121395090257], ['sink', 82.0018708705902, 707, 748, 41114, 2.951618943423797], ['knife', 65.54173827171326, 334, 526, 1404, 2.6888224144857378], ['knife', 84.46649312973021, 359, 534, 1392, 2.89912969880267]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 923, screen_y= 659, value= None), value= oven) [0.5728]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 707, screen_y= 748, value= None), value= sink) [0.9791]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 359, screen_y= 534, value= None), value= knife) [1.3628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 334, screen_y= 526, value= None), value= knife) [1.5712]', '_visuallocation(color= None, screen_x= 976, screen_y= 374, value= None) [1.6212]']","[[840, 525, 0.1103], [840, 525, 0.1603], [923, 659, 0.5728], [707, 748, 0.9791], [359, 534, 1.3628], [334, 526, 1.5712], [976, 374, 1.6212]]"
000000048939.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.68311190605164, 380, 681, 196603, 3.126261167184549], ['tvmonitor', 99.68329668045044, 1276, 307, 58788, 3.126262834951245], ['microwave', 94.3088948726654, 730, 406, 23200, 3.076330047908177], ['chair', 95.90865969657898, 1064, 707, 39732, 3.0914894694450976], ['chair', 98.92944097518921, 1185, 743, 54670, 3.1194304136858904], ['chair', 99.75357055664062, 1460, 758, 77688, 3.1268968788003213], ['sink', 82.52022266387941, 589, 614, 3850, 2.956543745728798]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1624]', '_visuallocation(color= None, screen_x= 730, screen_y= 406, value= None) [0.2124]']","[[840, 525, 0.1124], [840, 525, 0.1624], [730, 406, 0.2124]]"
000000058681.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.80461597442628, 1204, 492, 25038, 3.1273571274198204], ['oven', 99.3557333946228, 902, 862, 109340, 3.1233009463135284], ['knife', 79.09983396530151, 1236, 610, 540, 2.333033113050493], ['knife', 97.83143401145935, 1237, 618, 459, 2.4378417208526266], ['knife', 81.37531876564027, 1252, 620, 527, 2.3441269140850154], ['sink', 79.41352128982544, 453, 756, 9945, 2.923663177912637]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1665]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 902, screen_y= 862, value= None), value= oven) [0.5721]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1237, screen_y= 618, value= None), value= knife) [1.0429]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1236, screen_y= 610, value= None), value= knife) [1.2298]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1252, screen_y= 620, value= None), value= knife) [1.5024]', '_visuallocation(color= None, screen_x= 1204, screen_y= 492, value= None) [1.5524]']","[[840, 525, 0.1165], [840, 525, 0.1665], [902, 862, 0.5721], [1237, 618, 1.0429], [1236, 610, 1.2298], [1252, 620, 1.5024], [1204, 492, 1.5524]]"
000000059383.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.81964826583862, 1240, 433, 35604, 3.127492616117776], ['oven', 99.87953305244446, 1241, 747, 97227, 3.128032145766453], ['bottle', 81.49044513702394, 542, 640, 3024, 2.9436632275808297], ['sink', 77.33705639839171, 713, 653, 7000, 2.9008270890327372]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 713, screen_y= 653, value= None), value= sink) [0.5312]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 542, screen_y= 640, value= None), value= bottle) [0.8959]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1241, screen_y= 747, value= None), value= oven) [1.4277]', '_visuallocation(color= None, screen_x= 1240, screen_y= 433, value= None) [1.4777]']","[[840, 525, 0.1145], [840, 525, 0.1645], [713, 653, 0.5312], [542, 640, 0.8959], [1241, 747, 1.4277], [1240, 433, 1.4777]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36645984649658, 874, 284, 33170, 3.0279372062635646], ['bottle', 60.44922471046448, 1039, 486, 11972, 2.703844746749289], ['sink', 94.47526931762695, 1236, 652, 20580, 3.077918226396648], ['pottedplant', 83.97050499916077, 394, 770, 50007, 2.9724960013961708]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1039, screen_y= 486, value= None), value= bottle) [0.5467]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1236, screen_y= 652, value= None), value= sink) [1.0573]', '_visuallocation(color= None, screen_x= 874, screen_y= 284, value= None) [1.1073]']","[[840, 525, 0.1102], [840, 525, 0.1602], [1039, 486, 0.5467], [1236, 652, 1.0573], [874, 284, 1.1073]]"
000000072715.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 97.8254735469818, 750, 278, 114806, 3.109323393337259], ['oven', 85.75566411018372, 1371, 481, 226176, 2.9911310865770697], ['vase', 66.19679927825928, 832, 647, 14940, 2.772880737604393]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1186]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1686]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 832, screen_y= 647, value= None), value= vase) [0.4426]', '_visuallocation(color= None, screen_x= 750, screen_y= 278, value= None) [0.4926]']","[[840, 525, 0.1186], [840, 525, 0.1686], [832, 647, 0.4426], [750, 278, 0.4926]]"
000000081315.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.93264079093932, 490, 332, 101285, 3.1285103202270705], ['refrigerator', 99.75149035453795, 1185, 717, 330913, 3.126878117275425], ['chair', 98.61624240875244, 416, 897, 214856, 3.1165752597857788], ['sink', 78.29158306121826, 940, 675, 21024, 2.9113725084252953], ['oven', 74.60858821868895, 783, 932, 114114, 2.870319115404604], ['sink', 83.13670754432678, 939, 665, 9890, 2.963694724381945]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1101]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1601]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 939, screen_y= 665, value= None), value= sink) [0.5166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 940, screen_y= 675, value= None), value= sink) [0.7698]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1185, screen_y= 717, value= None), value= refrigerator) [1.1383]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 783, screen_y= 932, value= None), value= oven) [1.5265]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 416, screen_y= 897, value= None), value= chair) [2.0065]', '_visuallocation(color= None, screen_x= 490, screen_y= 332, value= None) [2.0565]']","[[840, 525, 0.1101], [840, 525, 0.1601], [939, 665, 0.5166], [940, 675, 0.7698], [1185, 717, 1.1383], [783, 932, 1.5265], [416, 897, 2.0065], [490, 332, 2.0565]]"
000000086408.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.21998977661131, 818, 260, 83391, 3.1220704113465003], ['refrigerator', 99.9441921710968, 1271, 611, 283731, 3.128614290147342], ['oven', 97.89422154426576, 848, 799, 296335, 3.1099563067843836]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visuallocation(color= None, screen_x= 818, screen_y= 260, value= None) [0.2175]']","[[840, 525, 0.1175], [840, 525, 0.1675], [818, 260, 0.2175]]"
000000088634.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.00601577758788, 880, 842, 336600, 3.0540723888189754], ['microwave', 93.28621625900269, 865, 247, 88065, 3.066508835994366]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visuallocation(color= None, screen_x= 865, screen_y= 247, value= None) [0.2154]']","[[840, 525, 0.1154], [840, 525, 0.1654], [865, 247, 0.2154]]"
000000091615.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 97.70674705505371, 1459, 320, 71640, 3.108229266538441], ['sink', 97.65583276748656, 484, 777, 81435, 3.107759639058928], ['oven', 98.4850823879242, 1403, 779, 206955, 3.115376708795724], ['tvmonitor', 72.05072641372679, 386, 257, 26123, 2.841202455807952], ['vase', 95.36119103431702, 787, 417, 4420, 3.0860804284731995]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1222]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1722]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 787, screen_y= 417, value= None), value= vase) [0.4949]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 386, screen_y= 257, value= None), value= tvmonitor) [1.1649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 484, screen_y= 777, value= None), value= sink) [1.62]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1403, screen_y= 779, value= None), value= oven) [2.0393]', '_visuallocation(color= None, screen_x= 1459, screen_y= 320, value= None) [2.0893]']","[[840, 525, 0.1222], [840, 525, 0.1722], [787, 417, 0.4949], [386, 257, 1.1649], [484, 777, 1.62], [1403, 779, 2.0393], [1459, 320, 2.0893]]"
