name,object_info,actr_data,actr_data_processed
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.1063313484192, 338, 822, 210639, 3.0606331893523984], ['microwave', 98.45860600471495, 705, 322, 18928, 3.130529209902848], ['sink', 95.39550542831421, 1191, 602, 24211, 3.1020486402358523], ['chair', 72.42687940597534, 531, 751, 52440, 2.8609086425560326], ['refrigerator', 87.62774467468262, 901, 770, 58830, 3.02575856030002], ['chair', 95.70197463035583, 462, 784, 95053, 3.1049396111791867], ['chair', 97.80946969985962, 163, 856, 96480, 3.124570641395082]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visuallocation(color= None, screen_x= 705, screen_y= 322, value= None) [0.2116]']","[[840, 525, 0.1116], [840, 525, 0.1616], [705, 322, 0.2116]]"
000000046071.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.6122190952301, 277, 662, 206448, 3.1319331705548024], ['tvmonitor', 99.93532299995422, 758, 239, 45030, 3.1439291138872343], ['microwave', 98.54188561439514, 452, 394, 29125, 3.1312906409015455], ['chair', 74.91490840911865, 1442, 907, 58500, 2.8891682620171815], ['bottle', 69.14852857589722, 390, 267, 4998, 2.822895897732896], ['vase', 68.29231977462769, 390, 267, 4998, 2.8128782988129983]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 758, screen_y= 239, value= None), value= tvmonitor) [0.64]', '_visuallocation(color= None, screen_x= 452, screen_y= 394, value= None) [0.69]']","[[840, 525, 0.1116], [840, 525, 0.1616], [758, 239, 0.64], [452, 394, 0.69]]"
000000048905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.91026520729065, 1234, 650, 349218, 3.1437035386485683], ['microwave', 99.86653327941895, 911, 309, 31320, 3.143309705905371], ['oven', 96.14545702934264, 858, 594, 54649, 3.1091067903667344], ['sink', 82.0018708705902, 642, 683, 41114, 2.967013594281506], ['knife', 65.54173827171326, 269, 461, 1404, 2.7042170653434465], ['knife', 84.46649312973021, 294, 469, 1392, 2.9145243496603785]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1217]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1717]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 858, screen_y= 594, value= None), value= oven) [0.5341]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 642, screen_y= 683, value= None), value= sink) [0.9199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 294, screen_y= 469, value= None), value= knife) [1.304]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 269, screen_y= 461, value= None), value= knife) [1.5974]', '_visuallocation(color= None, screen_x= 911, screen_y= 309, value= None) [1.6474]']","[[840, 525, 0.1217], [840, 525, 0.1717], [858, 594, 0.5341], [642, 683, 0.9199], [294, 469, 1.304], [269, 461, 1.5974], [911, 309, 1.6474]]"
000000048939.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.68311190605164, 315, 616, 196603, 3.1416558180422576], ['tvmonitor', 99.68329668045044, 1211, 242, 58788, 3.141657485808954], ['microwave', 94.3088948726654, 665, 341, 23200, 3.0917246987658857], ['chair', 95.90865969657898, 999, 642, 39732, 3.1068841203028064], ['chair', 98.92944097518921, 1120, 678, 54670, 3.134825064543599], ['chair', 99.75357055664062, 1395, 693, 77688, 3.14229152965803], ['sink', 82.52022266387941, 524, 549, 3850, 2.971938396586507]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1075]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1575]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 999, screen_y= 642, value= None), value= chair) [0.5213]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1120, screen_y= 678, value= None), value= chair) [0.7657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1395, screen_y= 693, value= None), value= chair) [1.2038]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1211, screen_y= 242, value= None), value= tvmonitor) [1.606]', '_visuallocation(color= None, screen_x= 665, screen_y= 341, value= None) [1.656]']","[[840, 525, 0.1075], [840, 525, 0.1575], [999, 642, 0.5213], [1120, 678, 0.7657], [1395, 693, 1.2038], [1211, 242, 1.606], [665, 341, 1.656]]"
000000058681.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.80461597442628, 1139, 427, 25038, 3.142751778277529], ['oven', 99.3557333946228, 837, 797, 109340, 3.138695597171237], ['knife', 79.09983396530151, 1171, 545, 540, 2.3484277639082016], ['knife', 97.83143401145935, 1172, 553, 459, 2.4532363717103354], ['knife', 81.37531876564027, 1187, 555, 527, 2.359521564942724], ['sink', 79.41352128982544, 388, 691, 9945, 2.9390578287703457]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 837, screen_y= 797, value= None), value= oven) [0.5774]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1172, screen_y= 553, value= None), value= knife) [1.0586]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1171, screen_y= 545, value= None), value= knife) [1.3235]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1187, screen_y= 555, value= None), value= knife) [1.522]', '_visuallocation(color= None, screen_x= 1139, screen_y= 427, value= None) [1.572]']","[[840, 525, 0.1156], [840, 525, 0.1656], [837, 797, 0.5774], [1172, 553, 1.0586], [1171, 545, 1.3235], [1187, 555, 1.522], [1139, 427, 1.572]]"
000000059383.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.81964826583862, 1175, 368, 35604, 3.142887266975485], ['oven', 99.87953305244446, 1176, 682, 97227, 3.1434267966241616], ['bottle', 81.49044513702394, 477, 575, 3024, 2.9590578784385384], ['sink', 77.33705639839171, 648, 588, 7000, 2.916221739890446]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1042]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1542]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 648, screen_y= 588, value= None), value= sink) [0.4767]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 477, screen_y= 575, value= None), value= bottle) [0.773]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1176, screen_y= 682, value= None), value= oven) [1.2755]', '_visuallocation(color= None, screen_x= 1175, screen_y= 368, value= None) [1.3255]']","[[840, 525, 0.1042], [840, 525, 0.1542], [648, 588, 0.4767], [477, 575, 0.773], [1176, 682, 1.2755], [1175, 368, 1.3255]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36645984649658, 809, 219, 33170, 3.0433318571212733], ['bottle', 60.44922471046448, 974, 421, 11972, 2.719239397606998], ['sink', 94.47526931762695, 1171, 587, 20580, 3.0933128772543568], ['pottedplant', 83.97050499916077, 329, 705, 50007, 2.9878906522538795]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 974, screen_y= 421, value= None), value= bottle) [0.5703]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1171, screen_y= 587, value= None), value= sink) [0.9706]', '_visuallocation(color= None, screen_x= 809, screen_y= 219, value= None) [1.0206]']","[[840, 525, 0.1116], [840, 525, 0.1616], [974, 421, 0.5703], [1171, 587, 0.9706], [809, 219, 1.0206]]"
000000072715.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 97.8254735469818, 685, 213, 114806, 3.124718044194968], ['oven', 85.75566411018372, 1306, 416, 226176, 3.0065257374347785], ['vase', 66.19679927825928, 767, 582, 14940, 2.7882753884621017]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1271]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1771]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 767, screen_y= 582, value= None), value= vase) [0.5394]', '_visuallocation(color= None, screen_x= 685, screen_y= 213, value= None) [0.5894]']","[[840, 525, 0.1271], [840, 525, 0.1771], [767, 582, 0.5394], [685, 213, 0.5894]]"
000000081315.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.93264079093932, 425, 267, 101285, 3.1439049710847793], ['refrigerator', 99.75149035453795, 1120, 652, 330913, 3.1422727681331337], ['chair', 98.61624240875244, 351, 832, 214856, 3.1319699106434875], ['sink', 78.29158306121826, 875, 610, 21024, 2.926767159283004], ['oven', 74.60858821868895, 718, 867, 114114, 2.8857137662623127], ['sink', 83.13670754432678, 874, 600, 9890, 2.9790893752396537]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 874, screen_y= 600, value= None), value= sink) [0.4175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 875, screen_y= 610, value= None), value= sink) [0.7153]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1120, screen_y= 652, value= None), value= refrigerator) [1.1517]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 718, screen_y= 867, value= None), value= oven) [1.6556]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 351, screen_y= 832, value= None), value= chair) [2.123]', '_visuallocation(color= None, screen_x= 425, screen_y= 267, value= None) [2.173]']","[[840, 525, 0.114], [840, 525, 0.164], [874, 600, 0.4175], [875, 610, 0.7153], [1120, 652, 1.1517], [718, 867, 1.6556], [351, 832, 2.123], [425, 267, 2.173]]"
000000086408.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.21998977661131, 753, 195, 83391, 3.137465062204209], ['refrigerator', 99.9441921710968, 1206, 546, 283731, 3.1440089410050507], ['oven', 97.89422154426576, 783, 734, 296335, 3.1253509576420924]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 783, screen_y= 734, value= None), value= oven) [0.5853]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1206, screen_y= 546, value= None), value= refrigerator) [1.114]', '_visuallocation(color= None, screen_x= 753, screen_y= 195, value= None) [1.164]']","[[840, 525, 0.109], [840, 525, 0.159], [783, 734, 0.5853], [1206, 546, 1.114], [753, 195, 1.164]]"
000000088634.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.00601577758788, 815, 777, 336600, 3.069467039676684], ['microwave', 93.28621625900269, 800, 182, 88065, 3.0819034868520747]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 815, screen_y= 777, value= None), value= oven) [0.5101]', '_visuallocation(color= None, screen_x= 800, screen_y= 182, value= None) [0.5601]']","[[840, 525, 0.1132], [840, 525, 0.1632], [815, 777, 0.5101], [800, 182, 0.5601]]"
