name,object_info,actr_data,actr_data_processed
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.1063313484192, 364, 848, 210639, 3.056572373464645], ['microwave', 98.45860600471495, 731, 348, 18928, 3.126468394015095], ['sink', 95.39550542831421, 1217, 628, 24211, 3.097987824348099], ['chair', 72.42687940597534, 557, 777, 52440, 2.8568478266682793], ['refrigerator', 87.62774467468262, 927, 796, 58830, 3.0216977444122666], ['chair', 95.70197463035583, 488, 810, 95053, 3.1008787952914334], ['chair', 97.80946969985962, 189, 882, 96480, 3.1205098255073285]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visuallocation(color= None, screen_x= 731, screen_y= 348, value= None) [0.2121]']","[[840, 525, 0.1121], [840, 525, 0.1621], [731, 348, 0.2121]]"
000000046071.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.6122190952301, 303, 688, 206448, 3.127872354667049], ['tvmonitor', 99.93532299995422, 784, 265, 45030, 3.139868297999481], ['microwave', 98.54188561439514, 478, 420, 29125, 3.127229825013792], ['chair', 74.91490840911865, 1468, 933, 58500, 2.885107446129428], ['bottle', 69.14852857589722, 416, 293, 4998, 2.8188350818451426], ['vase', 68.29231977462769, 416, 293, 4998, 2.808817482925245]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.12]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.17]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 784, screen_y= 265, value= None), value= tvmonitor) [0.5616]', '_visuallocation(color= None, screen_x= 478, screen_y= 420, value= None) [0.6116]']","[[840, 525, 0.12], [840, 525, 0.17], [784, 265, 0.5616], [478, 420, 0.6116]]"
000000048905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.91026520729065, 1260, 676, 349218, 3.139642722760815], ['microwave', 99.86653327941895, 937, 335, 31320, 3.1392488900176176], ['oven', 96.14545702934264, 884, 620, 54649, 3.105045974478981], ['sink', 82.0018708705902, 668, 709, 41114, 2.9629527783937526], ['knife', 65.54173827171326, 295, 487, 1404, 2.700156249455693], ['knife', 84.46649312973021, 320, 495, 1392, 2.9104635337726252]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 884, screen_y= 620, value= None), value= oven) [0.5404]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 668, screen_y= 709, value= None), value= sink) [0.9148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 320, screen_y= 495, value= None), value= knife) [1.4107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 295, screen_y= 487, value= None), value= knife) [1.643]', '_visuallocation(color= None, screen_x= 937, screen_y= 335, value= None) [1.693]']","[[840, 525, 0.1178], [840, 525, 0.1678], [884, 620, 0.5404], [668, 709, 0.9148], [320, 495, 1.4107], [295, 487, 1.643], [937, 335, 1.693]]"
000000048939.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.68311190605164, 341, 642, 196603, 3.1375950021545043], ['tvmonitor', 99.68329668045044, 1237, 268, 58788, 3.1375966699212006], ['microwave', 94.3088948726654, 691, 367, 23200, 3.0876638828781324], ['chair', 95.90865969657898, 1025, 668, 39732, 3.102823304415053], ['chair', 98.92944097518921, 1146, 704, 54670, 3.130764248655846], ['chair', 99.75357055664062, 1421, 719, 77688, 3.1382307137702767], ['sink', 82.52022266387941, 550, 575, 3850, 2.9678775806987536]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visuallocation(color= None, screen_x= 691, screen_y= 367, value= None) [0.2161]']","[[840, 525, 0.1161], [840, 525, 0.1661], [691, 367, 0.2161]]"
000000058681.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.80461597442628, 1165, 453, 25038, 3.138690962389776], ['oven', 99.3557333946228, 863, 823, 109340, 3.134634781283484], ['knife', 79.09983396530151, 1197, 571, 540, 2.3443669480204483], ['knife', 97.83143401145935, 1198, 579, 459, 2.449175555822582], ['knife', 81.37531876564027, 1213, 581, 527, 2.355460749054971], ['sink', 79.41352128982544, 414, 717, 9945, 2.9349970128825924]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1202]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1702]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 863, screen_y= 823, value= None), value= oven) [0.5441]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1198, screen_y= 579, value= None), value= knife) [0.9534]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1197, screen_y= 571, value= None), value= knife) [1.1937]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1213, screen_y= 581, value= None), value= knife) [1.3789]', '_visuallocation(color= None, screen_x= 1165, screen_y= 453, value= None) [1.4289]']","[[840, 525, 0.1202], [840, 525, 0.1702], [863, 823, 0.5441], [1198, 579, 0.9534], [1197, 571, 1.1937], [1213, 581, 1.3789], [1165, 453, 1.4289]]"
000000059383.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.81964826583862, 1201, 394, 35604, 3.1388264510877315], ['oven', 99.87953305244446, 1202, 708, 97227, 3.1393659807364083], ['bottle', 81.49044513702394, 503, 601, 3024, 2.954997062550785], ['sink', 77.33705639839171, 674, 614, 7000, 2.9121609240026927]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 674, screen_y= 614, value= None), value= sink) [0.5795]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 503, screen_y= 601, value= None), value= bottle) [0.9075]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1202, screen_y= 708, value= None), value= oven) [1.3942]', '_visuallocation(color= None, screen_x= 1201, screen_y= 394, value= None) [1.4442]']","[[840, 525, 0.1116], [840, 525, 0.1616], [674, 614, 0.5795], [503, 601, 0.9075], [1202, 708, 1.3942], [1201, 394, 1.4442]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36645984649658, 835, 245, 33170, 3.03927104123352], ['bottle', 60.44922471046448, 1000, 447, 11972, 2.7151785817192446], ['sink', 94.47526931762695, 1197, 613, 20580, 3.0892520613666035], ['pottedplant', 83.97050499916077, 355, 731, 50007, 2.983829836366126]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1596]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1000, screen_y= 447, value= None), value= bottle) [0.4992]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1197, screen_y= 613, value= None), value= sink) [0.9836]', '_visuallocation(color= None, screen_x= 835, screen_y= 245, value= None) [1.0336]']","[[840, 525, 0.1096], [840, 525, 0.1596], [1000, 447, 0.4992], [1197, 613, 0.9836], [835, 245, 1.0336]]"
000000072715.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 97.8254735469818, 711, 239, 114806, 3.1206572283072145], ['oven', 85.75566411018372, 1332, 442, 226176, 3.002464921547025], ['vase', 66.19679927825928, 793, 608, 14940, 2.7842145725743483]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 793, screen_y= 608, value= None), value= vase) [0.3862]', '_visuallocation(color= None, screen_x= 711, screen_y= 239, value= None) [0.4362]']","[[840, 525, 0.114], [840, 525, 0.164], [793, 608, 0.3862], [711, 239, 0.4362]]"
000000081315.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.93264079093932, 451, 293, 101285, 3.139844155197026], ['refrigerator', 99.75149035453795, 1146, 678, 330913, 3.1382119522453804], ['chair', 98.61624240875244, 377, 858, 214856, 3.127909094755734], ['sink', 78.29158306121826, 901, 636, 21024, 2.9227063433952507], ['oven', 74.60858821868895, 744, 893, 114114, 2.8816529503745594], ['sink', 83.13670754432678, 900, 626, 9890, 2.9750285593519004]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1218]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1718]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 900, screen_y= 626, value= None), value= sink) [0.4862]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 901, screen_y= 636, value= None), value= sink) [0.7575]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1146, screen_y= 678, value= None), value= refrigerator) [1.1473]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 744, screen_y= 893, value= None), value= oven) [1.5533]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 377, screen_y= 858, value= None), value= chair) [1.9782]', '_visuallocation(color= None, screen_x= 451, screen_y= 293, value= None) [2.0282]']","[[840, 525, 0.1218], [840, 525, 0.1718], [900, 626, 0.4862], [901, 636, 0.7575], [1146, 678, 1.1473], [744, 893, 1.5533], [377, 858, 1.9782], [451, 293, 2.0282]]"
000000086408.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 99.21998977661131, 779, 221, 83391, 3.1334042463164558], ['refrigerator', 99.9441921710968, 1232, 572, 283731, 3.1399481251172974], ['oven', 97.89422154426576, 809, 760, 296335, 3.121290141754339]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 809, screen_y= 760, value= None), value= oven) [0.5789]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1232, screen_y= 572, value= None), value= refrigerator) [0.9853]', '_visuallocation(color= None, screen_x= 779, screen_y= 221, value= None) [1.0353]']","[[840, 525, 0.117], [840, 525, 0.167], [809, 760, 0.5789], [1232, 572, 0.9853], [779, 221, 1.0353]]"
000000088634.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.00601577758788, 841, 803, 336600, 3.065406223788931], ['microwave', 93.28621625900269, 826, 208, 88065, 3.0778426709643214]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1186]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1686]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 841, screen_y= 803, value= None), value= oven) [0.6041]', '_visuallocation(color= None, screen_x= 826, screen_y= 208, value= None) [0.6541]']","[[840, 525, 0.1186], [840, 525, 0.1686], [841, 803, 0.6041], [826, 208, 0.6541]]"
000000091615.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 97.70674705505371, 1420, 281, 71640, 3.119563101508396], ['sink', 97.65583276748656, 445, 738, 81435, 3.1190934740288836], ['oven', 98.4850823879242, 1364, 740, 206955, 3.1267105437656793], ['tvmonitor', 72.05072641372679, 347, 218, 26123, 2.8525362907779073], ['vase', 95.36119103431702, 748, 378, 4420, 3.097414263443155]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1188]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1688]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 748, screen_y= 378, value= None), value= vase) [0.5541]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 347, screen_y= 218, value= None), value= tvmonitor) [0.9959]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 445, screen_y= 738, value= None), value= sink) [1.5031]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1364, screen_y= 740, value= None), value= oven) [1.8835]', '_visuallocation(color= None, screen_x= 1420, screen_y= 281, value= None) [1.9335]']","[[840, 525, 0.1188], [840, 525, 0.1688], [748, 378, 0.5541], [347, 218, 0.9959], [445, 738, 1.5031], [1364, 740, 1.8835], [1420, 281, 1.9335]]"
