000000311087.jpg,bottle,90.92288613319397,1034,930,414,47
000000311087.jpg,knife,89.34008479118347,1315,1179,443,36
000000311087.jpg,knife,68.67244243621826,1465,1321,460,30
000000311087.jpg,knife,99.52202439308167,1538,1391,463,27
000000311087.jpg,cup,62.33760118484497,530,414,430,283
000000311087.jpg,broccoli,69.62122917175293,988,746,746,476
000000326210.jpg,tvmonitor,97.22302556037903,969,601,574,203
000000326210.jpg,laptop,99.87643957138062,852,422,834,464
000000326210.jpg,chair,89.53472375869751,1559,1149,1109,681
000000326210.jpg,cup,94.84865069389343,360,258,624,492
000000326210.jpg,keyboard,99.01398420333862,1165,870,761,590
000000326210.jpg,cell phone,60.94546318054199,1362,1257,532,485
000000326210.jpg,sports ball,74.58597421646118,1005,952,598,538
000000326210.jpg,mouse,85.16693711280823,1233,1133,627,578
000000336211.jpg,oven,91.66200757026672,1617,48,1100,315
000000336211.jpg,pizza,79.8233151435852,704,45,1039,747
000000350953.jpg,tvmonitor,73.53352308273315,1628,1320,920,150
000000350953.jpg,book,78.7901222705841,466,136,939,723
000000350953.jpg,keyboard,97.2680151462555,1514,1147,1107,898
000000350953.jpg,bottle,90.50515294075012,537,417,790,481
000000371864.jpg,tvmonitor,87.93995976448059,417,59,718,11
000000371864.jpg,keyboard,99.75796937942505,709,112,1057,533
000000371864.jpg,cup,90.90970158576965,1005,882,481,241
000000371864.jpg,cup,71.96971774101257,1199,1069,480,263
000000371864.jpg,bowl,71.36040925979614,1351,1197,486,371
000000371864.jpg,cup,99.08244609832764,895,762,557,321
000000406426.jpg,broccoli,93.18075180053711,1654,744,700,148
000000406426.jpg,bottle,85.09562015533447,1645,1523,452,59
000000406426.jpg,broccoli,95.89785933494568,842,523,629,252
000000429312.jpg,tvmonitor,98.49380254745483,1563,1171,573,213
000000429312.jpg,sofa,89.52670097351074,1060,140,1075,624
000000429312.jpg,bottle,95.83412408828735,1396,1269,1063,730
000000429312.jpg,remote,91.08835458755493,1138,880,1074,1003
000000449528.jpg,laptop,99.58206415176392,1048,123,1109,255
000000449528.jpg,bottle,95.89290618896484,1219,1088,697,296
000000449528.jpg,cup,71.95532321929932,1437,1256,705,554
000000449528.jpg,mouse,98.03217053413391,1028,864,771,683
000000476851.jpg,bottle,78.55237126350403,1514,1014,200,59
000000476851.jpg,knife,92.01679229736328,1581,1166,425,265
000000476851.jpg,bottle,91.94854497909546,992,769,195,19
000000489735.jpg,spoon,94.78200674057007,671,259,258,80
000000489735.jpg,bowl,88.43560218811035,893,582,332,143
000000489735.jpg,sandwich,99.13963079452515,844,265,822,455
000000489735.jpg,sandwich,97.92808890342712,1360,841,817,445
000000510923.jpg,chair,87.99423575401306,1158,779,1075,492
000000510923.jpg,oven,65.34550189971924,1535,1348,539,303
000000520077.jpg,tvmonitor,64.66161012649536,1170,233,176,22
000000520077.jpg,book,79.81861233711243,1143,361,314,183
000000520077.jpg,book,86.99029684066772,1186,333,365,261
000000520077.jpg,book,85.2668285369873,1265,329,449,362
000000520077.jpg,book,91.34780168533325,1266,322,527,430
000000520077.jpg,book,86.20042204856873,1157,360,634,503
000000520077.jpg,book,94.9857771396637,1117,361,707,577
000000520077.jpg,book,75.96158981323242,1116,332,774,662
000000520077.jpg,book,75.77228546142578,1122,316,870,740
000000520077.jpg,book,91.42996668815613,1105,336,936,787
000000520077.jpg,book,79.4301450252533,939,270,1070,890
000000520077.jpg,book,83.76107215881348,1160,467,277,206
000000520077.jpg,bottle,99.41298961639404,314,131,708,49
000000520077.jpg,book,64.03235793113708,1228,383,469,416
000000541029.jpg,laptop,96.7991590499878,1376,151,963,116
000000541029.jpg,diningtable,96.77914381027222,1620,232,1016,87
000000541029.jpg,bottle,99.78780150413513,1372,1134,566,112
000000555080.jpg,tvmonitor,98.71987700462341,1227,934,750,536
000000555080.jpg,chair,92.51641631126404,165,63,675,517
000000555080.jpg,chair,97.62571454048157,917,609,866,505
000000555080.jpg,chair,95.53547501564026,1607,1297,940,620
000000555080.jpg,bottle,97.67032265663147,1156,1043,963,729
000000555080.jpg,remote,68.03210377693176,1041,815,1036,955
000000555080.jpg,mouse,91.59550070762634,1511,1402,1029,954
000000581205.jpg,chair,70.88386416435242,1689,1335,596,117
000000581205.jpg,diningtable,99.60721731185913,1707,19,1027,121
000000581205.jpg,fork,92.34943389892578,773,400,827,608
000000581205.jpg,cup,99.08758997917175,842,664,304,125
000000581205.jpg,cup,99.41387176513672,670,450,432,227
000000581205.jpg,bottle,68.56282949447632,1118,1022,688,472
000000581205.jpg,donut,96.72053456306458,1514,1276,759,542
000000581205.jpg,spoon,65.27782082557678,1152,908,938,735
000000581205.jpg,spoon,98.50035309791565,1345,1104,942,739
