000000142970.jpg,wine glass,93.51385831832886,1551,1244,390,46
000000142970.jpg,fork,99.03716444969177,495,125,497,419
000000142970.jpg,knife,84.02406573295593,1538,1276,623,512
000000166375.jpg,oven,95.83576321601868,1530,56,1085,203
000000166375.jpg,bottle,89.03299570083618,1618,1474,237,33
000000204981.jpg,sandwich,75.43747425079346,1298,173,988,236
000000204981.jpg,cup,95.68873643875122,919,668,279,19
000000262962.jpg,diningtable,97.90574312210083,1598,92,1036,105
000000262962.jpg,cake,90.07698893547058,516,62,822,455
000000262962.jpg,bottle,99.30301308631897,762,604,329,5
000000262962.jpg,fork,72.93879985809326,1250,1142,302,127
000000262962.jpg,sandwich,60.95743775367737,1546,1262,356,67
000000262962.jpg,cup,94.45301294326782,1648,1503,540,74
000000262962.jpg,cup,99.71179366111755,1022,746,550,74
000000262962.jpg,knife,99.0053117275238,605,491,1085,453
000000276488.jpg,bottle,82.82848596572876,924,511,479,37
000000276488.jpg,sandwich,96.29728198051453,1494,921,705,345
000000276488.jpg,diningtable,63.02322745323181,1556,65,1040,109
000000276488.jpg,mouse,63.19583058357239,810,353,1064,741
000000294238.jpg,chair,99.77790117263794,656,184,512,222
000000294238.jpg,pizza,92.47092604637146,753,67,943,586
000000294238.jpg,diningtable,99.9367356300354,1618,103,1077,482
000000294238.jpg,pizza,82.8655481338501,1616,896,964,702
000000294238.jpg,chair,99.86273050308228,1011,747,493,247
000000294238.jpg,chair,99.71505403518677,1612,1298,456,315
000000294238.jpg,bottle,98.96173477172852,212,55,597,316
000000294238.jpg,bowl,72.63322472572327,515,214,586,499
000000294238.jpg,pizza,85.59187650680542,1039,575,617,540
000000298773.jpg,toilet,90.54664969444275,1562,1104,1097,538
000000298773.jpg,chair,78.64475846290588,287,60,881,378
000000303670.jpg,pizza,98.94256591796875,996,215,952,456
000000303670.jpg,bottle,97.97989130020142,1229,1070,665,224
000000303670.jpg,cup,79.55512404441833,1524,1267,766,378
000000316561.jpg,clock,99.78130459785461,920,661,503,228
000000316561.jpg,cup,99.6192991733551,1317,1108,572,358
000000316561.jpg,bottle,99.51512217521667,412,151,721,197
000000316561.jpg,cup,99.8141348361969,1326,1037,821,555
000000332968.jpg,cake,87.10590600967407,1173,815,914,415
000000332968.jpg,cake,79.58932518959045,774,132,1061,637
000000332968.jpg,cake,80.35142421722412,992,845,268,43
000000332968.jpg,cake,96.84192538261414,800,547,435,272
000000332968.jpg,cake,79.60169911384583,1446,1121,546,204
000000341437.jpg,cup,97.03008532524109,1563,1171,1023,575
000000341437.jpg,toothbrush,96.62972688674927,1057,844,521,195
000000341437.jpg,bottle,73.95932674407959,1190,1037,903,411
000000354661.jpg,suitcase,96.05687260627747,1575,173,783,366
000000354661.jpg,bottle,75.21793842315674,723,587,335,135
000000394517.jpg,sink,77.24791169166565,1514,653,1108,720
000000394517.jpg,cup,62.6442551612854,1127,1042,785,599
000000394517.jpg,bottle,97.03418612480164,1484,1349,984,574
000000413572.jpg,bottle,72.73648977279663,579,492,586,381
000000413572.jpg,bottle,62.501758337020874,806,700,593,382
000000438904.jpg,tvmonitor,96.86744213104248,565,121,376,11
000000438904.jpg,keyboard,93.71747970581055,724,138,794,496
000000438904.jpg,mouse,99.6826171875,1487,960,798,528
000000438904.jpg,bottle,99.65851902961731,1505,1299,617,73
000000451800.jpg,pizza,99.33563470840454,912,335,840,382
000000451800.jpg,pizza,97.31728434562683,1496,918,1053,324
000000451800.jpg,bottle,64.72436189651489,994,760,306,28
000000478726.jpg,cake,95.85235118865967,1072,341,867,396
000000478726.jpg,diningtable,97.89661765098572,1531,107,988,296
000000478726.jpg,wine glass,97.53457903862,434,265,359,34
000000478726.jpg,bottle,97.82606363296509,1176,1054,416,86
000000498125.jpg,laptop,99.16683435440063,1016,637,657,240
000000498125.jpg,chair,94.57432627677917,1255,621,1093,829
000000498125.jpg,bottle,84.47257876396179,346,200,706,416
000000498125.jpg,mouse,92.14408993721008,1204,1086,627,542
000000518628.jpg,bottle,73.82753491401672,606,519,528,278
000000518628.jpg,cell phone,68.67172718048096,822,746,757,608
000000522129.jpg,laptop,98.67706298828125,1521,844,553,31
000000522129.jpg,laptop,94.42785978317261,424,59,647,34
000000522129.jpg,diningtable,94.22845244407654,1533,163,1135,321
000000522129.jpg,bowl,95.69799304008484,1047,658,960,678
000000522129.jpg,book,63.57933282852173,1501,1415,196,43
000000522129.jpg,book,73.18397760391235,1544,1472,206,42
000000522129.jpg,bottle,67.70132184028625,651,500,388,-9
000000522129.jpg,fork,64.19498920440674,1516,1293,640,519
000000522129.jpg,fork,99.3502676486969,704,400,1040,699
000000522129.jpg,knife,75.17973780632019,535,382,1060,845
000000522129.jpg,book,71.32822275161743,1425,1382,169,0
000000544451.jpg,tvmonitor,99.44496154785156,960,575,574,196
000000544451.jpg,keyboard,87.16029524803162,1081,591,744,559
000000544451.jpg,keyboard,99.7170090675354,1127,605,875,604
000000544451.jpg,laptop,99.14140701293945,598,140,944,670
000000544451.jpg,chair,97.29626774787903,1481,754,1097,821
000000544451.jpg,bottle,97.68677949905396,1377,1269,564,342
000000544451.jpg,bottle,79.93476390838623,1491,1345,619,365
000000544451.jpg,mouse,93.738454580307,1195,1097,599,544
000000544451.jpg,mouse,99.54805374145508,1169,1081,646,598
000000566752.jpg,book,96.6840147972107,432,62,725,514
000000566752.jpg,book,95.45629024505615,1059,619,856,590
000000566752.jpg,bottle,80.0791323184967,473,311,502,215
000000566752.jpg,donut,91.39355421066284,1524,1381,512,412
000000566752.jpg,donut,90.83532691001892,1475,1297,563,464
000000566752.jpg,cup,71.37129306793213,1272,1127,727,510
000000566752.jpg,donut,67.40036606788635,1602,1462,566,487
000000566752.jpg,cell phone,92.21156239509583,680,531,608,528
000000575834.jpg,refrigerator,99.8759925365448,1590,92,1176,80
000000575834.jpg,bottle,67.11709499359131,1228,1016,1075,872
