name,object_info,actr_data,actr_data_processed
000000024702.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['hot dog', 97.37241864204408, 556, 538, 150246, 3.107947655894092], ['fork', 98.74240756034851, 1326, 534, 143572, 3.1205334255217405]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 556, screen_y= 538, value= None), value= hot dog) [0.5423]', '_visuallocation(color= None, screen_x= 1326, screen_y= 534, value= None) [0.5923]']","[[840, 525, 0.115], [840, 525, 0.165], [556, 538, 0.5423], [1326, 534, 0.5923]]"
000000027769.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 97.31503129005432, 1337, 168, 50372, 3.107416413737689], ['broccoli', 80.18463850021362, 810, 257, 18980, 2.9348578264577974], ['fork', 99.4776725769043, 272, 676, 152031, 3.127211648677501]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1685]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 810, screen_y= 257, value= None), value= broccoli) [0.6088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1337, screen_y= 168, value= None), value= cup) [1.065]', '_visuallocation(color= None, screen_x= 272, screen_y= 676, value= None) [1.115]']","[[840, 525, 0.1185], [840, 525, 0.1685], [810, 257, 0.6088], [1337, 168, 1.065], [272, 676, 1.115]]"
000000027901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.40553307533264, 325, 242, 169715, 3.1265587927063425], ['sandwich', 89.45164084434509, 880, 415, 308812, 3.0315977520019066], ['carrot', 80.06523847579956, 1052, 870, 201924, 2.9335623527591177], ['fork', 99.55607652664185, 303, 825, 58558, 3.1279206124931367]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 880, screen_y= 415, value= None), value= sandwich) [0.5974]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1052, screen_y= 870, value= None), value= carrot) [1.0196]', '_visuallocation(color= None, screen_x= 303, screen_y= 825, value= None) [1.0696]']","[[840, 525, 0.117], [840, 525, 0.167], [880, 415, 0.5974], [1052, 870, 1.0196], [303, 825, 1.0696]]"
000000029838.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.82981133460999, 837, 561, 1504272, 3.0050123753446396], ['bottle', 97.48995304107666, 1536, 259, 78144, 3.109034675098184], ['carrot', 89.63202238082886, 1176, 620, 12496, 3.0334032566798164], ['fork', 96.33675813674928, 1500, 635, 27454, 3.098310617261817], ['carrot', 78.36545705795287, 832, 726, 13284, 2.914991818214259], ['carrot', 70.1802670955658, 989, 521, 4794, 2.8222796766803686], ['carrot', 61.53000593185425, 835, 583, 6237, 2.719740741859797], ['carrot', 71.16372585296631, 953, 692, 10086, 2.8338026883200795]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1211]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1711]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 837, screen_y= 561, value= None), value= diningtable) [0.3796]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 835, screen_y= 583, value= None), value= carrot) [0.5859]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 989, screen_y= 521, value= None), value= carrot) [0.9537]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 953, screen_y= 692, value= None), value= carrot) [1.4531]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 832, screen_y= 726, value= None), value= carrot) [1.7086]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1176, screen_y= 620, value= None), value= carrot) [2.141]', '_visuallocation(color= None, screen_x= 1500, screen_y= 635, value= None) [2.191]']","[[840, 525, 0.1211], [840, 525, 0.1711], [837, 561, 0.3796], [835, 583, 0.5859], [989, 521, 0.9537], [953, 692, 1.4531], [832, 726, 1.7086], [1176, 620, 2.141], [1500, 635, 2.191]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23711133003233, 329, 83, 75544, 2.9025344229179066], ['bowl', 99.3379771709442, 1094, 254, 293202, 3.125946950352826], ['bowl', 99.646258354187, 407, 302, 221340, 3.1287353237015303], ['diningtable', 99.46206212043762, 850, 639, 1263834, 3.1270704191781857], ['fork', 94.58197355270386, 1538, 934, 47436, 3.0817422523364617]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1086]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1586]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 850, screen_y= 639, value= None), value= diningtable) [0.5641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1094, screen_y= 254, value= None), value= bowl) [0.9232]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 407, screen_y= 302, value= None), value= bowl) [1.5308]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 329, screen_y= 83, value= None), value= chair) [1.8946]', '_visuallocation(color= None, screen_x= 1538, screen_y= 934, value= None) [1.9446]']","[[840, 525, 0.1086], [840, 525, 0.1586], [850, 639, 0.5641], [1094, 254, 0.9232], [407, 302, 1.5308], [329, 83, 1.8946], [1538, 934, 1.9446]]"
000000031636.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 65.41067361831665, 457, 440, 95760, 2.7663500707665447], ['diningtable', 90.67129492759705, 795, 627, 1037686, 3.0437462189181765], ['bowl', 99.4089901447296, 789, 573, 67554, 3.126590090635581], ['spoon', 85.84502935409544, 1364, 646, 93102, 2.994863299045937]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1228]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1728]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 789, screen_y= 573, value= None), value= bowl) [0.4055]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 795, screen_y= 627, value= None), value= diningtable) [0.713]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 457, screen_y= 440, value= None), value= bowl) [1.1991]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1364, screen_y= 646, value= None), value= spoon) [1.6797]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1364, screen_y= 646, value= None), value= spoon) [1.6797]']","[[840, 525, 0.1228], [840, 525, 0.1728], [789, 573, 0.4055], [795, 627, 0.713], [457, 440, 1.1991], [1364, 646, 1.6797], [1364, 646, 1.6797]]"
000000034854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 95.79178690910341, 621, 300, 373732, 3.093197297386575], ['sandwich', 98.62675070762634, 1154, 349, 166050, 3.1194780748497597], ['sandwich', 99.04356002807616, 683, 736, 230232, 3.123275186823819]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 683, screen_y= 736, value= None), value= sandwich) [0.5747]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 621, screen_y= 300, value= None), value= bowl) [1.1591]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1154, screen_y= 349, value= None), value= sandwich) [1.5852]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1154, screen_y= 349, value= None), value= sandwich) [1.5852]']","[[840, 525, 0.1182], [840, 525, 0.1682], [683, 736, 0.5747], [621, 300, 1.1591], [1154, 349, 1.5852], [1154, 349, 1.5852]]"
000000035146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 86.00238561630249, 1339, 490, 82857, 2.996490916913342], ['diningtable', 81.51566982269287, 838, 564, 1342278, 2.949217945647155], ['pizza', 98.59181642532349, 667, 764, 785565, 3.1191590449365103], ['knife', 72.13191390037538, 1342, 426, 56282, 2.8449407538921174]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1153]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 838, screen_y= 564, value= None), value= diningtable) [0.4506]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 667, screen_y= 764, value= None), value= pizza) [0.8028]', '_visuallocation(color= None, screen_x= 1339, screen_y= 490, value= None) [0.8528]']","[[840, 525, 0.1153], [840, 525, 0.1653], [838, 564, 0.4506], [667, 764, 0.8028], [1339, 490, 0.8528]]"
000000035269.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.05066585540771, 985, 429, 249660, 3.114201702775557], ['diningtable', 66.15277528762817, 839, 577, 1351154, 2.7751656402536047], ['bottle', 78.54681611061095, 231, 180, 55440, 2.9169845272796215], ['fork', 84.90487933158876, 1467, 454, 39578, 2.9850922739441987]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 839, screen_y= 577, value= None), value= diningtable) [0.3639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 985, screen_y= 429, value= None), value= sandwich) [0.71]', '_visuallocation(color= None, screen_x= 1467, screen_y= 454, value= None) [0.76]']","[[840, 525, 0.1118], [840, 525, 0.1618], [839, 577, 0.3639], [985, 429, 0.71], [1467, 454, 0.76]]"
000000039758.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 99.27003383636476, 719, 557, 1233428, 3.125331143115009], ['diningtable', 93.15974712371826, 805, 560, 1479590, 3.0680941390162535], ['fork', 87.5524640083313, 1533, 656, 171536, 3.0124035739549178], ['knife', 88.10332417488098, 1558, 587, 131250, 3.0180053868278303]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 805, screen_y= 560, value= None), value= diningtable) [0.4599]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 719, screen_y= 557, value= None), value= pizza) [0.7887]', '_visuallocation(color= None, screen_x= 1533, screen_y= 656, value= None) [0.8387]']","[[840, 525, 0.118], [840, 525, 0.168], [805, 560, 0.4599], [719, 557, 0.7887], [1533, 656, 0.8387]]"
000000040130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.6581802368164, 688, 561, 605170, 3.11976499525182], ['diningtable', 66.59358143806458, 847, 562, 1099784, 2.7803868344651614], ['fork', 98.55616092681885, 1377, 503, 39884, 3.1188333042745087]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 847, screen_y= 562, value= None), value= diningtable) [0.3954]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 688, screen_y= 561, value= None), value= sandwich) [0.722]', '_visuallocation(color= None, screen_x= 1377, screen_y= 503, value= None) [0.772]']","[[840, 525, 0.1116], [840, 525, 0.1616], [847, 562, 0.3954], [688, 561, 0.722], [1377, 503, 0.772]]"
000000041507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 92.73722767829895, 1359, 242, 73748, 3.06400186703701], ['sandwich', 76.07442140579224, 420, 489, 240382, 2.8895920214520996], ['diningtable', 79.98372316360474, 807, 560, 1231328, 2.9326772380317596], ['cup', 94.481360912323, 223, 151, 45257, 3.08078318756918]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1588]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 807, screen_y= 560, value= None), value= diningtable) [0.5004]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 420, screen_y= 489, value= None), value= sandwich) [0.9209]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 223, screen_y= 151, value= None), value= cup) [1.4659]', '_visuallocation(color= None, screen_x= 1359, screen_y= 242, value= None) [1.5159]']","[[840, 525, 0.1088], [840, 525, 0.1588], [807, 560, 0.5004], [420, 489, 0.9209], [223, 151, 1.4659], [1359, 242, 1.5159]]"
000000041832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 92.97319054603577, 861, 546, 1150172, 3.0662893823503627], ['fork', 74.99993443489075, 748, 64, 38541, 2.8775380891623077]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 861, screen_y= 546, value= None), value= pizza) [0.3711]', '_visuallocation(color= None, screen_x= 748, screen_y= 64, value= None) [0.4211]']","[[840, 525, 0.1119], [840, 525, 0.1619], [861, 546, 0.3711], [748, 64, 0.4211]]"
