name,object_info,actr_data,actr_data_processed
000000024702.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['hot dog', 97.37241864204408, 570, 552, 150246, 3.1172720263813276], ['fork', 98.74240756034851, 1340, 548, 143572, 3.129857796008976]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 570, screen_y= 552, value= None), value= hot dog) [0.6297]', '_visuallocation(color= None, screen_x= 1340, screen_y= 548, value= None) [0.6797]']","[[840, 525, 0.1145], [840, 525, 0.1645], [570, 552, 0.6297], [1340, 548, 0.6797]]"
000000027769.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 97.31503129005432, 1351, 182, 50372, 3.1167407842249246], ['broccoli', 80.18463850021362, 824, 271, 18980, 2.944182196945033], ['fork', 99.4776725769043, 286, 690, 152031, 3.1365360191647365]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 824, screen_y= 271, value= None), value= broccoli) [0.6011]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1351, screen_y= 182, value= None), value= cup) [0.9717]', '_visuallocation(color= None, screen_x= 286, screen_y= 690, value= None) [1.0217]']","[[840, 525, 0.1136], [840, 525, 0.1636], [824, 271, 0.6011], [1351, 182, 0.9717], [286, 690, 1.0217]]"
000000027901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.40553307533264, 339, 256, 169715, 3.135883163193578], ['sandwich', 89.45164084434509, 894, 429, 308812, 3.040922122489142], ['carrot', 80.06523847579956, 1066, 884, 201924, 2.942886723246353], ['fork', 99.55607652664185, 317, 839, 58558, 3.137244982980372]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1665]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 894, screen_y= 429, value= None), value= sandwich) [0.5243]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1066, screen_y= 884, value= None), value= carrot) [0.9872]', '_visuallocation(color= None, screen_x= 317, screen_y= 839, value= None) [1.0372]']","[[840, 525, 0.1165], [840, 525, 0.1665], [894, 429, 0.5243], [1066, 884, 0.9872], [317, 839, 1.0372]]"
000000029838.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.82981133460999, 851, 575, 1504272, 3.014336745831875], ['bottle', 97.48995304107666, 1550, 273, 78144, 3.1183590455854193], ['carrot', 89.63202238082886, 1190, 634, 12496, 3.042727627167052], ['fork', 96.33675813674928, 1514, 649, 27454, 3.1076349877490523], ['carrot', 78.36545705795287, 846, 740, 13284, 2.9243161887014946], ['carrot', 70.1802670955658, 1003, 535, 4794, 2.831604047167604], ['carrot', 61.53000593185425, 849, 597, 6237, 2.7290651123470324], ['carrot', 71.16372585296631, 967, 706, 10086, 2.843127058807315]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 851, screen_y= 575, value= None), value= diningtable) [0.3697]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 849, screen_y= 597, value= None), value= carrot) [0.6294]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 846, screen_y= 740, value= None), value= carrot) [0.9896]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 967, screen_y= 706, value= None), value= carrot) [1.2875]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1003, screen_y= 535, value= None), value= carrot) [1.6474]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1190, screen_y= 634, value= None), value= carrot) [2.0213]', '_visuallocation(color= None, screen_x= 1514, screen_y= 649, value= None) [2.0713]']","[[840, 525, 0.1111], [840, 525, 0.1611], [851, 575, 0.3697], [849, 597, 0.6294], [846, 740, 0.9896], [967, 706, 1.2875], [1003, 535, 1.6474], [1190, 634, 2.0213], [1514, 649, 2.0713]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23711133003233, 343, 97, 75544, 2.911858793405142], ['bowl', 99.3379771709442, 1108, 268, 293202, 3.1352713208400615], ['bowl', 99.646258354187, 421, 316, 221340, 3.1380596941887657], ['diningtable', 99.46206212043762, 864, 653, 1263834, 3.136394789665421], ['fork', 94.58197355270386, 1552, 948, 47436, 3.091066622823697]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 864, screen_y= 653, value= None), value= diningtable) [0.4547]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1108, screen_y= 268, value= None), value= bowl) [0.9491]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 421, screen_y= 316, value= None), value= bowl) [1.4117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 343, screen_y= 97, value= None), value= chair) [1.8196]', '_visuallocation(color= None, screen_x= 1552, screen_y= 948, value= None) [1.8696]']","[[840, 525, 0.1121], [840, 525, 0.1621], [864, 653, 0.4547], [1108, 268, 0.9491], [421, 316, 1.4117], [343, 97, 1.8196], [1552, 948, 1.8696]]"
000000031636.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 65.41067361831665, 471, 454, 95760, 2.77567444125378], ['diningtable', 90.67129492759705, 809, 641, 1037686, 3.053070589405412], ['bowl', 99.4089901447296, 803, 587, 67554, 3.1359144611228165], ['spoon', 85.84502935409544, 1378, 660, 93102, 3.0041876695331724]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1092]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1592]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 803, screen_y= 587, value= None), value= bowl) [0.5046]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 809, screen_y= 641, value= None), value= diningtable) [0.8499]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 471, screen_y= 454, value= None), value= bowl) [1.3593]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1378, screen_y= 660, value= None), value= spoon) [1.706]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1378, screen_y= 660, value= None), value= spoon) [1.706]']","[[840, 525, 0.1092], [840, 525, 0.1592], [803, 587, 0.5046], [809, 641, 0.8499], [471, 454, 1.3593], [1378, 660, 1.706], [1378, 660, 1.706]]"
000000034854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 95.79178690910341, 635, 314, 373732, 3.1025216678738103], ['sandwich', 98.62675070762634, 1168, 363, 166050, 3.128802445336995], ['sandwich', 99.04356002807616, 697, 750, 230232, 3.1325995573110546]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 697, screen_y= 750, value= None), value= sandwich) [0.5514]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 635, screen_y= 314, value= None), value= bowl) [0.9304]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1168, screen_y= 363, value= None), value= sandwich) [1.5396]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1168, screen_y= 363, value= None), value= sandwich) [1.5396]']","[[840, 525, 0.1151], [840, 525, 0.1651], [697, 750, 0.5514], [635, 314, 0.9304], [1168, 363, 1.5396], [1168, 363, 1.5396]]"
000000035146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 86.00238561630249, 1353, 504, 82857, 3.0058152874005772], ['diningtable', 81.51566982269287, 852, 578, 1342278, 2.9585423161343902], ['pizza', 98.59181642532349, 681, 778, 785565, 3.1284834154237458], ['knife', 72.13191390037538, 1356, 440, 56282, 2.854265124379353]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1221]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1721]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 852, screen_y= 578, value= None), value= diningtable) [0.5188]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 681, screen_y= 778, value= None), value= pizza) [1.0288]', '_visuallocation(color= None, screen_x= 1353, screen_y= 504, value= None) [1.0788]']","[[840, 525, 0.1221], [840, 525, 0.1721], [852, 578, 0.5188], [681, 778, 1.0288], [1353, 504, 1.0788]]"
000000035269.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.05066585540771, 999, 443, 249660, 3.1235260732627923], ['diningtable', 66.15277528762817, 853, 591, 1351154, 2.78449001074084], ['bottle', 78.54681611061095, 245, 194, 55440, 2.926308897766857], ['fork', 84.90487933158876, 1481, 468, 39578, 2.994416644431434]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1215]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1715]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 853, screen_y= 591, value= None), value= diningtable) [0.4921]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 999, screen_y= 443, value= None), value= sandwich) [0.9695]', '_visuallocation(color= None, screen_x= 1481, screen_y= 468, value= None) [1.0195]']","[[840, 525, 0.1215], [840, 525, 0.1715], [853, 591, 0.4921], [999, 443, 0.9695], [1481, 468, 1.0195]]"
000000039758.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 99.27003383636476, 733, 571, 1233428, 3.1346555136022443], ['diningtable', 93.15974712371826, 819, 574, 1479590, 3.077418509503489], ['fork', 87.5524640083313, 1547, 670, 171536, 3.021727944442153], ['knife', 88.10332417488098, 1572, 601, 131250, 3.0273297573150657]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 819, screen_y= 574, value= None), value= diningtable) [0.4865]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 733, screen_y= 571, value= None), value= pizza) [0.7754]', '_visuallocation(color= None, screen_x= 1547, screen_y= 670, value= None) [0.8254]']","[[840, 525, 0.1116], [840, 525, 0.1616], [819, 574, 0.4865], [733, 571, 0.7754], [1547, 670, 0.8254]]"
000000040130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.6581802368164, 702, 575, 605170, 3.1290893657390555], ['diningtable', 66.59358143806458, 861, 576, 1099784, 2.789711204952397], ['fork', 98.55616092681885, 1391, 517, 39884, 3.128157674761744]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 861, screen_y= 576, value= None), value= diningtable) [0.5096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 702, screen_y= 575, value= None), value= sandwich) [0.9261]', '_visuallocation(color= None, screen_x= 1391, screen_y= 517, value= None) [0.9761]']","[[840, 525, 0.124], [840, 525, 0.174], [861, 576, 0.5096], [702, 575, 0.9261], [1391, 517, 0.9761]]"
000000041507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 92.73722767829895, 1373, 256, 73748, 3.0733262375242454], ['sandwich', 76.07442140579224, 434, 503, 240382, 2.898916391939335], ['diningtable', 79.98372316360474, 821, 574, 1231328, 2.942001608518995], ['cup', 94.481360912323, 237, 165, 45257, 3.0901075580564155]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 821, screen_y= 574, value= None), value= diningtable) [0.449]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 434, screen_y= 503, value= None), value= sandwich) [0.9532]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 237, screen_y= 165, value= None), value= cup) [1.3903]', '_visuallocation(color= None, screen_x= 1373, screen_y= 256, value= None) [1.4403]']","[[840, 525, 0.1187], [840, 525, 0.1687], [821, 574, 0.449], [434, 503, 0.9532], [237, 165, 1.3903], [1373, 256, 1.4403]]"
000000041832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 92.97319054603577, 875, 560, 1150172, 3.075613752837598], ['fork', 74.99993443489075, 762, 78, 38541, 2.886862459649543]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1598]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 875, screen_y= 560, value= None), value= pizza) [0.5138]', '_visuallocation(color= None, screen_x= 762, screen_y= 78, value= None) [0.5638]']","[[840, 525, 0.1098], [840, 525, 0.1598], [875, 560, 0.5138], [762, 78, 0.5638]]"
