name,object_info,actr_data,actr_data_processed
000000024702.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['hot dog', 97.37241864204408, 573, 555, 150246, 3.131306051688897], ['fork', 98.74240756034851, 1343, 551, 143572, 3.1438918213165454]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1198]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1698]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 573, screen_y= 555, value= None), value= hot dog) [0.5889]', '_visuallocation(color= None, screen_x= 1343, screen_y= 551, value= None) [0.6389]']","[[840, 525, 0.1198], [840, 525, 0.1698], [573, 555, 0.5889], [1343, 551, 0.6389]]"
000000027769.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 97.31503129005432, 1354, 185, 50372, 3.130774809532494], ['broccoli', 80.18463850021362, 827, 274, 18980, 2.9582162222526023], ['fork', 99.4776725769043, 289, 693, 152031, 3.150570044472306]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 827, screen_y= 274, value= None), value= broccoli) [0.5189]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1354, screen_y= 185, value= None), value= cup) [0.9587]', '_visuallocation(color= None, screen_x= 289, screen_y= 693, value= None) [1.0087]']","[[840, 525, 0.1133], [840, 525, 0.1633], [827, 274, 0.5189], [1354, 185, 0.9587], [289, 693, 1.0087]]"
000000027901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.40553307533264, 342, 259, 169715, 3.1499171885011474], ['sandwich', 89.45164084434509, 897, 432, 308812, 3.0549561477967115], ['carrot', 80.06523847579956, 1069, 887, 201924, 2.9569207485539226], ['fork', 99.55607652664185, 320, 842, 58558, 3.1512790082879416]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 897, screen_y= 432, value= None), value= sandwich) [0.5729]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1069, screen_y= 887, value= None), value= carrot) [1.0608]', '_visuallocation(color= None, screen_x= 320, screen_y= 842, value= None) [1.1108]']","[[840, 525, 0.112], [840, 525, 0.162], [897, 432, 0.5729], [1069, 887, 1.0608], [320, 842, 1.1108]]"
000000029838.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.82981133460999, 854, 578, 1504272, 3.0283707711394445], ['bottle', 97.48995304107666, 1553, 276, 78144, 3.132393070892989], ['carrot', 89.63202238082886, 1193, 637, 12496, 3.0567616524746213], ['fork', 96.33675813674928, 1517, 652, 27454, 3.121669013056622], ['carrot', 78.36545705795287, 849, 743, 13284, 2.938350214009064], ['carrot', 70.1802670955658, 1006, 538, 4794, 2.8456380724751735], ['carrot', 61.53000593185425, 852, 600, 6237, 2.743099137654602], ['carrot', 71.16372585296631, 970, 709, 10086, 2.8571610841148845]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 854, screen_y= 578, value= None), value= diningtable) [0.5081]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 852, screen_y= 600, value= None), value= carrot) [0.6664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1006, screen_y= 538, value= None), value= carrot) [1.0316]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 970, screen_y= 709, value= None), value= carrot) [1.3659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1193, screen_y= 637, value= None), value= carrot) [1.7945]', '_visuallocation(color= None, screen_x= 1517, screen_y= 652, value= None) [1.8445]']","[[840, 525, 0.1151], [840, 525, 0.1651], [854, 578, 0.5081], [852, 600, 0.6664], [1006, 538, 1.0316], [970, 709, 1.3659], [1193, 637, 1.7945], [1517, 652, 1.8445]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23711133003233, 346, 100, 75544, 2.9258928187127116], ['bowl', 99.3379771709442, 1111, 271, 293202, 3.149305346147631], ['bowl', 99.646258354187, 424, 319, 221340, 3.152093719496335], ['diningtable', 99.46206212043762, 867, 656, 1263834, 3.1504288149729907], ['fork', 94.58197355270386, 1555, 951, 47436, 3.1051006481312666]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1243]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1743]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 867, screen_y= 656, value= None), value= diningtable) [0.5683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1111, screen_y= 271, value= None), value= bowl) [1.0829]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 424, screen_y= 319, value= None), value= bowl) [1.4851]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 346, screen_y= 100, value= None), value= chair) [1.8923]', '_visuallocation(color= None, screen_x= 1555, screen_y= 951, value= None) [1.9423]']","[[840, 525, 0.1243], [840, 525, 0.1743], [867, 656, 0.5683], [1111, 271, 1.0829], [424, 319, 1.4851], [346, 100, 1.8923], [1555, 951, 1.9423]]"
000000031636.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 65.41067361831665, 474, 457, 95760, 2.7897084665613496], ['diningtable', 90.67129492759705, 812, 644, 1037686, 3.0671046147129815], ['bowl', 99.4089901447296, 806, 590, 67554, 3.149948486430386], ['spoon', 85.84502935409544, 1381, 663, 93102, 3.018221694840742]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1193]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1693]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 806, screen_y= 590, value= None), value= bowl) [0.4685]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 812, screen_y= 644, value= None), value= diningtable) [0.8014]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 474, screen_y= 457, value= None), value= bowl) [1.2807]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1381, screen_y= 663, value= None), value= spoon) [1.8843]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1381, screen_y= 663, value= None), value= spoon) [1.8843]']","[[840, 525, 0.1193], [840, 525, 0.1693], [806, 590, 0.4685], [812, 644, 0.8014], [474, 457, 1.2807], [1381, 663, 1.8843], [1381, 663, 1.8843]]"
000000034854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 95.79178690910341, 638, 317, 373732, 3.11655569318138], ['sandwich', 98.62675070762634, 1171, 366, 166050, 3.1428364706445646], ['sandwich', 99.04356002807616, 700, 753, 230232, 3.146633582618624]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 700, screen_y= 753, value= None), value= sandwich) [0.5542]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 638, screen_y= 317, value= None), value= bowl) [0.9348]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1171, screen_y= 366, value= None), value= sandwich) [1.4512]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1171, screen_y= 366, value= None), value= sandwich) [1.4512]']","[[840, 525, 0.112], [840, 525, 0.162], [700, 753, 0.5542], [638, 317, 0.9348], [1171, 366, 1.4512], [1171, 366, 1.4512]]"
000000035146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 86.00238561630249, 1356, 507, 82857, 3.0198493127081467], ['diningtable', 81.51566982269287, 855, 581, 1342278, 2.9725763414419597], ['pizza', 98.59181642532349, 684, 781, 785565, 3.1425174407313152], ['knife', 72.13191390037538, 1359, 443, 56282, 2.8682991496869223]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 855, screen_y= 581, value= None), value= diningtable) [0.5446]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 684, screen_y= 781, value= None), value= pizza) [0.9663]', '_visuallocation(color= None, screen_x= 1356, screen_y= 507, value= None) [1.0163]']","[[840, 525, 0.1158], [840, 525, 0.1658], [855, 581, 0.5446], [684, 781, 0.9663], [1356, 507, 1.0163]]"
000000035269.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.05066585540771, 1002, 446, 249660, 3.1375600985703618], ['diningtable', 66.15277528762817, 856, 594, 1351154, 2.7985240360484096], ['bottle', 78.54681611061095, 248, 197, 55440, 2.9403429230744265], ['fork', 84.90487933158876, 1484, 471, 39578, 3.0084506697390037]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1069]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1569]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 856, screen_y= 594, value= None), value= diningtable) [0.4659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1002, screen_y= 446, value= None), value= sandwich) [0.8645]', '_visuallocation(color= None, screen_x= 1484, screen_y= 471, value= None) [0.9145]']","[[840, 525, 0.1069], [840, 525, 0.1569], [856, 594, 0.4659], [1002, 446, 0.8645], [1484, 471, 0.9145]]"
000000039758.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 99.27003383636476, 736, 574, 1233428, 3.1486895389098137], ['diningtable', 93.15974712371826, 822, 577, 1479590, 3.0914525348110584], ['fork', 87.5524640083313, 1550, 673, 171536, 3.0357619697497227], ['knife', 88.10332417488098, 1575, 604, 131250, 3.041363782622635]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1078]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1578]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 822, screen_y= 577, value= None), value= diningtable) [0.5217]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 736, screen_y= 574, value= None), value= pizza) [0.8359]', '_visuallocation(color= None, screen_x= 1550, screen_y= 673, value= None) [0.8859]']","[[840, 525, 0.1078], [840, 525, 0.1578], [822, 577, 0.5217], [736, 574, 0.8359], [1550, 673, 0.8859]]"
000000040130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.6581802368164, 705, 578, 605170, 3.143123391046625], ['diningtable', 66.59358143806458, 864, 579, 1099784, 2.8037452302599664], ['fork', 98.55616092681885, 1394, 520, 39884, 3.1421917000693136]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 864, screen_y= 579, value= None), value= diningtable) [0.4166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 705, screen_y= 578, value= None), value= sandwich) [0.8315]', '_visuallocation(color= None, screen_x= 1394, screen_y= 520, value= None) [0.8815]']","[[840, 525, 0.1158], [840, 525, 0.1658], [864, 579, 0.4166], [705, 578, 0.8315], [1394, 520, 0.8815]]"
000000041507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 92.73722767829895, 1376, 259, 73748, 3.087360262831815], ['sandwich', 76.07442140579224, 437, 506, 240382, 2.9129504172469045], ['diningtable', 79.98372316360474, 824, 577, 1231328, 2.9560356338265645], ['cup', 94.481360912323, 240, 168, 45257, 3.104141583363985]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 824, screen_y= 577, value= None), value= diningtable) [0.3825]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 437, screen_y= 506, value= None), value= sandwich) [0.8389]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 240, screen_y= 168, value= None), value= cup) [1.4027]', '_visuallocation(color= None, screen_x= 1376, screen_y= 259, value= None) [1.4527]']","[[840, 525, 0.1176], [840, 525, 0.1676], [824, 577, 0.3825], [437, 506, 0.8389], [240, 168, 1.4027], [1376, 259, 1.4527]]"
000000041832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 92.97319054603577, 878, 563, 1150172, 3.0896477781451677], ['fork', 74.99993443489075, 765, 81, 38541, 2.9008964849571126]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 878, screen_y= 563, value= None), value= pizza) [0.5177]', '_visuallocation(color= None, screen_x= 765, screen_y= 81, value= None) [0.5677]']","[[840, 525, 0.112], [840, 525, 0.162], [878, 563, 0.5177], [765, 81, 0.5677]]"
