name,object_info,actr_data,actr_data_processed
000000024702.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['hot dog', 97.37241864204408, 608, 590, 150246, 3.1369967898765934], ['fork', 98.74240756034851, 1378, 586, 143572, 3.1495825595042417]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1669]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 608, screen_y= 590, value= None), value= hot dog) [0.5923]', '_visuallocation(color= None, screen_x= 1378, screen_y= 586, value= None) [0.6423]']","[[840, 525, 0.1169], [840, 525, 0.1669], [608, 590, 0.5923], [1378, 586, 0.6423]]"
000000027769.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 97.31503129005432, 1389, 220, 50372, 3.1364655477201904], ['broccoli', 80.18463850021362, 862, 309, 18980, 2.9639069604402986], ['fork', 99.4776725769043, 324, 728, 152031, 3.156260782660002]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 862, screen_y= 309, value= None), value= broccoli) [0.6114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1389, screen_y= 220, value= None), value= cup) [1.0914]', '_visuallocation(color= None, screen_x= 324, screen_y= 728, value= None) [1.1414]']","[[840, 525, 0.1122], [840, 525, 0.1622], [862, 309, 0.6114], [1389, 220, 1.0914], [324, 728, 1.1414]]"
000000027901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.40553307533264, 377, 294, 169715, 3.1556079266888437], ['sandwich', 89.45164084434509, 932, 467, 308812, 3.060646885984408], ['carrot', 80.06523847579956, 1104, 922, 201924, 2.962611486741619], ['fork', 99.55607652664185, 355, 877, 58558, 3.156969746475638]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1084]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1584]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 932, screen_y= 467, value= None), value= sandwich) [0.5464]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1104, screen_y= 922, value= None), value= carrot) [1.0316]', '_visuallocation(color= None, screen_x= 355, screen_y= 877, value= None) [1.0816]']","[[840, 525, 0.1084], [840, 525, 0.1584], [932, 467, 0.5464], [1104, 922, 1.0316], [355, 877, 1.0816]]"
000000029838.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.82981133460999, 889, 613, 1504272, 3.034061509327141], ['bottle', 97.48995304107666, 1588, 311, 78144, 3.138083809080685], ['carrot', 89.63202238082886, 1228, 672, 12496, 3.0624523906623176], ['fork', 96.33675813674928, 1552, 687, 27454, 3.127359751244318], ['carrot', 78.36545705795287, 884, 778, 13284, 2.9440409521967603], ['carrot', 70.1802670955658, 1041, 573, 4794, 2.85132881066287], ['carrot', 61.53000593185425, 887, 635, 6237, 2.748789875842298], ['carrot', 71.16372585296631, 1005, 744, 10086, 2.8628518223025807]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 889, screen_y= 613, value= None), value= diningtable) [0.5274]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 887, screen_y= 635, value= None), value= carrot) [0.8079]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 884, screen_y= 778, value= None), value= carrot) [1.1922]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1005, screen_y= 744, value= None), value= carrot) [1.564]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1041, screen_y= 573, value= None), value= carrot) [1.8504]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1228, screen_y= 672, value= None), value= carrot) [2.213]', '_visuallocation(color= None, screen_x= 1552, screen_y= 687, value= None) [2.263]']","[[840, 525, 0.1139], [840, 525, 0.1639], [889, 613, 0.5274], [887, 635, 0.8079], [884, 778, 1.1922], [1005, 744, 1.564], [1041, 573, 1.8504], [1228, 672, 2.213], [1552, 687, 2.263]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23711133003233, 381, 135, 75544, 2.931583556900408], ['bowl', 99.3379771709442, 1146, 306, 293202, 3.1549960843353273], ['bowl', 99.646258354187, 459, 354, 221340, 3.1577844576840315], ['diningtable', 99.46206212043762, 902, 691, 1263834, 3.156119553160687], ['fork', 94.58197355270386, 1590, 986, 47436, 3.110791386318963]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 902, screen_y= 691, value= None), value= diningtable) [0.5066]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1146, screen_y= 306, value= None), value= bowl) [1.0351]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 459, screen_y= 354, value= None), value= bowl) [1.5378]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 381, screen_y= 135, value= None), value= chair) [1.9301]', '_visuallocation(color= None, screen_x= 1590, screen_y= 986, value= None) [1.9801]']","[[840, 525, 0.1118], [840, 525, 0.1618], [902, 691, 0.5066], [1146, 306, 1.0351], [459, 354, 1.5378], [381, 135, 1.9301], [1590, 986, 1.9801]]"
000000031636.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 65.41067361831665, 509, 492, 95760, 2.795399204749046], ['diningtable', 90.67129492759705, 847, 679, 1037686, 3.0727953529006777], ['bowl', 99.4089901447296, 841, 625, 67554, 3.155639224618082], ['spoon', 85.84502935409544, 1416, 698, 93102, 3.023912433028438]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1667]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 841, screen_y= 625, value= None), value= bowl) [0.529]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 847, screen_y= 679, value= None), value= diningtable) [0.9342]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 509, screen_y= 492, value= None), value= bowl) [1.298]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1416, screen_y= 698, value= None), value= spoon) [1.9757]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1416, screen_y= 698, value= None), value= spoon) [1.9757]']","[[840, 525, 0.1167], [840, 525, 0.1667], [841, 625, 0.529], [847, 679, 0.9342], [509, 492, 1.298], [1416, 698, 1.9757], [1416, 698, 1.9757]]"
000000034854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 95.79178690910341, 673, 352, 373732, 3.122246431369076], ['sandwich', 98.62675070762634, 1206, 401, 166050, 3.148527208832261], ['sandwich', 99.04356002807616, 735, 788, 230232, 3.1523243208063203]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 673, screen_y= 352, value= None), value= bowl) [0.744]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 735, screen_y= 788, value= None), value= sandwich) [1.1583]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1206, screen_y= 401, value= None), value= sandwich) [1.6708]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1206, screen_y= 401, value= None), value= sandwich) [1.6708]']","[[840, 525, 0.114], [840, 525, 0.164], [673, 352, 0.744], [735, 788, 1.1583], [1206, 401, 1.6708], [1206, 401, 1.6708]]"
000000035146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 86.00238561630249, 1391, 542, 82857, 3.025540050895843], ['diningtable', 81.51566982269287, 890, 616, 1342278, 2.978267079629656], ['pizza', 98.59181642532349, 719, 816, 785565, 3.1482081789190115], ['knife', 72.13191390037538, 1394, 478, 56282, 2.8739898878746186]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 890, screen_y= 616, value= None), value= diningtable) [0.3447]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 719, screen_y= 816, value= None), value= pizza) [0.7696]', '_visuallocation(color= None, screen_x= 1391, screen_y= 542, value= None) [0.8196]']","[[840, 525, 0.1144], [840, 525, 0.1644], [890, 616, 0.3447], [719, 816, 0.7696], [1391, 542, 0.8196]]"
000000035269.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.05066585540771, 1037, 481, 249660, 3.143250836758058], ['diningtable', 66.15277528762817, 891, 629, 1351154, 2.804214774236106], ['bottle', 78.54681611061095, 283, 232, 55440, 2.9460336612621227], ['fork', 84.90487933158876, 1519, 506, 39578, 3.0141414079267]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 891, screen_y= 629, value= None), value= diningtable) [0.5656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1037, screen_y= 481, value= None), value= sandwich) [1.0339]', '_visuallocation(color= None, screen_x= 1519, screen_y= 506, value= None) [1.0839]']","[[840, 525, 0.1164], [840, 525, 0.1664], [891, 629, 0.5656], [1037, 481, 1.0339], [1519, 506, 1.0839]]"
000000039758.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 99.27003383636476, 771, 609, 1233428, 3.15438027709751], ['diningtable', 93.15974712371826, 857, 612, 1479590, 3.0971432729987547], ['fork', 87.5524640083313, 1585, 708, 171536, 3.041452707937419], ['knife', 88.10332417488098, 1610, 639, 131250, 3.0470545208103315]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 857, screen_y= 612, value= None), value= diningtable) [0.5155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 771, screen_y= 609, value= None), value= pizza) [0.7957]', '_visuallocation(color= None, screen_x= 1585, screen_y= 708, value= None) [0.8457]']","[[840, 525, 0.1138], [840, 525, 0.1638], [857, 612, 0.5155], [771, 609, 0.7957], [1585, 708, 0.8457]]"
000000040130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.6581802368164, 740, 613, 605170, 3.1488141292343212], ['diningtable', 66.59358143806458, 899, 614, 1099784, 2.8094359684476626], ['fork', 98.55616092681885, 1429, 555, 39884, 3.14788243825701]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1081]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1581]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 899, screen_y= 614, value= None), value= diningtable) [0.4197]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 740, screen_y= 613, value= None), value= sandwich) [0.7113]', '_visuallocation(color= None, screen_x= 1429, screen_y= 555, value= None) [0.7613]']","[[840, 525, 0.1081], [840, 525, 0.1581], [899, 614, 0.4197], [740, 613, 0.7113], [1429, 555, 0.7613]]"
000000041507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 92.73722767829895, 1411, 294, 73748, 3.093051001019511], ['sandwich', 76.07442140579224, 472, 541, 240382, 2.918641155434601], ['diningtable', 79.98372316360474, 859, 612, 1231328, 2.961726372014261], ['cup', 94.481360912323, 275, 203, 45257, 3.109832321551681]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 859, screen_y= 612, value= None), value= diningtable) [0.443]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 472, screen_y= 541, value= None), value= sandwich) [0.9587]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 275, screen_y= 203, value= None), value= cup) [1.5133]', '_visuallocation(color= None, screen_x= 1411, screen_y= 294, value= None) [1.5633]']","[[840, 525, 0.1164], [840, 525, 0.1664], [859, 612, 0.443], [472, 541, 0.9587], [275, 203, 1.5133], [1411, 294, 1.5633]]"
000000041832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 92.97319054603577, 913, 598, 1150172, 3.095338516332864], ['fork', 74.99993443489075, 800, 116, 38541, 2.906587223144809]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 913, screen_y= 598, value= None), value= pizza) [0.4218]', '_visuallocation(color= None, screen_x= 800, screen_y= 116, value= None) [0.4718]']","[[840, 525, 0.1134], [840, 525, 0.1634], [913, 598, 0.4218], [800, 116, 0.4718]]"
