name,object_info,actr_data,actr_data_processed
000000024702.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['hot dog', 97.37241864204408, 573, 555, 150246, 3.1103334810958], ['fork', 98.74240756034851, 1343, 551, 143572, 3.1229192507234482]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 573, screen_y= 555, value= None), value= hot dog) [0.6107]', '_visuallocation(color= None, screen_x= 1343, screen_y= 551, value= None) [0.6607]']","[[840, 525, 0.1145], [840, 525, 0.1645], [573, 555, 0.6107], [1343, 551, 0.6607]]"
000000027769.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 97.31503129005432, 1354, 185, 50372, 3.109802238939397], ['broccoli', 80.18463850021362, 827, 274, 18980, 2.937243651659505], ['fork', 99.4776725769043, 289, 693, 152031, 3.1295974738792087]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1588]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 827, screen_y= 274, value= None), value= broccoli) [0.6427]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1354, screen_y= 185, value= None), value= cup) [1.1471]', '_visuallocation(color= None, screen_x= 289, screen_y= 693, value= None) [1.1971]']","[[840, 525, 0.1088], [840, 525, 0.1588], [827, 274, 0.6427], [1354, 185, 1.1471], [289, 693, 1.1971]]"
000000027901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.40553307533264, 342, 259, 169715, 3.1289446179080502], ['sandwich', 89.45164084434509, 897, 432, 308812, 3.0339835772036143], ['carrot', 80.06523847579956, 1069, 887, 201924, 2.9359481779608254], ['fork', 99.55607652664185, 320, 842, 58558, 3.1303064376948444]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1205]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1705]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 897, screen_y= 432, value= None), value= sandwich) [0.4687]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1069, screen_y= 887, value= None), value= carrot) [0.9752]', '_visuallocation(color= None, screen_x= 320, screen_y= 842, value= None) [1.0252]']","[[840, 525, 0.1205], [840, 525, 0.1705], [897, 432, 0.4687], [1069, 887, 0.9752], [320, 842, 1.0252]]"
000000029838.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.82981133460999, 854, 578, 1504272, 3.0073982005463473], ['bottle', 97.48995304107666, 1553, 276, 78144, 3.1114205002998916], ['carrot', 89.63202238082886, 1193, 637, 12496, 3.035789081881524], ['fork', 96.33675813674928, 1517, 652, 27454, 3.1006964424635246], ['carrot', 78.36545705795287, 849, 743, 13284, 2.917377643415967], ['carrot', 70.1802670955658, 1006, 538, 4794, 2.8246655018820763], ['carrot', 61.53000593185425, 852, 600, 6237, 2.7221265670615047], ['carrot', 71.16372585296631, 970, 709, 10086, 2.8361885135217872]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1184]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 854, screen_y= 578, value= None), value= diningtable) [0.4103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 852, screen_y= 600, value= None), value= carrot) [0.5993]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1006, screen_y= 538, value= None), value= carrot) [0.9453]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 970, screen_y= 709, value= None), value= carrot) [1.2885]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 849, screen_y= 743, value= None), value= carrot) [1.5622]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1193, screen_y= 637, value= None), value= carrot) [2.0418]', '_visuallocation(color= None, screen_x= 1517, screen_y= 652, value= None) [2.0918]']","[[840, 525, 0.1184], [840, 525, 0.1684], [854, 578, 0.4103], [852, 600, 0.5993], [1006, 538, 0.9453], [970, 709, 1.2885], [849, 743, 1.5622], [1193, 637, 2.0418], [1517, 652, 2.0918]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23711133003233, 346, 100, 75544, 2.9049202481196144], ['bowl', 99.3379771709442, 1111, 271, 293202, 3.128332775554534], ['bowl', 99.646258354187, 424, 319, 221340, 3.131121148903238], ['diningtable', 99.46206212043762, 867, 656, 1263834, 3.1294562443798934], ['fork', 94.58197355270386, 1555, 951, 47436, 3.0841280775381694]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 867, screen_y= 656, value= None), value= diningtable) [0.5331]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1111, screen_y= 271, value= None), value= bowl) [1.0058]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 424, screen_y= 319, value= None), value= bowl) [1.5079]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 346, screen_y= 100, value= None), value= chair) [1.8524]', '_visuallocation(color= None, screen_x= 1555, screen_y= 951, value= None) [1.9024]']","[[840, 525, 0.1118], [840, 525, 0.1618], [867, 656, 0.5331], [1111, 271, 1.0058], [424, 319, 1.5079], [346, 100, 1.8524], [1555, 951, 1.9024]]"
000000031636.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 65.41067361831665, 474, 457, 95760, 2.7687358959682524], ['diningtable', 90.67129492759705, 812, 644, 1037686, 3.0461320441198843], ['bowl', 99.4089901447296, 806, 590, 67554, 3.1289759158372887], ['spoon', 85.84502935409544, 1381, 663, 93102, 2.9972491242476447]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1079]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1579]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 806, screen_y= 590, value= None), value= bowl) [0.4277]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 812, screen_y= 644, value= None), value= diningtable) [0.7408]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 474, screen_y= 457, value= None), value= bowl) [1.1737]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1381, screen_y= 663, value= None), value= spoon) [1.7709]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1381, screen_y= 663, value= None), value= spoon) [1.7709]']","[[840, 525, 0.1079], [840, 525, 0.1579], [806, 590, 0.4277], [812, 644, 0.7408], [474, 457, 1.1737], [1381, 663, 1.7709], [1381, 663, 1.7709]]"
000000034854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 95.79178690910341, 638, 317, 373732, 3.0955831225882826], ['sandwich', 98.62675070762634, 1171, 366, 166050, 3.1218639000514674], ['sandwich', 99.04356002807616, 700, 753, 230232, 3.125661012025527]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 700, screen_y= 753, value= None), value= sandwich) [0.5199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 638, screen_y= 317, value= None), value= bowl) [0.9779]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1171, screen_y= 366, value= None), value= sandwich) [1.4475]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1171, screen_y= 366, value= None), value= sandwich) [1.4475]']","[[840, 525, 0.1151], [840, 525, 0.1651], [700, 753, 0.5199], [638, 317, 0.9779], [1171, 366, 1.4475], [1171, 366, 1.4475]]"
000000035146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 86.00238561630249, 1356, 507, 82857, 2.9988767421150495], ['diningtable', 81.51566982269287, 855, 581, 1342278, 2.9516037708488625], ['pizza', 98.59181642532349, 684, 781, 785565, 3.121544870138218], ['knife', 72.13191390037538, 1359, 443, 56282, 2.847326579093825]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 855, screen_y= 581, value= None), value= diningtable) [0.5341]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 684, screen_y= 781, value= None), value= pizza) [0.9503]', '_visuallocation(color= None, screen_x= 1356, screen_y= 507, value= None) [1.0003]']","[[840, 525, 0.1168], [840, 525, 0.1668], [855, 581, 0.5341], [684, 781, 0.9503], [1356, 507, 1.0003]]"
000000035269.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.05066585540771, 1002, 446, 249660, 3.1165875279772646], ['diningtable', 66.15277528762817, 856, 594, 1351154, 2.7775514654553124], ['bottle', 78.54681611061095, 248, 197, 55440, 2.9193703524813293], ['fork', 84.90487933158876, 1484, 471, 39578, 2.9874780991459065]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1291]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1791]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 856, screen_y= 594, value= None), value= diningtable) [0.6407]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1002, screen_y= 446, value= None), value= sandwich) [1.0543]', '_visuallocation(color= None, screen_x= 1484, screen_y= 471, value= None) [1.1043]']","[[840, 525, 0.1291], [840, 525, 0.1791], [856, 594, 0.6407], [1002, 446, 1.0543], [1484, 471, 1.1043]]"
000000039758.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 99.27003383636476, 736, 574, 1233428, 3.1277169683167165], ['diningtable', 93.15974712371826, 822, 577, 1479590, 3.070479964217961], ['fork', 87.5524640083313, 1550, 673, 171536, 3.0147893991566255], ['knife', 88.10332417488098, 1575, 604, 131250, 3.020391212029538]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1179]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1679]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 822, screen_y= 577, value= None), value= diningtable) [0.4966]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 736, screen_y= 574, value= None), value= pizza) [0.7607]', '_visuallocation(color= None, screen_x= 1550, screen_y= 673, value= None) [0.8107]']","[[840, 525, 0.1179], [840, 525, 0.1679], [822, 577, 0.4966], [736, 574, 0.7607], [1550, 673, 0.8107]]"
000000040130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.6581802368164, 705, 578, 605170, 3.1221508204535278], ['diningtable', 66.59358143806458, 864, 579, 1099784, 2.782772659666869], ['fork', 98.55616092681885, 1394, 520, 39884, 3.1212191294762164]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 864, screen_y= 579, value= None), value= diningtable) [0.5128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 705, screen_y= 578, value= None), value= sandwich) [0.8842]', '_visuallocation(color= None, screen_x= 1394, screen_y= 520, value= None) [0.9342]']","[[840, 525, 0.117], [840, 525, 0.167], [864, 579, 0.5128], [705, 578, 0.8842], [1394, 520, 0.9342]]"
000000041507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 92.73722767829895, 1376, 259, 73748, 3.0663876922387177], ['sandwich', 76.07442140579224, 437, 506, 240382, 2.8919778466538073], ['diningtable', 79.98372316360474, 824, 577, 1231328, 2.9350630632334673], ['cup', 94.481360912323, 240, 168, 45257, 3.0831690127708877]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1608]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 824, screen_y= 577, value= None), value= diningtable) [0.4806]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 437, screen_y= 506, value= None), value= sandwich) [1.0036]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 240, screen_y= 168, value= None), value= cup) [1.4559]', '_visuallocation(color= None, screen_x= 1376, screen_y= 259, value= None) [1.5059]']","[[840, 525, 0.1108], [840, 525, 0.1608], [824, 577, 0.4806], [437, 506, 1.0036], [240, 168, 1.4559], [1376, 259, 1.5059]]"
000000041832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 92.97319054603577, 878, 563, 1150172, 3.0686752075520705], ['fork', 74.99993443489075, 765, 81, 38541, 2.8799239143640154]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 878, screen_y= 563, value= None), value= pizza) [0.4029]', '_visuallocation(color= None, screen_x= 765, screen_y= 81, value= None) [0.4529]']","[[840, 525, 0.1182], [840, 525, 0.1682], [878, 563, 0.4029], [765, 81, 0.4529]]"
