name,object_info,actr_data,actr_data_processed
000000024702.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['hot dog', 97.37241864204408, 547, 529, 150246, 3.1083924671232923], ['fork', 98.74240756034851, 1317, 525, 143572, 3.1209782367509407]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 547, screen_y= 529, value= None), value= hot dog) [0.686]', '_visuallocation(color= None, screen_x= 1317, screen_y= 525, value= None) [0.736]']","[[840, 525, 0.116], [840, 525, 0.166], [547, 529, 0.686], [1317, 525, 0.736]]"
000000027769.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 97.31503129005432, 1328, 159, 50372, 3.1078612249668893], ['broccoli', 80.18463850021362, 801, 248, 18980, 2.9353026376869975], ['fork', 99.4776725769043, 263, 667, 152031, 3.127656459906701]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 801, screen_y= 248, value= None), value= broccoli) [0.5769]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1328, screen_y= 159, value= None), value= cup) [0.9965]', '_visuallocation(color= None, screen_x= 263, screen_y= 667, value= None) [1.0465]']","[[840, 525, 0.1156], [840, 525, 0.1656], [801, 248, 0.5769], [1328, 159, 0.9965], [263, 667, 1.0465]]"
000000027901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.40553307533264, 316, 233, 169715, 3.1270036039355427], ['sandwich', 89.45164084434509, 871, 406, 308812, 3.0320425632311068], ['carrot', 80.06523847579956, 1043, 861, 201924, 2.934007163988318], ['fork', 99.55607652664185, 294, 816, 58558, 3.128365423722337]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1685]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 871, screen_y= 406, value= None), value= sandwich) [0.5042]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1043, screen_y= 861, value= None), value= carrot) [1.0571]', '_visuallocation(color= None, screen_x= 294, screen_y= 816, value= None) [1.1071]']","[[840, 525, 0.1185], [840, 525, 0.1685], [871, 406, 0.5042], [1043, 861, 1.0571], [294, 816, 1.1071]]"
000000029838.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.82981133460999, 828, 552, 1504272, 3.0054571865738398], ['bottle', 97.48995304107666, 1527, 250, 78144, 3.109479486327384], ['carrot', 89.63202238082886, 1167, 611, 12496, 3.0338480679090165], ['fork', 96.33675813674928, 1491, 626, 27454, 3.098755428491017], ['carrot', 78.36545705795287, 823, 717, 13284, 2.9154366294434593], ['carrot', 70.1802670955658, 980, 512, 4794, 2.8227244879095688], ['carrot', 61.53000593185425, 826, 574, 6237, 2.720185553088997], ['carrot', 71.16372585296631, 944, 683, 10086, 2.8342474995492797]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 828, screen_y= 552, value= None), value= diningtable) [0.4094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 826, screen_y= 574, value= None), value= carrot) [0.5914]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 980, screen_y= 512, value= None), value= carrot) [0.9581]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 944, screen_y= 683, value= None), value= carrot) [1.2889]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 823, screen_y= 717, value= None), value= carrot) [1.6909]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1167, screen_y= 611, value= None), value= carrot) [2.0817]', '_visuallocation(color= None, screen_x= 1491, screen_y= 626, value= None) [2.1317]']","[[840, 525, 0.1164], [840, 525, 0.1664], [828, 552, 0.4094], [826, 574, 0.5914], [980, 512, 0.9581], [944, 683, 1.2889], [823, 717, 1.6909], [1167, 611, 2.0817], [1491, 626, 2.1317]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23711133003233, 320, 74, 75544, 2.902979234147107], ['bowl', 99.3379771709442, 1085, 245, 293202, 3.1263917615820263], ['bowl', 99.646258354187, 398, 293, 221340, 3.1291801349307304], ['diningtable', 99.46206212043762, 841, 630, 1263834, 3.127515230407386], ['fork', 94.58197355270386, 1529, 925, 47436, 3.082187063565662]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 841, screen_y= 630, value= None), value= diningtable) [0.4587]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1085, screen_y= 245, value= None), value= bowl) [0.9086]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 398, screen_y= 293, value= None), value= bowl) [1.4257]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 320, screen_y= 74, value= None), value= chair) [1.8354]', '_visuallocation(color= None, screen_x= 1529, screen_y= 925, value= None) [1.8854]']","[[840, 525, 0.115], [840, 525, 0.165], [841, 630, 0.4587], [1085, 245, 0.9086], [398, 293, 1.4257], [320, 74, 1.8354], [1529, 925, 1.8854]]"
000000031636.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 65.41067361831665, 448, 431, 95760, 2.766794881995745], ['diningtable', 90.67129492759705, 786, 618, 1037686, 3.0441910301473767], ['bowl', 99.4089901447296, 780, 564, 67554, 3.127034901864781], ['spoon', 85.84502935409544, 1355, 637, 93102, 2.995308110275137]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 780, screen_y= 564, value= None), value= bowl) [0.5471]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 786, screen_y= 618, value= None), value= diningtable) [0.851]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 448, screen_y= 431, value= None), value= bowl) [1.2579]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1355, screen_y= 637, value= None), value= spoon) [1.8149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1355, screen_y= 637, value= None), value= spoon) [1.8149]']","[[840, 525, 0.1127], [840, 525, 0.1627], [780, 564, 0.5471], [786, 618, 0.851], [448, 431, 1.2579], [1355, 637, 1.8149], [1355, 637, 1.8149]]"
000000034854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 95.79178690910341, 612, 291, 373732, 3.093642108615775], ['sandwich', 98.62675070762634, 1145, 340, 166050, 3.11992288607896], ['sandwich', 99.04356002807616, 674, 727, 230232, 3.1237199980530193]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 674, screen_y= 727, value= None), value= sandwich) [0.6068]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 612, screen_y= 291, value= None), value= bowl) [0.9678]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1145, screen_y= 340, value= None), value= sandwich) [1.5474]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1145, screen_y= 340, value= None), value= sandwich) [1.5474]']","[[840, 525, 0.116], [840, 525, 0.166], [674, 727, 0.6068], [612, 291, 0.9678], [1145, 340, 1.5474], [1145, 340, 1.5474]]"
000000035146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 86.00238561630249, 1330, 481, 82857, 2.996935728142542], ['diningtable', 81.51566982269287, 829, 555, 1342278, 2.949662756876355], ['pizza', 98.59181642532349, 658, 755, 785565, 3.1196038561657105], ['knife', 72.13191390037538, 1333, 417, 56282, 2.8453855651213176]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 829, screen_y= 555, value= None), value= diningtable) [0.4413]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 658, screen_y= 755, value= None), value= pizza) [0.8598]', '_visuallocation(color= None, screen_x= 1330, screen_y= 481, value= None) [0.9098]']","[[840, 525, 0.1178], [840, 525, 0.1678], [829, 555, 0.4413], [658, 755, 0.8598], [1330, 481, 0.9098]]"
000000035269.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.05066585540771, 976, 420, 249660, 3.114646514004757], ['diningtable', 66.15277528762817, 830, 568, 1351154, 2.775610451482805], ['bottle', 78.54681611061095, 222, 171, 55440, 2.9174293385088217], ['fork', 84.90487933158876, 1458, 445, 39578, 2.985537085173399]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 830, screen_y= 568, value= None), value= diningtable) [0.4528]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 976, screen_y= 420, value= None), value= sandwich) [0.9318]', '_visuallocation(color= None, screen_x= 1458, screen_y= 445, value= None) [0.9818]']","[[840, 525, 0.1147], [840, 525, 0.1647], [830, 568, 0.4528], [976, 420, 0.9318], [1458, 445, 0.9818]]"
000000039758.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 99.27003383636476, 710, 548, 1233428, 3.125775954344209], ['diningtable', 93.15974712371826, 796, 551, 1479590, 3.0685389502454536], ['fork', 87.5524640083313, 1524, 647, 171536, 3.012848385184118], ['knife', 88.10332417488098, 1549, 578, 131250, 3.0184501980570304]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 796, screen_y= 551, value= None), value= diningtable) [0.415]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 710, screen_y= 548, value= None), value= pizza) [0.7161]', '_visuallocation(color= None, screen_x= 1524, screen_y= 647, value= None) [0.7661]']","[[840, 525, 0.111], [840, 525, 0.161], [796, 551, 0.415], [710, 548, 0.7161], [1524, 647, 0.7661]]"
000000040130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.6581802368164, 679, 552, 605170, 3.12020980648102], ['diningtable', 66.59358143806458, 838, 553, 1099784, 2.7808316456943616], ['fork', 98.55616092681885, 1368, 494, 39884, 3.119278115503709]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 838, screen_y= 553, value= None), value= diningtable) [0.404]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 679, screen_y= 552, value= None), value= sandwich) [0.6898]', '_visuallocation(color= None, screen_x= 1368, screen_y= 494, value= None) [0.7398]']","[[840, 525, 0.113], [840, 525, 0.163], [838, 553, 0.404], [679, 552, 0.6898], [1368, 494, 0.7398]]"
000000041507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 92.73722767829895, 1350, 233, 73748, 3.06444667826621], ['sandwich', 76.07442140579224, 411, 480, 240382, 2.8900368326812997], ['diningtable', 79.98372316360474, 798, 551, 1231328, 2.9331220492609598], ['cup', 94.481360912323, 214, 142, 45257, 3.08122799879838]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1277]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1777]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 798, screen_y= 551, value= None), value= diningtable) [0.5138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 411, screen_y= 480, value= None), value= sandwich) [0.9494]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 214, screen_y= 142, value= None), value= cup) [1.3558]', '_visuallocation(color= None, screen_x= 1350, screen_y= 233, value= None) [1.4058]']","[[840, 525, 0.1277], [840, 525, 0.1777], [798, 551, 0.5138], [411, 480, 0.9494], [214, 142, 1.3558], [1350, 233, 1.4058]]"
000000041832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 92.97319054603577, 852, 537, 1150172, 3.066734193579563], ['fork', 74.99993443489075, 739, 55, 38541, 2.877982900391508]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1191]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1691]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 852, screen_y= 537, value= None), value= pizza) [0.4597]', '_visuallocation(color= None, screen_x= 739, screen_y= 55, value= None) [0.5097]']","[[840, 525, 0.1191], [840, 525, 0.1691], [852, 537, 0.4597], [739, 55, 0.5097]]"
