name,object_info,actr_data,actr_data_processed
000000024702.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['hot dog', 97.37241864204408, 574, 556, 150246, 3.122642771599698], ['fork', 98.74240756034851, 1344, 552, 143572, 3.135228541227346]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1225]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1725]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 574, screen_y= 556, value= None), value= hot dog) [0.5876]', '_visuallocation(color= None, screen_x= 1344, screen_y= 552, value= None) [0.6376]']","[[840, 525, 0.1225], [840, 525, 0.1725], [574, 556, 0.5876], [1344, 552, 0.6376]]"
000000027769.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 97.31503129005432, 1355, 186, 50372, 3.122111529443295], ['broccoli', 80.18463850021362, 828, 275, 18980, 2.949552942163403], ['fork', 99.4776725769043, 290, 694, 152031, 3.1419067643831067]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1081]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1581]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 828, screen_y= 275, value= None), value= broccoli) [0.6232]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1355, screen_y= 186, value= None), value= cup) [1.2334]', '_visuallocation(color= None, screen_x= 290, screen_y= 694, value= None) [1.2834]']","[[840, 525, 0.1081], [840, 525, 0.1581], [828, 275, 0.6232], [1355, 186, 1.2334], [290, 694, 1.2834]]"
000000027901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.40553307533264, 343, 260, 169715, 3.141253908411948], ['sandwich', 89.45164084434509, 898, 433, 308812, 3.0462928677075123], ['carrot', 80.06523847579956, 1070, 888, 201924, 2.9482574684647234], ['fork', 99.55607652664185, 321, 843, 58558, 3.1426157281987424]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1059]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1559]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 898, screen_y= 433, value= None), value= sandwich) [0.5056]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1070, screen_y= 888, value= None), value= carrot) [0.9769]', '_visuallocation(color= None, screen_x= 321, screen_y= 843, value= None) [1.0269]']","[[840, 525, 0.1059], [840, 525, 0.1559], [898, 433, 0.5056], [1070, 888, 0.9769], [321, 843, 1.0269]]"
000000029838.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.82981133460999, 855, 579, 1504272, 3.0197074910502453], ['bottle', 97.48995304107666, 1554, 277, 78144, 3.1237297908037895], ['carrot', 89.63202238082886, 1194, 638, 12496, 3.048098372385422], ['fork', 96.33675813674928, 1518, 653, 27454, 3.1130057329674226], ['carrot', 78.36545705795287, 850, 744, 13284, 2.929686933919865], ['carrot', 70.1802670955658, 1007, 539, 4794, 2.8369747923859743], ['carrot', 61.53000593185425, 853, 601, 6237, 2.7344358575654026], ['carrot', 71.16372585296631, 971, 710, 10086, 2.848497804025685]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1201]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1701]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 855, screen_y= 579, value= None), value= diningtable) [0.4073]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 853, screen_y= 601, value= None), value= carrot) [0.7543]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 850, screen_y= 744, value= None), value= carrot) [1.0546]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 971, screen_y= 710, value= None), value= carrot) [1.3044]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1007, screen_y= 539, value= None), value= carrot) [1.6387]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1194, screen_y= 638, value= None), value= carrot) [1.9471]', '_visuallocation(color= None, screen_x= 1518, screen_y= 653, value= None) [1.9971]']","[[840, 525, 0.1201], [840, 525, 0.1701], [855, 579, 0.4073], [853, 601, 0.7543], [850, 744, 1.0546], [971, 710, 1.3044], [1007, 539, 1.6387], [1194, 638, 1.9471], [1518, 653, 1.9971]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23711133003233, 347, 101, 75544, 2.9172295386235123], ['bowl', 99.3379771709442, 1112, 272, 293202, 3.1406420660584318], ['bowl', 99.646258354187, 425, 320, 221340, 3.143430439407136], ['diningtable', 99.46206212043762, 868, 657, 1263834, 3.1417655348837914], ['fork', 94.58197355270386, 1556, 952, 47436, 3.0964373680420674]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 868, screen_y= 657, value= None), value= diningtable) [0.4614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1112, screen_y= 272, value= None), value= bowl) [0.895]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 425, screen_y= 320, value= None), value= bowl) [1.367]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 347, screen_y= 101, value= None), value= chair) [1.7804]', '_visuallocation(color= None, screen_x= 1556, screen_y= 952, value= None) [1.8304]']","[[840, 525, 0.1102], [840, 525, 0.1602], [868, 657, 0.4614], [1112, 272, 0.895], [425, 320, 1.367], [347, 101, 1.7804], [1556, 952, 1.8304]]"
000000031636.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 65.41067361831665, 475, 458, 95760, 2.7810451864721504], ['diningtable', 90.67129492759705, 813, 645, 1037686, 3.058441334623782], ['bowl', 99.4089901447296, 807, 591, 67554, 3.1412852063411867], ['spoon', 85.84502935409544, 1382, 664, 93102, 3.0095584147515426]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 807, screen_y= 591, value= None), value= bowl) [0.4824]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 813, screen_y= 645, value= None), value= diningtable) [0.8163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 475, screen_y= 458, value= None), value= bowl) [1.133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1382, screen_y= 664, value= None), value= spoon) [1.6007]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1382, screen_y= 664, value= None), value= spoon) [1.6007]']","[[840, 525, 0.1109], [840, 525, 0.1609], [807, 591, 0.4824], [813, 645, 0.8163], [475, 458, 1.133], [1382, 664, 1.6007], [1382, 664, 1.6007]]"
000000034854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 95.79178690910341, 639, 318, 373732, 3.1078924130921806], ['sandwich', 98.62675070762634, 1172, 367, 166050, 3.1341731905553654], ['sandwich', 99.04356002807616, 701, 754, 230232, 3.1379703025294248]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1201]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1701]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 701, screen_y= 754, value= None), value= sandwich) [0.7311]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 639, screen_y= 318, value= None), value= bowl) [1.1026]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1172, screen_y= 367, value= None), value= sandwich) [1.5339]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1172, screen_y= 367, value= None), value= sandwich) [1.5339]']","[[840, 525, 0.1201], [840, 525, 0.1701], [701, 754, 0.7311], [639, 318, 1.1026], [1172, 367, 1.5339], [1172, 367, 1.5339]]"
000000035146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 86.00238561630249, 1357, 508, 82857, 3.0111860326189475], ['diningtable', 81.51566982269287, 856, 582, 1342278, 2.9639130613527604], ['pizza', 98.59181642532349, 685, 782, 785565, 3.133854160642116], ['knife', 72.13191390037538, 1360, 444, 56282, 2.859635869597723]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 856, screen_y= 582, value= None), value= diningtable) [0.5278]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 685, screen_y= 782, value= None), value= pizza) [0.9738]', '_visuallocation(color= None, screen_x= 1357, screen_y= 508, value= None) [1.0238]']","[[840, 525, 0.1136], [840, 525, 0.1636], [856, 582, 0.5278], [685, 782, 0.9738], [1357, 508, 1.0238]]"
000000035269.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.05066585540771, 1003, 447, 249660, 3.1288968184811625], ['diningtable', 66.15277528762817, 857, 595, 1351154, 2.7898607559592103], ['bottle', 78.54681611061095, 249, 198, 55440, 2.931679642985227], ['fork', 84.90487933158876, 1485, 472, 39578, 2.9997873896498044]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1677]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 857, screen_y= 595, value= None), value= diningtable) [0.5873]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1003, screen_y= 447, value= None), value= sandwich) [0.9519]', '_visuallocation(color= None, screen_x= 1485, screen_y= 472, value= None) [1.0019]']","[[840, 525, 0.1177], [840, 525, 0.1677], [857, 595, 0.5873], [1003, 447, 0.9519], [1485, 472, 1.0019]]"
000000039758.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 99.27003383636476, 737, 575, 1233428, 3.1400262588206145], ['diningtable', 93.15974712371826, 823, 578, 1479590, 3.082789254721859], ['fork', 87.5524640083313, 1551, 674, 171536, 3.0270986896605234], ['knife', 88.10332417488098, 1576, 605, 131250, 3.032700502533436]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 823, screen_y= 578, value= None), value= diningtable) [0.3862]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 737, screen_y= 575, value= None), value= pizza) [0.8181]', '_visuallocation(color= None, screen_x= 1551, screen_y= 674, value= None) [0.8681]']","[[840, 525, 0.1151], [840, 525, 0.1651], [823, 578, 0.3862], [737, 575, 0.8181], [1551, 674, 0.8681]]"
000000040130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.6581802368164, 706, 579, 605170, 3.1344601109574257], ['diningtable', 66.59358143806458, 865, 580, 1099784, 2.795081950170767], ['fork', 98.55616092681885, 1395, 521, 39884, 3.1335284199801143]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1078]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1578]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 865, screen_y= 580, value= None), value= diningtable) [0.4606]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 706, screen_y= 579, value= None), value= sandwich) [0.8159]', '_visuallocation(color= None, screen_x= 1395, screen_y= 521, value= None) [0.8659]']","[[840, 525, 0.1078], [840, 525, 0.1578], [865, 580, 0.4606], [706, 579, 0.8159], [1395, 521, 0.8659]]"
000000041507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 92.73722767829895, 1377, 260, 73748, 3.0786969827426156], ['sandwich', 76.07442140579224, 438, 507, 240382, 2.9042871371577053], ['diningtable', 79.98372316360474, 825, 578, 1231328, 2.9473723537373653], ['cup', 94.481360912323, 241, 169, 45257, 3.0954783032747857]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 825, screen_y= 578, value= None), value= diningtable) [0.4817]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 438, screen_y= 507, value= None), value= sandwich) [0.8551]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 241, screen_y= 169, value= None), value= cup) [1.2306]', '_visuallocation(color= None, screen_x= 1377, screen_y= 260, value= None) [1.2806]']","[[840, 525, 0.1158], [840, 525, 0.1658], [825, 578, 0.4817], [438, 507, 0.8551], [241, 169, 1.2306], [1377, 260, 1.2806]]"
000000041832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 92.97319054603577, 879, 564, 1150172, 3.0809844980559684], ['fork', 74.99993443489075, 766, 82, 38541, 2.8922332048679134]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 879, screen_y= 564, value= None), value= pizza) [0.438]', '_visuallocation(color= None, screen_x= 766, screen_y= 82, value= None) [0.488]']","[[840, 525, 0.1111], [840, 525, 0.1611], [879, 564, 0.438], [766, 82, 0.488]]"
