name,object_info,actr_data,actr_data_processed
000000024702.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['hot dog', 97.37241864204408, 513, 495, 150246, 3.1096885009694972], ['fork', 98.74240756034851, 1283, 491, 143572, 3.1222742705971456]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 513, screen_y= 495, value= None), value= hot dog) [0.6609]', '_visuallocation(color= None, screen_x= 1283, screen_y= 491, value= None) [0.7109]']","[[840, 525, 0.1144], [840, 525, 0.1644], [513, 495, 0.6609], [1283, 491, 0.7109]]"
000000027769.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 97.31503129005432, 1294, 125, 50372, 3.1091572588130942], ['broccoli', 80.18463850021362, 767, 214, 18980, 2.9365986715332024], ['fork', 99.4776725769043, 229, 633, 152031, 3.128952493752906]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1097]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1597]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 767, screen_y= 214, value= None), value= broccoli) [0.5501]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1294, screen_y= 125, value= None), value= cup) [0.9413]', '_visuallocation(color= None, screen_x= 229, screen_y= 633, value= None) [0.9913]']","[[840, 525, 0.1097], [840, 525, 0.1597], [767, 214, 0.5501], [1294, 125, 0.9413], [229, 633, 0.9913]]"
000000027901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.40553307533264, 282, 199, 169715, 3.1282996377817476], ['sandwich', 89.45164084434509, 837, 372, 308812, 3.0333385970773117], ['carrot', 80.06523847579956, 1009, 827, 201924, 2.9353031978345228], ['fork', 99.55607652664185, 260, 782, 58558, 3.1296614575685417]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1209]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1709]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 837, screen_y= 372, value= None), value= sandwich) [0.4786]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1009, screen_y= 827, value= None), value= carrot) [1.0064]', '_visuallocation(color= None, screen_x= 260, screen_y= 782, value= None) [1.0564]']","[[840, 525, 0.1209], [840, 525, 0.1709], [837, 372, 0.4786], [1009, 827, 1.0064], [260, 782, 1.0564]]"
000000029838.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.82981133460999, 794, 518, 1504272, 3.0067532204200447], ['bottle', 97.48995304107666, 1493, 216, 78144, 3.110775520173589], ['carrot', 89.63202238082886, 1133, 577, 12496, 3.0351441017552214], ['fork', 96.33675813674928, 1457, 592, 27454, 3.100051462337222], ['carrot', 78.36545705795287, 789, 683, 13284, 2.916732663289664], ['carrot', 70.1802670955658, 946, 478, 4794, 2.8240205217557737], ['carrot', 61.53000593185425, 792, 540, 6237, 2.721481586935202], ['carrot', 71.16372585296631, 910, 649, 10086, 2.8355435333954846]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 794, screen_y= 518, value= None), value= diningtable) [0.4807]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 792, screen_y= 540, value= None), value= carrot) [0.6571]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 946, screen_y= 478, value= None), value= carrot) [1.0585]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 789, screen_y= 683, value= None), value= carrot) [1.5961]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 910, screen_y= 649, value= None), value= carrot) [1.9734]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1133, screen_y= 577, value= None), value= carrot) [2.468]', '_visuallocation(color= None, screen_x= 1457, screen_y= 592, value= None) [2.518]']","[[840, 525, 0.1166], [840, 525, 0.1666], [794, 518, 0.4807], [792, 540, 0.6571], [946, 478, 1.0585], [789, 683, 1.5961], [910, 649, 1.9734], [1133, 577, 2.468], [1457, 592, 2.518]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23711133003233, 286, 40, 75544, 2.9042752679933117], ['bowl', 99.3379771709442, 1051, 211, 293202, 3.127687795428231], ['bowl', 99.646258354187, 364, 259, 221340, 3.1304761687769354], ['diningtable', 99.46206212043762, 807, 596, 1263834, 3.128811264253591], ['fork', 94.58197355270386, 1495, 891, 47436, 3.0834830974118668]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 807, screen_y= 596, value= None), value= diningtable) [0.4676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1051, screen_y= 211, value= None), value= bowl) [0.9324]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 364, screen_y= 259, value= None), value= bowl) [1.4327]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 286, screen_y= 40, value= None), value= chair) [1.8746]', '_visuallocation(color= None, screen_x= 1495, screen_y= 891, value= None) [1.9246]']","[[840, 525, 0.1147], [840, 525, 0.1647], [807, 596, 0.4676], [1051, 211, 0.9324], [364, 259, 1.4327], [286, 40, 1.8746], [1495, 891, 1.9246]]"
000000031636.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 65.41067361831665, 414, 397, 95760, 2.7680909158419498], ['diningtable', 90.67129492759705, 752, 584, 1037686, 3.0454870639935816], ['bowl', 99.4089901447296, 746, 530, 67554, 3.128330935710986], ['spoon', 85.84502935409544, 1321, 603, 93102, 2.996604144121342]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 746, screen_y= 530, value= None), value= bowl) [0.6072]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 752, screen_y= 584, value= None), value= diningtable) [0.8772]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 414, screen_y= 397, value= None), value= bowl) [1.2622]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1321, screen_y= 603, value= None), value= spoon) [1.7674]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1321, screen_y= 603, value= None), value= spoon) [1.7674]']","[[840, 525, 0.1137], [840, 525, 0.1637], [746, 530, 0.6072], [752, 584, 0.8772], [414, 397, 1.2622], [1321, 603, 1.7674], [1321, 603, 1.7674]]"
000000034854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 95.79178690910341, 578, 257, 373732, 3.09493814246198], ['sandwich', 98.62675070762634, 1111, 306, 166050, 3.1212189199251648], ['sandwich', 99.04356002807616, 640, 693, 230232, 3.125016031899224]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 640, screen_y= 693, value= None), value= sandwich) [0.5446]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 578, screen_y= 257, value= None), value= bowl) [1.0303]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1111, screen_y= 306, value= None), value= sandwich) [1.4296]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1111, screen_y= 306, value= None), value= sandwich) [1.4296]']","[[840, 525, 0.1117], [840, 525, 0.1617], [640, 693, 0.5446], [578, 257, 1.0303], [1111, 306, 1.4296], [1111, 306, 1.4296]]"
000000035146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 86.00238561630249, 1296, 447, 82857, 2.998231761988747], ['diningtable', 81.51566982269287, 795, 521, 1342278, 2.95095879072256], ['pizza', 98.59181642532349, 624, 721, 785565, 3.1208998900119154], ['knife', 72.13191390037538, 1299, 383, 56282, 2.8466815989675225]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 795, screen_y= 521, value= None), value= diningtable) [0.4411]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 624, screen_y= 721, value= None), value= pizza) [0.9732]', '_visuallocation(color= None, screen_x= 1296, screen_y= 447, value= None) [1.0232]']","[[840, 525, 0.1132], [840, 525, 0.1632], [795, 521, 0.4411], [624, 721, 0.9732], [1296, 447, 1.0232]]"
000000035269.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.05066585540771, 942, 386, 249660, 3.115942547850962], ['diningtable', 66.15277528762817, 796, 534, 1351154, 2.7769064853290097], ['bottle', 78.54681611061095, 188, 137, 55440, 2.9187253723550266], ['fork', 84.90487933158876, 1424, 411, 39578, 2.986833119019604]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1049]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1549]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 796, screen_y= 534, value= None), value= diningtable) [0.3777]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 942, screen_y= 386, value= None), value= sandwich) [0.6855]', '_visuallocation(color= None, screen_x= 1424, screen_y= 411, value= None) [0.7355]']","[[840, 525, 0.1049], [840, 525, 0.1549], [796, 534, 0.3777], [942, 386, 0.6855], [1424, 411, 0.7355]]"
000000039758.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 99.27003383636476, 676, 514, 1233428, 3.127071988190414], ['diningtable', 93.15974712371826, 762, 517, 1479590, 3.0698349840916586], ['fork', 87.5524640083313, 1490, 613, 171536, 3.014144419030323], ['knife', 88.10332417488098, 1515, 544, 131250, 3.0197462319032353]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1685]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 762, screen_y= 517, value= None), value= diningtable) [0.5377]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 676, screen_y= 514, value= None), value= pizza) [0.8378]', '_visuallocation(color= None, screen_x= 1490, screen_y= 613, value= None) [0.8878]']","[[840, 525, 0.1185], [840, 525, 0.1685], [762, 517, 0.5377], [676, 514, 0.8378], [1490, 613, 0.8878]]"
000000040130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.6581802368164, 645, 518, 605170, 3.121505840327225], ['diningtable', 66.59358143806458, 804, 519, 1099784, 2.7821276795405665], ['fork', 98.55616092681885, 1334, 460, 39884, 3.1205741493499137]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1605]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 804, screen_y= 519, value= None), value= diningtable) [0.3963]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 645, screen_y= 518, value= None), value= sandwich) [0.7904]', '_visuallocation(color= None, screen_x= 1334, screen_y= 460, value= None) [0.8404]']","[[840, 525, 0.1105], [840, 525, 0.1605], [804, 519, 0.3963], [645, 518, 0.7904], [1334, 460, 0.8404]]"
000000041507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 92.73722767829895, 1316, 199, 73748, 3.065742712112415], ['sandwich', 76.07442140579224, 377, 446, 240382, 2.8913328665275047], ['diningtable', 79.98372316360474, 764, 517, 1231328, 2.9344180831071647], ['cup', 94.481360912323, 180, 108, 45257, 3.082524032644585]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 764, screen_y= 517, value= None), value= diningtable) [0.5172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 377, screen_y= 446, value= None), value= sandwich) [0.9235]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 180, screen_y= 108, value= None), value= cup) [1.4091]', '_visuallocation(color= None, screen_x= 1316, screen_y= 199, value= None) [1.4591]']","[[840, 525, 0.1164], [840, 525, 0.1664], [764, 517, 0.5172], [377, 446, 0.9235], [180, 108, 1.4091], [1316, 199, 1.4591]]"
000000041832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 92.97319054603577, 818, 503, 1150172, 3.068030227425768], ['fork', 74.99993443489075, 705, 21, 38541, 2.8792789342377128]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 818, screen_y= 503, value= None), value= pizza) [0.436]', '_visuallocation(color= None, screen_x= 705, screen_y= 21, value= None) [0.486]']","[[840, 525, 0.1137], [840, 525, 0.1637], [818, 503, 0.436], [705, 21, 0.486]]"
