name,object_info,actr_data,actr_data_processed
000000024702.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['hot dog', 97.37241864204408, 661, 643, 150246, 3.1328917295051832], ['fork', 98.74240756034851, 1431, 639, 143572, 3.1454774991328316]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 661, screen_y= 643, value= None), value= hot dog) [0.6509]', '_visuallocation(color= None, screen_x= 1431, screen_y= 639, value= None) [0.7009]']","[[840, 525, 0.1137], [840, 525, 0.1637], [661, 643, 0.6509], [1431, 639, 0.7009]]"
000000027769.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 97.31503129005432, 1442, 273, 50372, 3.1323604873487803], ['broccoli', 80.18463850021362, 915, 362, 18980, 2.9598019000688884], ['fork', 99.4776725769043, 377, 781, 152031, 3.152155722288592]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 915, screen_y= 362, value= None), value= broccoli) [0.4704]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1442, screen_y= 273, value= None), value= cup) [0.8863]', '_visuallocation(color= None, screen_x= 377, screen_y= 781, value= None) [0.9363]']","[[840, 525, 0.1145], [840, 525, 0.1645], [915, 362, 0.4704], [1442, 273, 0.8863], [377, 781, 0.9363]]"
000000027901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.40553307533264, 430, 347, 169715, 3.1515028663174336], ['sandwich', 89.45164084434509, 985, 520, 308812, 3.0565418256129977], ['carrot', 80.06523847579956, 1157, 975, 201924, 2.9585064263702088], ['fork', 99.55607652664185, 408, 930, 58558, 3.1528646861042278]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 985, screen_y= 520, value= None), value= sandwich) [0.5516]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1157, screen_y= 975, value= None), value= carrot) [0.9762]', '_visuallocation(color= None, screen_x= 408, screen_y= 930, value= None) [1.0262]']","[[840, 525, 0.1117], [840, 525, 0.1617], [985, 520, 0.5516], [1157, 975, 0.9762], [408, 930, 1.0262]]"
000000029838.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.82981133460999, 942, 666, 1504272, 3.0299564489557307], ['bottle', 97.48995304107666, 1641, 364, 78144, 3.133978748709275], ['carrot', 89.63202238082886, 1281, 725, 12496, 3.0583473302909074], ['fork', 96.33675813674928, 1605, 740, 27454, 3.123254690872908], ['carrot', 78.36545705795287, 937, 831, 13284, 2.93993589182535], ['carrot', 70.1802670955658, 1094, 626, 4794, 2.8472237502914597], ['carrot', 61.53000593185425, 940, 688, 6237, 2.744684815470888], ['carrot', 71.16372585296631, 1058, 797, 10086, 2.8587467619311706]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 942, screen_y= 666, value= None), value= diningtable) [0.5202]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 940, screen_y= 688, value= None), value= carrot) [0.7777]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1094, screen_y= 626, value= None), value= carrot) [1.1541]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1058, screen_y= 797, value= None), value= carrot) [1.579]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 937, screen_y= 831, value= None), value= carrot) [1.9227]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1281, screen_y= 725, value= None), value= carrot) [2.3824]', '_visuallocation(color= None, screen_x= 1605, screen_y= 740, value= None) [2.4324]']","[[840, 525, 0.1141], [840, 525, 0.1641], [942, 666, 0.5202], [940, 688, 0.7777], [1094, 626, 1.1541], [1058, 797, 1.579], [937, 831, 1.9227], [1281, 725, 2.3824], [1605, 740, 2.4324]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23711133003233, 434, 188, 75544, 2.9274784965289977], ['bowl', 99.3379771709442, 1199, 359, 293202, 3.150891023963917], ['bowl', 99.646258354187, 512, 407, 221340, 3.1536793973126214], ['diningtable', 99.46206212043762, 955, 744, 1263834, 3.152014492789277], ['fork', 94.58197355270386, 1643, 1039, 47436, 3.106686325947553]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 955, screen_y= 744, value= None), value= diningtable) [0.5579]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1199, screen_y= 359, value= None), value= bowl) [1.0945]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 512, screen_y= 407, value= None), value= bowl) [1.6278]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 434, screen_y= 188, value= None), value= chair) [2.0157]', '_visuallocation(color= None, screen_x= 1643, screen_y= 1039, value= None) [2.0657]']","[[840, 525, 0.1136], [840, 525, 0.1636], [955, 744, 0.5579], [1199, 359, 1.0945], [512, 407, 1.6278], [434, 188, 2.0157], [1643, 1039, 2.0657]]"
000000031636.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 65.41067361831665, 562, 545, 95760, 2.791294144377636], ['diningtable', 90.67129492759705, 900, 732, 1037686, 3.0686902925292676], ['bowl', 99.4089901447296, 894, 678, 67554, 3.151534164246672], ['spoon', 85.84502935409544, 1469, 751, 93102, 3.019807372657028]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1082]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1582]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 894, screen_y= 678, value= None), value= bowl) [0.5572]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 900, screen_y= 732, value= None), value= diningtable) [0.9086]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 562, screen_y= 545, value= None), value= bowl) [1.3612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1469, screen_y= 751, value= None), value= spoon) [1.8252]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1469, screen_y= 751, value= None), value= spoon) [1.8252]']","[[840, 525, 0.1082], [840, 525, 0.1582], [894, 678, 0.5572], [900, 732, 0.9086], [562, 545, 1.3612], [1469, 751, 1.8252], [1469, 751, 1.8252]]"
000000034854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 95.79178690910341, 726, 405, 373732, 3.118141370997666], ['sandwich', 98.62675070762634, 1259, 454, 166050, 3.1444221484608508], ['sandwich', 99.04356002807616, 788, 841, 230232, 3.14821926043491]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1207]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1707]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 726, screen_y= 405, value= None), value= bowl) [0.5032]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 788, screen_y= 841, value= None), value= sandwich) [1.0596]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1259, screen_y= 454, value= None), value= sandwich) [1.5474]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1259, screen_y= 454, value= None), value= sandwich) [1.5474]']","[[840, 525, 0.1207], [840, 525, 0.1707], [726, 405, 0.5032], [788, 841, 1.0596], [1259, 454, 1.5474], [1259, 454, 1.5474]]"
000000035146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 86.00238561630249, 1444, 595, 82857, 3.021434990524433], ['diningtable', 81.51566982269287, 943, 669, 1342278, 2.974162019258246], ['pizza', 98.59181642532349, 772, 869, 785565, 3.1441031185476014], ['knife', 72.13191390037538, 1447, 531, 56282, 2.8698848275032085]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 943, screen_y= 669, value= None), value= diningtable) [0.4957]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 772, screen_y= 869, value= None), value= pizza) [0.9283]', '_visuallocation(color= None, screen_x= 1444, screen_y= 595, value= None) [0.9783]']","[[840, 525, 0.1121], [840, 525, 0.1621], [943, 669, 0.4957], [772, 869, 0.9283], [1444, 595, 0.9783]]"
000000035269.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.05066585540771, 1090, 534, 249660, 3.139145776386648], ['diningtable', 66.15277528762817, 944, 682, 1351154, 2.8001097138646958], ['bottle', 78.54681611061095, 336, 285, 55440, 2.9419286008907126], ['fork', 84.90487933158876, 1572, 559, 39578, 3.01003634755529]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 944, screen_y= 682, value= None), value= diningtable) [0.5208]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1090, screen_y= 534, value= None), value= sandwich) [0.8781]', '_visuallocation(color= None, screen_x= 1572, screen_y= 559, value= None) [0.9281]']","[[840, 525, 0.1094], [840, 525, 0.1594], [944, 682, 0.5208], [1090, 534, 0.8781], [1572, 559, 0.9281]]"
000000039758.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 99.27003383636476, 824, 662, 1233428, 3.1502752167261], ['diningtable', 93.15974712371826, 910, 665, 1479590, 3.0930382126273446], ['fork', 87.5524640083313, 1638, 761, 171536, 3.037347647566009], ['knife', 88.10332417488098, 1663, 692, 131250, 3.0429494604389213]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 824, screen_y= 662, value= None), value= pizza) [0.5045]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 910, screen_y= 665, value= None), value= diningtable) [0.9277]', '_visuallocation(color= None, screen_x= 1638, screen_y= 761, value= None) [0.9777]']","[[840, 525, 0.1136], [840, 525, 0.1636], [824, 662, 0.5045], [910, 665, 0.9277], [1638, 761, 0.9777]]"
000000040130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.6581802368164, 793, 666, 605170, 3.144709068862911], ['diningtable', 66.59358143806458, 952, 667, 1099784, 2.8053309080762525], ['fork', 98.55616092681885, 1482, 608, 39884, 3.1437773778855997]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1215]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1715]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 793, screen_y= 666, value= None), value= sandwich) [0.5604]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 952, screen_y= 667, value= None), value= diningtable) [0.9469]', '_visuallocation(color= None, screen_x= 1482, screen_y= 608, value= None) [0.9969]']","[[840, 525, 0.1215], [840, 525, 0.1715], [793, 666, 0.5604], [952, 667, 0.9469], [1482, 608, 0.9969]]"
000000041507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 92.73722767829895, 1464, 347, 73748, 3.088945940648101], ['sandwich', 76.07442140579224, 525, 594, 240382, 2.9145360950631907], ['diningtable', 79.98372316360474, 912, 665, 1231328, 2.9576213116428507], ['cup', 94.481360912323, 328, 256, 45257, 3.105727261180271]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 912, screen_y= 665, value= None), value= diningtable) [0.545]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 525, screen_y= 594, value= None), value= sandwich) [0.9608]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 328, screen_y= 256, value= None), value= cup) [1.3942]', '_visuallocation(color= None, screen_x= 1464, screen_y= 347, value= None) [1.4442]']","[[840, 525, 0.1175], [840, 525, 0.1675], [912, 665, 0.545], [525, 594, 0.9608], [328, 256, 1.3942], [1464, 347, 1.4442]]"
