name,object_info,actr_data,actr_data_processed
000000024702.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['hot dog', 97.37241864204408, 623, 605, 150246, 3.1164704121223026], ['fork', 98.74240756034851, 1393, 601, 143572, 3.129056181749951]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1195]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1695]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 623, screen_y= 605, value= None), value= hot dog) [0.625]', '_visuallocation(color= None, screen_x= 1393, screen_y= 601, value= None) [0.675]']","[[840, 525, 0.1195], [840, 525, 0.1695], [623, 605, 0.625], [1393, 601, 0.675]]"
000000027769.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 97.31503129005432, 1404, 235, 50372, 3.1159391699658996], ['broccoli', 80.18463850021362, 877, 324, 18980, 2.9433805826860078], ['fork', 99.4776725769043, 339, 743, 152031, 3.1357344049057114]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1065]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1565]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 877, screen_y= 324, value= None), value= broccoli) [0.5032]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1404, screen_y= 235, value= None), value= cup) [1.0588]', '_visuallocation(color= None, screen_x= 339, screen_y= 743, value= None) [1.1088]']","[[840, 525, 0.1065], [840, 525, 0.1565], [877, 324, 0.5032], [1404, 235, 1.0588], [339, 743, 1.1088]]"
000000027901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.40553307533264, 392, 309, 169715, 3.135081548934553], ['sandwich', 89.45164084434509, 947, 482, 308812, 3.040120508230117], ['carrot', 80.06523847579956, 1119, 937, 201924, 2.942085108987328], ['fork', 99.55607652664185, 370, 892, 58558, 3.136443368721347]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 947, screen_y= 482, value= None), value= sandwich) [0.5096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1119, screen_y= 937, value= None), value= carrot) [0.9748]', '_visuallocation(color= None, screen_x= 370, screen_y= 892, value= None) [1.0248]']","[[840, 525, 0.1159], [840, 525, 0.1659], [947, 482, 0.5096], [1119, 937, 0.9748], [370, 892, 1.0248]]"
000000029838.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.82981133460999, 904, 628, 1504272, 3.01353513157285], ['bottle', 97.48995304107666, 1603, 326, 78144, 3.1175574313263943], ['carrot', 89.63202238082886, 1243, 687, 12496, 3.0419260129080268], ['fork', 96.33675813674928, 1567, 702, 27454, 3.1068333734900273], ['carrot', 78.36545705795287, 899, 793, 13284, 2.9235145744424695], ['carrot', 70.1802670955658, 1056, 588, 4794, 2.830802432908579], ['carrot', 61.53000593185425, 902, 650, 6237, 2.7282634980880074], ['carrot', 71.16372585296631, 1020, 759, 10086, 2.84232544454829]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 904, screen_y= 628, value= None), value= diningtable) [0.5168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 902, screen_y= 650, value= None), value= carrot) [0.7839]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 899, screen_y= 793, value= None), value= carrot) [1.1242]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1020, screen_y= 759, value= None), value= carrot) [1.4732]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1056, screen_y= 588, value= None), value= carrot) [1.7587]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1243, screen_y= 687, value= None), value= carrot) [2.1692]', '_visuallocation(color= None, screen_x= 1567, screen_y= 702, value= None) [2.2192]']","[[840, 525, 0.1136], [840, 525, 0.1636], [904, 628, 0.5168], [902, 650, 0.7839], [899, 793, 1.1242], [1020, 759, 1.4732], [1056, 588, 1.7587], [1243, 687, 2.1692], [1567, 702, 2.2192]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23711133003233, 396, 150, 75544, 2.911057179146117], ['bowl', 99.3379771709442, 1161, 321, 293202, 3.1344697065810365], ['bowl', 99.646258354187, 474, 369, 221340, 3.1372580799297407], ['diningtable', 99.46206212043762, 917, 706, 1263834, 3.135593175406396], ['fork', 94.58197355270386, 1605, 1001, 47436, 3.090265008564672]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 917, screen_y= 706, value= None), value= diningtable) [0.6062]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1161, screen_y= 321, value= None), value= bowl) [1.024]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 474, screen_y= 369, value= None), value= bowl) [1.5572]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 396, screen_y= 150, value= None), value= chair) [1.8905]', '_visuallocation(color= None, screen_x= 1605, screen_y= 1001, value= None) [1.9405]']","[[840, 525, 0.1102], [840, 525, 0.1602], [917, 706, 0.6062], [1161, 321, 1.024], [474, 369, 1.5572], [396, 150, 1.8905], [1605, 1001, 1.9405]]"
000000031636.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 65.41067361831665, 524, 507, 95760, 2.774872826994755], ['diningtable', 90.67129492759705, 862, 694, 1037686, 3.052268975146387], ['bowl', 99.4089901447296, 856, 640, 67554, 3.1351128468637914], ['spoon', 85.84502935409544, 1431, 713, 93102, 3.0033860552741474]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 856, screen_y= 640, value= None), value= bowl) [0.5841]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 862, screen_y= 694, value= None), value= diningtable) [0.8694]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 524, screen_y= 507, value= None), value= bowl) [1.3083]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1431, screen_y= 713, value= None), value= spoon) [1.7409]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1431, screen_y= 713, value= None), value= spoon) [1.7409]']","[[840, 525, 0.1119], [840, 525, 0.1619], [856, 640, 0.5841], [862, 694, 0.8694], [524, 507, 1.3083], [1431, 713, 1.7409], [1431, 713, 1.7409]]"
000000034854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 95.79178690910341, 688, 367, 373732, 3.1017200536147853], ['sandwich', 98.62675070762634, 1221, 416, 166050, 3.12800083107797], ['sandwich', 99.04356002807616, 750, 803, 230232, 3.1317979430520295]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 688, screen_y= 367, value= None), value= bowl) [0.6965]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 750, screen_y= 803, value= None), value= sandwich) [1.1887]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1221, screen_y= 416, value= None), value= sandwich) [1.6365]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1221, screen_y= 416, value= None), value= sandwich) [1.6365]']","[[840, 525, 0.116], [840, 525, 0.166], [688, 367, 0.6965], [750, 803, 1.1887], [1221, 416, 1.6365], [1221, 416, 1.6365]]"
000000035146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 86.00238561630249, 1406, 557, 82857, 3.005013673141552], ['diningtable', 81.51566982269287, 905, 631, 1342278, 2.957740701875365], ['pizza', 98.59181642532349, 734, 831, 785565, 3.1276818011647207], ['knife', 72.13191390037538, 1409, 493, 56282, 2.853463510120328]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1672]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 905, screen_y= 631, value= None), value= diningtable) [0.5267]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 734, screen_y= 831, value= None), value= pizza) [0.9442]', '_visuallocation(color= None, screen_x= 1406, screen_y= 557, value= None) [0.9942]']","[[840, 525, 0.1172], [840, 525, 0.1672], [905, 631, 0.5267], [734, 831, 0.9442], [1406, 557, 0.9942]]"
000000035269.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.05066585540771, 1052, 496, 249660, 3.1227244590037673], ['diningtable', 66.15277528762817, 906, 644, 1351154, 2.783688396481815], ['bottle', 78.54681611061095, 298, 247, 55440, 2.925507283507832], ['fork', 84.90487933158876, 1534, 521, 39578, 2.993615030172409]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 906, screen_y= 644, value= None), value= diningtable) [0.5537]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1052, screen_y= 496, value= None), value= sandwich) [0.8842]', '_visuallocation(color= None, screen_x= 1534, screen_y= 521, value= None) [0.9342]']","[[840, 525, 0.1133], [840, 525, 0.1633], [906, 644, 0.5537], [1052, 496, 0.8842], [1534, 521, 0.9342]]"
000000039758.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 99.27003383636476, 786, 624, 1233428, 3.1338538993432192], ['diningtable', 93.15974712371826, 872, 627, 1479590, 3.076616895244464], ['fork', 87.5524640083313, 1600, 723, 171536, 3.020926330183128], ['knife', 88.10332417488098, 1625, 654, 131250, 3.0265281430560407]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 872, screen_y= 627, value= None), value= diningtable) [0.4864]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 786, screen_y= 624, value= None), value= pizza) [0.7698]', '_visuallocation(color= None, screen_x= 1600, screen_y= 723, value= None) [0.8198]']","[[840, 525, 0.1134], [840, 525, 0.1634], [872, 627, 0.4864], [786, 624, 0.7698], [1600, 723, 0.8198]]"
000000040130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.6581802368164, 755, 628, 605170, 3.1282877514800305], ['diningtable', 66.59358143806458, 914, 629, 1099784, 2.788909590693372], ['fork', 98.55616092681885, 1444, 570, 39884, 3.127356060502719]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 914, screen_y= 629, value= None), value= diningtable) [0.5489]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 755, screen_y= 628, value= None), value= sandwich) [0.984]', '_visuallocation(color= None, screen_x= 1444, screen_y= 570, value= None) [1.034]']","[[840, 525, 0.1094], [840, 525, 0.1594], [914, 629, 0.5489], [755, 628, 0.984], [1444, 570, 1.034]]"
000000041507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 92.73722767829895, 1426, 309, 73748, 3.0725246232652204], ['sandwich', 76.07442140579224, 487, 556, 240382, 2.89811477768031], ['diningtable', 79.98372316360474, 874, 627, 1231328, 2.94119999425997], ['cup', 94.481360912323, 290, 218, 45257, 3.0893059437973904]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1208]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1708]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 874, screen_y= 627, value= None), value= diningtable) [0.5257]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 487, screen_y= 556, value= None), value= sandwich) [0.9532]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 290, screen_y= 218, value= None), value= cup) [1.3865]', '_visuallocation(color= None, screen_x= 1426, screen_y= 309, value= None) [1.4365]']","[[840, 525, 0.1208], [840, 525, 0.1708], [874, 627, 0.5257], [487, 556, 0.9532], [290, 218, 1.3865], [1426, 309, 1.4365]]"
000000041832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 92.97319054603577, 928, 613, 1150172, 3.074812138578573], ['fork', 74.99993443489075, 815, 131, 38541, 2.886060845390518]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 928, screen_y= 613, value= None), value= pizza) [0.4983]', '_visuallocation(color= None, screen_x= 815, screen_y= 131, value= None) [0.5483]']","[[840, 525, 0.1152], [840, 525, 0.1652], [928, 613, 0.4983], [815, 131, 0.5483]]"
