name,object_info,actr_data,actr_data_processed
000000024702.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['hot dog', 97.37241864204408, 584, 566, 150246, 3.1084690822433463], ['fork', 98.74240756034851, 1354, 562, 143572, 3.1210548518709946]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1235]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1735]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 584, screen_y= 566, value= None), value= hot dog) [0.5839]', '_visuallocation(color= None, screen_x= 1354, screen_y= 562, value= None) [0.6339]']","[[840, 525, 0.1235], [840, 525, 0.1735], [584, 566, 0.5839], [1354, 562, 0.6339]]"
000000027769.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 97.31503129005432, 1365, 196, 50372, 3.1079378400869433], ['broccoli', 80.18463850021362, 838, 285, 18980, 2.9353792528070515], ['fork', 99.4776725769043, 300, 704, 152031, 3.127733075026755]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 838, screen_y= 285, value= None), value= broccoli) [0.5573]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1365, screen_y= 196, value= None), value= cup) [0.9689]', '_visuallocation(color= None, screen_x= 300, screen_y= 704, value= None) [1.0189]']","[[840, 525, 0.1127], [840, 525, 0.1627], [838, 285, 0.5573], [1365, 196, 0.9689], [300, 704, 1.0189]]"
000000027901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.40553307533264, 353, 270, 169715, 3.1270802190555966], ['sandwich', 89.45164084434509, 908, 443, 308812, 3.0321191783511607], ['carrot', 80.06523847579956, 1080, 898, 201924, 2.934083779108372], ['fork', 99.55607652664185, 331, 853, 58558, 3.128442038842391]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 908, screen_y= 443, value= None), value= sandwich) [0.5318]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1080, screen_y= 898, value= None), value= carrot) [0.8553]', '_visuallocation(color= None, screen_x= 331, screen_y= 853, value= None) [0.9053]']","[[840, 525, 0.111], [840, 525, 0.161], [908, 443, 0.5318], [1080, 898, 0.8553], [331, 853, 0.9053]]"
000000029838.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.82981133460999, 865, 589, 1504272, 3.0055338016938937], ['bottle', 97.48995304107666, 1564, 287, 78144, 3.109556101447438], ['carrot', 89.63202238082886, 1204, 648, 12496, 3.0339246830290705], ['fork', 96.33675813674928, 1528, 663, 27454, 3.098832043611071], ['carrot', 78.36545705795287, 860, 754, 13284, 2.9155132445635132], ['carrot', 70.1802670955658, 1017, 549, 4794, 2.8228011030296227], ['carrot', 61.53000593185425, 863, 611, 6237, 2.720262168209051], ['carrot', 71.16372585296631, 981, 720, 10086, 2.8343241146693336]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1251]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1751]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 865, screen_y= 589, value= None), value= diningtable) [0.4484]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 863, screen_y= 611, value= None), value= carrot) [0.7235]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1017, screen_y= 549, value= None), value= carrot) [1.1345]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 981, screen_y= 720, value= None), value= carrot) [1.5011]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 860, screen_y= 754, value= None), value= carrot) [1.7635]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1204, screen_y= 648, value= None), value= carrot) [2.3503]', '_visuallocation(color= None, screen_x= 1528, screen_y= 663, value= None) [2.4003]']","[[840, 525, 0.1251], [840, 525, 0.1751], [865, 589, 0.4484], [863, 611, 0.7235], [1017, 549, 1.1345], [981, 720, 1.5011], [860, 754, 1.7635], [1204, 648, 2.3503], [1528, 663, 2.4003]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23711133003233, 357, 111, 75544, 2.9030558492671608], ['bowl', 99.3379771709442, 1122, 282, 293202, 3.12646837670208], ['bowl', 99.646258354187, 435, 330, 221340, 3.1292567500507844], ['diningtable', 99.46206212043762, 878, 667, 1263834, 3.12759184552744], ['fork', 94.58197355270386, 1566, 962, 47436, 3.082263678685716]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 878, screen_y= 667, value= None), value= diningtable) [0.6073]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1122, screen_y= 282, value= None), value= bowl) [1.027]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 435, screen_y= 330, value= None), value= bowl) [1.5985]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 357, screen_y= 111, value= None), value= chair) [1.965]', '_visuallocation(color= None, screen_x= 1566, screen_y= 962, value= None) [2.015]']","[[840, 525, 0.1156], [840, 525, 0.1656], [878, 667, 0.6073], [1122, 282, 1.027], [435, 330, 1.5985], [357, 111, 1.965], [1566, 962, 2.015]]"
000000031636.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 65.41067361831665, 485, 468, 95760, 2.766871497115799], ['diningtable', 90.67129492759705, 823, 655, 1037686, 3.0442676452674307], ['bowl', 99.4089901447296, 817, 601, 67554, 3.127111516984835], ['spoon', 85.84502935409544, 1392, 674, 93102, 2.995384725395191]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 817, screen_y= 601, value= None), value= bowl) [0.5149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 823, screen_y= 655, value= None), value= diningtable) [0.8408]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 485, screen_y= 468, value= None), value= bowl) [1.2126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1392, screen_y= 674, value= None), value= spoon) [1.7724]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1392, screen_y= 674, value= None), value= spoon) [1.7724]']","[[840, 525, 0.1131], [840, 525, 0.1631], [817, 601, 0.5149], [823, 655, 0.8408], [485, 468, 1.2126], [1392, 674, 1.7724], [1392, 674, 1.7724]]"
000000034854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 95.79178690910341, 649, 328, 373732, 3.093718723735829], ['sandwich', 98.62675070762634, 1182, 377, 166050, 3.119999501199014], ['sandwich', 99.04356002807616, 711, 764, 230232, 3.1237966131730732]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 711, screen_y= 764, value= None), value= sandwich) [0.5958]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 649, screen_y= 328, value= None), value= bowl) [1.1545]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1182, screen_y= 377, value= None), value= sandwich) [1.6042]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1182, screen_y= 377, value= None), value= sandwich) [1.6042]']","[[840, 525, 0.1166], [840, 525, 0.1666], [711, 764, 0.5958], [649, 328, 1.1545], [1182, 377, 1.6042], [1182, 377, 1.6042]]"
000000035146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 86.00238561630249, 1367, 518, 82857, 2.997012343262596], ['diningtable', 81.51566982269287, 866, 592, 1342278, 2.949739371996409], ['pizza', 98.59181642532349, 695, 792, 785565, 3.1196804712857644], ['knife', 72.13191390037538, 1370, 454, 56282, 2.8454621802413715]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 866, screen_y= 592, value= None), value= diningtable) [0.3962]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 695, screen_y= 792, value= None), value= pizza) [0.8005]', '_visuallocation(color= None, screen_x= 1367, screen_y= 518, value= None) [0.8505]']","[[840, 525, 0.1126], [840, 525, 0.1626], [866, 592, 0.3962], [695, 792, 0.8005], [1367, 518, 0.8505]]"
000000035269.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.05066585540771, 1013, 457, 249660, 3.114723129124811], ['diningtable', 66.15277528762817, 867, 605, 1351154, 2.775687066602859], ['bottle', 78.54681611061095, 259, 208, 55440, 2.9175059536288757], ['fork', 84.90487933158876, 1495, 482, 39578, 2.985613700293453]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1189]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1689]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 867, screen_y= 605, value= None), value= diningtable) [0.4218]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1013, screen_y= 457, value= None), value= sandwich) [0.9335]', '_visuallocation(color= None, screen_x= 1495, screen_y= 482, value= None) [0.9835]']","[[840, 525, 0.1189], [840, 525, 0.1689], [867, 605, 0.4218], [1013, 457, 0.9335], [1495, 482, 0.9835]]"
000000039758.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 99.27003383636476, 747, 585, 1233428, 3.125852569464263], ['diningtable', 93.15974712371826, 833, 588, 1479590, 3.0686155653655076], ['fork', 87.5524640083313, 1561, 684, 171536, 3.012925000304172], ['knife', 88.10332417488098, 1586, 615, 131250, 3.0185268131770844]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1269]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1769]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 833, screen_y= 588, value= None), value= diningtable) [0.3789]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 747, screen_y= 585, value= None), value= pizza) [0.7714]', '_visuallocation(color= None, screen_x= 1561, screen_y= 684, value= None) [0.8214]']","[[840, 525, 0.1269], [840, 525, 0.1769], [833, 588, 0.3789], [747, 585, 0.7714], [1561, 684, 0.8214]]"
000000040130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.6581802368164, 716, 589, 605170, 3.120286421601074], ['diningtable', 66.59358143806458, 875, 590, 1099784, 2.7809082608144156], ['fork', 98.55616092681885, 1405, 531, 39884, 3.119354730623763]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 875, screen_y= 590, value= None), value= diningtable) [0.4636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 716, screen_y= 589, value= None), value= sandwich) [0.7839]', '_visuallocation(color= None, screen_x= 1405, screen_y= 531, value= None) [0.8339]']","[[840, 525, 0.1176], [840, 525, 0.1676], [875, 590, 0.4636], [716, 589, 0.7839], [1405, 531, 0.8339]]"
000000041507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 92.73722767829895, 1387, 270, 73748, 3.064523293386264], ['sandwich', 76.07442140579224, 448, 517, 240382, 2.8901134478013537], ['diningtable', 79.98372316360474, 835, 588, 1231328, 2.9331986643810137], ['cup', 94.481360912323, 251, 179, 45257, 3.081304613918434]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1215]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1715]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 835, screen_y= 588, value= None), value= diningtable) [0.511]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 448, screen_y= 517, value= None), value= sandwich) [0.9146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 251, screen_y= 179, value= None), value= cup) [1.3111]', '_visuallocation(color= None, screen_x= 1387, screen_y= 270, value= None) [1.3611]']","[[840, 525, 0.1215], [840, 525, 0.1715], [835, 588, 0.511], [448, 517, 0.9146], [251, 179, 1.3111], [1387, 270, 1.3611]]"
000000041832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 92.97319054603577, 889, 574, 1150172, 3.066810808699617], ['fork', 74.99993443489075, 776, 92, 38541, 2.878059515511562]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 889, screen_y= 574, value= None), value= pizza) [0.459]', '_visuallocation(color= None, screen_x= 776, screen_y= 92, value= None) [0.509]']","[[840, 525, 0.1131], [840, 525, 0.1631], [889, 574, 0.459], [776, 92, 0.509]]"
