name,object_info,actr_data,actr_data_processed
000000024702.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['hot dog', 97.37241864204408, 556, 538, 150246, 3.117712067355041], ['fork', 98.74240756034851, 1326, 534, 143572, 3.1302978369826895]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1604]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 556, screen_y= 538, value= None), value= hot dog) [0.6526]', '_visuallocation(color= None, screen_x= 1326, screen_y= 534, value= None) [0.7026]']","[[840, 525, 0.1104], [840, 525, 0.1604], [556, 538, 0.6526], [1326, 534, 0.7026]]"
000000027769.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 97.31503129005432, 1337, 168, 50372, 3.117180825198638], ['broccoli', 80.18463850021362, 810, 257, 18980, 2.9446222379187463], ['fork', 99.4776725769043, 272, 676, 152031, 3.13697606013845]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 810, screen_y= 257, value= None), value= broccoli) [0.6176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1337, screen_y= 168, value= None), value= cup) [1.0331]', '_visuallocation(color= None, screen_x= 272, screen_y= 676, value= None) [1.0831]']","[[840, 525, 0.119], [840, 525, 0.169], [810, 257, 0.6176], [1337, 168, 1.0331], [272, 676, 1.0831]]"
000000027901.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 99.40553307533264, 325, 242, 169715, 3.1363232041672915], ['sandwich', 89.45164084434509, 880, 415, 308812, 3.0413621634628556], ['carrot', 80.06523847579956, 1052, 870, 201924, 2.9433267642200667], ['fork', 99.55607652664185, 303, 825, 58558, 3.1376850239540857]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 880, screen_y= 415, value= None), value= sandwich) [0.4781]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1052, screen_y= 870, value= None), value= carrot) [0.9504]', '_visuallocation(color= None, screen_x= 303, screen_y= 825, value= None) [1.0004]']","[[840, 525, 0.1151], [840, 525, 0.1651], [880, 415, 0.4781], [1052, 870, 0.9504], [303, 825, 1.0004]]"
000000029838.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.82981133460999, 837, 561, 1504272, 3.0147767868055886], ['bottle', 97.48995304107666, 1536, 259, 78144, 3.118799086559133], ['carrot', 89.63202238082886, 1176, 620, 12496, 3.0431676681407653], ['fork', 96.33675813674928, 1500, 635, 27454, 3.108075028722766], ['carrot', 78.36545705795287, 832, 726, 13284, 2.924756229675208], ['carrot', 70.1802670955658, 989, 521, 4794, 2.8320440881413176], ['carrot', 61.53000593185425, 835, 583, 6237, 2.729505153320746], ['carrot', 71.16372585296631, 953, 692, 10086, 2.8435670997810285]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1082]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1582]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 837, screen_y= 561, value= None), value= diningtable) [0.4513]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 835, screen_y= 583, value= None), value= carrot) [0.6816]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 989, screen_y= 521, value= None), value= carrot) [0.9903]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 953, screen_y= 692, value= None), value= carrot) [1.4052]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 832, screen_y= 726, value= None), value= carrot) [1.7889]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1176, screen_y= 620, value= None), value= carrot) [2.2433]', '_visuallocation(color= None, screen_x= 1500, screen_y= 635, value= None) [2.2933]']","[[840, 525, 0.1082], [840, 525, 0.1582], [837, 561, 0.4513], [835, 583, 0.6816], [989, 521, 0.9903], [953, 692, 1.4052], [832, 726, 1.7889], [1176, 620, 2.2433], [1500, 635, 2.2933]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23711133003233, 329, 83, 75544, 2.9122988343788556], ['bowl', 99.3379771709442, 1094, 254, 293202, 3.135711361813775], ['bowl', 99.646258354187, 407, 302, 221340, 3.1384997351624793], ['diningtable', 99.46206212043762, 850, 639, 1263834, 3.1368348306391347], ['fork', 94.58197355270386, 1538, 934, 47436, 3.0915066637974107]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 850, screen_y= 639, value= None), value= diningtable) [0.5358]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1094, screen_y= 254, value= None), value= bowl) [1.0098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 407, screen_y= 302, value= None), value= bowl) [1.4502]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 329, screen_y= 83, value= None), value= chair) [1.838]', '_visuallocation(color= None, screen_x= 1538, screen_y= 934, value= None) [1.888]']","[[840, 525, 0.107], [840, 525, 0.157], [850, 639, 0.5358], [1094, 254, 1.0098], [407, 302, 1.4502], [329, 83, 1.838], [1538, 934, 1.888]]"
000000031636.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 65.41067361831665, 457, 440, 95760, 2.7761144822274937], ['diningtable', 90.67129492759705, 795, 627, 1037686, 3.0535106303791255], ['bowl', 99.4089901447296, 789, 573, 67554, 3.13635450209653], ['spoon', 85.84502935409544, 1364, 646, 93102, 3.004627710506886]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 789, screen_y= 573, value= None), value= bowl) [0.5266]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 795, screen_y= 627, value= None), value= diningtable) [0.7834]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 457, screen_y= 440, value= None), value= bowl) [1.278]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1364, screen_y= 646, value= None), value= spoon) [1.8567]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1364, screen_y= 646, value= None), value= spoon) [1.8567]']","[[840, 525, 0.1139], [840, 525, 0.1639], [789, 573, 0.5266], [795, 627, 0.7834], [457, 440, 1.278], [1364, 646, 1.8567], [1364, 646, 1.8567]]"
000000034854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 95.79178690910341, 621, 300, 373732, 3.102961708847524], ['sandwich', 98.62675070762634, 1154, 349, 166050, 3.1292424863107087], ['sandwich', 99.04356002807616, 683, 736, 230232, 3.133039598284768]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1192]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 683, screen_y= 736, value= None), value= sandwich) [0.6661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 621, screen_y= 300, value= None), value= bowl) [1.0683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1154, screen_y= 349, value= None), value= sandwich) [1.5432]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1154, screen_y= 349, value= None), value= sandwich) [1.5432]']","[[840, 525, 0.1192], [840, 525, 0.1692], [683, 736, 0.6661], [621, 300, 1.0683], [1154, 349, 1.5432], [1154, 349, 1.5432]]"
000000035146.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 86.00238561630249, 1339, 490, 82857, 3.0062553283742908], ['diningtable', 81.51566982269287, 838, 564, 1342278, 2.9589823571081038], ['pizza', 98.59181642532349, 667, 764, 785565, 3.1289234563974593], ['knife', 72.13191390037538, 1342, 426, 56282, 2.8547051653530664]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1606]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 838, screen_y= 564, value= None), value= diningtable) [0.4789]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 667, screen_y= 764, value= None), value= pizza) [0.9828]', '_visuallocation(color= None, screen_x= 1339, screen_y= 490, value= None) [1.0328]']","[[840, 525, 0.1106], [840, 525, 0.1606], [838, 564, 0.4789], [667, 764, 0.9828], [1339, 490, 1.0328]]"
000000035269.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.05066585540771, 985, 429, 249660, 3.123966114236506], ['diningtable', 66.15277528762817, 839, 577, 1351154, 2.7849300517145537], ['bottle', 78.54681611061095, 231, 180, 55440, 2.9267489387405705], ['fork', 84.90487933158876, 1467, 454, 39578, 2.9948566854051477]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 839, screen_y= 577, value= None), value= diningtable) [0.5171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 985, screen_y= 429, value= None), value= sandwich) [0.9137]', '_visuallocation(color= None, screen_x= 1467, screen_y= 454, value= None) [0.9637]']","[[840, 525, 0.1114], [840, 525, 0.1614], [839, 577, 0.5171], [985, 429, 0.9137], [1467, 454, 0.9637]]"
000000039758.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 99.27003383636476, 719, 557, 1233428, 3.135095554575958], ['diningtable', 93.15974712371826, 805, 560, 1479590, 3.0778585504772025], ['fork', 87.5524640083313, 1533, 656, 171536, 3.0221679854158667], ['knife', 88.10332417488098, 1558, 587, 131250, 3.0277697982887792]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1081]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1581]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 805, screen_y= 560, value= None), value= diningtable) [0.4637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 719, screen_y= 557, value= None), value= pizza) [0.7919]', '_visuallocation(color= None, screen_x= 1533, screen_y= 656, value= None) [0.8419]']","[[840, 525, 0.1081], [840, 525, 0.1581], [805, 560, 0.4637], [719, 557, 0.7919], [1533, 656, 0.8419]]"
000000040130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 98.6581802368164, 688, 561, 605170, 3.129529406712769], ['diningtable', 66.59358143806458, 847, 562, 1099784, 2.7901512459261104], ['fork', 98.55616092681885, 1377, 503, 39884, 3.1285977157354576]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 847, screen_y= 562, value= None), value= diningtable) [0.3819]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 688, screen_y= 561, value= None), value= sandwich) [0.7672]', '_visuallocation(color= None, screen_x= 1377, screen_y= 503, value= None) [0.8172]']","[[840, 525, 0.1095], [840, 525, 0.1595], [847, 562, 0.3819], [688, 561, 0.7672], [1377, 503, 0.8172]]"
000000041507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 92.73722767829895, 1359, 242, 73748, 3.073766278497959], ['sandwich', 76.07442140579224, 420, 489, 240382, 2.8993564329130486], ['diningtable', 79.98372316360474, 807, 560, 1231328, 2.9424416494927086], ['cup', 94.481360912323, 223, 151, 45257, 3.090547599030129]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 807, screen_y= 560, value= None), value= diningtable) [0.4311]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 420, screen_y= 489, value= None), value= sandwich) [0.9051]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 223, screen_y= 151, value= None), value= cup) [1.3464]', '_visuallocation(color= None, screen_x= 1359, screen_y= 242, value= None) [1.3964]']","[[840, 525, 0.1111], [840, 525, 0.1611], [807, 560, 0.4311], [420, 489, 0.9051], [223, 151, 1.3464], [1359, 242, 1.3964]]"
000000041832.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 92.97319054603577, 861, 546, 1150172, 3.0760537938113117], ['fork', 74.99993443489075, 748, 64, 38541, 2.8873025006232567]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1244]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1744]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 861, screen_y= 546, value= None), value= pizza) [0.4621]', '_visuallocation(color= None, screen_x= 748, screen_y= 64, value= None) [0.5121]']","[[840, 525, 0.1244], [840, 525, 0.1744], [861, 546, 0.4621], [748, 64, 0.5121]]"
