name,object_info,actr_data,actr_data_processed
000000058915.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.63325357437134, 1239, 505, 141290, 3.1305465400814345]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visuallocation(color= None, screen_x= 1239, screen_y= 505, value= None) [0.2174]']","[[840, 525, 0.1174], [840, 525, 0.1674], [1239, 505, 0.2174]]"
000000070285.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.21542596817015, 622, 230, 28700, 3.117502677432955]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1061]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1561]', '_visuallocation(color= None, screen_x= 622, screen_y= 230, value= None) [0.2061]']","[[840, 525, 0.1061], [840, 525, 0.1561], [622, 230, 0.2061]]"
000000071492.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.19312000274658, 1200, 549, 53795, 3.1356425721444894]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visuallocation(color= None, screen_x= 1200, screen_y= 549, value= None) [0.2107]']","[[840, 525, 0.1107], [840, 525, 0.1607], [1200, 549, 0.2107]]"
000000073139.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['spoon', 87.79346346855164, 924, 542, 25942, 3.025866891416592], ['clock', 95.57521939277649, 827, 798, 76766, 3.1021663267549493]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1194]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1694]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 924, screen_y= 542, value= None), value= spoon) [0.5261]', '_visuallocation(color= None, screen_x= 827, screen_y= 798, value= None) [0.5761]']","[[840, 525, 0.1194], [840, 525, 0.1694], [924, 542, 0.5261], [827, 798, 0.5761]]"
000000083986.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 77.36667394638063, 319, 182, 24102, 2.9149791247063583]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visuallocation(color= None, screen_x= 319, screen_y= 182, value= None) [0.2117]']","[[840, 525, 0.1117], [840, 525, 0.1617], [319, 182, 0.2117]]"
000000092050.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 93.44291090965271, 375, 682, 20100, 3.0818361575380067]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visuallocation(color= None, screen_x= 375, screen_y= 682, value= None) [0.212]']","[[840, 525, 0.112], [840, 525, 0.162], [375, 682, 0.212]]"
000000092488.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.4004397392273, 397, 165, 28223, 3.1099153188678526], ['traffic light', 96.85738682746887, 286, 591, 42186, 3.1141774398205317]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1093]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1593]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 286, screen_y= 591, value= None), value= traffic light) [0.7239]', '_visuallocation(color= None, screen_x= 397, screen_y= 165, value= None) [0.7739]']","[[840, 525, 0.1093], [840, 525, 0.1593], [286, 591, 0.7239], [397, 165, 0.7739]]"
000000098854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.26816606521606, 1129, 571, 74029, 3.0992660364458233]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visuallocation(color= None, screen_x= 1129, screen_y= 571, value= None) [0.2173]']","[[840, 525, 0.1173], [840, 525, 0.1673], [1129, 571, 0.2173]]"
000000099568.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 85.02852320671082, 1118, 432, 77149, 2.997390942024505], ['clock', 98.44661951065063, 1123, 256, 17810, 3.128840864571048], ['book', 70.54721117019653, 991, 491, 29866, 2.8376860484022046], ['cup', 98.4820306301117, 1391, 606, 43617, 3.1291647567885366]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1606]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 991, screen_y= 491, value= None), value= book) [0.5076]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1118, screen_y= 432, value= None), value= book) [0.8683]', '_visuallocation(color= None, screen_x= 1123, screen_y= 256, value= None) [0.9183]']","[[840, 525, 0.1106], [840, 525, 0.1606], [991, 491, 0.5076], [1118, 432, 0.8683], [1123, 256, 0.9183]]"
000000108876.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.9808270931244, 1093, 222, 28014, 3.124568913867619], ['bench', 71.42199277877808, 794, 743, 19008, 2.847789489113753], ['car', 78.96310091018677, 1538, 522, 558, 2.364091412522086], ['car', 75.3971815109253, 1482, 539, 1000, 2.682952532710585], ['car', 76.98885798454285, 1496, 535, 690, 2.47384409422275], ['car', 77.3756504058838, 1598, 554, 1120, 2.7597335910049754], ['car', 84.2686116695404, 1442, 569, 2016, 2.9711003562623928], ['car', 90.01919031143187, 1535, 619, 8568, 3.048276062518525]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 794, screen_y= 743, value= None), value= bench) [0.5207]', '_visuallocation(color= None, screen_x= 1093, screen_y= 222, value= None) [0.5707]']","[[840, 525, 0.1141], [840, 525, 0.1641], [794, 743, 0.5207], [1093, 222, 0.5707]]"
000000112882.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.59484338760376, 613, 637, 187726, 3.1392800272968997], ['clock', 84.09659862518309, 1501, 272, 16405, 2.9876375649142277], ['microwave', 93.44612360000609, 1143, 421, 24920, 3.081867120154093], ['pottedplant', 86.13269329071045, 1434, 555, 66440, 3.0088461501626833], ['bottle', 66.95873737335205, 1116, 634, 3268, 2.7941077257860076]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 613, screen_y= 637, value= None), value= refrigerator) [0.5347]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1116, screen_y= 634, value= None), value= bottle) [1.0993]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1143, screen_y= 421, value= None), value= microwave) [1.4514]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1434, screen_y= 555, value= None), value= pottedplant) [1.9604]', '_visuallocation(color= None, screen_x= 1501, screen_y= 272, value= None) [2.0104]']","[[840, 525, 0.1146], [840, 525, 0.1646], [613, 637, 0.5347], [1116, 634, 1.0993], [1143, 421, 1.4514], [1434, 555, 1.9604], [1501, 272, 2.0104]]"
000000116370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.88293933868408, 1238, 665, 145960, 3.11441517266112]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visuallocation(color= None, screen_x= 1238, screen_y= 665, value= None) [0.2126]']","[[840, 525, 0.1126], [840, 525, 0.1626], [1238, 665, 0.2126]]"
000000126090.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.52374196052551, 803, 191, 22638, 3.1295461152739987]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visuallocation(color= None, screen_x= 803, screen_y= 191, value= None) [0.211]']","[[840, 525, 0.111], [840, 525, 0.161], [803, 191, 0.211]]"
000000131504.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.46958112716676, 314, 781, 58880, 3.1105615426827815]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visuallocation(color= None, screen_x= 314, screen_y= 781, value= None) [0.2183]']","[[840, 525, 0.1183], [840, 525, 0.1683], [314, 781, 0.2183]]"
000000145093.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.4427580833435, 1174, 262, 80057, 3.119607447528608]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1605]', '_visuallocation(color= None, screen_x= 1174, screen_y= 262, value= None) [0.2105]']","[[840, 525, 0.1105], [840, 525, 0.1605], [1174, 262, 0.2105]]"
000000148614.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.52574968338013, 951, 866, 241402, 3.1386555482749507], ['clock', 99.24156665802002, 307, 111, 25438, 3.1360820862404455]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1613]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 951, screen_y= 866, value= None), value= pottedplant) [0.5741]', '_visuallocation(color= None, screen_x= 307, screen_y= 111, value= None) [0.6241]']","[[840, 525, 0.1113], [840, 525, 0.1613], [951, 866, 0.5741], [307, 111, 0.6241]]"
000000150675.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 94.73616480827332, 983, 948, 287861, 3.094219224673536], ['clock', 99.842631816864, 916, 252, 116256, 3.1415156830317947], ['book', 76.6075372695923, 594, 788, 8360, 2.9065469385427516], ['book', 90.70607423782349, 599, 810, 10296, 3.055099445082308]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visuallocation(color= None, screen_x= 916, screen_y= 252, value= None) [0.2154]']","[[840, 525, 0.1154], [840, 525, 0.1654], [916, 252, 0.2154]]"
000000165422.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.34808707237244, 1220, 703, 20016, 3.1279389747631505]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1069]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1569]', '_visuallocation(color= None, screen_x= 1220, screen_y= 703, value= None) [0.2069]']","[[840, 525, 0.1069], [840, 525, 0.1569], [1220, 703, 0.2069]]"
000000166977.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.53290605545044, 945, 813, 27360, 3.101767200483859]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visuallocation(color= None, screen_x= 945, screen_y= 813, value= None) [0.2166]']","[[840, 525, 0.1166], [840, 525, 0.1666], [945, 813, 0.2166]]"
000000169468.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['traffic light', 94.42834258079529, 338, 152, 60879, 3.0912865004291143], ['clock', 98.75853657722472, 509, 430, 58240, 3.131689587684797]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visuallocation(color= None, screen_x= 509, screen_y= 430, value= None) [0.2152]']","[[840, 525, 0.1152], [840, 525, 0.1652], [509, 430, 0.2152]]"
000000173434.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 93.22333931922913, 255, 677, 114774, 3.0797176586157735], ['chair', 99.41886067390442, 741, 890, 176563, 3.137688537603715], ['clock', 98.41316342353821, 374, 298, 19162, 3.128534741077252], ['tvmonitor', 99.78306889533995, 870, 417, 30888, 3.140978836153929], ['chair', 99.23164248466492, 656, 538, 23472, 3.135992071826811], ['chair', 90.0566577911377, 1348, 595, 19716, 3.048650699023778], ['chair', 94.2042350769043, 1462, 635, 27300, 3.0891455642681978], ['diningtable', 87.76242136955261, 1463, 634, 38318, 3.0255510741449445], ['bottle', 60.55665612220764, 224, 343, 2175, 2.7059362007244525], ['pottedplant', 93.85132193565369, 1056, 553, 9180, 3.085763545271052]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1672]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 870, screen_y= 417, value= None), value= tvmonitor) [0.4261]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1056, screen_y= 553, value= None), value= pottedplant) [0.8514]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1348, screen_y= 595, value= None), value= chair) [1.274]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1462, screen_y= 635, value= None), value= chair) [1.622]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1463, screen_y= 634, value= None), value= diningtable) [1.8653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 741, screen_y= 890, value= None), value= chair) [2.3095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 656, screen_y= 538, value= None), value= chair) [2.7646]', '_visuallocation(color= None, screen_x= 374, screen_y= 298, value= None) [2.8146]']","[[840, 525, 0.1172], [840, 525, 0.1672], [870, 417, 0.4261], [1056, 553, 0.8514], [1348, 595, 1.274], [1462, 635, 1.622], [1463, 634, 1.8653], [741, 890, 2.3095], [656, 538, 2.7646], [374, 298, 2.8146]]"
000000174806.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.67888593673706, 473, 444, 165325, 3.140038978266283]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visuallocation(color= None, screen_x= 473, screen_y= 444, value= None) [0.2094]']","[[840, 525, 0.1094], [840, 525, 0.1594], [473, 444, 0.2094]]"
