name,object_info,actr_data,actr_data_processed
000000073139.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['spoon', 87.79346346855164, 893, 511, 25942, 3.0195929700088664], ['clock', 95.57521939277649, 796, 767, 76766, 3.095892405347224]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 893, screen_y= 511, value= None), value= spoon) [0.4495]', '_visuallocation(color= None, screen_x= 796, screen_y= 767, value= None) [0.4995]']","[[840, 525, 0.1157], [840, 525, 0.1657], [893, 511, 0.4495], [796, 767, 0.4995]]"
000000083986.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 77.36667394638063, 288, 151, 24102, 2.908705203298633]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1595]', '_visuallocation(color= None, screen_x= 288, screen_y= 151, value= None) [0.2095]']","[[840, 525, 0.1095], [840, 525, 0.1595], [288, 151, 0.2095]]"
000000092050.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 93.44291090965271, 344, 651, 20100, 3.0755622361302812]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1235]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1735]', '_visuallocation(color= None, screen_x= 344, screen_y= 651, value= None) [0.2235]']","[[840, 525, 0.1235], [840, 525, 0.1735], [344, 651, 0.2235]]"
000000092488.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.4004397392273, 366, 134, 28223, 3.103641397460127], ['traffic light', 96.85738682746887, 255, 560, 42186, 3.1079035184128063]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 255, screen_y= 560, value= None), value= traffic light) [0.5805]', '_visuallocation(color= None, screen_x= 366, screen_y= 134, value= None) [0.6305]']","[[840, 525, 0.1128], [840, 525, 0.1628], [255, 560, 0.5805], [366, 134, 0.6305]]"
000000098854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.26816606521606, 1098, 540, 74029, 3.092992115038098]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visuallocation(color= None, screen_x= 1098, screen_y= 540, value= None) [0.2174]']","[[840, 525, 0.1174], [840, 525, 0.1674], [1098, 540, 0.2174]]"
000000099568.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 85.02852320671082, 1087, 401, 77149, 2.9911170206167794], ['clock', 98.44661951065063, 1092, 225, 17810, 3.1225669431633225], ['book', 70.54721117019653, 960, 460, 29866, 2.831412126994479], ['cup', 98.4820306301117, 1360, 575, 43617, 3.122890835380811]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 960, screen_y= 460, value= None), value= book) [0.5067]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1087, screen_y= 401, value= None), value= book) [0.7769]', '_visuallocation(color= None, screen_x= 1092, screen_y= 225, value= None) [0.8269]']","[[840, 525, 0.1147], [840, 525, 0.1647], [960, 460, 0.5067], [1087, 401, 0.7769], [1092, 225, 0.8269]]"
000000108876.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.9808270931244, 1062, 191, 28014, 3.1182949924598935], ['bench', 71.42199277877808, 763, 712, 19008, 2.8415155677060278], ['car', 78.96310091018677, 1507, 491, 558, 2.3578174911143606], ['car', 75.3971815109253, 1451, 508, 1000, 2.67667861130286], ['car', 76.98885798454285, 1465, 504, 690, 2.4675701728150248], ['car', 77.3756504058838, 1567, 523, 1120, 2.75345966959725], ['car', 84.2686116695404, 1411, 538, 2016, 2.9648264348546673], ['car', 90.01919031143187, 1504, 588, 8568, 3.0420021411107996]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 763, screen_y= 712, value= None), value= bench) [0.6015]', '_visuallocation(color= None, screen_x= 1062, screen_y= 191, value= None) [0.6515]']","[[840, 525, 0.1146], [840, 525, 0.1646], [763, 712, 0.6015], [1062, 191, 0.6515]]"
000000112882.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.59484338760376, 582, 606, 187726, 3.1330061058891743], ['clock', 84.09659862518309, 1470, 241, 16405, 2.9813636435065023], ['microwave', 93.44612360000609, 1112, 390, 24920, 3.0755931987463674], ['pottedplant', 86.13269329071045, 1403, 524, 66440, 3.002572228754958], ['bottle', 66.95873737335205, 1085, 603, 3268, 2.787833804378282]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1227]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1727]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1085, screen_y= 603, value= None), value= bottle) [0.5554]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1112, screen_y= 390, value= None), value= microwave) [1.0145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1403, screen_y= 524, value= None), value= pottedplant) [1.498]', '_visuallocation(color= None, screen_x= 1470, screen_y= 241, value= None) [1.548]']","[[840, 525, 0.1227], [840, 525, 0.1727], [1085, 603, 0.5554], [1112, 390, 1.0145], [1403, 524, 1.498], [1470, 241, 1.548]]"
000000116370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.88293933868408, 1207, 634, 145960, 3.1081412512533944]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visuallocation(color= None, screen_x= 1207, screen_y= 634, value= None) [0.2119]']","[[840, 525, 0.1119], [840, 525, 0.1619], [1207, 634, 0.2119]]"
000000126090.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.52374196052551, 772, 160, 22638, 3.1232721938662733]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visuallocation(color= None, screen_x= 772, screen_y= 160, value= None) [0.2175]']","[[840, 525, 0.1175], [840, 525, 0.1675], [772, 160, 0.2175]]"
000000131504.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.46958112716676, 283, 750, 58880, 3.104287621275056]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1064]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1564]', '_visuallocation(color= None, screen_x= 283, screen_y= 750, value= None) [0.2064]']","[[840, 525, 0.1064], [840, 525, 0.1564], [283, 750, 0.2064]]"
000000145093.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.4427580833435, 1143, 231, 80057, 3.1133335261208828]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visuallocation(color= None, screen_x= 1143, screen_y= 231, value= None) [0.2155]']","[[840, 525, 0.1155], [840, 525, 0.1655], [1143, 231, 0.2155]]"
000000148614.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.52574968338013, 920, 835, 241402, 3.1323816268672253], ['clock', 99.24156665802002, 276, 80, 25438, 3.12980816483272]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 920, screen_y= 835, value= None), value= pottedplant) [0.6553]', '_visuallocation(color= None, screen_x= 276, screen_y= 80, value= None) [0.7053]']","[[840, 525, 0.1166], [840, 525, 0.1666], [920, 835, 0.6553], [276, 80, 0.7053]]"
000000150675.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 94.73616480827332, 952, 917, 287861, 3.0879453032658106], ['clock', 99.842631816864, 885, 221, 116256, 3.1352417616240693], ['book', 76.6075372695923, 563, 757, 8360, 2.900273017135026], ['book', 90.70607423782349, 568, 779, 10296, 3.0488255236745827]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1075]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1575]', '_visuallocation(color= None, screen_x= 885, screen_y= 221, value= None) [0.2075]']","[[840, 525, 0.1075], [840, 525, 0.1575], [885, 221, 0.2075]]"
000000165422.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.34808707237244, 1189, 672, 20016, 3.121665053355425]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1083]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1583]', '_visuallocation(color= None, screen_x= 1189, screen_y= 672, value= None) [0.2083]']","[[840, 525, 0.1083], [840, 525, 0.1583], [1189, 672, 0.2083]]"
000000166977.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.53290605545044, 914, 782, 27360, 3.0954932790761336]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visuallocation(color= None, screen_x= 914, screen_y= 782, value= None) [0.2116]']","[[840, 525, 0.1116], [840, 525, 0.1616], [914, 782, 0.2116]]"
000000169468.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['traffic light', 94.42834258079529, 307, 121, 60879, 3.085012579021389], ['clock', 98.75853657722472, 478, 399, 58240, 3.1254156662770716]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1223]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1723]', '_visuallocation(color= None, screen_x= 478, screen_y= 399, value= None) [0.2223]']","[[840, 525, 0.1223], [840, 525, 0.1723], [478, 399, 0.2223]]"
000000173434.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 93.22333931922913, 224, 646, 114774, 3.073443737208048], ['chair', 99.41886067390442, 710, 859, 176563, 3.1314146161959897], ['clock', 98.41316342353821, 343, 267, 19162, 3.1222608196695267], ['tvmonitor', 99.78306889533995, 839, 386, 30888, 3.1347049147462034], ['chair', 99.23164248466492, 625, 507, 23472, 3.1297181504190856], ['chair', 90.0566577911377, 1317, 564, 19716, 3.0423767776160524], ['chair', 94.2042350769043, 1431, 604, 27300, 3.0828716428604723], ['diningtable', 87.76242136955261, 1432, 603, 38318, 3.019277152737219], ['bottle', 60.55665612220764, 193, 312, 2175, 2.699662279316727], ['pottedplant', 93.85132193565369, 1025, 522, 9180, 3.0794896238633265]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1237]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1737]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 839, screen_y= 386, value= None), value= tvmonitor) [0.5007]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1025, screen_y= 522, value= None), value= pottedplant) [0.9631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1317, screen_y= 564, value= None), value= chair) [1.379]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1431, screen_y= 604, value= None), value= chair) [1.7428]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1432, screen_y= 603, value= None), value= diningtable) [2.0097]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 710, screen_y= 859, value= None), value= chair) [2.51]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 625, screen_y= 507, value= None), value= chair) [2.9768]', '_visuallocation(color= None, screen_x= 343, screen_y= 267, value= None) [3.0268]']","[[840, 525, 0.1237], [840, 525, 0.1737], [839, 386, 0.5007], [1025, 522, 0.9631], [1317, 564, 1.379], [1431, 604, 1.7428], [1432, 603, 2.0097], [710, 859, 2.51], [625, 507, 2.9768], [343, 267, 3.0268]]"
000000174806.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.67888593673706, 442, 413, 165325, 3.1337650568585578]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1181]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1681]', '_visuallocation(color= None, screen_x= 442, screen_y= 413, value= None) [0.2181]']","[[840, 525, 0.1181], [840, 525, 0.1681], [442, 413, 0.2181]]"
000000174934.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.70964789390564, 394, 461, 22484, 3.1340426793570284], ['car', 69.96722817420961, 153, 726, 558, 2.256218832614432], ['car', 61.13963723182678, 138, 756, 782, 2.3637870345557785]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1067]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1567]', '_visuallocation(color= None, screen_x= 394, screen_y= 461, value= None) [0.2067]']","[[840, 525, 0.1067], [840, 525, 0.1567], [394, 461, 0.2067]]"
