name,object_info,actr_data,actr_data_processed
000000070285.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.21542596817015, 536, 144, 28700, 3.0905600763328023]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1685]', '_visuallocation(color= None, screen_x= 536, screen_y= 144, value= None) [0.2185]']","[[840, 525, 0.1185], [840, 525, 0.1685], [536, 144, 0.2185]]"
000000071492.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.19312000274658, 1114, 463, 53795, 3.1086999710443366]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visuallocation(color= None, screen_x= 1114, screen_y= 463, value= None) [0.213]']","[[840, 525, 0.113], [840, 525, 0.163], [1114, 463, 0.213]]"
000000073139.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['spoon', 87.79346346855164, 838, 456, 25942, 2.998924290316439], ['clock', 95.57521939277649, 741, 712, 76766, 3.0752237256547965]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 838, screen_y= 456, value= None), value= spoon) [0.4865]', '_visuallocation(color= None, screen_x= 741, screen_y= 712, value= None) [0.5365]']","[[840, 525, 0.1145], [840, 525, 0.1645], [838, 456, 0.4865], [741, 712, 0.5365]]"
000000083986.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 77.36667394638063, 233, 96, 24102, 2.8880365236062056]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visuallocation(color= None, screen_x= 233, screen_y= 96, value= None) [0.216]']","[[840, 525, 0.116], [840, 525, 0.166], [233, 96, 0.216]]"
000000092050.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 93.44291090965271, 289, 596, 20100, 3.054893556437854]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.12]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.17]', '_visuallocation(color= None, screen_x= 289, screen_y= 596, value= None) [0.22]']","[[840, 525, 0.12], [840, 525, 0.17], [289, 596, 0.22]]"
000000092488.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.4004397392273, 311, 79, 28223, 3.0829727177676998], ['traffic light', 96.85738682746887, 200, 505, 42186, 3.087234838720379]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 200, screen_y= 505, value= None), value= traffic light) [0.7212]', '_visuallocation(color= None, screen_x= 311, screen_y= 79, value= None) [0.7712]']","[[840, 525, 0.1161], [840, 525, 0.1661], [200, 505, 0.7212], [311, 79, 0.7712]]"
000000098854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.26816606521606, 1043, 485, 74029, 3.0723234353456705]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visuallocation(color= None, screen_x= 1043, screen_y= 485, value= None) [0.2137]']","[[840, 525, 0.1137], [840, 525, 0.1637], [1043, 485, 0.2137]]"
000000099568.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 85.02852320671082, 1032, 346, 77149, 2.970448340924352], ['clock', 98.44661951065063, 1037, 170, 17810, 3.101898263470895], ['book', 70.54721117019653, 905, 405, 29866, 2.810743447302052], ['cup', 98.4820306301117, 1305, 520, 43617, 3.1022221556883838]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 905, screen_y= 405, value= None), value= book) [0.4626]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1032, screen_y= 346, value= None), value= book) [0.7955]', '_visuallocation(color= None, screen_x= 1037, screen_y= 170, value= None) [0.8455]']","[[840, 525, 0.1118], [840, 525, 0.1618], [905, 405, 0.4626], [1032, 346, 0.7955], [1037, 170, 0.8455]]"
000000108876.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.9808270931244, 1007, 136, 28014, 3.097626312767466], ['bench', 71.42199277877808, 708, 657, 19008, 2.8208468880136004], ['car', 78.96310091018677, 1452, 436, 558, 2.337148811421933], ['car', 75.3971815109253, 1396, 453, 1000, 2.6560099316104324], ['car', 76.98885798454285, 1410, 449, 690, 2.4469014931225974], ['car', 77.3756504058838, 1512, 468, 1120, 2.7327909899048226], ['car', 84.2686116695404, 1356, 483, 2016, 2.94415775516224], ['car', 90.01919031143187, 1449, 533, 8568, 3.0213334614183722]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1179]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1679]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 708, screen_y= 657, value= None), value= bench) [0.5255]', '_visuallocation(color= None, screen_x= 1007, screen_y= 136, value= None) [0.5755]']","[[840, 525, 0.1179], [840, 525, 0.1679], [708, 657, 0.5255], [1007, 136, 0.5755]]"
000000112882.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.59484338760376, 527, 551, 187726, 3.112337426196747], ['clock', 84.09659862518309, 1415, 186, 16405, 2.960694963814075], ['microwave', 93.44612360000609, 1057, 335, 24920, 3.05492451905394], ['pottedplant', 86.13269329071045, 1348, 469, 66440, 2.9819035490625305], ['bottle', 66.95873737335205, 1030, 548, 3268, 2.767165124685855]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1257]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1757]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1030, screen_y= 548, value= None), value= bottle) [0.5267]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1057, screen_y= 335, value= None), value= microwave) [1.0653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1348, screen_y= 469, value= None), value= pottedplant) [1.4567]', '_visuallocation(color= None, screen_x= 1415, screen_y= 186, value= None) [1.5067]']","[[840, 525, 0.1257], [840, 525, 0.1757], [1030, 548, 0.5267], [1057, 335, 1.0653], [1348, 469, 1.4567], [1415, 186, 1.5067]]"
000000116370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.88293933868408, 1152, 579, 145960, 3.087472571560967]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visuallocation(color= None, screen_x= 1152, screen_y= 579, value= None) [0.214]']","[[840, 525, 0.114], [840, 525, 0.164], [1152, 579, 0.214]]"
000000126090.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.52374196052551, 717, 105, 22638, 3.102603514173846]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visuallocation(color= None, screen_x= 717, screen_y= 105, value= None) [0.2094]']","[[840, 525, 0.1094], [840, 525, 0.1594], [717, 105, 0.2094]]"
000000131504.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.46958112716676, 228, 695, 58880, 3.0836189415826287]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1077]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1577]', '_visuallocation(color= None, screen_x= 228, screen_y= 695, value= None) [0.2077]']","[[840, 525, 0.1077], [840, 525, 0.1577], [228, 695, 0.2077]]"
000000145093.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.4427580833435, 1088, 176, 80057, 3.0926648464284554]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1635]', '_visuallocation(color= None, screen_x= 1088, screen_y= 176, value= None) [0.2135]']","[[840, 525, 0.1135], [840, 525, 0.1635], [1088, 176, 0.2135]]"
000000148614.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.52574968338013, 865, 780, 241402, 3.111712947174798], ['clock', 99.24156665802002, 221, 25, 25438, 3.1091394851402927]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1061]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1561]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 865, screen_y= 780, value= None), value= pottedplant) [0.5237]', '_visuallocation(color= None, screen_x= 221, screen_y= 25, value= None) [0.5737]']","[[840, 525, 0.1061], [840, 525, 0.1561], [865, 780, 0.5237], [221, 25, 0.5737]]"
000000150675.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 94.73616480827332, 897, 862, 287861, 3.0672766235733833], ['clock', 99.842631816864, 830, 166, 116256, 3.114573081931642], ['book', 76.6075372695923, 508, 702, 8360, 2.879604337442599], ['book', 90.70607423782349, 513, 724, 10296, 3.0281568439821553]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 897, screen_y= 862, value= None), value= bed) [0.7209]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 513, screen_y= 724, value= None), value= book) [1.1911]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 508, screen_y= 702, value= None), value= book) [1.4677]', '_visuallocation(color= None, screen_x= 830, screen_y= 166, value= None) [1.5177]']","[[840, 525, 0.1129], [840, 525, 0.1629], [897, 862, 0.7209], [513, 724, 1.1911], [508, 702, 1.4677], [830, 166, 1.5177]]"
000000165422.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.34808707237244, 1134, 617, 20016, 3.1009963736629977]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1275]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1775]', '_visuallocation(color= None, screen_x= 1134, screen_y= 617, value= None) [0.2275]']","[[840, 525, 0.1275], [840, 525, 0.1775], [1134, 617, 0.2275]]"
000000166977.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.53290605545044, 859, 727, 27360, 3.0748245993837062]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visuallocation(color= None, screen_x= 859, screen_y= 727, value= None) [0.2127]']","[[840, 525, 0.1127], [840, 525, 0.1627], [859, 727, 0.2127]]"
000000169468.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['traffic light', 94.42834258079529, 252, 66, 60879, 3.0643438993289616], ['clock', 98.75853657722472, 423, 344, 58240, 3.104746986584644]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visuallocation(color= None, screen_x= 423, screen_y= 344, value= None) [0.2107]']","[[840, 525, 0.1107], [840, 525, 0.1607], [423, 344, 0.2107]]"
000000173434.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 93.22333931922913, 169, 591, 114774, 3.0527750575156207], ['chair', 99.41886067390442, 655, 804, 176563, 3.1107459365035623], ['clock', 98.41316342353821, 288, 212, 19162, 3.1015921399770994], ['tvmonitor', 99.78306889533995, 784, 331, 30888, 3.114036235053776], ['chair', 99.23164248466492, 570, 452, 23472, 3.1090494707266583], ['chair', 90.0566577911377, 1262, 509, 19716, 3.021708097923625], ['chair', 94.2042350769043, 1376, 549, 27300, 3.062202963168045], ['diningtable', 87.76242136955261, 1377, 548, 38318, 2.9986084730447917], ['bottle', 60.55665612220764, 138, 257, 2175, 2.6789935996242997], ['pottedplant', 93.85132193565369, 970, 467, 9180, 3.058820944170899]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1193]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1693]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 970, screen_y= 467, value= None), value= pottedplant) [0.4128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 784, screen_y= 331, value= None), value= tvmonitor) [0.8776]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 570, screen_y= 452, value= None), value= chair) [1.3773]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 655, screen_y= 804, value= None), value= chair) [1.7894]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 169, screen_y= 591, value= None), value= sofa) [2.315]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 138, screen_y= 257, value= None), value= bottle) [2.7155]', '_visuallocation(color= None, screen_x= 288, screen_y= 212, value= None) [2.7655]']","[[840, 525, 0.1193], [840, 525, 0.1693], [970, 467, 0.4128], [784, 331, 0.8776], [570, 452, 1.3773], [655, 804, 1.7894], [169, 591, 2.315], [138, 257, 2.7155], [288, 212, 2.7655]]"
000000174806.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.67888593673706, 387, 358, 165325, 3.1130963771661304]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visuallocation(color= None, screen_x= 387, screen_y= 358, value= None) [0.2152]']","[[840, 525, 0.1152], [840, 525, 0.1652], [387, 358, 0.2152]]"
