name,object_info,actr_data,actr_data_processed
000000056108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 93.92992854118349, 429, 995, 141226, 3.0814150869822505], ['clock', 65.86704254150389, 580, 482, 29848, 2.77768088030884], ['pottedplant', 93.1297242641449, 548, 662, 24025, 3.07370966444151], ['chair', 99.69958066940308, 1138, 759, 47784, 3.135122404732139], ['chair', 92.62879490852356, 1335, 769, 50690, 3.0688546233993246], ['chair', 97.06639051437378, 1472, 765, 32200, 3.1110167119846794]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1604]', '_visuallocation(color= None, screen_x= 580, screen_y= 482, value= None) [0.2104]']","[[840, 525, 0.1104], [840, 525, 0.1604], [580, 482, 0.2104]]"
000000057945.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 81.0183882713318, 940, 385, 47268, 2.949776224445153]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visuallocation(color= None, screen_x= 940, screen_y= 385, value= None) [0.2174]']","[[840, 525, 0.1174], [840, 525, 0.1674], [940, 385, 0.2174]]"
000000058241.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 65.39164781570436, 762, 220, 20680, 2.772029384519087], ['book', 94.40740346908571, 940, 321, 17570, 3.085983320628714], ['clock', 97.57928848266602, 1356, 476, 79734, 3.115765727204297], ['book', 75.70381164550781, 884, 717, 21504, 2.8913501689535543], ['book', 72.45348691940308, 938, 756, 17806, 2.854531195032873], ['book', 67.83539056777954, 1012, 833, 17460, 2.8009385090622505]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 884, screen_y= 717, value= None), value= book) [0.4878]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 938, screen_y= 756, value= None), value= book) [0.7733]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1012, screen_y= 833, value= None), value= book) [0.9895]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 940, screen_y= 321, value= None), value= book) [1.4577]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 762, screen_y= 220, value= None), value= book) [1.8676]', '_visuallocation(color= None, screen_x= 1356, screen_y= 476, value= None) [1.9176]']","[[840, 525, 0.1122], [840, 525, 0.1622], [884, 717, 0.4878], [938, 756, 0.7733], [1012, 833, 0.9895], [940, 321, 1.4577], [762, 220, 1.8676], [1356, 476, 1.9176]]"
000000058915.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.63325357437134, 1309, 575, 141290, 3.1254431890485757]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1197]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1697]', '_visuallocation(color= None, screen_x= 1309, screen_y= 575, value= None) [0.2197]']","[[840, 525, 0.1197], [840, 525, 0.1697], [1309, 575, 0.2197]]"
000000070285.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.21542596817015, 692, 300, 28700, 3.112399326400096]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1093]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1593]', '_visuallocation(color= None, screen_x= 692, screen_y= 300, value= None) [0.2093]']","[[840, 525, 0.1093], [840, 525, 0.1593], [692, 300, 0.2093]]"
000000071492.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.19312000274658, 1270, 619, 53795, 3.1305392211116305]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visuallocation(color= None, screen_x= 1270, screen_y= 619, value= None) [0.2112]']","[[840, 525, 0.1112], [840, 525, 0.1612], [1270, 619, 0.2112]]"
000000073139.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['spoon', 87.79346346855164, 994, 612, 25942, 3.020763540383733], ['clock', 95.57521939277649, 897, 868, 76766, 3.0970629757220904]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 994, screen_y= 612, value= None), value= spoon) [0.493]', '_visuallocation(color= None, screen_x= 897, screen_y= 868, value= None) [0.543]']","[[840, 525, 0.1123], [840, 525, 0.1623], [994, 612, 0.493], [897, 868, 0.543]]"
000000083986.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 77.36667394638063, 389, 252, 24102, 2.9098757736734995]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1216]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1716]', '_visuallocation(color= None, screen_x= 389, screen_y= 252, value= None) [0.2216]']","[[840, 525, 0.1216], [840, 525, 0.1716], [389, 252, 0.2216]]"
000000092050.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 93.44291090965271, 445, 752, 20100, 3.076732806505148]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1207]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1707]', '_visuallocation(color= None, screen_x= 445, screen_y= 752, value= None) [0.2207]']","[[840, 525, 0.1207], [840, 525, 0.1707], [445, 752, 0.2207]]"
000000092488.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.4004397392273, 467, 235, 28223, 3.1048119678349937], ['traffic light', 96.85738682746887, 356, 661, 42186, 3.109074088787673]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visuallocation(color= None, screen_x= 467, screen_y= 235, value= None) [0.2156]']","[[840, 525, 0.1156], [840, 525, 0.1656], [467, 235, 0.2156]]"
000000098854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.26816606521606, 1199, 641, 74029, 3.0941626854129645]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visuallocation(color= None, screen_x= 1199, screen_y= 641, value= None) [0.217]']","[[840, 525, 0.117], [840, 525, 0.167], [1199, 641, 0.217]]"
000000099568.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 85.02852320671082, 1188, 502, 77149, 2.992287590991646], ['clock', 98.44661951065063, 1193, 326, 17810, 3.123737513538189], ['book', 70.54721117019653, 1061, 561, 29866, 2.8325826973693458], ['cup', 98.4820306301117, 1461, 676, 43617, 3.1240614057556777]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1061, screen_y= 561, value= None), value= book) [0.6205]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1188, screen_y= 502, value= None), value= book) [0.9407]', '_visuallocation(color= None, screen_x= 1193, screen_y= 326, value= None) [0.9907]']","[[840, 525, 0.1159], [840, 525, 0.1659], [1061, 561, 0.6205], [1188, 502, 0.9407], [1193, 326, 0.9907]]"
000000108876.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.9808270931244, 1163, 292, 28014, 3.11946556283476], ['bench', 71.42199277877808, 864, 813, 19008, 2.8426861380808943], ['car', 78.96310091018677, 1608, 592, 558, 2.358988061489227], ['car', 75.3971815109253, 1552, 609, 1000, 2.6778491816777263], ['car', 76.98885798454285, 1566, 605, 690, 2.4687407431898913], ['car', 77.3756504058838, 1668, 624, 1120, 2.7546302399721165], ['car', 84.2686116695404, 1512, 639, 2016, 2.965997005229534], ['car', 90.01919031143187, 1605, 689, 8568, 3.043172711485666]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1238]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1738]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 864, screen_y= 813, value= None), value= bench) [0.6135]', '_visuallocation(color= None, screen_x= 1163, screen_y= 292, value= None) [0.6635]']","[[840, 525, 0.1238], [840, 525, 0.1738], [864, 813, 0.6135], [1163, 292, 0.6635]]"
000000112882.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.59484338760376, 683, 707, 187726, 3.134176676264041], ['clock', 84.09659862518309, 1571, 342, 16405, 2.982534213881369], ['microwave', 93.44612360000609, 1213, 491, 24920, 3.076763769121234], ['pottedplant', 86.13269329071045, 1504, 625, 66440, 3.0037427991298244], ['bottle', 66.95873737335205, 1186, 704, 3268, 2.7890043747531488]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1101]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1601]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 683, screen_y= 707, value= None), value= refrigerator) [0.5278]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1186, screen_y= 704, value= None), value= bottle) [1.0801]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1213, screen_y= 491, value= None), value= microwave) [1.4424]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1504, screen_y= 625, value= None), value= pottedplant) [1.8923]', '_visuallocation(color= None, screen_x= 1571, screen_y= 342, value= None) [1.9423]']","[[840, 525, 0.1101], [840, 525, 0.1601], [683, 707, 0.5278], [1186, 704, 1.0801], [1213, 491, 1.4424], [1504, 625, 1.8923], [1571, 342, 1.9423]]"
000000116370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.88293933868408, 1308, 735, 145960, 3.109311821628261]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visuallocation(color= None, screen_x= 1308, screen_y= 735, value= None) [0.2136]']","[[840, 525, 0.1136], [840, 525, 0.1636], [1308, 735, 0.2136]]"
000000126090.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.52374196052551, 873, 261, 22638, 3.12444276424114]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visuallocation(color= None, screen_x= 873, screen_y= 261, value= None) [0.2158]']","[[840, 525, 0.1158], [840, 525, 0.1658], [873, 261, 0.2158]]"
000000131504.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.46958112716676, 384, 851, 58880, 3.1054581916499227]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visuallocation(color= None, screen_x= 384, screen_y= 851, value= None) [0.2111]']","[[840, 525, 0.1111], [840, 525, 0.1611], [384, 851, 0.2111]]"
000000145093.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.4427580833435, 1244, 332, 80057, 3.1145040964957493]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1685]', '_visuallocation(color= None, screen_x= 1244, screen_y= 332, value= None) [0.2185]']","[[840, 525, 0.1185], [840, 525, 0.1685], [1244, 332, 0.2185]]"
000000148614.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.52574968338013, 1021, 936, 241402, 3.133552197242092], ['clock', 99.24156665802002, 377, 181, 25438, 3.1309787352075866]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1596]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1021, screen_y= 936, value= None), value= pottedplant) [0.5928]', '_visuallocation(color= None, screen_x= 377, screen_y= 181, value= None) [0.6428]']","[[840, 525, 0.1096], [840, 525, 0.1596], [1021, 936, 0.5928], [377, 181, 0.6428]]"
000000150675.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 94.73616480827332, 1053, 1018, 287861, 3.089115873640677], ['clock', 99.842631816864, 986, 322, 116256, 3.136412331998936], ['book', 76.6075372695923, 664, 858, 8360, 2.9014435875098927], ['book', 90.70607423782349, 669, 880, 10296, 3.0499960940494493]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visuallocation(color= None, screen_x= 986, screen_y= 322, value= None) [0.2129]']","[[840, 525, 0.1129], [840, 525, 0.1629], [986, 322, 0.2129]]"
000000165422.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.34808707237244, 1290, 773, 20016, 3.1228356237302917]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1206]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1706]', '_visuallocation(color= None, screen_x= 1290, screen_y= 773, value= None) [0.2206]']","[[840, 525, 0.1206], [840, 525, 0.1706], [1290, 773, 0.2206]]"
000000166977.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.53290605545044, 1015, 883, 27360, 3.096663849451]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1202]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1702]', '_visuallocation(color= None, screen_x= 1015, screen_y= 883, value= None) [0.2202]']","[[840, 525, 0.1202], [840, 525, 0.1702], [1015, 883, 0.2202]]"
000000169468.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['traffic light', 94.42834258079529, 408, 222, 60879, 3.0861831493962555], ['clock', 98.75853657722472, 579, 500, 58240, 3.126586236651938]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1598]', '_visuallocation(color= None, screen_x= 579, screen_y= 500, value= None) [0.2098]']","[[840, 525, 0.1098], [840, 525, 0.1598], [579, 500, 0.2098]]"
000000173434.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 93.22333931922913, 325, 747, 114774, 3.0746143075829147], ['chair', 99.41886067390442, 811, 960, 176563, 3.1325851865708563], ['clock', 98.41316342353821, 444, 368, 19162, 3.1234313900443933], ['tvmonitor', 99.78306889533995, 940, 487, 30888, 3.13587548512107], ['chair', 99.23164248466492, 726, 608, 23472, 3.130888720793952], ['chair', 90.0566577911377, 1418, 665, 19716, 3.043547347990919], ['chair', 94.2042350769043, 1532, 705, 27300, 3.084042213235339], ['diningtable', 87.76242136955261, 1533, 704, 38318, 3.0204477231120856], ['bottle', 60.55665612220764, 294, 413, 2175, 2.7008328496915937], ['pottedplant', 93.85132193565369, 1126, 623, 9180, 3.080660194238193]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 940, screen_y= 487, value= None), value= tvmonitor) [0.5251]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1126, screen_y= 623, value= None), value= pottedplant) [0.9002]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1418, screen_y= 665, value= None), value= chair) [1.3882]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1532, screen_y= 705, value= None), value= chair) [1.6871]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1533, screen_y= 704, value= None), value= diningtable) [1.9548]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 811, screen_y= 960, value= None), value= chair) [2.3618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 726, screen_y= 608, value= None), value= chair) [2.8778]', '_visuallocation(color= None, screen_x= 444, screen_y= 368, value= None) [2.9278]']","[[840, 525, 0.1145], [840, 525, 0.1645], [940, 487, 0.5251], [1126, 623, 0.9002], [1418, 665, 1.3882], [1532, 705, 1.6871], [1533, 704, 1.9548], [811, 960, 2.3618], [726, 608, 2.8778], [444, 368, 2.9278]]"
000000174806.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.67888593673706, 543, 514, 165325, 3.1349356272334243]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1206]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1706]', '_visuallocation(color= None, screen_x= 543, screen_y= 514, value= None) [0.2206]']","[[840, 525, 0.1206], [840, 525, 0.1706], [543, 514, 0.2206]]"
000000174934.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.70964789390564, 495, 562, 22484, 3.135213249731895], ['car', 69.96722817420961, 254, 827, 558, 2.2573894029892987], ['car', 61.13963723182678, 239, 857, 782, 2.364957604930645]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1079]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1579]', '_visuallocation(color= None, screen_x= 495, screen_y= 562, value= None) [0.2079]']","[[840, 525, 0.1079], [840, 525, 0.1579], [495, 562, 0.2079]]"
