name,object_info,actr_data,actr_data_processed
000000092488.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.4004397392273, 475, 243, 28223, 3.1070898252655472], ['traffic light', 96.85738682746887, 364, 669, 42186, 3.1113519462182264]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1142]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1642]', '_visuallocation(color= None, screen_x= 475, screen_y= 243, value= None) [0.2142]']","[[840, 525, 0.1142], [840, 525, 0.1642], [475, 243, 0.2142]]"
000000098854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.26816606521606, 1207, 649, 74029, 3.096440542843518]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visuallocation(color= None, screen_x= 1207, screen_y= 649, value= None) [0.2137]']","[[840, 525, 0.1137], [840, 525, 0.1637], [1207, 649, 0.2137]]"
000000099568.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 85.02852320671082, 1196, 510, 77149, 2.9945654484221995], ['clock', 98.44661951065063, 1201, 334, 17810, 3.1260153709687426], ['book', 70.54721117019653, 1069, 569, 29866, 2.8348605547998993], ['cup', 98.4820306301117, 1469, 684, 43617, 3.1263392631862312]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1097]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1597]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1069, screen_y= 569, value= None), value= book) [0.6852]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1196, screen_y= 510, value= None), value= book) [1.0173]', '_visuallocation(color= None, screen_x= 1201, screen_y= 334, value= None) [1.0673]']","[[840, 525, 0.1097], [840, 525, 0.1597], [1069, 569, 0.6852], [1196, 510, 1.0173], [1201, 334, 1.0673]]"
000000108876.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.9808270931244, 1171, 300, 28014, 3.1217434202653136], ['bench', 71.42199277877808, 872, 821, 19008, 2.844963995511448], ['car', 78.96310091018677, 1616, 600, 558, 2.3612659189197807], ['car', 75.3971815109253, 1560, 617, 1000, 2.68012703910828], ['car', 76.98885798454285, 1574, 613, 690, 2.471018600620445], ['car', 77.3756504058838, 1676, 632, 1120, 2.75690809740267], ['car', 84.2686116695404, 1520, 647, 2016, 2.9682748626600874], ['car', 90.01919031143187, 1613, 697, 8568, 3.0454505689162197]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 872, screen_y= 821, value= None), value= bench) [0.5638]', '_visuallocation(color= None, screen_x= 1171, screen_y= 300, value= None) [0.6138]']","[[840, 525, 0.1127], [840, 525, 0.1627], [872, 821, 0.5638], [1171, 300, 0.6138]]"
000000112882.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.59484338760376, 691, 715, 187726, 3.1364545336945944], ['clock', 84.09659862518309, 1579, 350, 16405, 2.9848120713119224], ['microwave', 93.44612360000609, 1221, 499, 24920, 3.0790416265517875], ['pottedplant', 86.13269329071045, 1512, 633, 66440, 3.006020656560378], ['bottle', 66.95873737335205, 1194, 712, 3268, 2.7912822321837023]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1237]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1737]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 691, screen_y= 715, value= None), value= refrigerator) [0.5862]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1194, screen_y= 712, value= None), value= bottle) [0.9859]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1221, screen_y= 499, value= None), value= microwave) [1.3949]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1512, screen_y= 633, value= None), value= pottedplant) [1.847]', '_visuallocation(color= None, screen_x= 1579, screen_y= 350, value= None) [1.897]']","[[840, 525, 0.1237], [840, 525, 0.1737], [691, 715, 0.5862], [1194, 712, 0.9859], [1221, 499, 1.3949], [1512, 633, 1.847], [1579, 350, 1.897]]"
000000116370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.88293933868408, 1316, 743, 145960, 3.1115896790588145]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.176]', '_visuallocation(color= None, screen_x= 1316, screen_y= 743, value= None) [0.226]']","[[840, 525, 0.126], [840, 525, 0.176], [1316, 743, 0.226]]"
000000126090.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.52374196052551, 881, 269, 22638, 3.1267206216716934]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1635]', '_visuallocation(color= None, screen_x= 881, screen_y= 269, value= None) [0.2135]']","[[840, 525, 0.1135], [840, 525, 0.1635], [881, 269, 0.2135]]"
000000131504.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.46958112716676, 392, 859, 58880, 3.107736049080476]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visuallocation(color= None, screen_x= 392, screen_y= 859, value= None) [0.2126]']","[[840, 525, 0.1126], [840, 525, 0.1626], [392, 859, 0.2126]]"
000000145093.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.4427580833435, 1252, 340, 80057, 3.116781953926303]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visuallocation(color= None, screen_x= 1252, screen_y= 340, value= None) [0.2119]']","[[840, 525, 0.1119], [840, 525, 0.1619], [1252, 340, 0.2119]]"
000000148614.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.52574968338013, 1029, 944, 241402, 3.1358300546726454], ['clock', 99.24156665802002, 385, 189, 25438, 3.13325659263814]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1089]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1589]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1029, screen_y= 944, value= None), value= pottedplant) [0.5691]', '_visuallocation(color= None, screen_x= 385, screen_y= 189, value= None) [0.6191]']","[[840, 525, 0.1089], [840, 525, 0.1589], [1029, 944, 0.5691], [385, 189, 0.6191]]"
000000150675.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 94.73616480827332, 1061, 1026, 287861, 3.0913937310712307], ['clock', 99.842631816864, 994, 330, 116256, 3.1386901894294894], ['book', 76.6075372695923, 672, 866, 8360, 2.9037214449404463], ['book', 90.70607423782349, 677, 888, 10296, 3.052273951480003]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visuallocation(color= None, screen_x= 994, screen_y= 330, value= None) [0.211]']","[[840, 525, 0.111], [840, 525, 0.161], [994, 330, 0.211]]"
000000165422.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.34808707237244, 1298, 781, 20016, 3.125113481160845]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visuallocation(color= None, screen_x= 1298, screen_y= 781, value= None) [0.2171]']","[[840, 525, 0.1171], [840, 525, 0.1671], [1298, 781, 0.2171]]"
000000166977.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.53290605545044, 1023, 891, 27360, 3.0989417068815537]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visuallocation(color= None, screen_x= 1023, screen_y= 891, value= None) [0.2121]']","[[840, 525, 0.1121], [840, 525, 0.1621], [1023, 891, 0.2121]]"
000000169468.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['traffic light', 94.42834258079529, 416, 230, 60879, 3.088461006826809], ['clock', 98.75853657722472, 587, 508, 58240, 3.1288640940824917]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.174]', '_visuallocation(color= None, screen_x= 587, screen_y= 508, value= None) [0.224]']","[[840, 525, 0.124], [840, 525, 0.174], [587, 508, 0.224]]"
000000173434.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 93.22333931922913, 333, 755, 114774, 3.076892165013468], ['chair', 99.41886067390442, 819, 968, 176563, 3.13486304400141], ['clock', 98.41316342353821, 452, 376, 19162, 3.125709247474947], ['tvmonitor', 99.78306889533995, 948, 495, 30888, 3.1381533425516235], ['chair', 99.23164248466492, 734, 616, 23472, 3.1331665782245057], ['chair', 90.0566577911377, 1426, 673, 19716, 3.0458252054214725], ['chair', 94.2042350769043, 1540, 713, 27300, 3.0863200706658924], ['diningtable', 87.76242136955261, 1541, 712, 38318, 3.022725580542639], ['bottle', 60.55665612220764, 302, 421, 2175, 2.703110707122147], ['pottedplant', 93.85132193565369, 1134, 631, 9180, 3.0829380516687466]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1196]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1696]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 948, screen_y= 495, value= None), value= tvmonitor) [0.4937]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1134, screen_y= 631, value= None), value= pottedplant) [0.8783]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1426, screen_y= 673, value= None), value= chair) [1.209]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1540, screen_y= 713, value= None), value= chair) [1.5277]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1541, screen_y= 712, value= None), value= diningtable) [1.703]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 819, screen_y= 968, value= None), value= chair) [2.2444]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 734, screen_y= 616, value= None), value= chair) [2.7202]', '_visuallocation(color= None, screen_x= 452, screen_y= 376, value= None) [2.7702]']","[[840, 525, 0.1196], [840, 525, 0.1696], [948, 495, 0.4937], [1134, 631, 0.8783], [1426, 673, 1.209], [1540, 713, 1.5277], [1541, 712, 1.703], [819, 968, 2.2444], [734, 616, 2.7202], [452, 376, 2.7702]]"
000000174806.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.67888593673706, 551, 522, 165325, 3.137213484663978]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1699]', '_visuallocation(color= None, screen_x= 551, screen_y= 522, value= None) [0.2199]']","[[840, 525, 0.1199], [840, 525, 0.1699], [551, 522, 0.2199]]"
000000174934.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.70964789390564, 503, 570, 22484, 3.1374911071624485], ['car', 69.96722817420961, 262, 835, 558, 2.259667260419852], ['car', 61.13963723182678, 247, 865, 782, 2.3672354623611986]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visuallocation(color= None, screen_x= 503, screen_y= 570, value= None) [0.2132]']","[[840, 525, 0.1132], [840, 525, 0.1632], [503, 570, 0.2132]]"
000000177078.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.45974349975586, 992, 352, 25920, 3.135233039201898]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visuallocation(color= None, screen_x= 992, screen_y= 352, value= None) [0.2187]']","[[840, 525, 0.1187], [840, 525, 0.1687], [992, 352, 0.2187]]"
