name,object_info,actr_data,actr_data_processed
000000056108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 93.92992854118349, 388, 954, 141226, 3.087159295381456], ['clock', 65.86704254150389, 539, 441, 29848, 2.7834250887080456], ['pottedplant', 93.1297242641449, 507, 621, 24025, 3.0794538728407153], ['chair', 99.69958066940308, 1097, 718, 47784, 3.1408666131313443], ['chair', 92.62879490852356, 1294, 728, 50690, 3.07459883179853], ['chair', 97.06639051437378, 1431, 724, 32200, 3.116760920383885]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1191]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1691]', '_visuallocation(color= None, screen_x= 539, screen_y= 441, value= None) [0.2191]']","[[840, 525, 0.1191], [840, 525, 0.1691], [539, 441, 0.2191]]"
000000057945.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 81.0183882713318, 899, 344, 47268, 2.9555204328443585]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1296]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1796]', '_visuallocation(color= None, screen_x= 899, screen_y= 344, value= None) [0.2296]']","[[840, 525, 0.1296], [840, 525, 0.1796], [899, 344, 0.2296]]"
000000058241.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 65.39164781570436, 721, 179, 20680, 2.7777735929182925], ['book', 94.40740346908571, 899, 280, 17570, 3.0917275290279194], ['clock', 97.57928848266602, 1315, 435, 79734, 3.1215099356035023], ['book', 75.70381164550781, 843, 676, 21504, 2.8970943773527598], ['book', 72.45348691940308, 897, 715, 17806, 2.8602754034320785], ['book', 67.83539056777954, 971, 792, 17460, 2.806682717461456]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1253]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1753]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 843, screen_y= 676, value= None), value= book) [0.6099]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 897, screen_y= 715, value= None), value= book) [0.9295]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 971, screen_y= 792, value= None), value= book) [1.2448]', '_visuallocation(color= None, screen_x= 1315, screen_y= 435, value= None) [1.2948]']","[[840, 525, 0.1253], [840, 525, 0.1753], [843, 676, 0.6099], [897, 715, 0.9295], [971, 792, 1.2448], [1315, 435, 1.2948]]"
000000058915.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.63325357437134, 1268, 534, 141290, 3.131187397447781]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1261]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1761]', '_visuallocation(color= None, screen_x= 1268, screen_y= 534, value= None) [0.2261]']","[[840, 525, 0.1261], [840, 525, 0.1761], [1268, 534, 0.2261]]"
000000070285.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.21542596817015, 651, 259, 28700, 3.1181435347993016]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visuallocation(color= None, screen_x= 651, screen_y= 259, value= None) [0.2166]']","[[840, 525, 0.1166], [840, 525, 0.1666], [651, 259, 0.2166]]"
000000071492.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.19312000274658, 1229, 578, 53795, 3.136283429510836]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visuallocation(color= None, screen_x= 1229, screen_y= 578, value= None) [0.2173]']","[[840, 525, 0.1173], [840, 525, 0.1673], [1229, 578, 0.2173]]"
000000073139.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['spoon', 87.79346346855164, 953, 571, 25942, 3.0265077487829384], ['clock', 95.57521939277649, 856, 827, 76766, 3.102807184121296]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1281]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1781]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 953, screen_y= 571, value= None), value= spoon) [0.4169]', '_visuallocation(color= None, screen_x= 856, screen_y= 827, value= None) [0.4669]']","[[840, 525, 0.1281], [840, 525, 0.1781], [953, 571, 0.4169], [856, 827, 0.4669]]"
000000083986.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 77.36667394638063, 348, 211, 24102, 2.915619982072705]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visuallocation(color= None, screen_x= 348, screen_y= 211, value= None) [0.2175]']","[[840, 525, 0.1175], [840, 525, 0.1675], [348, 211, 0.2175]]"
000000092050.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 93.44291090965271, 404, 711, 20100, 3.082477014904353]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1225]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1725]', '_visuallocation(color= None, screen_x= 404, screen_y= 711, value= None) [0.2225]']","[[840, 525, 0.1225], [840, 525, 0.1725], [404, 711, 0.2225]]"
000000092488.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.4004397392273, 426, 194, 28223, 3.110556176234199], ['traffic light', 96.85738682746887, 315, 620, 42186, 3.1148182971868783]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visuallocation(color= None, screen_x= 426, screen_y= 194, value= None) [0.2164]']","[[840, 525, 0.1164], [840, 525, 0.1664], [426, 194, 0.2164]]"
000000098854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.26816606521606, 1158, 600, 74029, 3.09990689381217]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visuallocation(color= None, screen_x= 1158, screen_y= 600, value= None) [0.2147]']","[[840, 525, 0.1147], [840, 525, 0.1647], [1158, 600, 0.2147]]"
000000099568.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 85.02852320671082, 1147, 461, 77149, 2.9980317993908514], ['clock', 98.44661951065063, 1152, 285, 17810, 3.1294817219373945], ['book', 70.54721117019653, 1020, 520, 29866, 2.838326905768551], ['cup', 98.4820306301117, 1420, 635, 43617, 3.129805614154883]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1020, screen_y= 520, value= None), value= book) [0.5782]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1147, screen_y= 461, value= None), value= book) [0.9489]', '_visuallocation(color= None, screen_x= 1152, screen_y= 285, value= None) [0.9989]']","[[840, 525, 0.114], [840, 525, 0.164], [1020, 520, 0.5782], [1147, 461, 0.9489], [1152, 285, 0.9989]]"
000000108876.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.9808270931244, 1122, 251, 28014, 3.1252097712339655], ['bench', 71.42199277877808, 823, 772, 19008, 2.8484303464800997], ['car', 78.96310091018677, 1567, 551, 558, 2.3647322698884325], ['car', 75.3971815109253, 1511, 568, 1000, 2.6835933900769318], ['car', 76.98885798454285, 1525, 564, 690, 2.4744849515890968], ['car', 77.3756504058838, 1627, 583, 1120, 2.760374448371322], ['car', 84.2686116695404, 1471, 598, 2016, 2.9717412136287393], ['car', 90.01919031143187, 1564, 648, 8568, 3.0489169198848716]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1243]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1743]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 823, screen_y= 772, value= None), value= bench) [0.5608]', '_visuallocation(color= None, screen_x= 1122, screen_y= 251, value= None) [0.6108]']","[[840, 525, 0.1243], [840, 525, 0.1743], [823, 772, 0.5608], [1122, 251, 0.6108]]"
000000112882.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.59484338760376, 642, 666, 187726, 3.1399208846632463], ['clock', 84.09659862518309, 1530, 301, 16405, 2.9882784222805743], ['microwave', 93.44612360000609, 1172, 450, 24920, 3.0825079775204394], ['pottedplant', 86.13269329071045, 1463, 584, 66440, 3.00948700752903], ['bottle', 66.95873737335205, 1145, 663, 3268, 2.794748583152354]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1184]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 642, screen_y= 666, value= None), value= refrigerator) [0.631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1145, screen_y= 663, value= None), value= bottle) [1.1066]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1172, screen_y= 450, value= None), value= microwave) [1.4519]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1463, screen_y= 584, value= None), value= pottedplant) [1.8692]', '_visuallocation(color= None, screen_x= 1530, screen_y= 301, value= None) [1.9192]']","[[840, 525, 0.1184], [840, 525, 0.1684], [642, 666, 0.631], [1145, 663, 1.1066], [1172, 450, 1.4519], [1463, 584, 1.8692], [1530, 301, 1.9192]]"
000000116370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.88293933868408, 1267, 694, 145960, 3.1150560300274663]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1227]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1727]', '_visuallocation(color= None, screen_x= 1267, screen_y= 694, value= None) [0.2227]']","[[840, 525, 0.1227], [840, 525, 0.1727], [1267, 694, 0.2227]]"
000000126090.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.52374196052551, 832, 220, 22638, 3.1301869726403453]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1665]', '_visuallocation(color= None, screen_x= 832, screen_y= 220, value= None) [0.2165]']","[[840, 525, 0.1165], [840, 525, 0.1665], [832, 220, 0.2165]]"
000000131504.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.46958112716676, 343, 810, 58880, 3.111202400049128]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visuallocation(color= None, screen_x= 343, screen_y= 810, value= None) [0.2187]']","[[840, 525, 0.1187], [840, 525, 0.1687], [343, 810, 0.2187]]"
000000145093.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.4427580833435, 1203, 291, 80057, 3.1202483048949547]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visuallocation(color= None, screen_x= 1203, screen_y= 291, value= None) [0.2166]']","[[840, 525, 0.1166], [840, 525, 0.1666], [1203, 291, 0.2166]]"
000000148614.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.52574968338013, 980, 895, 241402, 3.1392964056412973], ['clock', 99.24156665802002, 336, 140, 25438, 3.136722943606792]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 980, screen_y= 895, value= None), value= pottedplant) [0.6016]', '_visuallocation(color= None, screen_x= 336, screen_y= 140, value= None) [0.6516]']","[[840, 525, 0.112], [840, 525, 0.162], [980, 895, 0.6016], [336, 140, 0.6516]]"
000000150675.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 94.73616480827332, 1012, 977, 287861, 3.0948600820398826], ['clock', 99.842631816864, 945, 281, 116256, 3.1421565403981413], ['book', 76.6075372695923, 623, 817, 8360, 2.907187795909098], ['book', 90.70607423782349, 628, 839, 10296, 3.0557403024486547]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1082]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1582]', '_visuallocation(color= None, screen_x= 945, screen_y= 281, value= None) [0.2082]']","[[840, 525, 0.1082], [840, 525, 0.1582], [945, 281, 0.2082]]"
000000165422.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.34808707237244, 1249, 732, 20016, 3.128579832129497]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1605]', '_visuallocation(color= None, screen_x= 1249, screen_y= 732, value= None) [0.2105]']","[[840, 525, 0.1105], [840, 525, 0.1605], [1249, 732, 0.2105]]"
000000166977.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.53290605545044, 974, 842, 27360, 3.1024080578502056]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visuallocation(color= None, screen_x= 974, screen_y= 842, value= None) [0.2117]']","[[840, 525, 0.1117], [840, 525, 0.1617], [974, 842, 0.2117]]"
000000169468.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['traffic light', 94.42834258079529, 367, 181, 60879, 3.091927357795461], ['clock', 98.75853657722472, 538, 459, 58240, 3.1323304450511436]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visuallocation(color= None, screen_x= 538, screen_y= 459, value= None) [0.2159]']","[[840, 525, 0.1159], [840, 525, 0.1659], [538, 459, 0.2159]]"
000000173434.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 93.22333931922913, 284, 706, 114774, 3.08035851598212], ['chair', 99.41886067390442, 770, 919, 176563, 3.1383293949700617], ['clock', 98.41316342353821, 403, 327, 19162, 3.1291755984435987], ['tvmonitor', 99.78306889533995, 899, 446, 30888, 3.1416196935202754], ['chair', 99.23164248466492, 685, 567, 23472, 3.1366329291931576], ['chair', 90.0566577911377, 1377, 624, 19716, 3.0492915563901244], ['chair', 94.2042350769043, 1491, 664, 27300, 3.0897864216345443], ['diningtable', 87.76242136955261, 1492, 663, 38318, 3.026191931511291], ['bottle', 60.55665612220764, 253, 372, 2175, 2.706577058090799], ['pottedplant', 93.85132193565369, 1085, 582, 9180, 3.0864044026373985]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 899, screen_y= 446, value= None), value= tvmonitor) [0.5443]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1085, screen_y= 582, value= None), value= pottedplant) [1.0017]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1377, screen_y= 624, value= None), value= chair) [1.5568]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1491, screen_y= 664, value= None), value= chair) [1.8779]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1492, screen_y= 663, value= None), value= diningtable) [2.0913]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 770, screen_y= 919, value= None), value= chair) [2.5226]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 685, screen_y= 567, value= None), value= chair) [2.9262]', '_visuallocation(color= None, screen_x= 403, screen_y= 327, value= None) [2.9762]']","[[840, 525, 0.1095], [840, 525, 0.1595], [899, 446, 0.5443], [1085, 582, 1.0017], [1377, 624, 1.5568], [1491, 664, 1.8779], [1492, 663, 2.0913], [770, 919, 2.5226], [685, 567, 2.9262], [403, 327, 2.9762]]"
000000174806.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.67888593673706, 502, 473, 165325, 3.1406798356326298]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visuallocation(color= None, screen_x= 502, screen_y= 473, value= None) [0.2121]']","[[840, 525, 0.1121], [840, 525, 0.1621], [502, 473, 0.2121]]"
000000174934.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.70964789390564, 454, 521, 22484, 3.1409574581311004], ['car', 69.96722817420961, 213, 786, 558, 2.263133611388504], ['car', 61.13963723182678, 198, 816, 782, 2.3707018133298505]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visuallocation(color= None, screen_x= 454, screen_y= 521, value= None) [0.2164]']","[[840, 525, 0.1164], [840, 525, 0.1664], [454, 521, 0.2164]]"
000000177078.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.45974349975586, 943, 303, 25920, 3.13869939017055]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1075]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1575]', '_visuallocation(color= None, screen_x= 943, screen_y= 303, value= None) [0.2075]']","[[840, 525, 0.1075], [840, 525, 0.1575], [943, 303, 0.2075]]"
