name,object_info,actr_data,actr_data_processed
000000056108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 93.92992854118349, 354, 920, 141226, 3.080888465108388], ['clock', 65.86704254150389, 505, 407, 29848, 2.7771542584349778], ['pottedplant', 93.1297242641449, 473, 587, 24025, 3.0731830425676474], ['chair', 99.69958066940308, 1063, 684, 47784, 3.1345957828582764], ['chair', 92.62879490852356, 1260, 694, 50690, 3.068328001525462], ['chair', 97.06639051437378, 1397, 690, 32200, 3.110490090110817]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1615]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1063, screen_y= 684, value= None), value= chair) [0.618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1260, screen_y= 694, value= None), value= chair) [1.047]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1397, screen_y= 690, value= None), value= chair) [1.3402]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 473, screen_y= 587, value= None), value= pottedplant) [1.9605]', '_visuallocation(color= None, screen_x= 505, screen_y= 407, value= None) [2.0105]']","[[840, 525, 0.1115], [840, 525, 0.1615], [1063, 684, 0.618], [1260, 694, 1.047], [1397, 690, 1.3402], [473, 587, 1.9605], [505, 407, 2.0105]]"
000000057945.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 81.0183882713318, 865, 310, 47268, 2.9492496025712907]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visuallocation(color= None, screen_x= 865, screen_y= 310, value= None) [0.211]']","[[840, 525, 0.111], [840, 525, 0.161], [865, 310, 0.211]]"
000000058241.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 65.39164781570436, 687, 145, 20680, 2.7715027626452247], ['book', 94.40740346908571, 865, 246, 17570, 3.0854566987548515], ['clock', 97.57928848266602, 1281, 401, 79734, 3.1152391053304345], ['book', 75.70381164550781, 809, 642, 21504, 2.890823547079692], ['book', 72.45348691940308, 863, 681, 17806, 2.8540045731590107], ['book', 67.83539056777954, 937, 758, 17460, 2.800411887188388]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.12]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.17]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 809, screen_y= 642, value= None), value= book) [0.5192]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 863, screen_y= 681, value= None), value= book) [0.8492]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 937, screen_y= 758, value= None), value= book) [1.1205]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 865, screen_y= 246, value= None), value= book) [1.5305]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 687, screen_y= 145, value= None), value= book) [2.012]', '_visuallocation(color= None, screen_x= 1281, screen_y= 401, value= None) [2.062]']","[[840, 525, 0.12], [840, 525, 0.17], [809, 642, 0.5192], [863, 681, 0.8492], [937, 758, 1.1205], [865, 246, 1.5305], [687, 145, 2.012], [1281, 401, 2.062]]"
000000058915.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.63325357437134, 1234, 500, 141290, 3.1249165671747132]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visuallocation(color= None, screen_x= 1234, screen_y= 500, value= None) [0.2123]']","[[840, 525, 0.1123], [840, 525, 0.1623], [1234, 500, 0.2123]]"
000000070285.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.21542596817015, 617, 225, 28700, 3.1118727045262338]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1201]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1701]', '_visuallocation(color= None, screen_x= 617, screen_y= 225, value= None) [0.2201]']","[[840, 525, 0.1201], [840, 525, 0.1701], [617, 225, 0.2201]]"
000000071492.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.19312000274658, 1195, 544, 53795, 3.130012599237768]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1677]', '_visuallocation(color= None, screen_x= 1195, screen_y= 544, value= None) [0.2177]']","[[840, 525, 0.1177], [840, 525, 0.1677], [1195, 544, 0.2177]]"
000000073139.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['spoon', 87.79346346855164, 919, 537, 25942, 3.0202369185098705], ['clock', 95.57521939277649, 822, 793, 76766, 3.096536353848228]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1613]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 919, screen_y= 537, value= None), value= spoon) [0.5464]', '_visuallocation(color= None, screen_x= 822, screen_y= 793, value= None) [0.5964]']","[[840, 525, 0.1113], [840, 525, 0.1613], [919, 537, 0.5464], [822, 793, 0.5964]]"
000000083986.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 77.36667394638063, 314, 177, 24102, 2.909349151799637]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1201]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1701]', '_visuallocation(color= None, screen_x= 314, screen_y= 177, value= None) [0.2201]']","[[840, 525, 0.1201], [840, 525, 0.1701], [314, 177, 0.2201]]"
000000092050.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 93.44291090965271, 370, 677, 20100, 3.0762061846312854]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1097]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1597]', '_visuallocation(color= None, screen_x= 370, screen_y= 677, value= None) [0.2097]']","[[840, 525, 0.1097], [840, 525, 0.1597], [370, 677, 0.2097]]"
000000092488.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.4004397392273, 392, 160, 28223, 3.1042853459611313], ['traffic light', 96.85738682746887, 281, 586, 42186, 3.1085474669138105]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1235]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1735]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 281, screen_y= 586, value= None), value= traffic light) [0.6604]', '_visuallocation(color= None, screen_x= 392, screen_y= 160, value= None) [0.7104]']","[[840, 525, 0.1235], [840, 525, 0.1735], [281, 586, 0.6604], [392, 160, 0.7104]]"
000000098854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.26816606521606, 1124, 566, 74029, 3.093636063539102]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1197]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1697]', '_visuallocation(color= None, screen_x= 1124, screen_y= 566, value= None) [0.2197]']","[[840, 525, 0.1197], [840, 525, 0.1697], [1124, 566, 0.2197]]"
000000099568.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 85.02852320671082, 1113, 427, 77149, 2.9917609691177836], ['clock', 98.44661951065063, 1118, 251, 17810, 3.1232108916643266], ['book', 70.54721117019653, 986, 486, 29866, 2.8320560754954833], ['cup', 98.4820306301117, 1386, 601, 43617, 3.1235347838818153]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1053]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1553]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 986, screen_y= 486, value= None), value= book) [0.556]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1113, screen_y= 427, value= None), value= book) [0.8315]', '_visuallocation(color= None, screen_x= 1118, screen_y= 251, value= None) [0.8815]']","[[840, 525, 0.1053], [840, 525, 0.1553], [986, 486, 0.556], [1113, 427, 0.8315], [1118, 251, 0.8815]]"
000000108876.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.9808270931244, 1088, 217, 28014, 3.1189389409608976], ['bench', 71.42199277877808, 789, 738, 19008, 2.842159516207032], ['car', 78.96310091018677, 1533, 517, 558, 2.3584614396153647], ['car', 75.3971815109253, 1477, 534, 1000, 2.677322559803864], ['car', 76.98885798454285, 1491, 530, 690, 2.468214121316029], ['car', 77.3756504058838, 1593, 549, 1120, 2.754103618098254], ['car', 84.2686116695404, 1437, 564, 2016, 2.9654703833556715], ['car', 90.01919031143187, 1530, 614, 8568, 3.0426460896118037]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 789, screen_y= 738, value= None), value= bench) [0.5452]', '_visuallocation(color= None, screen_x= 1088, screen_y= 217, value= None) [0.5952]']","[[840, 525, 0.1121], [840, 525, 0.1621], [789, 738, 0.5452], [1088, 217, 0.5952]]"
000000112882.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.59484338760376, 608, 632, 187726, 3.1336500543901784], ['clock', 84.09659862518309, 1496, 267, 16405, 2.9820075920075064], ['microwave', 93.44612360000609, 1138, 416, 24920, 3.0762371472473715], ['pottedplant', 86.13269329071045, 1429, 550, 66440, 3.003216177255962], ['bottle', 66.95873737335205, 1111, 629, 3268, 2.7884777528792863]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1197]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1697]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 608, screen_y= 632, value= None), value= refrigerator) [0.6527]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1111, screen_y= 629, value= None), value= bottle) [0.9679]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1138, screen_y= 416, value= None), value= microwave) [1.3734]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1429, screen_y= 550, value= None), value= pottedplant) [1.7674]', '_visuallocation(color= None, screen_x= 1496, screen_y= 267, value= None) [1.8174]']","[[840, 525, 0.1197], [840, 525, 0.1697], [608, 632, 0.6527], [1111, 629, 0.9679], [1138, 416, 1.3734], [1429, 550, 1.7674], [1496, 267, 1.8174]]"
000000116370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.88293933868408, 1233, 660, 145960, 3.1087851997543985]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1087]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1587]', '_visuallocation(color= None, screen_x= 1233, screen_y= 660, value= None) [0.2087]']","[[840, 525, 0.1087], [840, 525, 0.1587], [1233, 660, 0.2087]]"
000000126090.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.52374196052551, 798, 186, 22638, 3.1239161423672774]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visuallocation(color= None, screen_x= 798, screen_y= 186, value= None) [0.2122]']","[[840, 525, 0.1122], [840, 525, 0.1622], [798, 186, 0.2122]]"
000000131504.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.46958112716676, 309, 776, 58880, 3.10493156977606]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1207]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1707]', '_visuallocation(color= None, screen_x= 309, screen_y= 776, value= None) [0.2207]']","[[840, 525, 0.1207], [840, 525, 0.1707], [309, 776, 0.2207]]"
000000145093.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.4427580833435, 1169, 257, 80057, 3.113977474621887]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1231]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1731]', '_visuallocation(color= None, screen_x= 1169, screen_y= 257, value= None) [0.2231]']","[[840, 525, 0.1231], [840, 525, 0.1731], [1169, 257, 0.2231]]"
000000148614.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.52574968338013, 946, 861, 241402, 3.1330255753682295], ['clock', 99.24156665802002, 302, 106, 25438, 3.130452113333724]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1613]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 946, screen_y= 861, value= None), value= pottedplant) [0.4634]', '_visuallocation(color= None, screen_x= 302, screen_y= 106, value= None) [0.5134]']","[[840, 525, 0.1113], [840, 525, 0.1613], [946, 861, 0.4634], [302, 106, 0.5134]]"
000000150675.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 94.73616480827332, 978, 943, 287861, 3.0885892517668148], ['clock', 99.842631816864, 911, 247, 116256, 3.1358857101250734], ['book', 76.6075372695923, 589, 783, 8360, 2.9009169656360303], ['book', 90.70607423782349, 594, 805, 10296, 3.049469472175587]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1596]', '_visuallocation(color= None, screen_x= 911, screen_y= 247, value= None) [0.2096]']","[[840, 525, 0.1096], [840, 525, 0.1596], [911, 247, 0.2096]]"
000000165422.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.34808707237244, 1215, 698, 20016, 3.1223090018564292]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1662]', '_visuallocation(color= None, screen_x= 1215, screen_y= 698, value= None) [0.2162]']","[[840, 525, 0.1162], [840, 525, 0.1662], [1215, 698, 0.2162]]"
000000166977.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.53290605545044, 940, 808, 27360, 3.0961372275771377]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1613]', '_visuallocation(color= None, screen_x= 940, screen_y= 808, value= None) [0.2113]']","[[840, 525, 0.1113], [840, 525, 0.1613], [940, 808, 0.2113]]"
000000169468.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['traffic light', 94.42834258079529, 333, 147, 60879, 3.085656527522393], ['clock', 98.75853657722472, 504, 425, 58240, 3.1260596147780757]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1208]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1708]', '_visuallocation(color= None, screen_x= 504, screen_y= 425, value= None) [0.2208]']","[[840, 525, 0.1208], [840, 525, 0.1708], [504, 425, 0.2208]]"
000000173434.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 93.22333931922913, 250, 672, 114774, 3.074087685709052], ['chair', 99.41886067390442, 736, 885, 176563, 3.132058564696994], ['clock', 98.41316342353821, 369, 293, 19162, 3.122904768170531], ['tvmonitor', 99.78306889533995, 865, 412, 30888, 3.1353488632472075], ['chair', 99.23164248466492, 651, 533, 23472, 3.1303620989200898], ['chair', 90.0566577911377, 1343, 590, 19716, 3.0430207261170565], ['chair', 94.2042350769043, 1457, 630, 27300, 3.0835155913614765], ['diningtable', 87.76242136955261, 1458, 629, 38318, 3.019921101238223], ['bottle', 60.55665612220764, 219, 338, 2175, 2.700306227817731], ['pottedplant', 93.85132193565369, 1051, 548, 9180, 3.0801335723643306]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 865, screen_y= 412, value= None), value= tvmonitor) [0.5579]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1051, screen_y= 548, value= None), value= pottedplant) [0.9489]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1343, screen_y= 590, value= None), value= chair) [1.3431]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1457, screen_y= 630, value= None), value= chair) [1.6684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1458, screen_y= 629, value= None), value= diningtable) [1.8969]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 736, screen_y= 885, value= None), value= chair) [2.5321]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 651, screen_y= 533, value= None), value= chair) [2.9484]', '_visuallocation(color= None, screen_x= 369, screen_y= 293, value= None) [2.9984]']","[[840, 525, 0.1139], [840, 525, 0.1639], [865, 412, 0.5579], [1051, 548, 0.9489], [1343, 590, 1.3431], [1457, 630, 1.6684], [1458, 629, 1.8969], [736, 885, 2.5321], [651, 533, 2.9484], [369, 293, 2.9984]]"
000000174806.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.67888593673706, 468, 439, 165325, 3.134409005359562]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visuallocation(color= None, screen_x= 468, screen_y= 439, value= None) [0.2111]']","[[840, 525, 0.1111], [840, 525, 0.1611], [468, 439, 0.2111]]"
