name,object_info,actr_data,actr_data_processed
000000056108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 93.92992854118349, 368, 934, 141226, 3.0878836673119974], ['clock', 65.86704254150389, 519, 421, 29848, 2.784149460638587], ['pottedplant', 93.1297242641449, 487, 601, 24025, 3.0801782447712567], ['chair', 99.69958066940308, 1077, 698, 47784, 3.1415909850618857], ['chair', 92.62879490852356, 1274, 708, 50690, 3.0753232037290714], ['chair', 97.06639051437378, 1411, 704, 32200, 3.1174852923144263]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1077, screen_y= 698, value= None), value= chair) [0.5676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1274, screen_y= 708, value= None), value= chair) [0.9408]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1411, screen_y= 704, value= None), value= chair) [1.3315]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 487, screen_y= 601, value= None), value= pottedplant) [1.893]', '_visuallocation(color= None, screen_x= 519, screen_y= 421, value= None) [1.943]']","[[840, 525, 0.1166], [840, 525, 0.1666], [1077, 698, 0.5676], [1274, 708, 0.9408], [1411, 704, 1.3315], [487, 601, 1.893], [519, 421, 1.943]]"
000000057945.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 81.0183882713318, 879, 324, 47268, 2.9562448047749]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visuallocation(color= None, screen_x= 879, screen_y= 324, value= None) [0.212]']","[[840, 525, 0.112], [840, 525, 0.162], [879, 324, 0.212]]"
000000058241.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 65.39164781570436, 701, 159, 20680, 2.778497964848834], ['book', 94.40740346908571, 879, 260, 17570, 3.092451900958461], ['clock', 97.57928848266602, 1295, 415, 79734, 3.1222343075340437], ['book', 75.70381164550781, 823, 656, 21504, 2.897818749283301], ['book', 72.45348691940308, 877, 695, 17806, 2.86099977536262], ['book', 67.83539056777954, 951, 772, 17460, 2.8074070893919973]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 823, screen_y= 656, value= None), value= book) [0.5762]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 877, screen_y= 695, value= None), value= book) [0.9233]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 951, screen_y= 772, value= None), value= book) [1.2654]', '_visuallocation(color= None, screen_x= 1295, screen_y= 415, value= None) [1.3154]']","[[840, 525, 0.115], [840, 525, 0.165], [823, 656, 0.5762], [877, 695, 0.9233], [951, 772, 1.2654], [1295, 415, 1.3154]]"
000000058915.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.63325357437134, 1248, 514, 141290, 3.1319117693783225]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1232]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1732]', '_visuallocation(color= None, screen_x= 1248, screen_y= 514, value= None) [0.2232]']","[[840, 525, 0.1232], [840, 525, 0.1732], [1248, 514, 0.2232]]"
000000070285.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.21542596817015, 631, 239, 28700, 3.118867906729843]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1193]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1693]', '_visuallocation(color= None, screen_x= 631, screen_y= 239, value= None) [0.2193]']","[[840, 525, 0.1193], [840, 525, 0.1693], [631, 239, 0.2193]]"
000000071492.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.19312000274658, 1209, 558, 53795, 3.1370078014413774]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.173]', '_visuallocation(color= None, screen_x= 1209, screen_y= 558, value= None) [0.223]']","[[840, 525, 0.123], [840, 525, 0.173], [1209, 558, 0.223]]"
000000073139.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['spoon', 87.79346346855164, 933, 551, 25942, 3.02723212071348], ['clock', 95.57521939277649, 836, 807, 76766, 3.1035315560518373]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1142]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1642]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 933, screen_y= 551, value= None), value= spoon) [0.5343]', '_visuallocation(color= None, screen_x= 836, screen_y= 807, value= None) [0.5843]']","[[840, 525, 0.1142], [840, 525, 0.1642], [933, 551, 0.5343], [836, 807, 0.5843]]"
000000083986.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 77.36667394638063, 328, 191, 24102, 2.9163443540032463]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1665]', '_visuallocation(color= None, screen_x= 328, screen_y= 191, value= None) [0.2165]']","[[840, 525, 0.1165], [840, 525, 0.1665], [328, 191, 0.2165]]"
000000092050.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 93.44291090965271, 384, 691, 20100, 3.0832013868348946]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visuallocation(color= None, screen_x= 384, screen_y= 691, value= None) [0.2137]']","[[840, 525, 0.1137], [840, 525, 0.1637], [384, 691, 0.2137]]"
000000092488.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.4004397392273, 406, 174, 28223, 3.1112805481647405], ['traffic light', 96.85738682746887, 295, 600, 42186, 3.1155426691174197]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1093]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1593]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 295, screen_y= 600, value= None), value= traffic light) [0.6544]', '_visuallocation(color= None, screen_x= 406, screen_y= 174, value= None) [0.7044]']","[[840, 525, 0.1093], [840, 525, 0.1593], [295, 600, 0.6544], [406, 174, 0.7044]]"
000000098854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.26816606521606, 1138, 580, 74029, 3.1006312657427113]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1191]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1691]', '_visuallocation(color= None, screen_x= 1138, screen_y= 580, value= None) [0.2191]']","[[840, 525, 0.1191], [840, 525, 0.1691], [1138, 580, 0.2191]]"
000000099568.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 85.02852320671082, 1127, 441, 77149, 2.998756171321393], ['clock', 98.44661951065063, 1132, 265, 17810, 3.130206093867936], ['book', 70.54721117019653, 1000, 500, 29866, 2.8390512776990926], ['cup', 98.4820306301117, 1400, 615, 43617, 3.1305299860854245]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1000, screen_y= 500, value= None), value= book) [0.5005]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1127, screen_y= 441, value= None), value= book) [0.8314]', '_visuallocation(color= None, screen_x= 1132, screen_y= 265, value= None) [0.8814]']","[[840, 525, 0.1143], [840, 525, 0.1643], [1000, 500, 0.5005], [1127, 441, 0.8314], [1132, 265, 0.8814]]"
000000108876.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.9808270931244, 1102, 231, 28014, 3.125934143164507], ['bench', 71.42199277877808, 803, 752, 19008, 2.849154718410641], ['car', 78.96310091018677, 1547, 531, 558, 2.365456641818974], ['car', 75.3971815109253, 1491, 548, 1000, 2.684317762007473], ['car', 76.98885798454285, 1505, 544, 690, 2.475209323519638], ['car', 77.3756504058838, 1607, 563, 1120, 2.7610988203018634], ['car', 84.2686116695404, 1451, 578, 2016, 2.9724655855592808], ['car', 90.01919031143187, 1544, 628, 8568, 3.049641291815413]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 803, screen_y= 752, value= None), value= bench) [0.5381]', '_visuallocation(color= None, screen_x= 1102, screen_y= 231, value= None) [0.5881]']","[[840, 525, 0.1154], [840, 525, 0.1654], [803, 752, 0.5381], [1102, 231, 0.5881]]"
000000112882.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.59484338760376, 622, 646, 187726, 3.1406452565937877], ['clock', 84.09659862518309, 1510, 281, 16405, 2.9890027942111157], ['microwave', 93.44612360000609, 1152, 430, 24920, 3.083232349450981], ['pottedplant', 86.13269329071045, 1443, 564, 66440, 3.0102113794595713], ['bottle', 66.95873737335205, 1125, 643, 3268, 2.7954729550828956]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1101]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1601]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 622, screen_y= 646, value= None), value= refrigerator) [0.5087]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1125, screen_y= 643, value= None), value= bottle) [0.881]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1152, screen_y= 430, value= None), value= microwave) [1.3833]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1443, screen_y= 564, value= None), value= pottedplant) [1.695]', '_visuallocation(color= None, screen_x= 1510, screen_y= 281, value= None) [1.745]']","[[840, 525, 0.1101], [840, 525, 0.1601], [622, 646, 0.5087], [1125, 643, 0.881], [1152, 430, 1.3833], [1443, 564, 1.695], [1510, 281, 1.745]]"
000000116370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.88293933868408, 1247, 674, 145960, 3.1157804019580078]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visuallocation(color= None, screen_x= 1247, screen_y= 674, value= None) [0.2132]']","[[840, 525, 0.1132], [840, 525, 0.1632], [1247, 674, 0.2132]]"
000000126090.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.52374196052551, 812, 200, 22638, 3.1309113445708867]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1196]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1696]', '_visuallocation(color= None, screen_x= 812, screen_y= 200, value= None) [0.2196]']","[[840, 525, 0.1196], [840, 525, 0.1696], [812, 200, 0.2196]]"
000000131504.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.46958112716676, 323, 790, 58880, 3.1119267719796695]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1091]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1591]', '_visuallocation(color= None, screen_x= 323, screen_y= 790, value= None) [0.2091]']","[[840, 525, 0.1091], [840, 525, 0.1591], [323, 790, 0.2091]]"
000000145093.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.4427580833435, 1183, 271, 80057, 3.120972676825496]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visuallocation(color= None, screen_x= 1183, screen_y= 271, value= None) [0.2137]']","[[840, 525, 0.1137], [840, 525, 0.1637], [1183, 271, 0.2137]]"
000000148614.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.52574968338013, 960, 875, 241402, 3.1400207775718387], ['clock', 99.24156665802002, 316, 120, 25438, 3.1374473155373335]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1081]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1581]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 960, screen_y= 875, value= None), value= pottedplant) [0.7316]', '_visuallocation(color= None, screen_x= 316, screen_y= 120, value= None) [0.7816]']","[[840, 525, 0.1081], [840, 525, 0.1581], [960, 875, 0.7316], [316, 120, 0.7816]]"
000000150675.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 94.73616480827332, 992, 957, 287861, 3.095584453970424], ['clock', 99.842631816864, 925, 261, 116256, 3.1428809123286827], ['book', 76.6075372695923, 603, 797, 8360, 2.9079121678396396], ['book', 90.70607423782349, 608, 819, 10296, 3.056464674379196]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visuallocation(color= None, screen_x= 925, screen_y= 261, value= None) [0.2102]']","[[840, 525, 0.1102], [840, 525, 0.1602], [925, 261, 0.2102]]"
000000165422.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.34808707237244, 1229, 712, 20016, 3.1293042040600385]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1209]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1709]', '_visuallocation(color= None, screen_x= 1229, screen_y= 712, value= None) [0.2209]']","[[840, 525, 0.1209], [840, 525, 0.1709], [1229, 712, 0.2209]]"
000000166977.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.53290605545044, 954, 822, 27360, 3.103132429780747]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1208]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1708]', '_visuallocation(color= None, screen_x= 954, screen_y= 822, value= None) [0.2208]']","[[840, 525, 0.1208], [840, 525, 0.1708], [954, 822, 0.2208]]"
000000169468.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['traffic light', 94.42834258079529, 347, 161, 60879, 3.0926517297260023], ['clock', 98.75853657722472, 518, 439, 58240, 3.133054816981685]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visuallocation(color= None, screen_x= 518, screen_y= 439, value= None) [0.212]']","[[840, 525, 0.112], [840, 525, 0.162], [518, 439, 0.212]]"
000000173434.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 93.22333931922913, 264, 686, 114774, 3.0810828879126615], ['chair', 99.41886067390442, 750, 899, 176563, 3.139053766900603], ['clock', 98.41316342353821, 383, 307, 19162, 3.12989997037414], ['tvmonitor', 99.78306889533995, 879, 426, 30888, 3.142344065450817], ['chair', 99.23164248466492, 665, 547, 23472, 3.137357301123699], ['chair', 90.0566577911377, 1357, 604, 19716, 3.050015928320666], ['chair', 94.2042350769043, 1471, 644, 27300, 3.0905107935650857], ['diningtable', 87.76242136955261, 1472, 643, 38318, 3.0269163034418325], ['bottle', 60.55665612220764, 233, 352, 2175, 2.7073014300213405], ['pottedplant', 93.85132193565369, 1065, 562, 9180, 3.08712877456794]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1624]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 879, screen_y= 426, value= None), value= tvmonitor) [0.5009]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1065, screen_y= 562, value= None), value= pottedplant) [0.9314]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1357, screen_y= 604, value= None), value= chair) [1.4513]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1471, screen_y= 644, value= None), value= chair) [1.8288]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1472, screen_y= 643, value= None), value= diningtable) [2.0525]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 750, screen_y= 899, value= None), value= chair) [2.5821]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 665, screen_y= 547, value= None), value= chair) [3.0524]', '_visuallocation(color= None, screen_x= 383, screen_y= 307, value= None) [3.1024]']","[[840, 525, 0.1124], [840, 525, 0.1624], [879, 426, 0.5009], [1065, 562, 0.9314], [1357, 604, 1.4513], [1471, 644, 1.8288], [1472, 643, 2.0525], [750, 899, 2.5821], [665, 547, 3.0524], [383, 307, 3.1024]]"
000000174806.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.67888593673706, 482, 453, 165325, 3.141404207563171]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visuallocation(color= None, screen_x= 482, screen_y= 453, value= None) [0.214]']","[[840, 525, 0.114], [840, 525, 0.164], [482, 453, 0.214]]"
000000174934.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.70964789390564, 434, 501, 22484, 3.141681830061642], ['car', 69.96722817420961, 193, 766, 558, 2.2638579833190455], ['car', 61.13963723182678, 178, 796, 782, 2.371426185260392]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visuallocation(color= None, screen_x= 434, screen_y= 501, value= None) [0.2094]']","[[840, 525, 0.1094], [840, 525, 0.1594], [434, 501, 0.2094]]"
