name,object_info,actr_data,actr_data_processed
000000056108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 93.92992854118349, 257, 823, 141226, 3.0736459500425353], ['clock', 65.86704254150389, 408, 310, 29848, 2.769911743369125], ['pottedplant', 93.1297242641449, 376, 490, 24025, 3.0659405275017946], ['chair', 99.69958066940308, 966, 587, 47784, 3.1273532677924236], ['chair', 92.62879490852356, 1163, 597, 50690, 3.0610854864596093], ['chair', 97.06639051437378, 1300, 593, 32200, 3.103247575044964]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 966, screen_y= 587, value= None), value= chair) [0.5571]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1163, screen_y= 597, value= None), value= chair) [0.9271]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1300, screen_y= 593, value= None), value= chair) [1.2661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 376, screen_y= 490, value= None), value= pottedplant) [1.8459]', '_visuallocation(color= None, screen_x= 408, screen_y= 310, value= None) [1.8959]']","[[840, 525, 0.111], [840, 525, 0.161], [966, 587, 0.5571], [1163, 597, 0.9271], [1300, 593, 1.2661], [376, 490, 1.8459], [408, 310, 1.8959]]"
000000057945.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 81.0183882713318, 768, 213, 47268, 2.942007087505438]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visuallocation(color= None, screen_x= 768, screen_y= 213, value= None) [0.2129]']","[[840, 525, 0.1129], [840, 525, 0.1629], [768, 213, 0.2129]]"
000000058241.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 65.39164781570436, 590, 48, 20680, 2.764260247579372], ['book', 94.40740346908571, 768, 149, 17570, 3.0782141836889987], ['clock', 97.57928848266602, 1184, 304, 79734, 3.1079965902645816], ['book', 75.70381164550781, 712, 545, 21504, 2.883581032013839], ['book', 72.45348691940308, 766, 584, 17806, 2.846762058093158], ['book', 67.83539056777954, 840, 661, 17460, 2.7931693721225352]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 766, screen_y= 584, value= None), value= book) [0.5904]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 712, screen_y= 545, value= None), value= book) [1.0088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 661, value= None), value= book) [1.4115]', '_visuallocation(color= None, screen_x= 1184, screen_y= 304, value= None) [1.4615]']","[[840, 525, 0.1133], [840, 525, 0.1633], [766, 584, 0.5904], [712, 545, 1.0088], [840, 661, 1.4115], [1184, 304, 1.4615]]"
000000058915.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.63325357437134, 1137, 403, 141290, 3.1176740521088604]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visuallocation(color= None, screen_x= 1137, screen_y= 403, value= None) [0.2148]']","[[840, 525, 0.1148], [840, 525, 0.1648], [1137, 403, 0.2148]]"
000000070285.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.21542596817015, 520, 128, 28700, 3.104630189460381]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1285]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1785]', '_visuallocation(color= None, screen_x= 520, screen_y= 128, value= None) [0.2285]']","[[840, 525, 0.1285], [840, 525, 0.1785], [520, 128, 0.2285]]"
000000071492.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.19312000274658, 1098, 447, 53795, 3.1227700841719153]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1665]', '_visuallocation(color= None, screen_x= 1098, screen_y= 447, value= None) [0.2165]']","[[840, 525, 0.1165], [840, 525, 0.1665], [1098, 447, 0.2165]]"
000000073139.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['spoon', 87.79346346855164, 822, 440, 25942, 3.0129944034440177], ['clock', 95.57521939277649, 725, 696, 76766, 3.089293838782375]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 822, screen_y= 440, value= None), value= spoon) [0.5112]', '_visuallocation(color= None, screen_x= 725, screen_y= 696, value= None) [0.5612]']","[[840, 525, 0.1178], [840, 525, 0.1678], [822, 440, 0.5112], [725, 696, 0.5612]]"
000000083986.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 77.36667394638063, 217, 80, 24102, 2.902106636733784]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visuallocation(color= None, screen_x= 217, screen_y= 80, value= None) [0.217]']","[[840, 525, 0.117], [840, 525, 0.167], [217, 80, 0.217]]"
000000092050.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 93.44291090965271, 273, 580, 20100, 3.0689636695654325]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.184]', '_visuallocation(color= None, screen_x= 273, screen_y= 580, value= None) [0.234]']","[[840, 525, 0.134], [840, 525, 0.184], [273, 580, 0.234]]"
000000092488.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.4004397392273, 295, 63, 28223, 3.0970428308952784], ['traffic light', 96.85738682746887, 184, 489, 42186, 3.1013049518479576]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 184, screen_y= 489, value= None), value= traffic light) [0.7254]', '_visuallocation(color= None, screen_x= 295, screen_y= 63, value= None) [0.7754]']","[[840, 525, 0.1155], [840, 525, 0.1655], [184, 489, 0.7254], [295, 63, 0.7754]]"
000000098854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.26816606521606, 1027, 469, 74029, 3.086393548473249]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visuallocation(color= None, screen_x= 1027, screen_y= 469, value= None) [0.2175]']","[[840, 525, 0.1175], [840, 525, 0.1675], [1027, 469, 0.2175]]"
000000099568.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 85.02852320671082, 1016, 330, 77149, 2.9845184540519307], ['clock', 98.44661951065063, 1021, 154, 17810, 3.115968376598474], ['book', 70.54721117019653, 889, 389, 29866, 2.8248135604296305], ['cup', 98.4820306301117, 1289, 504, 43617, 3.1162922688159624]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1099]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1599]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 889, screen_y= 389, value= None), value= book) [0.5208]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1016, screen_y= 330, value= None), value= book) [0.9474]', '_visuallocation(color= None, screen_x= 1021, screen_y= 154, value= None) [0.9974]']","[[840, 525, 0.1099], [840, 525, 0.1599], [889, 389, 0.5208], [1016, 330, 0.9474], [1021, 154, 0.9974]]"
000000108876.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.9808270931244, 991, 120, 28014, 3.111696425895045], ['bench', 71.42199277877808, 692, 641, 19008, 2.834917001141179], ['car', 78.96310091018677, 1436, 420, 558, 2.351218924549512], ['car', 75.3971815109253, 1380, 437, 1000, 2.670080044738011], ['car', 76.98885798454285, 1394, 433, 690, 2.460971606250176], ['car', 77.3756504058838, 1496, 452, 1120, 2.7468611030324013], ['car', 84.2686116695404, 1340, 467, 2016, 2.9582278682898187], ['car', 90.01919031143187, 1433, 517, 8568, 3.035403574545951]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 692, screen_y= 641, value= None), value= bench) [0.52]', '_visuallocation(color= None, screen_x= 991, screen_y= 120, value= None) [0.57]']","[[840, 525, 0.1128], [840, 525, 0.1628], [692, 641, 0.52], [991, 120, 0.57]]"
000000112882.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.59484338760376, 511, 535, 187726, 3.1264075393243256], ['clock', 84.09659862518309, 1399, 170, 16405, 2.9747650769416536], ['microwave', 93.44612360000609, 1041, 319, 24920, 3.0689946321815187], ['pottedplant', 86.13269329071045, 1332, 453, 66440, 2.995973662190109], ['bottle', 66.95873737335205, 1014, 532, 3268, 2.7812352378134335]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1606]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1014, screen_y= 532, value= None), value= bottle) [0.5383]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1041, screen_y= 319, value= None), value= microwave) [0.9865]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1332, screen_y= 453, value= None), value= pottedplant) [1.4158]', '_visuallocation(color= None, screen_x= 1399, screen_y= 170, value= None) [1.4658]']","[[840, 525, 0.1106], [840, 525, 0.1606], [1014, 532, 0.5383], [1041, 319, 0.9865], [1332, 453, 1.4158], [1399, 170, 1.4658]]"
000000116370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.88293933868408, 1136, 563, 145960, 3.1015426846885457]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visuallocation(color= None, screen_x= 1136, screen_y= 563, value= None) [0.2187]']","[[840, 525, 0.1187], [840, 525, 0.1687], [1136, 563, 0.2187]]"
000000126090.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.52374196052551, 701, 89, 22638, 3.1166736273014246]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1254]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1754]', '_visuallocation(color= None, screen_x= 701, screen_y= 89, value= None) [0.2254]']","[[840, 525, 0.1254], [840, 525, 0.1754], [701, 89, 0.2254]]"
000000131504.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.46958112716676, 212, 679, 58880, 3.0976890547102074]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visuallocation(color= None, screen_x= 212, screen_y= 679, value= None) [0.2147]']","[[840, 525, 0.1147], [840, 525, 0.1647], [212, 679, 0.2147]]"
000000145093.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.4427580833435, 1072, 160, 80057, 3.106734959556034]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visuallocation(color= None, screen_x= 1072, screen_y= 160, value= None) [0.2139]']","[[840, 525, 0.1139], [840, 525, 0.1639], [1072, 160, 0.2139]]"
000000148614.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.52574968338013, 849, 764, 241402, 3.1257830603023766], ['clock', 99.24156665802002, 205, 9, 25438, 3.1232095982678714]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 849, screen_y= 764, value= None), value= pottedplant) [0.5997]', '_visuallocation(color= None, screen_x= 205, screen_y= 9, value= None) [0.6497]']","[[840, 525, 0.1103], [840, 525, 0.1603], [849, 764, 0.5997], [205, 9, 0.6497]]"
000000150675.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 94.73616480827332, 881, 846, 287861, 3.081346736700962], ['clock', 99.842631816864, 814, 150, 116256, 3.1286431950592206], ['book', 76.6075372695923, 492, 686, 8360, 2.8936744505701775], ['book', 90.70607423782349, 497, 708, 10296, 3.042226957109734]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1224]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1724]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 881, screen_y= 846, value= None), value= bed) [0.6386]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 497, screen_y= 708, value= None), value= book) [1.0445]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 492, screen_y= 686, value= None), value= book) [1.3145]', '_visuallocation(color= None, screen_x= 814, screen_y= 150, value= None) [1.3645]']","[[840, 525, 0.1224], [840, 525, 0.1724], [881, 846, 0.6386], [497, 708, 1.0445], [492, 686, 1.3145], [814, 150, 1.3645]]"
000000165422.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.34808707237244, 1118, 601, 20016, 3.1150664867905764]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visuallocation(color= None, screen_x= 1118, screen_y= 601, value= None) [0.2134]']","[[840, 525, 0.1134], [840, 525, 0.1634], [1118, 601, 0.2134]]"
000000166977.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.53290605545044, 843, 711, 27360, 3.088894712511285]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visuallocation(color= None, screen_x= 843, screen_y= 711, value= None) [0.2136]']","[[840, 525, 0.1136], [840, 525, 0.1636], [843, 711, 0.2136]]"
000000169468.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['traffic light', 94.42834258079529, 236, 50, 60879, 3.0784140124565402], ['clock', 98.75853657722472, 407, 328, 58240, 3.118817099712223]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visuallocation(color= None, screen_x= 407, screen_y= 328, value= None) [0.2152]']","[[840, 525, 0.1152], [840, 525, 0.1652], [407, 328, 0.2152]]"
000000173434.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 93.22333931922913, 153, 575, 114774, 3.0668451706431994], ['chair', 99.41886067390442, 639, 788, 176563, 3.124816049631141], ['clock', 98.41316342353821, 272, 196, 19162, 3.115662253104678], ['tvmonitor', 99.78306889533995, 768, 315, 30888, 3.1281063481813547], ['chair', 99.23164248466492, 554, 436, 23472, 3.123119583854237], ['chair', 90.0566577911377, 1246, 493, 19716, 3.0357782110512037], ['chair', 94.2042350769043, 1360, 533, 27300, 3.0762730762956236], ['diningtable', 87.76242136955261, 1361, 532, 38318, 3.0126785861723704], ['bottle', 60.55665612220764, 122, 241, 2175, 2.6930637127518784], ['pottedplant', 93.85132193565369, 954, 451, 9180, 3.072891057298478]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1063]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1563]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 954, screen_y= 451, value= None), value= pottedplant) [0.5869]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 768, screen_y= 315, value= None), value= tvmonitor) [0.9635]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 554, screen_y= 436, value= None), value= chair) [1.4319]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 639, screen_y= 788, value= None), value= chair) [1.9834]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 153, screen_y= 575, value= None), value= sofa) [2.4833]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 122, screen_y= 241, value= None), value= bottle) [2.8621]', '_visuallocation(color= None, screen_x= 272, screen_y= 196, value= None) [2.9121]']","[[840, 525, 0.1063], [840, 525, 0.1563], [954, 451, 0.5869], [768, 315, 0.9635], [554, 436, 1.4319], [639, 788, 1.9834], [153, 575, 2.4833], [122, 241, 2.8621], [272, 196, 2.9121]]"
000000174806.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.67888593673706, 371, 342, 165325, 3.127166490293709]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1598]', '_visuallocation(color= None, screen_x= 371, screen_y= 342, value= None) [0.2098]']","[[840, 525, 0.1098], [840, 525, 0.1598], [371, 342, 0.2098]]"
