name,object_info,actr_data,actr_data_processed
000000073139.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['spoon', 87.79346346855164, 891, 509, 25942, 3.0365500833999772], ['clock', 95.57521939277649, 794, 765, 76766, 3.1128495187383347]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1092]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1592]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 891, screen_y= 509, value= None), value= spoon) [0.4303]', '_visuallocation(color= None, screen_x= 794, screen_y= 765, value= None) [0.4803]']","[[840, 525, 0.1092], [840, 525, 0.1592], [891, 509, 0.4303], [794, 765, 0.4803]]"
000000083986.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 77.36667394638063, 286, 149, 24102, 2.9256623166897437]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visuallocation(color= None, screen_x= 286, screen_y= 149, value= None) [0.212]']","[[840, 525, 0.112], [840, 525, 0.162], [286, 149, 0.212]]"
000000092050.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 93.44291090965271, 342, 649, 20100, 3.092519349521392]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visuallocation(color= None, screen_x= 342, screen_y= 649, value= None) [0.2118]']","[[840, 525, 0.1118], [840, 525, 0.1618], [342, 649, 0.2118]]"
000000092488.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.4004397392273, 364, 132, 28223, 3.120598510851238], ['traffic light', 96.85738682746887, 253, 558, 42186, 3.124860631803917]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1193]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1693]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 253, screen_y= 558, value= None), value= traffic light) [0.6284]', '_visuallocation(color= None, screen_x= 364, screen_y= 132, value= None) [0.6784]']","[[840, 525, 0.1193], [840, 525, 0.1693], [253, 558, 0.6284], [364, 132, 0.6784]]"
000000098854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.26816606521606, 1096, 538, 74029, 3.1099492284292087]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1672]', '_visuallocation(color= None, screen_x= 1096, screen_y= 538, value= None) [0.2172]']","[[840, 525, 0.1172], [840, 525, 0.1672], [1096, 538, 0.2172]]"
000000099568.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 85.02852320671082, 1085, 399, 77149, 3.0080741340078903], ['clock', 98.44661951065063, 1090, 223, 17810, 3.1395240565544333], ['book', 70.54721117019653, 958, 458, 29866, 2.84836924038559], ['cup', 98.4820306301117, 1358, 573, 43617, 3.139847948771922]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1665]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 958, screen_y= 458, value= None), value= book) [0.5326]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1085, screen_y= 399, value= None), value= book) [0.801]', '_visuallocation(color= None, screen_x= 1090, screen_y= 223, value= None) [0.851]']","[[840, 525, 0.1165], [840, 525, 0.1665], [958, 458, 0.5326], [1085, 399, 0.801], [1090, 223, 0.851]]"
000000108876.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.9808270931244, 1060, 189, 28014, 3.1352521058510043], ['bench', 71.42199277877808, 761, 710, 19008, 2.8584726810971386], ['car', 78.96310091018677, 1505, 489, 558, 2.3747746045054714], ['car', 75.3971815109253, 1449, 506, 1000, 2.6936357246939706], ['car', 76.98885798454285, 1463, 502, 690, 2.4845272862061356], ['car', 77.3756504058838, 1565, 521, 1120, 2.770416782988361], ['car', 84.2686116695404, 1409, 536, 2016, 2.981783548245778], ['car', 90.01919031143187, 1502, 586, 8568, 3.0589592545019104]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 761, screen_y= 710, value= None), value= bench) [0.5472]', '_visuallocation(color= None, screen_x= 1060, screen_y= 189, value= None) [0.5972]']","[[840, 525, 0.1125], [840, 525, 0.1625], [761, 710, 0.5472], [1060, 189, 0.5972]]"
000000112882.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.59484338760376, 580, 604, 187726, 3.149963219280285], ['clock', 84.09659862518309, 1468, 239, 16405, 2.998320756897613], ['microwave', 93.44612360000609, 1110, 388, 24920, 3.092550312137478], ['pottedplant', 86.13269329071045, 1401, 522, 66440, 3.0195293421460687], ['bottle', 66.95873737335205, 1083, 601, 3268, 2.804790917769393]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1083, screen_y= 601, value= None), value= bottle) [0.5535]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1110, screen_y= 388, value= None), value= microwave) [0.853]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1401, screen_y= 522, value= None), value= pottedplant) [1.3148]', '_visuallocation(color= None, screen_x= 1468, screen_y= 239, value= None) [1.3648]']","[[840, 525, 0.1128], [840, 525, 0.1628], [1083, 601, 0.5535], [1110, 388, 0.853], [1401, 522, 1.3148], [1468, 239, 1.3648]]"
000000116370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.88293933868408, 1205, 632, 145960, 3.125098364644505]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visuallocation(color= None, screen_x= 1205, screen_y= 632, value= None) [0.2103]']","[[840, 525, 0.1103], [840, 525, 0.1603], [1205, 632, 0.2103]]"
000000126090.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.52374196052551, 770, 158, 22638, 3.140229307257384]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1613]', '_visuallocation(color= None, screen_x= 770, screen_y= 158, value= None) [0.2113]']","[[840, 525, 0.1113], [840, 525, 0.1613], [770, 158, 0.2113]]"
000000131504.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.46958112716676, 281, 748, 58880, 3.121244734666167]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1297]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1797]', '_visuallocation(color= None, screen_x= 281, screen_y= 748, value= None) [0.2297]']","[[840, 525, 0.1297], [840, 525, 0.1797], [281, 748, 0.2297]]"
000000145093.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.4427580833435, 1141, 229, 80057, 3.1302906395119936]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1598]', '_visuallocation(color= None, screen_x= 1141, screen_y= 229, value= None) [0.2098]']","[[840, 525, 0.1098], [840, 525, 0.1598], [1141, 229, 0.2098]]"
000000148614.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.52574968338013, 918, 833, 241402, 3.149338740258336], ['clock', 99.24156665802002, 274, 78, 25438, 3.146765278223831]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 918, screen_y= 833, value= None), value= pottedplant) [0.5271]', '_visuallocation(color= None, screen_x= 274, screen_y= 78, value= None) [0.5771]']","[[840, 525, 0.1161], [840, 525, 0.1661], [918, 833, 0.5271], [274, 78, 0.5771]]"
000000150675.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 94.73616480827332, 950, 915, 287861, 3.1049024166569215], ['clock', 99.842631816864, 883, 219, 116256, 3.15219887501518], ['book', 76.6075372695923, 561, 755, 8360, 2.917230130526137], ['book', 90.70607423782349, 566, 777, 10296, 3.0657826370656935]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1061]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1561]', '_visuallocation(color= None, screen_x= 883, screen_y= 219, value= None) [0.2061]']","[[840, 525, 0.1061], [840, 525, 0.1561], [883, 219, 0.2061]]"
000000165422.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.34808707237244, 1187, 670, 20016, 3.138622166746536]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visuallocation(color= None, screen_x= 1187, screen_y= 670, value= None) [0.2178]']","[[840, 525, 0.1178], [840, 525, 0.1678], [1187, 670, 0.2178]]"
000000166977.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.53290605545044, 912, 780, 27360, 3.1124503924672444]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visuallocation(color= None, screen_x= 912, screen_y= 780, value= None) [0.2129]']","[[840, 525, 0.1129], [840, 525, 0.1629], [912, 780, 0.2129]]"
000000169468.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['traffic light', 94.42834258079529, 305, 119, 60879, 3.1019696924124998], ['clock', 98.75853657722472, 476, 397, 58240, 3.1423727796681824]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1184]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1684]', '_visuallocation(color= None, screen_x= 476, screen_y= 397, value= None) [0.2184]']","[[840, 525, 0.1184], [840, 525, 0.1684], [476, 397, 0.2184]]"
000000173434.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 93.22333931922913, 222, 644, 114774, 3.090400850599159], ['chair', 99.41886067390442, 708, 857, 176563, 3.1483717295871005], ['clock', 98.41316342353821, 341, 265, 19162, 3.1392179330606376], ['tvmonitor', 99.78306889533995, 837, 384, 30888, 3.151662028137314], ['chair', 99.23164248466492, 623, 505, 23472, 3.1466752638101965], ['chair', 90.0566577911377, 1315, 562, 19716, 3.0593338910071632], ['chair', 94.2042350769043, 1429, 602, 27300, 3.099828756251583], ['diningtable', 87.76242136955261, 1430, 601, 38318, 3.03623426612833], ['bottle', 60.55665612220764, 191, 310, 2175, 2.716619392707838], ['pottedplant', 93.85132193565369, 1023, 520, 9180, 3.0964467372544373]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 837, screen_y= 384, value= None), value= tvmonitor) [0.5264]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1023, screen_y= 520, value= None), value= pottedplant) [0.9103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1315, screen_y= 562, value= None), value= chair) [1.2712]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1429, screen_y= 602, value= None), value= chair) [1.654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1430, screen_y= 601, value= None), value= diningtable) [1.948]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 708, screen_y= 857, value= None), value= chair) [2.3774]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 623, screen_y= 505, value= None), value= chair) [2.8283]', '_visuallocation(color= None, screen_x= 341, screen_y= 265, value= None) [2.8783]']","[[840, 525, 0.1112], [840, 525, 0.1612], [837, 384, 0.5264], [1023, 520, 0.9103], [1315, 562, 1.2712], [1429, 602, 1.654], [1430, 601, 1.948], [708, 857, 2.3774], [623, 505, 2.8283], [341, 265, 2.8783]]"
000000174806.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.67888593673706, 440, 411, 165325, 3.1507221702496686]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visuallocation(color= None, screen_x= 440, screen_y= 411, value= None) [0.2139]']","[[840, 525, 0.1139], [840, 525, 0.1639], [440, 411, 0.2139]]"
