name,object_info,actr_data,actr_data_processed
000000056108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 93.92992854118349, 429, 995, 141226, 3.072997313637386], ['clock', 65.86704254150389, 580, 482, 29848, 2.7692631069639755], ['pottedplant', 93.1297242641449, 548, 662, 24025, 3.065291891096645], ['chair', 99.69958066940308, 1138, 759, 47784, 3.126704631387274], ['chair', 92.62879490852356, 1335, 769, 50690, 3.06043685005446], ['chair', 97.06639051437378, 1472, 765, 32200, 3.1025989386398147]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visuallocation(color= None, screen_x= 580, screen_y= 482, value= None) [0.2109]']","[[840, 525, 0.1109], [840, 525, 0.1609], [580, 482, 0.2109]]"
000000057945.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 81.0183882713318, 940, 385, 47268, 2.9413584511002884]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visuallocation(color= None, screen_x= 940, screen_y= 385, value= None) [0.215]']","[[840, 525, 0.115], [840, 525, 0.165], [940, 385, 0.215]]"
000000058241.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 65.39164781570436, 762, 220, 20680, 2.7636116111742224], ['book', 94.40740346908571, 940, 321, 17570, 3.0775655472838492], ['clock', 97.57928848266602, 1356, 476, 79734, 3.107347953859432], ['book', 75.70381164550781, 884, 717, 21504, 2.8829323956086896], ['book', 72.45348691940308, 938, 756, 17806, 2.8461134216880084], ['book', 67.83539056777954, 1012, 833, 17460, 2.792520735717386]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 884, screen_y= 717, value= None), value= book) [0.4995]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 938, screen_y= 756, value= None), value= book) [0.7436]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1012, screen_y= 833, value= None), value= book) [1.0836]', '_visuallocation(color= None, screen_x= 1356, screen_y= 476, value= None) [1.1336]']","[[840, 525, 0.1164], [840, 525, 0.1664], [884, 717, 0.4995], [938, 756, 0.7436], [1012, 833, 1.0836], [1356, 476, 1.1336]]"
000000058915.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.63325357437134, 1309, 575, 141290, 3.117025415703711]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.12]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.17]', '_visuallocation(color= None, screen_x= 1309, screen_y= 575, value= None) [0.22]']","[[840, 525, 0.12], [840, 525, 0.17], [1309, 575, 0.22]]"
000000070285.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.21542596817015, 692, 300, 28700, 3.1039815530552315]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1211]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1711]', '_visuallocation(color= None, screen_x= 692, screen_y= 300, value= None) [0.2211]']","[[840, 525, 0.1211], [840, 525, 0.1711], [692, 300, 0.2211]]"
000000071492.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.19312000274658, 1270, 619, 53795, 3.122121447766766]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1287]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1787]', '_visuallocation(color= None, screen_x= 1270, screen_y= 619, value= None) [0.2287]']","[[840, 525, 0.1287], [840, 525, 0.1787], [1270, 619, 0.2287]]"
000000073139.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['spoon', 87.79346346855164, 994, 612, 25942, 3.0123457670388682], ['clock', 95.57521939277649, 897, 868, 76766, 3.0886452023772257]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 994, screen_y= 612, value= None), value= spoon) [0.5957]', '_visuallocation(color= None, screen_x= 897, screen_y= 868, value= None) [0.6457]']","[[840, 525, 0.1154], [840, 525, 0.1654], [994, 612, 0.5957], [897, 868, 0.6457]]"
000000083986.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 77.36667394638063, 389, 252, 24102, 2.9014580003286348]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visuallocation(color= None, screen_x= 389, screen_y= 252, value= None) [0.216]']","[[840, 525, 0.116], [840, 525, 0.166], [389, 252, 0.216]]"
000000092050.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 93.44291090965271, 445, 752, 20100, 3.068315033160283]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visuallocation(color= None, screen_x= 445, screen_y= 752, value= None) [0.2125]']","[[840, 525, 0.1125], [840, 525, 0.1625], [445, 752, 0.2125]]"
000000092488.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.4004397392273, 467, 235, 28223, 3.096394194490129], ['traffic light', 96.85738682746887, 356, 661, 42186, 3.100656315442808]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visuallocation(color= None, screen_x= 467, screen_y= 235, value= None) [0.2159]']","[[840, 525, 0.1159], [840, 525, 0.1659], [467, 235, 0.2159]]"
000000098854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.26816606521606, 1199, 641, 74029, 3.0857449120680998]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1699]', '_visuallocation(color= None, screen_x= 1199, screen_y= 641, value= None) [0.2199]']","[[840, 525, 0.1199], [840, 525, 0.1699], [1199, 641, 0.2199]]"
000000099568.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 85.02852320671082, 1188, 502, 77149, 2.9838698176467813], ['clock', 98.44661951065063, 1193, 326, 17810, 3.1153197401933244], ['book', 70.54721117019653, 1061, 561, 29866, 2.824164924024481], ['cup', 98.4820306301117, 1461, 676, 43617, 3.115643632410813]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1061, screen_y= 561, value= None), value= book) [0.5564]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1188, screen_y= 502, value= None), value= book) [0.8952]', '_visuallocation(color= None, screen_x= 1193, screen_y= 326, value= None) [0.9452]']","[[840, 525, 0.1139], [840, 525, 0.1639], [1061, 561, 0.5564], [1188, 502, 0.8952], [1193, 326, 0.9452]]"
000000108876.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.9808270931244, 1163, 292, 28014, 3.1110477894898954], ['bench', 71.42199277877808, 864, 813, 19008, 2.8342683647360296], ['car', 78.96310091018677, 1608, 592, 558, 2.3505702881443624], ['car', 75.3971815109253, 1552, 609, 1000, 2.6694314083328616], ['car', 76.98885798454285, 1566, 605, 690, 2.4603229698450266], ['car', 77.3756504058838, 1668, 624, 1120, 2.746212466627252], ['car', 84.2686116695404, 1512, 639, 2016, 2.957579231884669], ['car', 90.01919031143187, 1605, 689, 8568, 3.0347549381408014]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1212]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1712]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 864, screen_y= 813, value= None), value= bench) [0.5115]', '_visuallocation(color= None, screen_x= 1163, screen_y= 292, value= None) [0.5615]']","[[840, 525, 0.1212], [840, 525, 0.1712], [864, 813, 0.5115], [1163, 292, 0.5615]]"
000000112882.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.59484338760376, 683, 707, 187726, 3.125758902919176], ['clock', 84.09659862518309, 1571, 342, 16405, 2.974116440536504], ['microwave', 93.44612360000609, 1213, 491, 24920, 3.0683459957763692], ['pottedplant', 86.13269329071045, 1504, 625, 66440, 2.9953250257849597], ['bottle', 66.95873737335205, 1186, 704, 3268, 2.780586601408284]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 683, screen_y= 707, value= None), value= refrigerator) [0.5518]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1186, screen_y= 704, value= None), value= bottle) [0.9657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1213, screen_y= 491, value= None), value= microwave) [1.3638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1504, screen_y= 625, value= None), value= pottedplant) [1.7397]', '_visuallocation(color= None, screen_x= 1571, screen_y= 342, value= None) [1.7897]']","[[840, 525, 0.113], [840, 525, 0.163], [683, 707, 0.5518], [1186, 704, 0.9657], [1213, 491, 1.3638], [1504, 625, 1.7397], [1571, 342, 1.7897]]"
000000116370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.88293933868408, 1308, 735, 145960, 3.100894048283396]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visuallocation(color= None, screen_x= 1308, screen_y= 735, value= None) [0.2133]']","[[840, 525, 0.1133], [840, 525, 0.1633], [1308, 735, 0.2133]]"
000000126090.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.52374196052551, 873, 261, 22638, 3.116024990896275]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visuallocation(color= None, screen_x= 873, screen_y= 261, value= None) [0.2107]']","[[840, 525, 0.1107], [840, 525, 0.1607], [873, 261, 0.2107]]"
000000131504.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.46958112716676, 384, 851, 58880, 3.097040418305058]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1235]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1735]', '_visuallocation(color= None, screen_x= 384, screen_y= 851, value= None) [0.2235]']","[[840, 525, 0.1235], [840, 525, 0.1735], [384, 851, 0.2235]]"
000000145093.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.4427580833435, 1244, 332, 80057, 3.1060863231508846]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1662]', '_visuallocation(color= None, screen_x= 1244, screen_y= 332, value= None) [0.2162]']","[[840, 525, 0.1162], [840, 525, 0.1662], [1244, 332, 0.2162]]"
000000148614.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.52574968338013, 1021, 936, 241402, 3.125134423897227], ['clock', 99.24156665802002, 377, 181, 25438, 3.122560961862722]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1615]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1021, screen_y= 936, value= None), value= pottedplant) [0.6877]', '_visuallocation(color= None, screen_x= 377, screen_y= 181, value= None) [0.7377]']","[[840, 525, 0.1115], [840, 525, 0.1615], [1021, 936, 0.6877], [377, 181, 0.7377]]"
000000150675.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 94.73616480827332, 1053, 1018, 287861, 3.0806981002958125], ['clock', 99.842631816864, 986, 322, 116256, 3.127994558654071], ['book', 76.6075372695923, 664, 858, 8360, 2.893025814165028], ['book', 90.70607423782349, 669, 880, 10296, 3.0415783207045846]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1595]', '_visuallocation(color= None, screen_x= 986, screen_y= 322, value= None) [0.2095]']","[[840, 525, 0.1095], [840, 525, 0.1595], [986, 322, 0.2095]]"
000000165422.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.34808707237244, 1290, 773, 20016, 3.114417850385427]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1209]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1709]', '_visuallocation(color= None, screen_x= 1290, screen_y= 773, value= None) [0.2209]']","[[840, 525, 0.1209], [840, 525, 0.1709], [1290, 773, 0.2209]]"
000000166977.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.53290605545044, 1015, 883, 27360, 3.0882460761061354]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visuallocation(color= None, screen_x= 1015, screen_y= 883, value= None) [0.2145]']","[[840, 525, 0.1145], [840, 525, 0.1645], [1015, 883, 0.2145]]"
000000169468.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['traffic light', 94.42834258079529, 408, 222, 60879, 3.0777653760513908], ['clock', 98.75853657722472, 579, 500, 58240, 3.1181684633070734]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visuallocation(color= None, screen_x= 579, screen_y= 500, value= None) [0.212]']","[[840, 525, 0.112], [840, 525, 0.162], [579, 500, 0.212]]"
000000173434.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 93.22333931922913, 325, 747, 114774, 3.06619653423805], ['chair', 99.41886067390442, 811, 960, 176563, 3.1241674132259916], ['clock', 98.41316342353821, 444, 368, 19162, 3.1150136166995286], ['tvmonitor', 99.78306889533995, 940, 487, 30888, 3.1274577117762052], ['chair', 99.23164248466492, 726, 608, 23472, 3.1224709474490875], ['chair', 90.0566577911377, 1418, 665, 19716, 3.0351295746460543], ['chair', 94.2042350769043, 1532, 705, 27300, 3.075624439890474], ['diningtable', 87.76242136955261, 1533, 704, 38318, 3.012029949767221], ['bottle', 60.55665612220764, 294, 413, 2175, 2.692415076346729], ['pottedplant', 93.85132193565369, 1126, 623, 9180, 3.0722424208933283]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 940, screen_y= 487, value= None), value= tvmonitor) [0.5084]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1126, screen_y= 623, value= None), value= pottedplant) [0.9088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1418, screen_y= 665, value= None), value= chair) [1.2983]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1532, screen_y= 705, value= None), value= chair) [1.5912]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1533, screen_y= 704, value= None), value= diningtable) [1.945]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 811, screen_y= 960, value= None), value= chair) [2.5001]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 726, screen_y= 608, value= None), value= chair) [2.9691]', '_visuallocation(color= None, screen_x= 444, screen_y= 368, value= None) [3.0191]']","[[840, 525, 0.1174], [840, 525, 0.1674], [940, 487, 0.5084], [1126, 623, 0.9088], [1418, 665, 1.2983], [1532, 705, 1.5912], [1533, 704, 1.945], [811, 960, 2.5001], [726, 608, 2.9691], [444, 368, 3.0191]]"
000000174806.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.67888593673706, 543, 514, 165325, 3.1265178538885596]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visuallocation(color= None, screen_x= 543, screen_y= 514, value= None) [0.2187]']","[[840, 525, 0.1187], [840, 525, 0.1687], [543, 514, 0.2187]]"
000000174934.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.70964789390564, 495, 562, 22484, 3.1267954763870303], ['car', 69.96722817420961, 254, 827, 558, 2.248971629644434], ['car', 61.13963723182678, 239, 857, 782, 2.3565398315857804]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visuallocation(color= None, screen_x= 495, screen_y= 562, value= None) [0.215]']","[[840, 525, 0.115], [840, 525, 0.165], [495, 562, 0.215]]"
000000177078.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.45974349975586, 984, 344, 25920, 3.12453740842648]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1635]', '_visuallocation(color= None, screen_x= 984, screen_y= 344, value= None) [0.2135]']","[[840, 525, 0.1135], [840, 525, 0.1635], [984, 344, 0.2135]]"
