name,object_info,actr_data,actr_data_processed
000000071492.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.19312000274658, 1172, 521, 53795, 3.1395925737121417]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1615]', '_visuallocation(color= None, screen_x= 1172, screen_y= 521, value= None) [0.2115]']","[[840, 525, 0.1115], [840, 525, 0.1615], [1172, 521, 0.2115]]"
000000073139.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['spoon', 87.79346346855164, 896, 514, 25942, 3.029816892984244], ['clock', 95.57521939277649, 799, 770, 76766, 3.1061163283226016]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1251]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1751]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 896, screen_y= 514, value= None), value= spoon) [0.5026]', '_visuallocation(color= None, screen_x= 799, screen_y= 770, value= None) [0.5526]']","[[840, 525, 0.1251], [840, 525, 0.1751], [896, 514, 0.5026], [799, 770, 0.5526]]"
000000083986.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 77.36667394638063, 291, 154, 24102, 2.9189291262740107]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1194]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1694]', '_visuallocation(color= None, screen_x= 291, screen_y= 154, value= None) [0.2194]']","[[840, 525, 0.1194], [840, 525, 0.1694], [291, 154, 0.2194]]"
000000092050.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 93.44291090965271, 347, 654, 20100, 3.085786159105659]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visuallocation(color= None, screen_x= 347, screen_y= 654, value= None) [0.2123]']","[[840, 525, 0.1123], [840, 525, 0.1623], [347, 654, 0.2123]]"
000000092488.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.4004397392273, 369, 137, 28223, 3.113865320435505], ['traffic light', 96.85738682746887, 258, 563, 42186, 3.118127441388184]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1206]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1706]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 258, screen_y= 563, value= None), value= traffic light) [0.5572]', '_visuallocation(color= None, screen_x= 369, screen_y= 137, value= None) [0.6072]']","[[840, 525, 0.1206], [840, 525, 0.1706], [258, 563, 0.5572], [369, 137, 0.6072]]"
000000098854.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.26816606521606, 1101, 543, 74029, 3.1032160380134757]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1191]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1691]', '_visuallocation(color= None, screen_x= 1101, screen_y= 543, value= None) [0.2191]']","[[840, 525, 0.1191], [840, 525, 0.1691], [1101, 543, 0.2191]]"
000000099568.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 85.02852320671082, 1090, 404, 77149, 3.001340943592157], ['clock', 98.44661951065063, 1095, 228, 17810, 3.1327908661387003], ['book', 70.54721117019653, 963, 463, 29866, 2.841636049969857], ['cup', 98.4820306301117, 1363, 578, 43617, 3.133114758356189]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 963, screen_y= 463, value= None), value= book) [0.5376]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1090, screen_y= 404, value= None), value= book) [0.8737]', '_visuallocation(color= None, screen_x= 1095, screen_y= 228, value= None) [0.9237]']","[[840, 525, 0.1156], [840, 525, 0.1656], [963, 463, 0.5376], [1090, 404, 0.8737], [1095, 228, 0.9237]]"
000000108876.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.9808270931244, 1065, 194, 28014, 3.1285189154352713], ['bench', 71.42199277877808, 766, 715, 19008, 2.8517394906814055], ['car', 78.96310091018677, 1510, 494, 558, 2.3680414140897383], ['car', 75.3971815109253, 1454, 511, 1000, 2.6869025342782376], ['car', 76.98885798454285, 1468, 507, 690, 2.4777940957904026], ['car', 77.3756504058838, 1570, 526, 1120, 2.7636835925726277], ['car', 84.2686116695404, 1414, 541, 2016, 2.975050357830045], ['car', 90.01919031143187, 1507, 591, 8568, 3.0522260640861774]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1663]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 766, screen_y= 715, value= None), value= bench) [0.5555]', '_visuallocation(color= None, screen_x= 1065, screen_y= 194, value= None) [0.6055]']","[[840, 525, 0.1163], [840, 525, 0.1663], [766, 715, 0.5555], [1065, 194, 0.6055]]"
000000112882.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.59484338760376, 585, 609, 187726, 3.143230028864552], ['clock', 84.09659862518309, 1473, 244, 16405, 2.99158756648188], ['microwave', 93.44612360000609, 1115, 393, 24920, 3.085817121721745], ['pottedplant', 86.13269329071045, 1406, 527, 66440, 3.0127961517303357], ['bottle', 66.95873737335205, 1088, 606, 3268, 2.79805772735366]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1606]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1088, screen_y= 606, value= None), value= bottle) [0.631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1115, screen_y= 393, value= None), value= microwave) [1.0637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1406, screen_y= 527, value= None), value= pottedplant) [1.4384]', '_visuallocation(color= None, screen_x= 1473, screen_y= 244, value= None) [1.4884]']","[[840, 525, 0.1106], [840, 525, 0.1606], [1088, 606, 0.631], [1115, 393, 1.0637], [1406, 527, 1.4384], [1473, 244, 1.4884]]"
000000116370.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.88293933868408, 1210, 637, 145960, 3.118365174228772]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1207]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1707]', '_visuallocation(color= None, screen_x= 1210, screen_y= 637, value= None) [0.2207]']","[[840, 525, 0.1207], [840, 525, 0.1707], [1210, 637, 0.2207]]"
000000126090.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.52374196052551, 775, 163, 22638, 3.133496116841651]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visuallocation(color= None, screen_x= 775, screen_y= 163, value= None) [0.2171]']","[[840, 525, 0.1171], [840, 525, 0.1671], [775, 163, 0.2171]]"
000000131504.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.46958112716676, 286, 753, 58880, 3.114511544250434]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visuallocation(color= None, screen_x= 286, screen_y= 753, value= None) [0.2126]']","[[840, 525, 0.1126], [840, 525, 0.1626], [286, 753, 0.2126]]"
000000145093.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.4427580833435, 1146, 234, 80057, 3.1235574490962605]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1677]', '_visuallocation(color= None, screen_x= 1146, screen_y= 234, value= None) [0.2177]']","[[840, 525, 0.1177], [840, 525, 0.1677], [1146, 234, 0.2177]]"
000000148614.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.52574968338013, 923, 838, 241402, 3.142605549842603], ['clock', 99.24156665802002, 279, 83, 25438, 3.140032087808098]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 923, screen_y= 838, value= None), value= pottedplant) [0.5824]', '_visuallocation(color= None, screen_x= 279, screen_y= 83, value= None) [0.6324]']","[[840, 525, 0.1132], [840, 525, 0.1632], [923, 838, 0.5824], [279, 83, 0.6324]]"
000000150675.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 94.73616480827332, 955, 920, 287861, 3.0981692262411884], ['clock', 99.842631816864, 888, 224, 116256, 3.145465684599447], ['book', 76.6075372695923, 566, 760, 8360, 2.910496940110404], ['book', 90.70607423782349, 571, 782, 10296, 3.0590494466499605]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visuallocation(color= None, screen_x= 888, screen_y= 224, value= None) [0.2175]']","[[840, 525, 0.1175], [840, 525, 0.1675], [888, 224, 0.2175]]"
000000165422.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.34808707237244, 1192, 675, 20016, 3.131888976330803]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visuallocation(color= None, screen_x= 1192, screen_y= 675, value= None) [0.2149]']","[[840, 525, 0.1149], [840, 525, 0.1649], [1192, 675, 0.2149]]"
000000166977.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.53290605545044, 917, 785, 27360, 3.1057172020515114]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visuallocation(color= None, screen_x= 917, screen_y= 785, value= None) [0.2178]']","[[840, 525, 0.1178], [840, 525, 0.1678], [917, 785, 0.2178]]"
000000169468.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['traffic light', 94.42834258079529, 310, 124, 60879, 3.0952365019967667], ['clock', 98.75853657722472, 481, 402, 58240, 3.1356395892524493]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visuallocation(color= None, screen_x= 481, screen_y= 402, value= None) [0.2183]']","[[840, 525, 0.1183], [840, 525, 0.1683], [481, 402, 0.2183]]"
000000173434.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 93.22333931922913, 227, 649, 114774, 3.083667660183426], ['chair', 99.41886067390442, 713, 862, 176563, 3.1416385391713675], ['clock', 98.41316342353821, 346, 270, 19162, 3.1324847426449045], ['tvmonitor', 99.78306889533995, 842, 389, 30888, 3.144928837721581], ['chair', 99.23164248466492, 628, 510, 23472, 3.1399420733944634], ['chair', 90.0566577911377, 1320, 567, 19716, 3.05260070059143], ['chair', 94.2042350769043, 1434, 607, 27300, 3.09309556583585], ['diningtable', 87.76242136955261, 1435, 606, 38318, 3.029501075712597], ['bottle', 60.55665612220764, 196, 315, 2175, 2.709886202292105], ['pottedplant', 93.85132193565369, 1028, 525, 9180, 3.0897135468387043]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1086]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1586]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 842, screen_y= 389, value= None), value= tvmonitor) [0.5212]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1028, screen_y= 525, value= None), value= pottedplant) [0.9897]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1320, screen_y= 567, value= None), value= chair) [1.4912]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1434, screen_y= 607, value= None), value= chair) [1.883]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1435, screen_y= 606, value= None), value= diningtable) [2.1393]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 713, screen_y= 862, value= None), value= chair) [2.5624]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 628, screen_y= 510, value= None), value= chair) [2.9614]', '_visuallocation(color= None, screen_x= 346, screen_y= 270, value= None) [3.0114]']","[[840, 525, 0.1086], [840, 525, 0.1586], [842, 389, 0.5212], [1028, 525, 0.9897], [1320, 567, 1.4912], [1434, 607, 1.883], [1435, 606, 2.1393], [713, 862, 2.5624], [628, 510, 2.9614], [346, 270, 3.0114]]"
000000174806.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.67888593673706, 445, 416, 165325, 3.1439889798339355]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visuallocation(color= None, screen_x= 445, screen_y= 416, value= None) [0.213]']","[[840, 525, 0.113], [840, 525, 0.163], [445, 416, 0.213]]"
000000174934.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.70964789390564, 397, 464, 22484, 3.144266602332406], ['car', 69.96722817420961, 156, 729, 558, 2.26644275558981], ['car', 61.13963723182678, 141, 759, 782, 2.3740109575311563]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visuallocation(color= None, screen_x= 397, screen_y= 464, value= None) [0.2154]']","[[840, 525, 0.1154], [840, 525, 0.1654], [397, 464, 0.2154]]"
