000000123310.jpg,tvmonitor,98.00192713737488,295,55,1043,833
000000123310.jpg,wine glass,85.4803204536438,561,506,662,545
000000123310.jpg,wine glass,75.7800281047821,423,384,681,561
000000123310.jpg,wine glass,69.19147968292236,453,414,680,559
000000123310.jpg,wine glass,88.04312944412231,485,446,681,558
000000123310.jpg,spoon,94.50598359107971,393,357,883,760
000000123310.jpg,spoon,87.09217309951782,421,389,883,760
000000123310.jpg,spoon,95.44745087623596,455,423,880,764
000000129576.jpg,sofa,96.63487076759338,836,32,1047,493
000000129576.jpg,tvmonitor,99.08866882324219,1186,1049,632,489
000000129576.jpg,bicycle,96.68467044830322,1026,835,762,456
000000129576.jpg,book,72.31080532073975,778,656,730,686
000000144881.jpg,tvmonitor,99.84210133552551,1305,893,452,107
000000144881.jpg,sofa,97.60245680809021,767,40,1056,348
000000144881.jpg,pottedplant,76.65261030197144,764,500,417,148
000000144881.jpg,remote,98.98208975791931,408,278,942,814
000000155142.jpg,tvmonitor,99.67765808105469,682,301,629,392
000000165433.jpg,bed,96.60630822181702,1189,578,758,489
000000165433.jpg,sofa,87.38609552383423,1378,312,1090,790
000000181348.jpg,sofa,87.0651364326477,538,107,1024,351
000000181348.jpg,sofa,96.75791263580322,1534,1078,1090,601
000000181348.jpg,tvmonitor,98.05834889411926,646,444,386,233
000000188712.jpg,tvmonitor,98.90186786651611,570,175,512,190
000000188712.jpg,sofa,93.91482472419739,1553,567,1105,537
000000195754.jpg,sofa,97.27689623832703,923,480,714,512
000000195754.jpg,chair,97.57768511772156,622,231,909,634
000000195754.jpg,tvmonitor,99.24430847167969,1369,1148,527,356
000000195754.jpg,chair,90.72582125663757,505,205,863,584
000000210794.jpg,tvmonitor,62.09338903427124,603,418,703,542
000000210794.jpg,sofa,79.85085844993591,1645,1368,1081,717
000000210794.jpg,book,60.35454273223877,1222,1202,425,383
000000217720.jpg,tvmonitor,99.89164471626282,1483,1059,667,354
000000217720.jpg,bed,89.77471590042114,976,158,1073,690
000000232376.jpg,tvmonitor,99.60483908653259,1555,1142,673,338
000000232376.jpg,laptop,99.92103576660156,1151,750,797,525
000000232376.jpg,keyboard,99.40439462661743,1488,757,1074,927
000000232376.jpg,mouse,87.44402527809143,1637,1486,1074,954
000000232376.jpg,book,67.7512526512146,350,324,326,182
000000232376.jpg,book,64.13798928260803,383,357,323,180
000000232376.jpg,book,75.26037693023682,352,321,692,548
000000232376.jpg,cell phone,77.26157307624817,685,577,762,713
000000232376.jpg,mouse,99.85602498054504,1366,1256,799,742
000000236226.jpg,sofa,99.60288405418396,1418,322,1065,586
000000236226.jpg,pottedplant,97.09677696228027,1630,1437,721,288
000000236226.jpg,tvmonitor,99.57901239395142,617,421,588,415
000000244159.jpg,sofa,93.16392540931702,1081,590,844,558
000000244159.jpg,sofa,88.68162631988525,1586,1171,1102,671
000000244159.jpg,tvmonitor,99.51366186141968,455,246,639,472
000000244159.jpg,pottedplant,93.06742548942566,893,752,795,657
000000244159.jpg,chair,90.56060314178467,400,157,1054,766
000000244159.jpg,book,68.94673705101013,248,232,253,188
000000257063.jpg,bed,95.26892304420471,1523,163,1078,820
000000257063.jpg,tvmonitor,99.78605508804321,1108,895,407,269
000000257063.jpg,pottedplant,86.67224049568176,951,704,859,685
000000274665.jpg,tvmonitor,99.87273812294006,1365,1015,586,366
000000274665.jpg,sofa,89.16473388671875,748,119,925,537
000000274665.jpg,book,64.65638279914856,589,551,544,464
000000274665.jpg,sports ball,79.99110221862793,1061,973,846,769
000000293418.jpg,sofa,81.59515261650085,1014,553,853,592
000000293418.jpg,sofa,63.63058090209961,1630,1069,1035,629
000000293418.jpg,tvmonitor,99.65110421180725,261,29,588,273
000000293418.jpg,pottedplant,79.4746994972229,564,406,673,524
000000293418.jpg,clock,94.20146346092224,1199,1151,303,240
000000302030.jpg,laptop,99.88930225372314,648,-32,981,451
000000302030.jpg,book,73.97636771202087,416,292,235,116
000000302030.jpg,tvmonitor,99.64179396629333,1404,1152,310,97
000000302030.jpg,book,61.345744132995605,787,485,389,323
000000302030.jpg,keyboard,99.43690896034241,1477,1088,420,317
000000302030.jpg,book,62.9888653755188,776,471,439,357
000000302030.jpg,book,69.64593529701233,110,50,159,56
000000302030.jpg,book,75.06358623504639,206,149,160,60
000000302030.jpg,book,65.25986194610596,459,417,234,107
000000302030.jpg,book,79.59142327308655,520,478,237,109
000000302030.jpg,book,61.53084635734558,551,501,238,109
000000302030.jpg,book,62.65522241592407,237,181,311,190
000000309368.jpg,sofa,86.66558861732483,1263,505,872,568
000000309368.jpg,chair,96.31946682929993,1221,702,1085,659
000000309368.jpg,tvmonitor,97.01858162879944,982,815,397,263
000000309368.jpg,sofa,80.17047047615051,1453,1210,684,497
000000309368.jpg,vase,87.91948556900024,678,627,457,394
000000317537.jpg,sofa,63.765668869018555,719,154,912,550
000000317537.jpg,tvmonitor,99.28953647613525,1456,1201,660,461
000000317537.jpg,chair,98.96508455276489,812,543,788,510
000000317537.jpg,chair,95.99692225456238,1171,827,825,527
000000317537.jpg,clock,88.28407526016235,1372,1307,346,286
000000327157.jpg,bed,92.91757941246033,1548,108,1092,696
000000327157.jpg,tvmonitor,78.35670113563538,1267,1100,356,190
000000327157.jpg,chair,99.89779591560364,1453,1144,839,478
000000327157.jpg,bottle,63.41352462768555,1151,1124,419,362
000000327157.jpg,bottle,98.42179417610168,1007,955,468,348
000000332015.jpg,pottedplant,96.92825675010681,827,442,725,277
000000332015.jpg,sofa,97.88168668746948,1589,1172,711,527
000000332015.jpg,bed,94.3532645702362,1661,892,1093,718
000000332015.jpg,tvmonitor,99.18277263641357,360,107,572,340
000000332015.jpg,chair,84.24227833747864,896,662,714,511
000000332015.jpg,sofa,67.15235710144043,896,662,714,511
000000332015.jpg,laptop,67.86324977874756,193,2,752,651
000000332015.jpg,vase,63.91390562057495,1127,1090,524,442
000000346302.jpg,sofa,93.44933032989502,892,290,1073,710
000000346302.jpg,pottedplant,65.39498567581177,1215,1126,743,614
000000346302.jpg,chair,99.41087365150452,1082,874,883,659
000000346302.jpg,tvmonitor,98.99845123291016,1624,1465,913,639
000000346302.jpg,book,70.08036375045776,1413,1399,474,419
000000346302.jpg,book,64.94449973106384,1446,1372,521,507
000000346302.jpg,book,62.38768696784973,1446,1372,538,524
000000346302.jpg,book,71.31147980690002,1390,1359,638,553
000000346302.jpg,book,77.77994871139526,1426,1393,645,564
000000362120.jpg,bed,98.1333315372467,1451,457,1065,544
000000362120.jpg,tvmonitor,99.7290313243866,551,309,705,517
000000362120.jpg,teddy bear,99.16395545005798,1525,1385,821,687
000000384235.jpg,laptop,96.20448350906372,1172,816,563,304
000000384235.jpg,tvmonitor,98.79869818687439,1580,1159,650,166
000000384235.jpg,tvmonitor,90.22887945175171,1187,918,535,274
000000384235.jpg,keyboard,99.7648298740387,1077,697,667,533
000000384235.jpg,bottle,70.00662088394165,1246,1185,594,458
000000384235.jpg,mouse,99.92191791534424,1245,1127,722,664
000000384235.jpg,mouse,77.75728702545166,1484,1377,832,771
000000391525.jpg,sofa,92.47395992279053,762,144,1071,671
000000391525.jpg,tvmonitor,99.69720244407654,1472,1137,703,394
000000398567.jpg,tvmonitor,99.47827458381653,879,441,409,73
000000398567.jpg,keyboard,99.7559905052185,692,187,785,606
000000398567.jpg,cell phone,81.86732530593872,1275,1141,675,614
000000398567.jpg,mouse,98.29749464988708,767,687,753,668
000000398567.jpg,book,70.20204663276672,1236,1069,1024,956
000000402368.jpg,sofa,91.0526692867279,783,43,1077,611
000000402368.jpg,chair,63.741034269332886,973,880,525,395
000000402368.jpg,tvmonitor,99.64163899421692,1635,1444,623,427
000000402368.jpg,laptop,61.9085431098938,803,657,702,638
000000402368.jpg,book,83.22119116783142,803,657,702,638
000000409457.jpg,sofa,99.15433526039124,656,63,1036,562
000000409457.jpg,sofa,71.99023365974426,1142,897,793,591
000000421102.jpg,tvmonitor,99.15611147880554,716,328,453,107
000000421102.jpg,keyboard,91.20799899101257,945,457,804,620
000000421102.jpg,laptop,99.85082745552063,1153,839,424,133
000000421102.jpg,cup,89.61504697799683,1529,1473,347,228
000000421102.jpg,mouse,89.00474905967712,1069,1010,635,593
000000427733.jpg,sofa,89.22634720802307,696,52,1074,593
000000427733.jpg,sofa,80.54443001747131,1615,1075,1100,768
000000427733.jpg,chair,73.40421676635742,1621,1068,1105,752
000000427733.jpg,tvmonitor,99.91414546966553,1632,1362,673,506
000000427733.jpg,chair,97.91550636291504,860,758,698,533
000000427733.jpg,chair,93.83143782615662,741,644,708,546
000000427733.jpg,vase,65.97914695739746,772,741,545,507
000000430047.jpg,tvmonitor,97.60193824768066,1156,566,415,62
000000430047.jpg,book,62.26736307144165,960,943,531,454
000000430047.jpg,remote,60.28059124946594,782,662,777,708
000000438567.jpg,tvmonitor,99.94283318519592,1345,1026,733,531
000000438567.jpg,chair,82.00750350952148,536,138,848,616
000000438567.jpg,sofa,77.91091203689575,542,132,880,628
000000438567.jpg,sofa,77.32044458389282,740,160,1075,851
000000446881.jpg,tvmonitor,96.39450907707214,438,105,566,372
000000446881.jpg,chair,96.26476168632507,1414,1041,804,535
000000446881.jpg,sofa,91.12587571144104,1593,861,1113,652
000000446881.jpg,chair,98.8294005393982,921,785,573,391
000000446881.jpg,chair,61.15466356277466,1123,1027,576,407
000000446881.jpg,chair,90.28327465057373,1065,916,608,418
000000446881.jpg,book,93.20340156555176,878,684,844,740
000000446881.jpg,book,81.23052716255188,719,473,948,818
000000446881.jpg,chair,65.29814600944519,927,859,431,369
000000463944.jpg,book,81.66950941085815,1304,1228,550,355
000000463944.jpg,book,80.27860522270203,1358,1288,550,363
000000463944.jpg,tvmonitor,99.8042345046997,439,51,842,422
000000463944.jpg,book,74.6905267238617,1321,1294,544,349
000000463944.jpg,book,78.53776812553406,1355,1325,541,354
000000463944.jpg,book,63.29699754714966,1383,1358,544,352
000000463944.jpg,book,77.2720217704773,1060,1032,543,425
000000463944.jpg,book,79.43871021270752,1096,1063,548,426
000000463944.jpg,book,60.49332022666931,1161,1130,563,458
000000463944.jpg,book,75.66105127334595,1098,1062,700,594
000000463944.jpg,book,86.34254932403564,1131,1099,710,589
000000463944.jpg,book,83.5524320602417,1162,1129,715,590
000000463944.jpg,vase,92.79706478118896,1123,1028,933,850
000000471816.jpg,tvmonitor,96.1637020111084,1568,1247,593,357
000000471816.jpg,sofa,96.48420810699463,1628,1140,1111,695
000000471816.jpg,chair,99.86377954483032,771,457,741,455
000000471816.jpg,book,92.94087290763855,945,715,1060,971
000000471816.jpg,clock,82.91358947753906,717,659,283,193
000000471816.jpg,wine glass,64.6275281906128,825,777,860,759
000000471816.jpg,bottle,88.39691281318665,783,737,907,759
000000471816.jpg,book,60.14164090156555,1132,961,888,819
000000471816.jpg,remote,88.02608847618103,1067,965,945,882
000000471816.jpg,remote,70.9344744682312,1043,951,957,897
000000486383.jpg,tvmonitor,95.94589471817017,665,257,478,166
000000486383.jpg,keyboard,99.46938753128052,666,187,782,558
000000486383.jpg,laptop,95.7161545753479,1681,1384,607,247
000000486383.jpg,mouse,97.25611209869385,624,522,570,524
000000495867.jpg,sofa,78.22118997573853,1161,787,934,701
000000495867.jpg,sofa,99.43103194236755,658,75,1057,682
000000495867.jpg,tvmonitor,99.84055161476135,1438,1259,898,635
000000495867.jpg,chair,79.01880741119385,1119,789,924,673
000000507575.jpg,laptop,97.05769419670105,1007,685,345,85
000000507575.jpg,laptop,82.8568696975708,443,135,946,747
000000507575.jpg,tvmonitor,74.07128810882568,1001,732,294,51
000000507575.jpg,laptop,98.99610877037048,638,376,315,85
000000507575.jpg,keyboard,98.0701744556427,1061,633,686,594
000000507575.jpg,mouse,98.609060049057,1192,1120,725,660
000000507575.jpg,cell phone,81.28348588943481,510,428,760,698
000000512308.jpg,bed,84.40819382667542,779,546,396,187
000000512308.jpg,chair,92.2433078289032,1102,996,405,234
000000512308.jpg,diningtable,64.74486589431763,1069,847,776,614
000000512308.jpg,chair,91.76652431488037,823,703,802,642
000000526794.jpg,sofa,94.60393190383911,1067,560,850,577
000000526794.jpg,sofa,97.6079523563385,834,56,1064,635
000000526794.jpg,tvmonitor,99.78063702583313,1493,1189,445,207
000000526794.jpg,vase,81.59045577049255,868,820,846,730
000000534121.jpg,sofa,99.11279678344727,1010,109,1074,851
000000534121.jpg,tvmonitor,99.42896962165833,529,350,724,597
000000534121.jpg,chair,99.57441687583923,410,131,893,624
000000534121.jpg,sofa,91.71903729438782,1535,1209,1086,723
000000549711.jpg,keyboard,99.69983696937561,1180,295,1017,573
000000549711.jpg,mouse,99.81598258018494,1401,1242,825,662
000000558616.jpg,tvmonitor,99.83222484588623,549,309,713,482
000000558616.jpg,diningtable,86.92378997802734,1273,993,811,479
000000558616.jpg,chair,99.63175058364868,1109,812,838,528
000000558616.jpg,bed,78.34722995758057,1533,1349,1072,738
000000558616.jpg,cup,60.047149658203125,1172,1097,516,452
000000570022.jpg,chair,98.92510175704956,947,527,1046,643
000000570022.jpg,chair,95.51960825920105,1510,944,1110,789
000000570022.jpg,tvmonitor,99.88216161727905,1513,1283,484,328
000000580392.jpg,sofa,99.37414526939392,1586,897,1115,658
000000580392.jpg,pottedplant,96.73395156860352,899,800,666,471
000000580392.jpg,tvmonitor,99.74599480628967,542,216,717,440
