000000508663.jpg,chair,83.20590853691101,1112,976,471,349
000000508663.jpg,chair,87.20924258232117,1533,1363,1075,747
000000508663.jpg,book,98.67675304412842,734,453,981,846
000000508663.jpg,book,82.07427263259888,1042,916,730,698
000000508663.jpg,book,61.41992807388306,1033,881,771,727
000000515212.jpg,diningtable,75.47137141227722,822,286,986,564
000000515212.jpg,sofa,95.36247849464417,1500,807,1099,743
000000515212.jpg,chair,78.65015268325806,913,824,639,490
000000515212.jpg,tvmonitor,97.8528082370758,207,115,787,466
000000515212.jpg,chair,99.12062883377075,504,303,933,586
000000515212.jpg,chair,99.93689060211182,796,540,957,556
000000515212.jpg,chair,73.43540787696838,396,291,580,508
000000526896.jpg,bed,99.79829788208008,810,35,1075,390
000000526896.jpg,chair,88.28762173652649,1471,1043,1108,661
000000526896.jpg,tvmonitor,99.63350892066956,1637,1314,606,292
000000526896.jpg,keyboard,99.57677125930786,1580,1280,730,608
000000526896.jpg,book,63.6261522769928,931,912,357,302
000000541147.jpg,sofa,87.37601041793823,1302,688,829,627
000000541147.jpg,sofa,67.45098233222961,413,181,944,667
000000541147.jpg,chair,66.75070524215698,410,189,978,683
000000551574.jpg,sofa,84.11649465560913,1716,121,1090,806
000000551574.jpg,tvmonitor,99.11724328994751,1529,1259,764,586
000000551574.jpg,clock,93.88880729675293,245,167,165,90
000000558673.jpg,chair,89.63154554367065,1339,700,1081,524
000000558673.jpg,tvmonitor,99.77220296859741,453,80,469,162
000000558673.jpg,refrigerator,76.84199810028076,1375,1195,465,361
000000573823.jpg,tvmonitor,96.23983502388,679,57,430,55
000000573823.jpg,laptop,99.69042539596558,1581,95,1053,211
