name,object_info,actr_data,actr_data_processed
000000050735.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.21636700630187, 615, 715, 117000, 2.9312993063449473], ['toothbrush', 72.51423001289369, 1077, 277, 5328, 2.856234140326578]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.12]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.17]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 615, screen_y= 715, value= None), value= sink) [0.6482]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1077, screen_y= 277, value= None), value= toothbrush) [1.1738]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1077, screen_y= 277, value= None), value= toothbrush) [1.1738]']","[[840, 525, 0.12], [840, 525, 0.17], [615, 715, 0.6482], [1077, 277, 1.1738], [1077, 277, 1.1738]]"
000000051583.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.88741374015808, 748, 931, 86247, 3.1288360290230557]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1598]', '_visuallocation(color= None, screen_x= 748, screen_y= 931, value= None) [0.2098]']","[[840, 525, 0.1098], [840, 525, 0.1598], [748, 931, 0.2098]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94212126731874, 548, 923, 169360, 2.9819855888360185], ['sink', 87.98738718032837, 1338, 822, 50622, 3.0238100445157317], ['cup', 92.45312213897705, 1130, 690, 3332, 3.066786191570595], ['cup', 95.1199233531952, 1192, 693, 3920, 3.093293962564844]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1669]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1130, screen_y= 690, value= None), value= cup) [0.5297]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1192, screen_y= 693, value= None), value= cup) [0.7564]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1338, screen_y= 822, value= None), value= sink) [1.1722]', '_visuallocation(color= None, screen_x= 548, screen_y= 923, value= None) [1.2222]']","[[840, 525, 0.1169], [840, 525, 0.1669], [1130, 690, 0.5297], [1192, 693, 0.7564], [1338, 822, 1.1722], [548, 923, 1.2222]]"
000000058472.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 97.96973466873169, 402, 849, 145530, 3.120439141500691], ['toilet', 92.70944595336914, 1050, 973, 139440, 3.070713501646225]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1083]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1583]', '_visuallocation(color= None, screen_x= 1050, screen_y= 973, value= None) [0.2083]']","[[840, 525, 0.1083], [840, 525, 0.1583], [1050, 973, 0.2083]]"
000000062046.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.0339834690094, 1313, 1045, 132300, 3.1117913523616387], ['bottle', 72.02542424201965, 919, 319, 11552, 2.8507001860587198], ['bottle', 62.326347827911384, 979, 327, 12616, 2.7363663118713837]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1192]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 919, screen_y= 319, value= None), value= bottle) [0.6487]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 979, screen_y= 327, value= None), value= bottle) [0.9814]', '_visuallocation(color= None, screen_x= 1313, screen_y= 1045, value= None) [1.0314]']","[[840, 525, 0.1192], [840, 525, 0.1692], [919, 319, 0.6487], [979, 327, 0.9814], [1313, 1045, 1.0314]]"
000000072018.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.64449405670166, 1474, 1029, 173394, 3.1357007064351183], ['tvmonitor', 99.78175163269043, 958, 704, 50995, 3.1369391808818277], ['chair', 81.74822330474855, 1166, 754, 16530, 2.95869274772565], ['toilet', 71.56479358673096, 432, 894, 55005, 2.8454060019376564]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1669]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 958, screen_y= 704, value= None), value= tvmonitor) [0.5691]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1166, screen_y= 754, value= None), value= chair) [0.8922]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1474, screen_y= 1029, value= None), value= bed) [1.3052]', '_visuallocation(color= None, screen_x= 432, screen_y= 894, value= None) [1.3552]']","[[840, 525, 0.1169], [840, 525, 0.1669], [958, 704, 0.5691], [1166, 754, 0.8922], [1474, 1029, 1.3052], [432, 894, 1.3552]]"
000000077486.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.0379569530487, 772, 1072, 101556, 3.0738976292992675], ['toilet', 90.71783423423769, 1168, 1065, 64872, 3.0511883081868785]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 772, screen_y= 1072, value= None), value= sink) [0.56]', '_visuallocation(color= None, screen_x= 1168, screen_y= 1065, value= None) [0.61]']","[[840, 525, 0.1168], [840, 525, 0.1668], [772, 1072, 0.56], [1168, 1065, 0.61]]"
000000085459.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.92515540122986, 400, 977, 105070, 3.129179588156424], ['toilet', 93.2672083377838, 1601, 983, 46512, 3.076113514592454], ['cup', 65.67475199699403, 370, 502, 7221, 2.7764658934225106], ['bottle', 75.1094102859497, 987, 839, 2400, 2.877572467368073], ['bottle', 92.20618605613708, 650, 892, 6534, 3.065801349974028]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1086]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1586]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 987, screen_y= 839, value= None), value= bottle) [0.5598]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 650, screen_y= 892, value= None), value= bottle) [1.063]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 400, screen_y= 977, value= None), value= sink) [1.5708]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 370, screen_y= 502, value= None), value= cup) [2.0569]', '_visuallocation(color= None, screen_x= 1601, screen_y= 983, value= None) [2.1069]']","[[840, 525, 0.1086], [840, 525, 0.1586], [987, 839, 0.5598], [650, 892, 1.063], [400, 977, 1.5708], [370, 502, 2.0569], [1601, 983, 2.1069]]"
000000090108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.91353631019592, 619, 717, 36408, 2.826307077284948], ['toilet', 77.47164368629457, 1485, 920, 52460, 2.9121134751446847]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1064]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1564]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 619, screen_y= 717, value= None), value= sink) [0.5333]', '_visuallocation(color= None, screen_x= 1485, screen_y= 920, value= None) [0.5833]']","[[840, 525, 0.1064], [840, 525, 0.1564], [619, 717, 0.5333], [1485, 920, 0.5833]]"
000000091837.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 79.81463074684144, 525, 1015, 41553, 2.9378207336338273]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visuallocation(color= None, screen_x= 525, screen_y= 1015, value= None) [0.2144]']","[[840, 525, 0.1144], [840, 525, 0.1644], [525, 1015, 0.2144]]"
000000092183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.86124610900879, 723, 931, 78156, 3.0818317232685533]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visuallocation(color= None, screen_x= 723, screen_y= 931, value= None) [0.2122]']","[[840, 525, 0.1122], [840, 525, 0.1622], [723, 931, 0.2122]]"
000000093363.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.32424402236937, 1268, 319, 149778, 3.076664019566325], ['toilet', 98.94668459892272, 872, 302, 107060, 3.1293755034838195]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1198]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1698]', '_visuallocation(color= None, screen_x= 872, screen_y= 302, value= None) [0.2198]']","[[840, 525, 0.1198], [840, 525, 0.1698], [872, 302, 0.2198]]"
000000093720.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.69656467437744, 518, 838, 128037, 3.1361707592865393], ['sink', 66.8019950389862, 1461, 994, 88888, 2.7898327141037984]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1066]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1566]', '_visuallocation(color= None, screen_x= 518, screen_y= 838, value= None) [0.2066]']","[[840, 525, 0.1066], [840, 525, 0.1566], [518, 838, 0.2066]]"
000000096647.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 68.32613348960875, 982, 454, 25696, 2.807775681015803], ['toilet', 94.16862726211548, 1239, 621, 69866, 3.0847771695463364]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 982, screen_y= 454, value= None), value= sink) [0.5072]', '_visuallocation(color= None, screen_x= 1239, screen_y= 621, value= None) [0.5572]']","[[840, 525, 0.1121], [840, 525, 0.1621], [982, 454, 0.5072], [1239, 621, 0.5572]]"
000000101632.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.0926423072815, 1264, 829, 64260, 3.0935762057205856], ['toilet', 98.42522144317628, 449, 897, 148580, 3.124617306367995], ['cup', 80.06961941719054, 1182, 701, 2881, 2.937370709256756]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1214]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1714]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1182, screen_y= 701, value= None), value= cup) [0.652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1264, screen_y= 829, value= None), value= sink) [0.9878]', '_visuallocation(color= None, screen_x= 449, screen_y= 897, value= None) [1.0378]']","[[840, 525, 0.1214], [840, 525, 0.1714], [1182, 701, 0.652], [1264, 829, 0.9878], [449, 897, 1.0378]]"
000000103861.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 89.00020122528076, 1363, 637, 31302, 3.0340470001561255], ['toilet', 98.47670197486877, 588, 717, 48314, 3.125088246887521]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1189]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1689]', '_visuallocation(color= None, screen_x= 588, screen_y= 717, value= None) [0.2189]']","[[840, 525, 0.1189], [840, 525, 0.1689], [588, 717, 0.2189]]"
000000105249.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 95.33675909042358, 1024, 1004, 152402, 3.095886955478505], ['sink', 98.91194701194763, 711, 812, 52216, 3.129059369342044]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1677]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 711, screen_y= 812, value= None), value= sink) [0.5387]', '_visuallocation(color= None, screen_x= 1024, screen_y= 1004, value= None) [0.5887]']","[[840, 525, 0.1177], [840, 525, 0.1677], [711, 812, 0.5387], [1024, 1004, 0.5887]]"
000000113437.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 92.35233068466188, 589, 1011, 40278, 3.0672403552579817]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1665]', '_visuallocation(color= None, screen_x= 589, screen_y= 1011, value= None) [0.2165]']","[[840, 525, 0.1165], [840, 525, 0.1665], [589, 1011, 0.2165]]"
000000114173.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.37640619277954, 490, 894, 93632, 3.1149658709562247]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visuallocation(color= None, screen_x= 490, screen_y= 894, value= None) [0.2127]']","[[840, 525, 0.1127], [840, 525, 0.1627], [490, 894, 0.2127]]"
000000120566.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.29513430595398, 462, 957, 170307, 3.1234261111299593], ['bottle', 77.94530391693115, 910, 1046, 21624, 2.9173464425178337], ['bottle', 93.89685988426208, 986, 1091, 13500, 3.0821734451971357]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1207]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1707]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 910, screen_y= 1046, value= None), value= bottle) [0.5421]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 986, screen_y= 1091, value= None), value= bottle) [0.8375]', '_visuallocation(color= None, screen_x= 462, screen_y= 957, value= None) [0.8875]']","[[840, 525, 0.1207], [840, 525, 0.1707], [910, 1046, 0.5421], [986, 1091, 0.8375], [462, 957, 0.8875]]"
000000124607.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.4962260723114, 632, 483, 77860, 3.0289650290646484]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 632, screen_y= 483, value= None), value= sink) [0.5481]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 632, screen_y= 483, value= None), value= sink) [0.5481]']","[[840, 525, 0.1094], [840, 525, 0.1594], [632, 483, 0.5481], [632, 483, 0.5481]]"
000000132781.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 84.33660864830017, 1183, 880, 255006, 2.9861290912479155]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visuallocation(color= None, screen_x= 1183, screen_y= 880, value= None) [0.2154]']","[[840, 525, 0.1154], [840, 525, 0.1654], [1183, 880, 0.2154]]"
000000136097.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.62760186195374, 434, 934, 103085, 3.079586732876831], ['sink', 86.85259819030762, 933, 752, 12852, 3.01222746058899]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 933, screen_y= 752, value= None), value= sink) [0.6316]', '_visuallocation(color= None, screen_x= 434, screen_y= 934, value= None) [0.6816]']","[[840, 525, 0.1151], [840, 525, 0.1651], [933, 752, 0.6316], [434, 934, 0.6816]]"
000000136780.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 89.07380700111389, 1466, 780, 157360, 3.0347872402926717], ['bottle', 71.40601873397826, 1335, 934, 21624, 2.8435776880003014]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1606]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1335, screen_y= 934, value= None), value= bottle) [0.6224]', '_visuallocation(color= None, screen_x= 1466, screen_y= 780, value= None) [0.6724]']","[[840, 525, 0.1106], [840, 525, 0.1606], [1335, 934, 0.6224], [1466, 780, 0.6724]]"
000000137995.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.3711233139038, 752, 951, 156332, 3.133228519670968]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1206]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1706]', '_visuallocation(color= None, screen_x= 752, screen_y= 951, value= None) [0.2206]']","[[840, 525, 0.1206], [840, 525, 0.1706], [752, 951, 0.2206]]"
