name,object_info,actr_data,actr_data_processed
000000050735.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.21636700630187, 597, 697, 117000, 2.9251102578922175], ['toothbrush', 72.51423001289369, 1059, 259, 5328, 2.8500450918738482]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 597, screen_y= 697, value= None), value= sink) [0.5525]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1059, screen_y= 259, value= None), value= toothbrush) [0.9527]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1059, screen_y= 259, value= None), value= toothbrush) [0.9527]']","[[840, 525, 0.1155], [840, 525, 0.1655], [597, 697, 0.5525], [1059, 259, 0.9527], [1059, 259, 0.9527]]"
000000051583.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.88741374015808, 730, 913, 86247, 3.122646980570326]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visuallocation(color= None, screen_x= 730, screen_y= 913, value= None) [0.2119]']","[[840, 525, 0.1119], [840, 525, 0.1619], [730, 913, 0.2119]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94212126731874, 530, 905, 169360, 2.9757965403832887], ['sink', 87.98738718032837, 1320, 804, 50622, 3.017620996063002], ['cup', 92.45312213897705, 1112, 672, 3332, 3.060597143117865], ['cup', 95.1199233531952, 1174, 675, 3920, 3.087104914112114]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1079]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1579]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1112, screen_y= 672, value= None), value= cup) [0.6426]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1174, screen_y= 675, value= None), value= cup) [0.8985]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1320, screen_y= 804, value= None), value= sink) [1.311]', '_visuallocation(color= None, screen_x= 530, screen_y= 905, value= None) [1.361]']","[[840, 525, 0.1079], [840, 525, 0.1579], [1112, 672, 0.6426], [1174, 675, 0.8985], [1320, 804, 1.311], [530, 905, 1.361]]"
000000058472.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 97.96973466873169, 384, 831, 145530, 3.114250093047961], ['toilet', 92.70944595336914, 1032, 955, 139440, 3.064524453193495]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visuallocation(color= None, screen_x= 1032, screen_y= 955, value= None) [0.2166]']","[[840, 525, 0.1166], [840, 525, 0.1666], [1032, 955, 0.2166]]"
000000062046.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.0339834690094, 1295, 1027, 132300, 3.105602303908909], ['bottle', 72.02542424201965, 901, 301, 11552, 2.84451113760599], ['bottle', 62.326347827911384, 961, 309, 12616, 2.730177263418654]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 901, screen_y= 301, value= None), value= bottle) [0.6132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 961, screen_y= 309, value= None), value= bottle) [0.9038]', '_visuallocation(color= None, screen_x= 1295, screen_y= 1027, value= None) [0.9538]']","[[840, 525, 0.1116], [840, 525, 0.1616], [901, 301, 0.6132], [961, 309, 0.9038], [1295, 1027, 0.9538]]"
000000072018.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.64449405670166, 1456, 1011, 173394, 3.1295116579823885], ['tvmonitor', 99.78175163269043, 940, 686, 50995, 3.130750132429098], ['chair', 81.74822330474855, 1148, 736, 16530, 2.95250369927292], ['toilet', 71.56479358673096, 414, 876, 55005, 2.8392169534849265]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 940, screen_y= 686, value= None), value= tvmonitor) [0.5016]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1148, screen_y= 736, value= None), value= chair) [0.871]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1456, screen_y= 1011, value= None), value= bed) [1.2752]', '_visuallocation(color= None, screen_x= 414, screen_y= 876, value= None) [1.3252]']","[[840, 525, 0.1158], [840, 525, 0.1658], [940, 686, 0.5016], [1148, 736, 0.871], [1456, 1011, 1.2752], [414, 876, 1.3252]]"
000000077486.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.0379569530487, 754, 1054, 101556, 3.0677085808465376], ['toilet', 90.71783423423769, 1150, 1047, 64872, 3.0449992597341486]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 754, screen_y= 1054, value= None), value= sink) [0.7668]', '_visuallocation(color= None, screen_x= 1150, screen_y= 1047, value= None) [0.8168]']","[[840, 525, 0.1121], [840, 525, 0.1621], [754, 1054, 0.7668], [1150, 1047, 0.8168]]"
000000085459.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.92515540122986, 382, 959, 105070, 3.1229905397036943], ['toilet', 93.2672083377838, 1583, 965, 46512, 3.069924466139724], ['cup', 65.67475199699403, 352, 484, 7221, 2.7702768449697808], ['bottle', 75.1094102859497, 969, 821, 2400, 2.871383418915343], ['bottle', 92.20618605613708, 632, 874, 6534, 3.059612301521298]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 969, screen_y= 821, value= None), value= bottle) [0.5231]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 632, screen_y= 874, value= None), value= bottle) [0.9296]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 382, screen_y= 959, value= None), value= sink) [1.3114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 352, screen_y= 484, value= None), value= cup) [1.7553]', '_visuallocation(color= None, screen_x= 1583, screen_y= 965, value= None) [1.8053]']","[[840, 525, 0.1146], [840, 525, 0.1646], [969, 821, 0.5231], [632, 874, 0.9296], [382, 959, 1.3114], [352, 484, 1.7553], [1583, 965, 1.8053]]"
000000090108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.91353631019592, 601, 699, 36408, 2.8201180288322183], ['toilet', 77.47164368629457, 1467, 902, 52460, 2.905924426691955]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 601, screen_y= 699, value= None), value= sink) [0.5767]', '_visuallocation(color= None, screen_x= 1467, screen_y= 902, value= None) [0.6267]']","[[840, 525, 0.1131], [840, 525, 0.1631], [601, 699, 0.5767], [1467, 902, 0.6267]]"
000000091837.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 79.81463074684144, 507, 997, 41553, 2.9316316851810975]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visuallocation(color= None, screen_x= 507, screen_y= 997, value= None) [0.2117]']","[[840, 525, 0.1117], [840, 525, 0.1617], [507, 997, 0.2117]]"
000000092183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.86124610900879, 705, 913, 78156, 3.0756426748158234]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visuallocation(color= None, screen_x= 705, screen_y= 913, value= None) [0.2127]']","[[840, 525, 0.1127], [840, 525, 0.1627], [705, 913, 0.2127]]"
000000093363.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.32424402236937, 1250, 301, 149778, 3.0704749711135952], ['toilet', 98.94668459892272, 854, 284, 107060, 3.1231864550310897]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visuallocation(color= None, screen_x= 854, screen_y= 284, value= None) [0.2103]']","[[840, 525, 0.1103], [840, 525, 0.1603], [854, 284, 0.2103]]"
000000093720.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.69656467437744, 500, 820, 128037, 3.1299817108338095], ['sink', 66.8019950389862, 1443, 976, 88888, 2.7836436656510686]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visuallocation(color= None, screen_x= 500, screen_y= 820, value= None) [0.2112]']","[[840, 525, 0.1112], [840, 525, 0.1612], [500, 820, 0.2112]]"
000000096647.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 68.32613348960875, 964, 436, 25696, 2.8015866325630734], ['toilet', 94.16862726211548, 1221, 603, 69866, 3.0785881210936066]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 964, screen_y= 436, value= None), value= sink) [0.5939]', '_visuallocation(color= None, screen_x= 1221, screen_y= 603, value= None) [0.6439]']","[[840, 525, 0.1118], [840, 525, 0.1618], [964, 436, 0.5939], [1221, 603, 0.6439]]"
000000101632.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.0926423072815, 1246, 811, 64260, 3.0873871572678557], ['toilet', 98.42522144317628, 431, 879, 148580, 3.1184282579152653], ['cup', 80.06961941719054, 1164, 683, 2881, 2.931181660804026]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1669]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1164, screen_y= 683, value= None), value= cup) [0.5805]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1246, screen_y= 811, value= None), value= sink) [0.9765]', '_visuallocation(color= None, screen_x= 431, screen_y= 879, value= None) [1.0265]']","[[840, 525, 0.1169], [840, 525, 0.1669], [1164, 683, 0.5805], [1246, 811, 0.9765], [431, 879, 1.0265]]"
000000103861.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 89.00020122528076, 1345, 619, 31302, 3.0278579517033957], ['toilet', 98.47670197486877, 570, 699, 48314, 3.118899198434791]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visuallocation(color= None, screen_x= 570, screen_y= 699, value= None) [0.2111]']","[[840, 525, 0.1111], [840, 525, 0.1611], [570, 699, 0.2111]]"
000000105249.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 95.33675909042358, 1006, 986, 152402, 3.089697907025775], ['sink', 98.91194701194763, 693, 794, 52216, 3.122870320889314]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 693, screen_y= 794, value= None), value= sink) [0.5994]', '_visuallocation(color= None, screen_x= 1006, screen_y= 986, value= None) [0.6494]']","[[840, 525, 0.1158], [840, 525, 0.1658], [693, 794, 0.5994], [1006, 986, 0.6494]]"
000000113437.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 92.35233068466188, 571, 993, 40278, 3.061051306805252]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1677]', '_visuallocation(color= None, screen_x= 571, screen_y= 993, value= None) [0.2177]']","[[840, 525, 0.1177], [840, 525, 0.1677], [571, 993, 0.2177]]"
000000114173.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.37640619277954, 472, 876, 93632, 3.108776822503495]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visuallocation(color= None, screen_x= 472, screen_y= 876, value= None) [0.2171]']","[[840, 525, 0.1171], [840, 525, 0.1671], [472, 876, 0.2171]]"
000000120566.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.29513430595398, 444, 939, 170307, 3.1172370626772294], ['bottle', 77.94530391693115, 892, 1028, 21624, 2.911157394065104], ['bottle', 93.89685988426208, 968, 1073, 13500, 3.075984396744406]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1229]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1729]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 892, screen_y= 1028, value= None), value= bottle) [0.6885]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 968, screen_y= 1073, value= None), value= bottle) [1.096]', '_visuallocation(color= None, screen_x= 444, screen_y= 939, value= None) [1.146]']","[[840, 525, 0.1229], [840, 525, 0.1729], [892, 1028, 0.6885], [968, 1073, 1.096], [444, 939, 1.146]]"
000000124607.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.4962260723114, 614, 465, 77860, 3.0227759806119185]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 614, screen_y= 465, value= None), value= sink) [0.5767]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 614, screen_y= 465, value= None), value= sink) [0.5767]']","[[840, 525, 0.116], [840, 525, 0.166], [614, 465, 0.5767], [614, 465, 0.5767]]"
000000132781.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 84.33660864830017, 1165, 862, 255006, 2.9799400427951857]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1207]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1707]', '_visuallocation(color= None, screen_x= 1165, screen_y= 862, value= None) [0.2207]']","[[840, 525, 0.1207], [840, 525, 0.1707], [1165, 862, 0.2207]]"
000000136097.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.62760186195374, 416, 916, 103085, 3.0733976844241013], ['sink', 86.85259819030762, 915, 734, 12852, 3.00603841213626]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 915, screen_y= 734, value= None), value= sink) [0.6697]', '_visuallocation(color= None, screen_x= 416, screen_y= 916, value= None) [0.7197]']","[[840, 525, 0.1182], [840, 525, 0.1682], [915, 734, 0.6697], [416, 916, 0.7197]]"
000000136780.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 89.07380700111389, 1448, 762, 157360, 3.028598191839942], ['bottle', 71.40601873397826, 1317, 916, 21624, 2.8373886395475716]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1317, screen_y= 916, value= None), value= bottle) [0.7082]', '_visuallocation(color= None, screen_x= 1448, screen_y= 762, value= None) [0.7582]']","[[840, 525, 0.1157], [840, 525, 0.1657], [1317, 916, 0.7082], [1448, 762, 0.7582]]"
000000137995.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.3711233139038, 734, 933, 156332, 3.127039471218238]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visuallocation(color= None, screen_x= 734, screen_y= 933, value= None) [0.2137]']","[[840, 525, 0.1137], [840, 525, 0.1637], [734, 933, 0.2137]]"
