name,object_info,actr_data,actr_data_processed
000000050735.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.21636700630187, 603, 703, 117000, 2.9111023642352394], ['toothbrush', 72.51423001289369, 1065, 265, 5328, 2.83603719821687]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 603, screen_y= 703, value= None), value= sink) [0.6042]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1065, screen_y= 265, value= None), value= toothbrush) [1.1549]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1065, screen_y= 265, value= None), value= toothbrush) [1.1549]']","[[840, 525, 0.1161], [840, 525, 0.1661], [603, 703, 0.6042], [1065, 265, 1.1549], [1065, 265, 1.1549]]"
000000051583.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.88741374015808, 736, 919, 86247, 3.108639086913348]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visuallocation(color= None, screen_x= 736, screen_y= 919, value= None) [0.2149]']","[[840, 525, 0.1149], [840, 525, 0.1649], [736, 919, 0.2149]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94212126731874, 536, 911, 169360, 2.9617886467263106], ['sink', 87.98738718032837, 1326, 810, 50622, 3.0036131024060237], ['cup', 92.45312213897705, 1118, 678, 3332, 3.046589249460887], ['cup', 95.1199233531952, 1180, 681, 3920, 3.073097020455136]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1604]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1118, screen_y= 678, value= None), value= cup) [0.6656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1180, screen_y= 681, value= None), value= cup) [0.9645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1326, screen_y= 810, value= None), value= sink) [1.3331]', '_visuallocation(color= None, screen_x= 536, screen_y= 911, value= None) [1.3831]']","[[840, 525, 0.1104], [840, 525, 0.1604], [1118, 678, 0.6656], [1180, 681, 0.9645], [1326, 810, 1.3331], [536, 911, 1.3831]]"
000000058472.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 97.96973466873169, 390, 837, 145530, 3.100242199390983], ['toilet', 92.70944595336914, 1038, 961, 139440, 3.050516559536517]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visuallocation(color= None, screen_x= 1038, screen_y= 961, value= None) [0.215]']","[[840, 525, 0.115], [840, 525, 0.165], [1038, 961, 0.215]]"
000000062046.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.0339834690094, 1301, 1033, 132300, 3.091594410251931], ['bottle', 72.02542424201965, 907, 307, 11552, 2.830503243949012], ['bottle', 62.326347827911384, 967, 315, 12616, 2.716169369761676]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1253]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1753]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 907, screen_y= 307, value= None), value= bottle) [0.5914]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 967, screen_y= 315, value= None), value= bottle) [0.7742]', '_visuallocation(color= None, screen_x= 1301, screen_y= 1033, value= None) [0.8242]']","[[840, 525, 0.1253], [840, 525, 0.1753], [907, 307, 0.5914], [967, 315, 0.7742], [1301, 1033, 0.8242]]"
000000072018.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.64449405670166, 1462, 1017, 173394, 3.1155037643254104], ['tvmonitor', 99.78175163269043, 946, 692, 50995, 3.1167422387721198], ['chair', 81.74822330474855, 1154, 742, 16530, 2.938495805615942], ['toilet', 71.56479358673096, 420, 882, 55005, 2.8252090598279485]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 946, screen_y= 692, value= None), value= tvmonitor) [0.7756]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1154, screen_y= 742, value= None), value= chair) [1.2128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1462, screen_y= 1017, value= None), value= bed) [1.6289]', '_visuallocation(color= None, screen_x= 420, screen_y= 882, value= None) [1.6789]']","[[840, 525, 0.123], [840, 525, 0.173], [946, 692, 0.7756], [1154, 742, 1.2128], [1462, 1017, 1.6289], [420, 882, 1.6789]]"
000000077486.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.0379569530487, 760, 1060, 101556, 3.0537006871895596], ['toilet', 90.71783423423769, 1156, 1053, 64872, 3.0309913660771706]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 760, screen_y= 1060, value= None), value= sink) [0.592]', '_visuallocation(color= None, screen_x= 1156, screen_y= 1053, value= None) [0.642]']","[[840, 525, 0.1103], [840, 525, 0.1603], [760, 1060, 0.592], [1156, 1053, 0.642]]"
000000085459.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.92515540122986, 388, 965, 105070, 3.1089826460467163], ['toilet', 93.2672083377838, 1589, 971, 46512, 3.055916572482746], ['cup', 65.67475199699403, 358, 490, 7221, 2.7562689513128027], ['bottle', 75.1094102859497, 975, 827, 2400, 2.857375525258365], ['bottle', 92.20618605613708, 638, 880, 6534, 3.04560440786432]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 975, screen_y= 827, value= None), value= bottle) [0.478]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 638, screen_y= 880, value= None), value= bottle) [0.9594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 388, screen_y= 965, value= None), value= sink) [1.4244]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 358, screen_y= 490, value= None), value= cup) [1.8336]', '_visuallocation(color= None, screen_x= 1589, screen_y= 971, value= None) [1.8836]']","[[840, 525, 0.1148], [840, 525, 0.1648], [975, 827, 0.478], [638, 880, 0.9594], [388, 965, 1.4244], [358, 490, 1.8336], [1589, 971, 1.8836]]"
000000090108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.91353631019592, 607, 705, 36408, 2.80611013517524], ['toilet', 77.47164368629457, 1473, 908, 52460, 2.8919165330349768]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1677]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 607, screen_y= 705, value= None), value= sink) [0.5281]', '_visuallocation(color= None, screen_x= 1473, screen_y= 908, value= None) [0.5781]']","[[840, 525, 0.1177], [840, 525, 0.1677], [607, 705, 0.5281], [1473, 908, 0.5781]]"
000000091837.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 79.81463074684144, 513, 1003, 41553, 2.9176237915241194]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visuallocation(color= None, screen_x= 513, screen_y= 1003, value= None) [0.2143]']","[[840, 525, 0.1143], [840, 525, 0.1643], [513, 1003, 0.2143]]"
000000092183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.86124610900879, 711, 919, 78156, 3.0616347811588454]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visuallocation(color= None, screen_x= 711, screen_y= 919, value= None) [0.217]']","[[840, 525, 0.117], [840, 525, 0.167], [711, 919, 0.217]]"
000000093363.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.32424402236937, 1256, 307, 149778, 3.056467077456617], ['toilet', 98.94668459892272, 860, 290, 107060, 3.1091785613741116]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1203]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1703]', '_visuallocation(color= None, screen_x= 860, screen_y= 290, value= None) [0.2203]']","[[840, 525, 0.1203], [840, 525, 0.1703], [860, 290, 0.2203]]"
000000093720.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.69656467437744, 506, 826, 128037, 3.1159738171768314], ['sink', 66.8019950389862, 1449, 982, 88888, 2.7696357719940905]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visuallocation(color= None, screen_x= 506, screen_y= 826, value= None) [0.214]']","[[840, 525, 0.114], [840, 525, 0.164], [506, 826, 0.214]]"
000000096647.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 68.32613348960875, 970, 442, 25696, 2.7875787389060953], ['toilet', 94.16862726211548, 1227, 609, 69866, 3.0645802274366285]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1662]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 970, screen_y= 442, value= None), value= sink) [0.5487]', '_visuallocation(color= None, screen_x= 1227, screen_y= 609, value= None) [0.5987]']","[[840, 525, 0.1162], [840, 525, 0.1662], [970, 442, 0.5487], [1227, 609, 0.5987]]"
000000101632.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.0926423072815, 1252, 817, 64260, 3.0733792636108777], ['toilet', 98.42522144317628, 437, 885, 148580, 3.1044203642582873], ['cup', 80.06961941719054, 1170, 689, 2881, 2.917173767147048]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1248]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1748]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1170, screen_y= 689, value= None), value= cup) [0.6284]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1252, screen_y= 817, value= None), value= sink) [1.0837]', '_visuallocation(color= None, screen_x= 437, screen_y= 885, value= None) [1.1337]']","[[840, 525, 0.1248], [840, 525, 0.1748], [1170, 689, 0.6284], [1252, 817, 1.0837], [437, 885, 1.1337]]"
000000103861.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 89.00020122528076, 1351, 625, 31302, 3.0138500580464176], ['toilet', 98.47670197486877, 576, 705, 48314, 3.104891304777813]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1085]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1585]', '_visuallocation(color= None, screen_x= 576, screen_y= 705, value= None) [0.2085]']","[[840, 525, 0.1085], [840, 525, 0.1585], [576, 705, 0.2085]]"
000000105249.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 95.33675909042358, 1012, 992, 152402, 3.075690013368797], ['sink', 98.91194701194763, 699, 800, 52216, 3.108862427232336]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 699, screen_y= 800, value= None), value= sink) [0.5769]', '_visuallocation(color= None, screen_x= 1012, screen_y= 992, value= None) [0.6269]']","[[840, 525, 0.111], [840, 525, 0.161], [699, 800, 0.5769], [1012, 992, 0.6269]]"
000000113437.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 92.35233068466188, 577, 999, 40278, 3.0470434131482738]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visuallocation(color= None, screen_x= 577, screen_y= 999, value= None) [0.2139]']","[[840, 525, 0.1139], [840, 525, 0.1639], [577, 999, 0.2139]]"
000000114173.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.37640619277954, 478, 882, 93632, 3.0947689288465168]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visuallocation(color= None, screen_x= 478, screen_y= 882, value= None) [0.2168]']","[[840, 525, 0.1168], [840, 525, 0.1668], [478, 882, 0.2168]]"
000000120566.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.29513430595398, 450, 945, 170307, 3.1032291690202514], ['bottle', 77.94530391693115, 898, 1034, 21624, 2.897149500408126], ['bottle', 93.89685988426208, 974, 1079, 13500, 3.0619765030874277]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 898, screen_y= 1034, value= None), value= bottle) [0.6766]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 974, screen_y= 1079, value= None), value= bottle) [0.9802]', '_visuallocation(color= None, screen_x= 450, screen_y= 945, value= None) [1.0302]']","[[840, 525, 0.1136], [840, 525, 0.1636], [898, 1034, 0.6766], [974, 1079, 0.9802], [450, 945, 1.0302]]"
000000124607.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.4962260723114, 620, 471, 77860, 3.0087680869549405]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 620, screen_y= 471, value= None), value= sink) [0.6056]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 620, screen_y= 471, value= None), value= sink) [0.6056]']","[[840, 525, 0.1173], [840, 525, 0.1673], [620, 471, 0.6056], [620, 471, 0.6056]]"
000000132781.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 84.33660864830017, 1171, 868, 255006, 2.9659321491382076]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visuallocation(color= None, screen_x= 1171, screen_y= 868, value= None) [0.2114]']","[[840, 525, 0.1114], [840, 525, 0.1614], [1171, 868, 0.2114]]"
000000136097.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.62760186195374, 422, 922, 103085, 3.0593897907671233], ['sink', 86.85259819030762, 921, 740, 12852, 2.992030518479282]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1087]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1587]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 921, screen_y= 740, value= None), value= sink) [0.5513]', '_visuallocation(color= None, screen_x= 422, screen_y= 922, value= None) [0.6013]']","[[840, 525, 0.1087], [840, 525, 0.1587], [921, 740, 0.5513], [422, 922, 0.6013]]"
000000136780.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 89.07380700111389, 1454, 768, 157360, 3.0145902981829638], ['bottle', 71.40601873397826, 1323, 922, 21624, 2.8233807458905935]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1323, screen_y= 922, value= None), value= bottle) [0.6149]', '_visuallocation(color= None, screen_x= 1454, screen_y= 768, value= None) [0.6649]']","[[840, 525, 0.1154], [840, 525, 0.1654], [1323, 922, 0.6149], [1454, 768, 0.6649]]"
000000137995.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.3711233139038, 740, 939, 156332, 3.11303157756126]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visuallocation(color= None, screen_x= 740, screen_y= 939, value= None) [0.2123]']","[[840, 525, 0.1123], [840, 525, 0.1623], [740, 939, 0.2123]]"
