name,object_info,actr_data,actr_data_processed
000000050735.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.21636700630187, 502, 602, 117000, 2.9270195346598924], ['toothbrush', 72.51423001289369, 964, 164, 5328, 2.851954368641523]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 502, screen_y= 602, value= None), value= sink) [0.5274]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 964, screen_y= 164, value= None), value= toothbrush) [0.9649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 964, screen_y= 164, value= None), value= toothbrush) [0.9649]']","[[840, 525, 0.1175], [840, 525, 0.1675], [502, 602, 0.5274], [964, 164, 0.9649], [964, 164, 0.9649]]"
000000051583.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.88741374015808, 635, 818, 86247, 3.124556257338001]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1239]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1739]', '_visuallocation(color= None, screen_x= 635, screen_y= 818, value= None) [0.2239]']","[[840, 525, 0.1239], [840, 525, 0.1739], [635, 818, 0.2239]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94212126731874, 435, 810, 169360, 2.9777058171509636], ['sink', 87.98738718032837, 1225, 709, 50622, 3.0195302728306768], ['cup', 92.45312213897705, 1017, 577, 3332, 3.06250641988554], ['cup', 95.1199233531952, 1079, 580, 3920, 3.089014190879789]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1017, screen_y= 577, value= None), value= cup) [0.5655]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1079, screen_y= 580, value= None), value= cup) [0.9081]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1225, screen_y= 709, value= None), value= sink) [1.3356]', '_visuallocation(color= None, screen_x= 435, screen_y= 810, value= None) [1.3856]']","[[840, 525, 0.1133], [840, 525, 0.1633], [1017, 577, 0.5655], [1079, 580, 0.9081], [1225, 709, 1.3356], [435, 810, 1.3856]]"
000000058472.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 97.96973466873169, 289, 736, 145530, 3.116159369815636], ['toilet', 92.70944595336914, 937, 860, 139440, 3.06643372996117]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visuallocation(color= None, screen_x= 937, screen_y= 860, value= None) [0.2145]']","[[840, 525, 0.1145], [840, 525, 0.1645], [937, 860, 0.2145]]"
000000062046.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.0339834690094, 1200, 932, 132300, 3.107511580676584], ['bottle', 72.02542424201965, 806, 206, 11552, 2.846420414373665], ['bottle', 62.326347827911384, 866, 214, 12616, 2.732086540186329]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1252]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1752]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 866, screen_y= 214, value= None), value= bottle) [0.5949]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 806, screen_y= 206, value= None), value= bottle) [0.9151]', '_visuallocation(color= None, screen_x= 1200, screen_y= 932, value= None) [0.9651]']","[[840, 525, 0.1252], [840, 525, 0.1752], [866, 214, 0.5949], [806, 206, 0.9151], [1200, 932, 0.9651]]"
000000072018.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.64449405670166, 1361, 916, 173394, 3.1314209347500634], ['tvmonitor', 99.78175163269043, 845, 591, 50995, 3.1326594091967728], ['chair', 81.74822330474855, 1053, 641, 16530, 2.954412976040595], ['toilet', 71.56479358673096, 319, 781, 55005, 2.8411262302526015]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1246]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1746]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 845, screen_y= 591, value= None), value= tvmonitor) [0.5272]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1053, screen_y= 641, value= None), value= chair) [0.9338]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1361, screen_y= 916, value= None), value= bed) [1.4536]', '_visuallocation(color= None, screen_x= 319, screen_y= 781, value= None) [1.5036]']","[[840, 525, 0.1246], [840, 525, 0.1746], [845, 591, 0.5272], [1053, 641, 0.9338], [1361, 916, 1.4536], [319, 781, 1.5036]]"
000000077486.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.0379569530487, 659, 959, 101556, 3.0696178576142126], ['toilet', 90.71783423423769, 1055, 952, 64872, 3.0469085365018236]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 659, screen_y= 959, value= None), value= sink) [0.6638]', '_visuallocation(color= None, screen_x= 1055, screen_y= 952, value= None) [0.7138]']","[[840, 525, 0.1095], [840, 525, 0.1595], [659, 959, 0.6638], [1055, 952, 0.7138]]"
000000085459.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.92515540122986, 287, 864, 105070, 3.1248998164713693], ['toilet', 93.2672083377838, 1488, 870, 46512, 3.071833742907399], ['cup', 65.67475199699403, 257, 389, 7221, 2.7721861217374557], ['bottle', 75.1094102859497, 874, 726, 2400, 2.873292695683018], ['bottle', 92.20618605613708, 537, 779, 6534, 3.061521578288973]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 874, screen_y= 726, value= None), value= bottle) [0.637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 537, screen_y= 779, value= None), value= bottle) [1.141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 287, screen_y= 864, value= None), value= sink) [1.512]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 257, screen_y= 389, value= None), value= cup) [2.1584]', '_visuallocation(color= None, screen_x= 1488, screen_y= 870, value= None) [2.2084]']","[[840, 525, 0.1132], [840, 525, 0.1632], [874, 726, 0.637], [537, 779, 1.141], [287, 864, 1.512], [257, 389, 2.1584], [1488, 870, 2.2084]]"
000000090108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.91353631019592, 506, 604, 36408, 2.8220273055998932], ['toilet', 77.47164368629457, 1372, 807, 52460, 2.9078337034596298]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 506, screen_y= 604, value= None), value= sink) [0.6054]', '_visuallocation(color= None, screen_x= 1372, screen_y= 807, value= None) [0.6554]']","[[840, 525, 0.1173], [840, 525, 0.1673], [506, 604, 0.6054], [1372, 807, 0.6554]]"
000000091837.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 79.81463074684144, 412, 902, 41553, 2.9335409619487725]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1267]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1767]', '_visuallocation(color= None, screen_x= 412, screen_y= 902, value= None) [0.2267]']","[[840, 525, 0.1267], [840, 525, 0.1767], [412, 902, 0.2267]]"
000000092183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.86124610900879, 610, 818, 78156, 3.0775519515834984]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1667]', '_visuallocation(color= None, screen_x= 610, screen_y= 818, value= None) [0.2167]']","[[840, 525, 0.1167], [840, 525, 0.1667], [610, 818, 0.2167]]"
000000093363.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.32424402236937, 1155, 206, 149778, 3.07238424788127], ['toilet', 98.94668459892272, 759, 189, 107060, 3.1250957317987647]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1604]', '_visuallocation(color= None, screen_x= 759, screen_y= 189, value= None) [0.2104]']","[[840, 525, 0.1104], [840, 525, 0.1604], [759, 189, 0.2104]]"
000000093720.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.69656467437744, 405, 725, 128037, 3.1318909876014844], ['sink', 66.8019950389862, 1348, 881, 88888, 2.7855529424187435]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.159]', '_visuallocation(color= None, screen_x= 405, screen_y= 725, value= None) [0.209]']","[[840, 525, 0.109], [840, 525, 0.159], [405, 725, 0.209]]"
000000096647.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 68.32613348960875, 869, 341, 25696, 2.8034959093307483], ['toilet', 94.16862726211548, 1126, 508, 69866, 3.0804973978612815]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1247]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1747]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 869, screen_y= 341, value= None), value= sink) [0.5333]', '_visuallocation(color= None, screen_x= 1126, screen_y= 508, value= None) [0.5833]']","[[840, 525, 0.1247], [840, 525, 0.1747], [869, 341, 0.5333], [1126, 508, 0.5833]]"
000000101632.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.0926423072815, 1151, 716, 64260, 3.0892964340355307], ['toilet', 98.42522144317628, 336, 784, 148580, 3.1203375346829403], ['cup', 80.06961941719054, 1069, 588, 2881, 2.933090937571701]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1069, screen_y= 588, value= None), value= cup) [0.648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1151, screen_y= 716, value= None), value= sink) [1.0684]', '_visuallocation(color= None, screen_x= 336, screen_y= 784, value= None) [1.1184]']","[[840, 525, 0.1149], [840, 525, 0.1649], [1069, 588, 0.648], [1151, 716, 1.0684], [336, 784, 1.1184]]"
000000103861.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 89.00020122528076, 1250, 524, 31302, 3.0297672284710706], ['toilet', 98.47670197486877, 475, 604, 48314, 3.120808475202466]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1287]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1787]', '_visuallocation(color= None, screen_x= 475, screen_y= 604, value= None) [0.2287]']","[[840, 525, 0.1287], [840, 525, 0.1787], [475, 604, 0.2287]]"
000000105249.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 95.33675909042358, 911, 891, 152402, 3.09160718379345], ['sink', 98.91194701194763, 598, 699, 52216, 3.124779597656989]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 598, screen_y= 699, value= None), value= sink) [0.6883]', '_visuallocation(color= None, screen_x= 911, screen_y= 891, value= None) [0.7383]']","[[840, 525, 0.1111], [840, 525, 0.1611], [598, 699, 0.6883], [911, 891, 0.7383]]"
000000113437.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 92.35233068466188, 476, 898, 40278, 3.0629605835729268]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.12]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.17]', '_visuallocation(color= None, screen_x= 476, screen_y= 898, value= None) [0.22]']","[[840, 525, 0.12], [840, 525, 0.17], [476, 898, 0.22]]"
000000114173.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.37640619277954, 377, 781, 93632, 3.11068609927117]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visuallocation(color= None, screen_x= 377, screen_y= 781, value= None) [0.2164]']","[[840, 525, 0.1164], [840, 525, 0.1664], [377, 781, 0.2164]]"
000000120566.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.29513430595398, 349, 844, 170307, 3.1191463394449044], ['bottle', 77.94530391693115, 797, 933, 21624, 2.913066670832779], ['bottle', 93.89685988426208, 873, 978, 13500, 3.0778936735120808]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1243]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1743]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 797, screen_y= 933, value= None), value= bottle) [0.6945]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 873, screen_y= 978, value= None), value= bottle) [1.146]', '_visuallocation(color= None, screen_x= 349, screen_y= 844, value= None) [1.196]']","[[840, 525, 0.1243], [840, 525, 0.1743], [797, 933, 0.6945], [873, 978, 1.146], [349, 844, 1.196]]"
000000124607.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.4962260723114, 519, 370, 77860, 3.0246852573795935]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 519, screen_y= 370, value= None), value= sink) [0.6405]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 519, screen_y= 370, value= None), value= sink) [0.6405]']","[[840, 525, 0.1116], [840, 525, 0.1616], [519, 370, 0.6405], [519, 370, 0.6405]]"
000000132781.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 84.33660864830017, 1070, 767, 255006, 2.9818493195628606]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visuallocation(color= None, screen_x= 1070, screen_y= 767, value= None) [0.2166]']","[[840, 525, 0.1166], [840, 525, 0.1666], [1070, 767, 0.2166]]"
000000136097.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.62760186195374, 321, 821, 103085, 3.0753069611917763], ['sink', 86.85259819030762, 820, 639, 12852, 3.007947688903935]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 820, screen_y= 639, value= None), value= sink) [0.4378]', '_visuallocation(color= None, screen_x= 321, screen_y= 821, value= None) [0.4878]']","[[840, 525, 0.1107], [840, 525, 0.1607], [820, 639, 0.4378], [321, 821, 0.4878]]"
000000136780.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 89.07380700111389, 1353, 667, 157360, 3.0305074686076168], ['bottle', 71.40601873397826, 1222, 821, 21624, 2.8392979163152465]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1222, screen_y= 821, value= None), value= bottle) [0.659]', '_visuallocation(color= None, screen_x= 1353, screen_y= 667, value= None) [0.709]']","[[840, 525, 0.1128], [840, 525, 0.1628], [1222, 821, 0.659], [1353, 667, 0.709]]"
000000137995.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.3711233139038, 639, 838, 156332, 3.128948747985913]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1234]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1734]', '_visuallocation(color= None, screen_x= 639, screen_y= 838, value= None) [0.2234]']","[[840, 525, 0.1234], [840, 525, 0.1734], [639, 838, 0.2234]]"
