name,object_info,actr_data,actr_data_processed
000000050735.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.21636700630187, 482, 582, 117000, 2.9339833778310793], ['toothbrush', 72.51423001289369, 944, 144, 5328, 2.85891821181271]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1211]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1711]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 482, screen_y= 582, value= None), value= sink) [0.6116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 944, screen_y= 144, value= None), value= toothbrush) [1.1478]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 944, screen_y= 144, value= None), value= toothbrush) [1.1478]']","[[840, 525, 0.1211], [840, 525, 0.1711], [482, 582, 0.6116], [944, 144, 1.1478], [944, 144, 1.1478]]"
000000051583.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.88741374015808, 615, 798, 86247, 3.1315201005091877]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visuallocation(color= None, screen_x= 615, screen_y= 798, value= None) [0.2112]']","[[840, 525, 0.1112], [840, 525, 0.1612], [615, 798, 0.2112]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94212126731874, 415, 790, 169360, 2.9846696603221505], ['sink', 87.98738718032837, 1205, 689, 50622, 3.0264941160018637], ['cup', 92.45312213897705, 997, 557, 3332, 3.069470263056727], ['cup', 95.1199233531952, 1059, 560, 3920, 3.095978034050976]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1605]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 997, screen_y= 557, value= None), value= cup) [0.5956]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1059, screen_y= 560, value= None), value= cup) [0.8587]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1205, screen_y= 689, value= None), value= sink) [1.2535]', '_visuallocation(color= None, screen_x= 415, screen_y= 790, value= None) [1.3035]']","[[840, 525, 0.1105], [840, 525, 0.1605], [997, 557, 0.5956], [1059, 560, 0.8587], [1205, 689, 1.2535], [415, 790, 1.3035]]"
000000058472.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 97.96973466873169, 269, 716, 145530, 3.123123212986823], ['toilet', 92.70944595336914, 917, 840, 139440, 3.073397573132357]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visuallocation(color= None, screen_x= 917, screen_y= 840, value= None) [0.2155]']","[[840, 525, 0.1155], [840, 525, 0.1655], [917, 840, 0.2155]]"
000000062046.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.0339834690094, 1180, 912, 132300, 3.1144754238477708], ['bottle', 72.02542424201965, 786, 186, 11552, 2.853384257544852], ['bottle', 62.326347827911384, 846, 194, 12616, 2.7390503833575157]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1076]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1576]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 846, screen_y= 194, value= None), value= bottle) [0.5882]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 786, screen_y= 186, value= None), value= bottle) [0.8195]', '_visuallocation(color= None, screen_x= 1180, screen_y= 912, value= None) [0.8695]']","[[840, 525, 0.1076], [840, 525, 0.1576], [846, 194, 0.5882], [786, 186, 0.8195], [1180, 912, 0.8695]]"
000000072018.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.64449405670166, 1341, 896, 173394, 3.1383847779212504], ['tvmonitor', 99.78175163269043, 825, 571, 50995, 3.1396232523679597], ['chair', 81.74822330474855, 1033, 621, 16530, 2.961376819211782], ['toilet', 71.56479358673096, 299, 761, 55005, 2.8480900734237884]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1191]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1691]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 825, screen_y= 571, value= None), value= tvmonitor) [0.4915]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1033, screen_y= 621, value= None), value= chair) [0.9166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1341, screen_y= 896, value= None), value= bed) [1.3952]', '_visuallocation(color= None, screen_x= 299, screen_y= 761, value= None) [1.4452]']","[[840, 525, 0.1191], [840, 525, 0.1691], [825, 571, 0.4915], [1033, 621, 0.9166], [1341, 896, 1.3952], [299, 761, 1.4452]]"
000000077486.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.0379569530487, 639, 939, 101556, 3.0765817007853995], ['toilet', 90.71783423423769, 1035, 932, 64872, 3.0538723796730105]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visuallocation(color= None, screen_x= 1035, screen_y= 932, value= None) [0.2134]']","[[840, 525, 0.1134], [840, 525, 0.1634], [1035, 932, 0.2134]]"
000000085459.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.92515540122986, 267, 844, 105070, 3.131863659642556], ['toilet', 93.2672083377838, 1468, 850, 46512, 3.078797586078586], ['cup', 65.67475199699403, 237, 369, 7221, 2.7791499649086426], ['bottle', 75.1094102859497, 854, 706, 2400, 2.880256538854205], ['bottle', 92.20618605613708, 517, 759, 6534, 3.06848542146016]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1235]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1735]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 854, screen_y= 706, value= None), value= bottle) [0.616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 517, screen_y= 759, value= None), value= bottle) [1.084]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 267, screen_y= 844, value= None), value= sink) [1.5294]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 237, screen_y= 369, value= None), value= cup) [2.0638]', '_visuallocation(color= None, screen_x= 1468, screen_y= 850, value= None) [2.1138]']","[[840, 525, 0.1235], [840, 525, 0.1735], [854, 706, 0.616], [517, 759, 1.084], [267, 844, 1.5294], [237, 369, 2.0638], [1468, 850, 2.1138]]"
000000090108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.91353631019592, 486, 584, 36408, 2.82899114877108], ['toilet', 77.47164368629457, 1352, 787, 52460, 2.9147975466308167]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 486, screen_y= 584, value= None), value= sink) [0.6002]', '_visuallocation(color= None, screen_x= 1352, screen_y= 787, value= None) [0.6502]']","[[840, 525, 0.118], [840, 525, 0.168], [486, 584, 0.6002], [1352, 787, 0.6502]]"
000000091837.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 79.81463074684144, 392, 882, 41553, 2.9405048051199594]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1232]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1732]', '_visuallocation(color= None, screen_x= 392, screen_y= 882, value= None) [0.2232]']","[[840, 525, 0.1232], [840, 525, 0.1732], [392, 882, 0.2232]]"
000000092183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.86124610900879, 590, 798, 78156, 3.0845157947546853]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1685]', '_visuallocation(color= None, screen_x= 590, screen_y= 798, value= None) [0.2185]']","[[840, 525, 0.1185], [840, 525, 0.1685], [590, 798, 0.2185]]"
000000093363.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.32424402236937, 1135, 186, 149778, 3.079348091052457], ['toilet', 98.94668459892272, 739, 169, 107060, 3.1320595749699516]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1091]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1591]', '_visuallocation(color= None, screen_x= 739, screen_y= 169, value= None) [0.2091]']","[[840, 525, 0.1091], [840, 525, 0.1591], [739, 169, 0.2091]]"
000000093720.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.69656467437744, 385, 705, 128037, 3.1388548307726714], ['sink', 66.8019950389862, 1328, 861, 88888, 2.7925167855899304]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1202]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1702]', '_visuallocation(color= None, screen_x= 385, screen_y= 705, value= None) [0.2202]']","[[840, 525, 0.1202], [840, 525, 0.1702], [385, 705, 0.2202]]"
000000096647.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 68.32613348960875, 849, 321, 25696, 2.8104597525019352], ['toilet', 94.16862726211548, 1106, 488, 69866, 3.0874612410324684]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 849, screen_y= 321, value= None), value= sink) [0.5305]', '_visuallocation(color= None, screen_x= 1106, screen_y= 488, value= None) [0.5805]']","[[840, 525, 0.1164], [840, 525, 0.1664], [849, 321, 0.5305], [1106, 488, 0.5805]]"
000000101632.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.0926423072815, 1131, 696, 64260, 3.0962602772067176], ['toilet', 98.42522144317628, 316, 764, 148580, 3.127301377854127], ['cup', 80.06961941719054, 1049, 568, 2881, 2.940054780742888]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1598]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1049, screen_y= 568, value= None), value= cup) [0.5393]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1131, screen_y= 696, value= None), value= sink) [0.8522]', '_visuallocation(color= None, screen_x= 316, screen_y= 764, value= None) [0.9022]']","[[840, 525, 0.1098], [840, 525, 0.1598], [1049, 568, 0.5393], [1131, 696, 0.8522], [316, 764, 0.9022]]"
000000103861.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 89.00020122528076, 1230, 504, 31302, 3.0367310716422575], ['toilet', 98.47670197486877, 455, 584, 48314, 3.127772318373653]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visuallocation(color= None, screen_x= 455, screen_y= 584, value= None) [0.2147]']","[[840, 525, 0.1147], [840, 525, 0.1647], [455, 584, 0.2147]]"
000000105249.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 95.33675909042358, 891, 871, 152402, 3.098571026964637], ['sink', 98.91194701194763, 578, 679, 52216, 3.131743440828176]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1217]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1717]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 578, screen_y= 679, value= None), value= sink) [0.5661]', '_visuallocation(color= None, screen_x= 891, screen_y= 871, value= None) [0.6161]']","[[840, 525, 0.1217], [840, 525, 0.1717], [578, 679, 0.5661], [891, 871, 0.6161]]"
000000113437.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 92.35233068466188, 456, 878, 40278, 3.0699244267441137]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visuallocation(color= None, screen_x= 456, screen_y= 878, value= None) [0.2126]']","[[840, 525, 0.1126], [840, 525, 0.1626], [456, 878, 0.2126]]"
000000114173.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.37640619277954, 357, 761, 93632, 3.1176499424423567]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visuallocation(color= None, screen_x= 357, screen_y= 761, value= None) [0.2141]']","[[840, 525, 0.1141], [840, 525, 0.1641], [357, 761, 0.2141]]"
000000120566.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.29513430595398, 329, 824, 170307, 3.1261101826160913], ['bottle', 77.94530391693115, 777, 913, 21624, 2.9200305140039657], ['bottle', 93.89685988426208, 853, 958, 13500, 3.0848575166832677]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1613]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 777, screen_y= 913, value= None), value= bottle) [0.5142]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 853, screen_y= 958, value= None), value= bottle) [0.8676]', '_visuallocation(color= None, screen_x= 329, screen_y= 824, value= None) [0.9176]']","[[840, 525, 0.1113], [840, 525, 0.1613], [777, 913, 0.5142], [853, 958, 0.8676], [329, 824, 0.9176]]"
000000124607.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.4962260723114, 499, 350, 77860, 3.0316491005507804]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1179]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1679]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 499, screen_y= 350, value= None), value= sink) [0.6003]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 499, screen_y= 350, value= None), value= sink) [0.6003]']","[[840, 525, 0.1179], [840, 525, 0.1679], [499, 350, 0.6003], [499, 350, 0.6003]]"
000000132781.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 84.33660864830017, 1050, 747, 255006, 2.9888131627340475]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1605]', '_visuallocation(color= None, screen_x= 1050, screen_y= 747, value= None) [0.2105]']","[[840, 525, 0.1105], [840, 525, 0.1605], [1050, 747, 0.2105]]"
000000136097.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.62760186195374, 301, 801, 103085, 3.082270804362963], ['sink', 86.85259819030762, 800, 619, 12852, 3.014911532075122]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 800, screen_y= 619, value= None), value= sink) [0.4042]', '_visuallocation(color= None, screen_x= 301, screen_y= 801, value= None) [0.4542]']","[[840, 525, 0.1119], [840, 525, 0.1619], [800, 619, 0.4042], [301, 801, 0.4542]]"
000000136780.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 89.07380700111389, 1333, 647, 157360, 3.0374713117788037], ['bottle', 71.40601873397826, 1202, 801, 21624, 2.8462617594864335]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1202, screen_y= 801, value= None), value= bottle) [0.6405]', '_visuallocation(color= None, screen_x= 1333, screen_y= 647, value= None) [0.6905]']","[[840, 525, 0.107], [840, 525, 0.157], [1202, 801, 0.6405], [1333, 647, 0.6905]]"
000000137995.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.3711233139038, 619, 818, 156332, 3.1359125911571]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visuallocation(color= None, screen_x= 619, screen_y= 818, value= None) [0.2158]']","[[840, 525, 0.1158], [840, 525, 0.1658], [619, 818, 0.2158]]"
