name,object_info,actr_data,actr_data_processed
000000050735.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.21636700630187, 531, 631, 117000, 2.945834776217927], ['toothbrush', 72.51423001289369, 993, 193, 5328, 2.8707696101995577]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 531, screen_y= 631, value= None), value= sink) [0.5537]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 993, screen_y= 193, value= None), value= toothbrush) [1.0236]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 993, screen_y= 193, value= None), value= toothbrush) [1.0236]']","[[840, 525, 0.1118], [840, 525, 0.1618], [531, 631, 0.5537], [993, 193, 1.0236], [993, 193, 1.0236]]"
000000051583.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.88741374015808, 664, 847, 86247, 3.1433714988960353]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1608]', '_visuallocation(color= None, screen_x= 664, screen_y= 847, value= None) [0.2108]']","[[840, 525, 0.1108], [840, 525, 0.1608], [664, 847, 0.2108]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94212126731874, 464, 839, 169360, 2.996521058708998], ['sink', 87.98738718032837, 1254, 738, 50622, 3.0383455143887113], ['cup', 92.45312213897705, 1046, 606, 3332, 3.0813216614435746], ['cup', 95.1199233531952, 1108, 609, 3920, 3.1078294324378235]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1046, screen_y= 606, value= None), value= cup) [0.6404]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1108, screen_y= 609, value= None), value= cup) [0.9945]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1254, screen_y= 738, value= None), value= sink) [1.3385]', '_visuallocation(color= None, screen_x= 464, screen_y= 839, value= None) [1.3885]']","[[840, 525, 0.1152], [840, 525, 0.1652], [1046, 606, 0.6404], [1108, 609, 0.9945], [1254, 738, 1.3385], [464, 839, 1.3885]]"
000000058472.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 97.96973466873169, 318, 765, 145530, 3.1349746113736705], ['toilet', 92.70944595336914, 966, 889, 139440, 3.0852489715192046]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visuallocation(color= None, screen_x= 966, screen_y= 889, value= None) [0.2187]']","[[840, 525, 0.1187], [840, 525, 0.1687], [966, 889, 0.2187]]"
000000062046.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.0339834690094, 1229, 961, 132300, 3.1263268222346183], ['bottle', 72.02542424201965, 835, 235, 11552, 2.8652356559316994], ['bottle', 62.326347827911384, 895, 243, 12616, 2.7509017817443633]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.12]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.17]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 895, screen_y= 243, value= None), value= bottle) [0.5989]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 835, screen_y= 235, value= None), value= bottle) [0.9653]', '_visuallocation(color= None, screen_x= 1229, screen_y= 961, value= None) [1.0153]']","[[840, 525, 0.12], [840, 525, 0.17], [895, 243, 0.5989], [835, 235, 0.9653], [1229, 961, 1.0153]]"
000000072018.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.64449405670166, 1390, 945, 173394, 3.150236176308098], ['tvmonitor', 99.78175163269043, 874, 620, 50995, 3.1514746507548073], ['chair', 81.74822330474855, 1082, 670, 16530, 2.9732282175986295], ['toilet', 71.56479358673096, 348, 810, 55005, 2.859941471810636]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1194]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1694]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 874, screen_y= 620, value= None), value= tvmonitor) [0.5391]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1082, screen_y= 670, value= None), value= chair) [0.9226]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1390, screen_y= 945, value= None), value= bed) [1.3672]', '_visuallocation(color= None, screen_x= 348, screen_y= 810, value= None) [1.4172]']","[[840, 525, 0.1194], [840, 525, 0.1694], [874, 620, 0.5391], [1082, 670, 0.9226], [1390, 945, 1.3672], [348, 810, 1.4172]]"
000000077486.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.0379569530487, 688, 988, 101556, 3.088433099172247], ['toilet', 90.71783423423769, 1084, 981, 64872, 3.065723778059858]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1667]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 688, screen_y= 988, value= None), value= sink) [0.722]', '_visuallocation(color= None, screen_x= 1084, screen_y= 981, value= None) [0.772]']","[[840, 525, 0.1167], [840, 525, 0.1667], [688, 988, 0.722], [1084, 981, 0.772]]"
000000085459.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.92515540122986, 316, 893, 105070, 3.1437150580294038], ['toilet', 93.2672083377838, 1517, 899, 46512, 3.0906489844654335], ['cup', 65.67475199699403, 286, 418, 7221, 2.79100136329549], ['bottle', 75.1094102859497, 903, 755, 2400, 2.8921079372410525], ['bottle', 92.20618605613708, 566, 808, 6534, 3.0803368198470076]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1142]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1642]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 903, screen_y= 755, value= None), value= bottle) [0.6256]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 566, screen_y= 808, value= None), value= bottle) [1.023]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 316, screen_y= 893, value= None), value= sink) [1.4453]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 286, screen_y= 418, value= None), value= cup) [1.9287]', '_visuallocation(color= None, screen_x= 1517, screen_y= 899, value= None) [1.9787]']","[[840, 525, 0.1142], [840, 525, 0.1642], [903, 755, 0.6256], [566, 808, 1.023], [316, 893, 1.4453], [286, 418, 1.9287], [1517, 899, 1.9787]]"
000000090108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.91353631019592, 535, 633, 36408, 2.8408425471579277], ['toilet', 77.47164368629457, 1401, 836, 52460, 2.9266489450176643]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.12]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.17]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 535, screen_y= 633, value= None), value= sink) [0.6212]', '_visuallocation(color= None, screen_x= 1401, screen_y= 836, value= None) [0.6712]']","[[840, 525, 0.12], [840, 525, 0.17], [535, 633, 0.6212], [1401, 836, 0.6712]]"
000000091837.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 79.81463074684144, 441, 931, 41553, 2.952356203506807]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visuallocation(color= None, screen_x= 441, screen_y= 931, value= None) [0.2112]']","[[840, 525, 0.1112], [840, 525, 0.1612], [441, 931, 0.2112]]"
000000092183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.86124610900879, 639, 847, 78156, 3.096367193141533]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visuallocation(color= None, screen_x= 639, screen_y= 847, value= None) [0.2178]']","[[840, 525, 0.1178], [840, 525, 0.1678], [639, 847, 0.2178]]"
000000093363.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.32424402236937, 1184, 235, 149778, 3.0911994894393047], ['toilet', 98.94668459892272, 788, 218, 107060, 3.143910973356799]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visuallocation(color= None, screen_x= 788, screen_y= 218, value= None) [0.218]']","[[840, 525, 0.118], [840, 525, 0.168], [788, 218, 0.218]]"
000000093720.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.69656467437744, 434, 754, 128037, 3.150706229159519], ['sink', 66.8019950389862, 1377, 910, 88888, 2.804368183976778]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1101]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1601]', '_visuallocation(color= None, screen_x= 434, screen_y= 754, value= None) [0.2101]']","[[840, 525, 0.1101], [840, 525, 0.1601], [434, 754, 0.2101]]"
000000096647.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 68.32613348960875, 898, 370, 25696, 2.822311150888783], ['toilet', 94.16862726211548, 1155, 537, 69866, 3.099312639419316]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 898, screen_y= 370, value= None), value= sink) [0.5719]', '_visuallocation(color= None, screen_x= 1155, screen_y= 537, value= None) [0.6219]']","[[840, 525, 0.1182], [840, 525, 0.1682], [898, 370, 0.5719], [1155, 537, 0.6219]]"
000000101632.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.0926423072815, 1180, 745, 64260, 3.108111675593565], ['toilet', 98.42522144317628, 365, 813, 148580, 3.1391527762409748], ['cup', 80.06961941719054, 1098, 617, 2881, 2.9519061791297356]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1098, screen_y= 617, value= None), value= cup) [0.4838]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1180, screen_y= 745, value= None), value= sink) [0.859]', '_visuallocation(color= None, screen_x= 365, screen_y= 813, value= None) [0.909]']","[[840, 525, 0.1137], [840, 525, 0.1637], [1098, 617, 0.4838], [1180, 745, 0.859], [365, 813, 0.909]]"
000000103861.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 89.00020122528076, 1279, 553, 31302, 3.048582470029105], ['toilet', 98.47670197486877, 504, 633, 48314, 3.1396237167605006]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visuallocation(color= None, screen_x= 504, screen_y= 633, value= None) [0.2146]']","[[840, 525, 0.1146], [840, 525, 0.1646], [504, 633, 0.2146]]"
000000105249.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 95.33675909042358, 940, 920, 152402, 3.1104224253514845], ['sink', 98.91194701194763, 627, 728, 52216, 3.1435948392150235]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 627, screen_y= 728, value= None), value= sink) [0.6133]', '_visuallocation(color= None, screen_x= 940, screen_y= 920, value= None) [0.6633]']","[[840, 525, 0.1125], [840, 525, 0.1625], [627, 728, 0.6133], [940, 920, 0.6633]]"
000000113437.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 92.35233068466188, 505, 927, 40278, 3.0817758251309613]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visuallocation(color= None, screen_x= 505, screen_y= 927, value= None) [0.2139]']","[[840, 525, 0.1139], [840, 525, 0.1639], [505, 927, 0.2139]]"
000000114173.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.37640619277954, 406, 810, 93632, 3.1295013408292043]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visuallocation(color= None, screen_x= 406, screen_y= 810, value= None) [0.2144]']","[[840, 525, 0.1144], [840, 525, 0.1644], [406, 810, 0.2144]]"
000000120566.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.29513430595398, 378, 873, 170307, 3.137961581002939], ['bottle', 77.94530391693115, 826, 962, 21624, 2.9318819123908133], ['bottle', 93.89685988426208, 902, 1007, 13500, 3.0967089150701153]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1153]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 826, screen_y= 962, value= None), value= bottle) [0.6533]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 902, screen_y= 1007, value= None), value= bottle) [0.8735]', '_visuallocation(color= None, screen_x= 378, screen_y= 873, value= None) [0.9235]']","[[840, 525, 0.1153], [840, 525, 0.1653], [826, 962, 0.6533], [902, 1007, 0.8735], [378, 873, 0.9235]]"
000000124607.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.4962260723114, 548, 399, 77860, 3.043500498937628]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1203]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1703]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 548, screen_y= 399, value= None), value= sink) [0.6243]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 548, screen_y= 399, value= None), value= sink) [0.6243]']","[[840, 525, 0.1203], [840, 525, 0.1703], [548, 399, 0.6243], [548, 399, 0.6243]]"
000000132781.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 84.33660864830017, 1099, 796, 255006, 3.000664561120895]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1669]', '_visuallocation(color= None, screen_x= 1099, screen_y= 796, value= None) [0.2169]']","[[840, 525, 0.1169], [840, 525, 0.1669], [1099, 796, 0.2169]]"
000000136097.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.62760186195374, 350, 850, 103085, 3.0941222027498108], ['sink', 86.85259819030762, 849, 668, 12852, 3.0267629304619694]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1192]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 849, screen_y= 668, value= None), value= sink) [0.5115]', '_visuallocation(color= None, screen_x= 350, screen_y= 850, value= None) [0.5615]']","[[840, 525, 0.1192], [840, 525, 0.1692], [849, 668, 0.5115], [350, 850, 0.5615]]"
000000136780.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 89.07380700111389, 1382, 696, 157360, 3.0493227101656513], ['bottle', 71.40601873397826, 1251, 850, 21624, 2.858113157873281]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1224]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1724]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1251, screen_y= 850, value= None), value= bottle) [0.6887]', '_visuallocation(color= None, screen_x= 1382, screen_y= 696, value= None) [0.7387]']","[[840, 525, 0.1224], [840, 525, 0.1724], [1251, 850, 0.6887], [1382, 696, 0.7387]]"
000000137995.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.3711233139038, 668, 867, 156332, 3.1477639895439475]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visuallocation(color= None, screen_x= 668, screen_y= 867, value= None) [0.2122]']","[[840, 525, 0.1122], [840, 525, 0.1622], [668, 867, 0.2122]]"
