name,object_info,actr_data,actr_data_processed
000000050735.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.21636700630187, 543, 643, 117000, 2.922843025652285], ['toothbrush', 72.51423001289369, 1005, 205, 5328, 2.847777859633916]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 543, screen_y= 643, value= None), value= sink) [0.5993]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1005, screen_y= 205, value= None), value= toothbrush) [1.142]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1005, screen_y= 205, value= None), value= toothbrush) [1.142]']","[[840, 525, 0.1161], [840, 525, 0.1661], [543, 643, 0.5993], [1005, 205, 1.142], [1005, 205, 1.142]]"
000000051583.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.88741374015808, 676, 859, 86247, 3.1203797483303934]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visuallocation(color= None, screen_x= 676, screen_y= 859, value= None) [0.2117]']","[[840, 525, 0.1117], [840, 525, 0.1617], [676, 859, 0.2117]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94212126731874, 476, 851, 169360, 2.9735293081433563], ['sink', 87.98738718032837, 1266, 750, 50622, 3.0153537638230694], ['cup', 92.45312213897705, 1058, 618, 3332, 3.0583299108779327], ['cup', 95.1199233531952, 1120, 621, 3920, 3.0848376818721817]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1206]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1706]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1058, screen_y= 618, value= None), value= cup) [0.6761]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1120, screen_y= 621, value= None), value= cup) [0.9475]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1266, screen_y= 750, value= None), value= sink) [1.3121]', '_visuallocation(color= None, screen_x= 476, screen_y= 851, value= None) [1.3621]']","[[840, 525, 0.1206], [840, 525, 0.1706], [1058, 618, 0.6761], [1120, 621, 0.9475], [1266, 750, 1.3121], [476, 851, 1.3621]]"
000000058472.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 97.96973466873169, 330, 777, 145530, 3.1119828608080287], ['toilet', 92.70944595336914, 978, 901, 139440, 3.062257220953563]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1075]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1575]', '_visuallocation(color= None, screen_x= 978, screen_y= 901, value= None) [0.2075]']","[[840, 525, 0.1075], [840, 525, 0.1575], [978, 901, 0.2075]]"
000000062046.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.0339834690094, 1241, 973, 132300, 3.1033350716689765], ['bottle', 72.02542424201965, 847, 247, 11552, 2.8422439053660575], ['bottle', 62.326347827911384, 907, 255, 12616, 2.7279100311787214]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1685]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 847, screen_y= 247, value= None), value= bottle) [0.6284]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 907, screen_y= 255, value= None), value= bottle) [1.0303]', '_visuallocation(color= None, screen_x= 1241, screen_y= 973, value= None) [1.0803]']","[[840, 525, 0.1185], [840, 525, 0.1685], [847, 247, 0.6284], [907, 255, 1.0303], [1241, 973, 1.0803]]"
000000072018.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.64449405670166, 1402, 957, 173394, 3.127244425742456], ['tvmonitor', 99.78175163269043, 886, 632, 50995, 3.1284829001891654], ['chair', 81.74822330474855, 1094, 682, 16530, 2.9502364670329877], ['toilet', 71.56479358673096, 360, 822, 55005, 2.836949721244994]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1229]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1729]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 886, screen_y= 632, value= None), value= tvmonitor) [0.5567]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1094, screen_y= 682, value= None), value= chair) [0.9977]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1402, screen_y= 957, value= None), value= bed) [1.3993]', '_visuallocation(color= None, screen_x= 360, screen_y= 822, value= None) [1.4493]']","[[840, 525, 0.1229], [840, 525, 0.1729], [886, 632, 0.5567], [1094, 682, 0.9977], [1402, 957, 1.3993], [360, 822, 1.4493]]"
000000077486.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.0379569530487, 700, 1000, 101556, 3.065441348606605], ['toilet', 90.71783423423769, 1096, 993, 64872, 3.0427320274942162]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 700, screen_y= 1000, value= None), value= sink) [0.6111]', '_visuallocation(color= None, screen_x= 1096, screen_y= 993, value= None) [0.6611]']","[[840, 525, 0.1157], [840, 525, 0.1657], [700, 1000, 0.6111], [1096, 993, 0.6611]]"
000000085459.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.92515540122986, 328, 905, 105070, 3.120723307463762], ['toilet', 93.2672083377838, 1529, 911, 46512, 3.0676572338997916], ['cup', 65.67475199699403, 298, 430, 7221, 2.7680096127298484], ['bottle', 75.1094102859497, 915, 767, 2400, 2.8691161866754107], ['bottle', 92.20618605613708, 578, 820, 6534, 3.0573450692813657]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1613]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 915, screen_y= 767, value= None), value= bottle) [0.6303]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 578, screen_y= 820, value= None), value= bottle) [1.1229]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 328, screen_y= 905, value= None), value= sink) [1.5766]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 298, screen_y= 430, value= None), value= cup) [1.9969]', '_visuallocation(color= None, screen_x= 1529, screen_y= 911, value= None) [2.0469]']","[[840, 525, 0.1113], [840, 525, 0.1613], [915, 767, 0.6303], [578, 820, 1.1229], [328, 905, 1.5766], [298, 430, 1.9969], [1529, 911, 2.0469]]"
000000090108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.91353631019592, 547, 645, 36408, 2.817850796592286], ['toilet', 77.47164368629457, 1413, 848, 52460, 2.9036571944520224]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1195]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1695]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 547, screen_y= 645, value= None), value= sink) [0.7024]', '_visuallocation(color= None, screen_x= 1413, screen_y= 848, value= None) [0.7524]']","[[840, 525, 0.1195], [840, 525, 0.1695], [547, 645, 0.7024], [1413, 848, 0.7524]]"
000000091837.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 79.81463074684144, 453, 943, 41553, 2.929364452941165]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visuallocation(color= None, screen_x= 453, screen_y= 943, value= None) [0.213]']","[[840, 525, 0.113], [840, 525, 0.163], [453, 943, 0.213]]"
000000092183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.86124610900879, 651, 859, 78156, 3.073375442575891]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1202]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1702]', '_visuallocation(color= None, screen_x= 651, screen_y= 859, value= None) [0.2202]']","[[840, 525, 0.1202], [840, 525, 0.1702], [651, 859, 0.2202]]"
000000093363.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.32424402236937, 1196, 247, 149778, 3.068207738873663], ['toilet', 98.94668459892272, 800, 230, 107060, 3.1209192227911573]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.12]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.17]', '_visuallocation(color= None, screen_x= 800, screen_y= 230, value= None) [0.22]']","[[840, 525, 0.12], [840, 525, 0.17], [800, 230, 0.22]]"
000000093720.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.69656467437744, 446, 766, 128037, 3.127714478593877], ['sink', 66.8019950389862, 1389, 922, 88888, 2.781376433411136]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visuallocation(color= None, screen_x= 446, screen_y= 766, value= None) [0.2149]']","[[840, 525, 0.1149], [840, 525, 0.1649], [446, 766, 0.2149]]"
000000096647.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 68.32613348960875, 910, 382, 25696, 2.799319400323141], ['toilet', 94.16862726211548, 1167, 549, 69866, 3.076320888853674]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 910, screen_y= 382, value= None), value= sink) [0.4245]', '_visuallocation(color= None, screen_x= 1167, screen_y= 549, value= None) [0.4745]']","[[840, 525, 0.1161], [840, 525, 0.1661], [910, 382, 0.4245], [1167, 549, 0.4745]]"
000000101632.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.0926423072815, 1192, 757, 64260, 3.0851199250279233], ['toilet', 98.42522144317628, 377, 825, 148580, 3.116161025675333], ['cup', 80.06961941719054, 1110, 629, 2881, 2.928914428564094]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1685]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1110, screen_y= 629, value= None), value= cup) [0.5657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1192, screen_y= 757, value= None), value= sink) [1.0517]', '_visuallocation(color= None, screen_x= 377, screen_y= 825, value= None) [1.1017]']","[[840, 525, 0.1185], [840, 525, 0.1685], [1110, 629, 0.5657], [1192, 757, 1.0517], [377, 825, 1.1017]]"
000000103861.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 89.00020122528076, 1291, 565, 31302, 3.0255907194634633], ['toilet', 98.47670197486877, 516, 645, 48314, 3.1166319661948587]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visuallocation(color= None, screen_x= 516, screen_y= 645, value= None) [0.2152]']","[[840, 525, 0.1152], [840, 525, 0.1652], [516, 645, 0.2152]]"
000000105249.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 95.33675909042358, 952, 932, 152402, 3.0874306747858427], ['sink', 98.91194701194763, 639, 740, 52216, 3.1206030886493816]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 639, screen_y= 740, value= None), value= sink) [0.4888]', '_visuallocation(color= None, screen_x= 952, screen_y= 932, value= None) [0.5388]']","[[840, 525, 0.1148], [840, 525, 0.1648], [639, 740, 0.4888], [952, 932, 0.5388]]"
000000113437.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 92.35233068466188, 517, 939, 40278, 3.0587840745653194]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1212]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1712]', '_visuallocation(color= None, screen_x= 517, screen_y= 939, value= None) [0.2212]']","[[840, 525, 0.1212], [840, 525, 0.1712], [517, 939, 0.2212]]"
000000114173.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.37640619277954, 418, 822, 93632, 3.1065095902635624]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visuallocation(color= None, screen_x= 418, screen_y= 822, value= None) [0.2161]']","[[840, 525, 0.1161], [840, 525, 0.1661], [418, 822, 0.2161]]"
000000120566.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.29513430595398, 390, 885, 170307, 3.114969830437297], ['bottle', 77.94530391693115, 838, 974, 21624, 2.9088901618251715], ['bottle', 93.89685988426208, 914, 1019, 13500, 3.0737171645044734]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 838, screen_y= 974, value= None), value= bottle) [0.6163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 914, screen_y= 1019, value= None), value= bottle) [0.8897]', '_visuallocation(color= None, screen_x= 390, screen_y= 885, value= None) [0.9397]']","[[840, 525, 0.1129], [840, 525, 0.1629], [838, 974, 0.6163], [914, 1019, 0.8897], [390, 885, 0.9397]]"
000000124607.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.4962260723114, 560, 411, 77860, 3.020508748371986]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1672]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 560, screen_y= 411, value= None), value= sink) [0.6576]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 560, screen_y= 411, value= None), value= sink) [0.6576]']","[[840, 525, 0.1172], [840, 525, 0.1672], [560, 411, 0.6576], [560, 411, 0.6576]]"
000000132781.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 84.33660864830017, 1111, 808, 255006, 2.9776728105552532]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1221]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1721]', '_visuallocation(color= None, screen_x= 1111, screen_y= 808, value= None) [0.2221]']","[[840, 525, 0.1221], [840, 525, 0.1721], [1111, 808, 0.2221]]"
000000136097.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.62760186195374, 362, 862, 103085, 3.071130452184169], ['sink', 86.85259819030762, 861, 680, 12852, 3.0037711798963276]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1092]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1592]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 861, screen_y= 680, value= None), value= sink) [0.5317]', '_visuallocation(color= None, screen_x= 362, screen_y= 862, value= None) [0.5817]']","[[840, 525, 0.1092], [840, 525, 0.1592], [861, 680, 0.5317], [362, 862, 0.5817]]"
000000136780.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 89.07380700111389, 1394, 708, 157360, 3.0263309596000094], ['bottle', 71.40601873397826, 1263, 862, 21624, 2.835121407307639]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1091]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1591]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1263, screen_y= 862, value= None), value= bottle) [0.691]', '_visuallocation(color= None, screen_x= 1394, screen_y= 708, value= None) [0.741]']","[[840, 525, 0.1091], [840, 525, 0.1591], [1263, 862, 0.691], [1394, 708, 0.741]]"
000000137995.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.3711233139038, 680, 879, 156332, 3.1247722389783057]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1605]', '_visuallocation(color= None, screen_x= 680, screen_y= 879, value= None) [0.2105]']","[[840, 525, 0.1105], [840, 525, 0.1605], [680, 879, 0.2105]]"
