name,object_info,actr_data,actr_data_processed
000000050735.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.21636700630187, 550, 650, 117000, 2.9230987753691458], ['toothbrush', 72.51423001289369, 1012, 212, 5328, 2.8480336093507765]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 550, screen_y= 650, value= None), value= sink) [0.6484]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1012, screen_y= 212, value= None), value= toothbrush) [1.0715]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1012, screen_y= 212, value= None), value= toothbrush) [1.0715]']","[[840, 525, 0.122], [840, 525, 0.172], [550, 650, 0.6484], [1012, 212, 1.0715], [1012, 212, 1.0715]]"
000000051583.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.88741374015808, 683, 866, 86247, 3.120635498047254]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1076]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1576]', '_visuallocation(color= None, screen_x= 683, screen_y= 866, value= None) [0.2076]']","[[840, 525, 0.1076], [840, 525, 0.1576], [683, 866, 0.2076]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94212126731874, 483, 858, 169360, 2.973785057860217], ['sink', 87.98738718032837, 1273, 757, 50622, 3.01560951353993], ['cup', 92.45312213897705, 1065, 625, 3332, 3.0585856605947934], ['cup', 95.1199233531952, 1127, 628, 3920, 3.0850934315890424]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1065, screen_y= 625, value= None), value= cup) [0.6142]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1127, screen_y= 628, value= None), value= cup) [0.8925]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1273, screen_y= 757, value= None), value= sink) [1.2551]', '_visuallocation(color= None, screen_x= 483, screen_y= 858, value= None) [1.3051]']","[[840, 525, 0.109], [840, 525, 0.159], [1065, 625, 0.6142], [1127, 628, 0.8925], [1273, 757, 1.2551], [483, 858, 1.3051]]"
000000058472.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 97.96973466873169, 337, 784, 145530, 3.1122386105248894], ['toilet', 92.70944595336914, 985, 908, 139440, 3.0625129706704235]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visuallocation(color= None, screen_x= 985, screen_y= 908, value= None) [0.2122]']","[[840, 525, 0.1122], [840, 525, 0.1622], [985, 908, 0.2122]]"
000000062046.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.0339834690094, 1248, 980, 132300, 3.103590821385837], ['bottle', 72.02542424201965, 854, 254, 11552, 2.8424996550829182], ['bottle', 62.326347827911384, 914, 262, 12616, 2.728165780895582]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1067]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1567]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 854, screen_y= 254, value= None), value= bottle) [0.5928]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 914, screen_y= 262, value= None), value= bottle) [0.895]', '_visuallocation(color= None, screen_x= 1248, screen_y= 980, value= None) [0.945]']","[[840, 525, 0.1067], [840, 525, 0.1567], [854, 254, 0.5928], [914, 262, 0.895], [1248, 980, 0.945]]"
000000072018.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.64449405670166, 1409, 964, 173394, 3.127500175459317], ['tvmonitor', 99.78175163269043, 893, 639, 50995, 3.128738649906026], ['chair', 81.74822330474855, 1101, 689, 16530, 2.9504922167498484], ['toilet', 71.56479358673096, 367, 829, 55005, 2.837205470961855]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1662]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 893, screen_y= 639, value= None), value= tvmonitor) [0.5649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1101, screen_y= 689, value= None), value= chair) [1.0098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1409, screen_y= 964, value= None), value= bed) [1.4143]', '_visuallocation(color= None, screen_x= 367, screen_y= 829, value= None) [1.4643]']","[[840, 525, 0.1162], [840, 525, 0.1662], [893, 639, 0.5649], [1101, 689, 1.0098], [1409, 964, 1.4143], [367, 829, 1.4643]]"
000000077486.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.0379569530487, 707, 1007, 101556, 3.065697098323466], ['toilet', 90.71783423423769, 1103, 1000, 64872, 3.042987777211077]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 707, screen_y= 1007, value= None), value= sink) [0.5677]', '_visuallocation(color= None, screen_x= 1103, screen_y= 1000, value= None) [0.6177]']","[[840, 525, 0.119], [840, 525, 0.169], [707, 1007, 0.5677], [1103, 1000, 0.6177]]"
000000085459.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.92515540122986, 335, 912, 105070, 3.1209790571806226], ['toilet', 93.2672083377838, 1536, 918, 46512, 3.0679129836166523], ['cup', 65.67475199699403, 305, 437, 7221, 2.768265362446709], ['bottle', 75.1094102859497, 922, 774, 2400, 2.8693719363922714], ['bottle', 92.20618605613708, 585, 827, 6534, 3.0576008189982264]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1194]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1694]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 922, screen_y= 774, value= None), value= bottle) [0.5909]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 585, screen_y= 827, value= None), value= bottle) [0.9748]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 335, screen_y= 912, value= None), value= sink) [1.3827]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 305, screen_y= 437, value= None), value= cup) [1.8377]', '_visuallocation(color= None, screen_x= 1536, screen_y= 918, value= None) [1.8877]']","[[840, 525, 0.1194], [840, 525, 0.1694], [922, 774, 0.5909], [585, 827, 0.9748], [335, 912, 1.3827], [305, 437, 1.8377], [1536, 918, 1.8877]]"
000000090108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.91353631019592, 554, 652, 36408, 2.8181065463091466], ['toilet', 77.47164368629457, 1420, 855, 52460, 2.903912944168883]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1604]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 554, screen_y= 652, value= None), value= sink) [0.5383]', '_visuallocation(color= None, screen_x= 1420, screen_y= 855, value= None) [0.5883]']","[[840, 525, 0.1104], [840, 525, 0.1604], [554, 652, 0.5383], [1420, 855, 0.5883]]"
000000091837.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 79.81463074684144, 460, 950, 41553, 2.929620202658026]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1672]', '_visuallocation(color= None, screen_x= 460, screen_y= 950, value= None) [0.2172]']","[[840, 525, 0.1172], [840, 525, 0.1672], [460, 950, 0.2172]]"
000000092183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.86124610900879, 658, 866, 78156, 3.0736311922927517]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visuallocation(color= None, screen_x= 658, screen_y= 866, value= None) [0.2123]']","[[840, 525, 0.1123], [840, 525, 0.1623], [658, 866, 0.2123]]"
000000093363.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.32424402236937, 1203, 254, 149778, 3.0684634885905235], ['toilet', 98.94668459892272, 807, 237, 107060, 3.121174972508018]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visuallocation(color= None, screen_x= 807, screen_y= 237, value= None) [0.2146]']","[[840, 525, 0.1146], [840, 525, 0.1646], [807, 237, 0.2146]]"
000000093720.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.69656467437744, 453, 773, 128037, 3.127970228310738], ['sink', 66.8019950389862, 1396, 929, 88888, 2.781632183127997]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1605]', '_visuallocation(color= None, screen_x= 453, screen_y= 773, value= None) [0.2105]']","[[840, 525, 0.1105], [840, 525, 0.1605], [453, 773, 0.2105]]"
000000096647.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 68.32613348960875, 917, 389, 25696, 2.7995751500400017], ['toilet', 94.16862726211548, 1174, 556, 69866, 3.076576638570535]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 917, screen_y= 389, value= None), value= sink) [0.4666]', '_visuallocation(color= None, screen_x= 1174, screen_y= 556, value= None) [0.5166]']","[[840, 525, 0.1145], [840, 525, 0.1645], [917, 389, 0.4666], [1174, 556, 0.5166]]"
000000101632.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.0926423072815, 1199, 764, 64260, 3.085375674744784], ['toilet', 98.42522144317628, 384, 832, 148580, 3.1164167753921936], ['cup', 80.06961941719054, 1117, 636, 2881, 2.9291701782809545]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1239]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1739]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1117, screen_y= 636, value= None), value= cup) [0.5469]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1199, screen_y= 764, value= None), value= sink) [0.9061]', '_visuallocation(color= None, screen_x= 384, screen_y= 832, value= None) [0.9561]']","[[840, 525, 0.1239], [840, 525, 0.1739], [1117, 636, 0.5469], [1199, 764, 0.9061], [384, 832, 0.9561]]"
000000103861.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 89.00020122528076, 1298, 572, 31302, 3.025846469180324], ['toilet', 98.47670197486877, 523, 652, 48314, 3.1168877159117194]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visuallocation(color= None, screen_x= 523, screen_y= 652, value= None) [0.2149]']","[[840, 525, 0.1149], [840, 525, 0.1649], [523, 652, 0.2149]]"
000000105249.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 95.33675909042358, 959, 939, 152402, 3.0876864245027034], ['sink', 98.91194701194763, 646, 747, 52216, 3.1208588383662423]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1216]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1716]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 646, screen_y= 747, value= None), value= sink) [0.6238]', '_visuallocation(color= None, screen_x= 959, screen_y= 939, value= None) [0.6738]']","[[840, 525, 0.1216], [840, 525, 0.1716], [646, 747, 0.6238], [959, 939, 0.6738]]"
000000113437.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 92.35233068466188, 524, 946, 40278, 3.05903982428218]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1091]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1591]', '_visuallocation(color= None, screen_x= 524, screen_y= 946, value= None) [0.2091]']","[[840, 525, 0.1091], [840, 525, 0.1591], [524, 946, 0.2091]]"
000000114173.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.37640619277954, 425, 829, 93632, 3.106765339980423]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visuallocation(color= None, screen_x= 425, screen_y= 829, value= None) [0.2156]']","[[840, 525, 0.1156], [840, 525, 0.1656], [425, 829, 0.2156]]"
000000120566.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.29513430595398, 397, 892, 170307, 3.1152255801541577], ['bottle', 77.94530391693115, 845, 981, 21624, 2.909145911542032], ['bottle', 93.89685988426208, 921, 1026, 13500, 3.073972914221334]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 845, screen_y= 981, value= None), value= bottle) [0.5849]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 921, screen_y= 1026, value= None), value= bottle) [0.9783]', '_visuallocation(color= None, screen_x= 397, screen_y= 892, value= None) [1.0283]']","[[840, 525, 0.1182], [840, 525, 0.1682], [845, 981, 0.5849], [921, 1026, 0.9783], [397, 892, 1.0283]]"
000000124607.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.4962260723114, 567, 418, 77860, 3.020764498088847]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 567, screen_y= 418, value= None), value= sink) [0.6065]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 567, screen_y= 418, value= None), value= sink) [0.6065]']","[[840, 525, 0.1114], [840, 525, 0.1614], [567, 418, 0.6065], [567, 418, 0.6065]]"
000000132781.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 84.33660864830017, 1118, 815, 255006, 2.977928560272114]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1085]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1585]', '_visuallocation(color= None, screen_x= 1118, screen_y= 815, value= None) [0.2085]']","[[840, 525, 0.1085], [840, 525, 0.1585], [1118, 815, 0.2085]]"
000000136097.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.62760186195374, 369, 869, 103085, 3.0713862019010296], ['sink', 86.85259819030762, 868, 687, 12852, 3.0040269296131883]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1186]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1686]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 868, screen_y= 687, value= None), value= sink) [0.4891]', '_visuallocation(color= None, screen_x= 369, screen_y= 869, value= None) [0.5391]']","[[840, 525, 0.1186], [840, 525, 0.1686], [868, 687, 0.4891], [369, 869, 0.5391]]"
000000136780.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 89.07380700111389, 1401, 715, 157360, 3.02658670931687], ['bottle', 71.40601873397826, 1270, 869, 21624, 2.8353771570245]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1270, screen_y= 869, value= None), value= bottle) [0.6269]', '_visuallocation(color= None, screen_x= 1401, screen_y= 715, value= None) [0.6769]']","[[840, 525, 0.1164], [840, 525, 0.1664], [1270, 869, 0.6269], [1401, 715, 0.6769]]"
000000137995.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.3711233139038, 687, 886, 156332, 3.1250279886951664]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visuallocation(color= None, screen_x= 687, screen_y= 886, value= None) [0.2102]']","[[840, 525, 0.1102], [840, 525, 0.1602], [687, 886, 0.2102]]"
