name,object_info,actr_data,actr_data_processed
000000050735.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.21636700630187, 505, 605, 117000, 2.9284414138319828], ['toothbrush', 72.51423001289369, 967, 167, 5328, 2.8533762478136135]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 505, screen_y= 605, value= None), value= sink) [0.6343]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 967, screen_y= 167, value= None), value= toothbrush) [1.0814]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 967, screen_y= 167, value= None), value= toothbrush) [1.0814]']","[[840, 525, 0.1146], [840, 525, 0.1646], [505, 605, 0.6343], [967, 167, 1.0814], [967, 167, 1.0814]]"
000000051583.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.88741374015808, 638, 821, 86247, 3.125978136510091]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visuallocation(color= None, screen_x= 638, screen_y= 821, value= None) [0.2131]']","[[840, 525, 0.1131], [840, 525, 0.1631], [638, 821, 0.2131]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94212126731874, 438, 813, 169360, 2.979127696323054], ['sink', 87.98738718032837, 1228, 712, 50622, 3.020952152002767], ['cup', 92.45312213897705, 1020, 580, 3332, 3.0639282990576304], ['cup', 95.1199233531952, 1082, 583, 3920, 3.0904360700518794]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1286]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1786]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1020, screen_y= 580, value= None), value= cup) [0.5287]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1082, screen_y= 583, value= None), value= cup) [0.8942]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1228, screen_y= 712, value= None), value= sink) [1.2626]', '_visuallocation(color= None, screen_x= 438, screen_y= 813, value= None) [1.3126]']","[[840, 525, 0.1286], [840, 525, 0.1786], [1020, 580, 0.5287], [1082, 583, 0.8942], [1228, 712, 1.2626], [438, 813, 1.3126]]"
000000058472.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 97.96973466873169, 292, 739, 145530, 3.1175812489877264], ['toilet', 92.70944595336914, 940, 863, 139440, 3.0678556091332605]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1179]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1679]', '_visuallocation(color= None, screen_x= 940, screen_y= 863, value= None) [0.2179]']","[[840, 525, 0.1179], [840, 525, 0.1679], [940, 863, 0.2179]]"
000000062046.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.0339834690094, 1203, 935, 132300, 3.108933459848674], ['bottle', 72.02542424201965, 809, 209, 11552, 2.8478422935457552], ['bottle', 62.326347827911384, 869, 217, 12616, 2.733508419358419]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 869, screen_y= 217, value= None), value= bottle) [0.537]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 809, screen_y= 209, value= None), value= bottle) [0.8157]', '_visuallocation(color= None, screen_x= 1203, screen_y= 935, value= None) [0.8657]']","[[840, 525, 0.1152], [840, 525, 0.1652], [869, 217, 0.537], [809, 209, 0.8157], [1203, 935, 0.8657]]"
000000072018.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.64449405670166, 1364, 919, 173394, 3.132842813922154], ['tvmonitor', 99.78175163269043, 848, 594, 50995, 3.134081288368863], ['chair', 81.74822330474855, 1056, 644, 16530, 2.9558348552126854], ['toilet', 71.56479358673096, 322, 784, 55005, 2.842548109424692]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 848, screen_y= 594, value= None), value= tvmonitor) [0.493]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1056, screen_y= 644, value= None), value= chair) [0.893]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1364, screen_y= 919, value= None), value= bed) [1.4588]', '_visuallocation(color= None, screen_x= 322, screen_y= 784, value= None) [1.5088]']","[[840, 525, 0.1132], [840, 525, 0.1632], [848, 594, 0.493], [1056, 644, 0.893], [1364, 919, 1.4588], [322, 784, 1.5088]]"
000000077486.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.0379569530487, 662, 962, 101556, 3.071039736786303], ['toilet', 90.71783423423769, 1058, 955, 64872, 3.048330415673914]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1142]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1642]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 662, screen_y= 962, value= None), value= sink) [0.5785]', '_visuallocation(color= None, screen_x= 1058, screen_y= 955, value= None) [0.6285]']","[[840, 525, 0.1142], [840, 525, 0.1642], [662, 962, 0.5785], [1058, 955, 0.6285]]"
000000085459.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.92515540122986, 290, 867, 105070, 3.1263216956434596], ['toilet', 93.2672083377838, 1491, 873, 46512, 3.0732556220794893], ['cup', 65.67475199699403, 260, 392, 7221, 2.773608000909546], ['bottle', 75.1094102859497, 877, 729, 2400, 2.8747145748551084], ['bottle', 92.20618605613708, 540, 782, 6534, 3.0629434574610634]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 877, screen_y= 729, value= None), value= bottle) [0.5183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 540, screen_y= 782, value= None), value= bottle) [0.9758]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 290, screen_y= 867, value= None), value= sink) [1.4146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 260, screen_y= 392, value= None), value= cup) [1.8333]', '_visuallocation(color= None, screen_x= 1491, screen_y= 873, value= None) [1.8833]']","[[840, 525, 0.1122], [840, 525, 0.1622], [877, 729, 0.5183], [540, 782, 0.9758], [290, 867, 1.4146], [260, 392, 1.8333], [1491, 873, 1.8833]]"
000000090108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.91353631019592, 509, 607, 36408, 2.8234491847719836], ['toilet', 77.47164368629457, 1375, 810, 52460, 2.90925558263172]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 509, screen_y= 607, value= None), value= sink) [0.5479]', '_visuallocation(color= None, screen_x= 1375, screen_y= 810, value= None) [0.5979]']","[[840, 525, 0.109], [840, 525, 0.159], [509, 607, 0.5479], [1375, 810, 0.5979]]"
000000091837.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 79.81463074684144, 415, 905, 41553, 2.934962841120863]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1278]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1778]', '_visuallocation(color= None, screen_x= 415, screen_y= 905, value= None) [0.2278]']","[[840, 525, 0.1278], [840, 525, 0.1778], [415, 905, 0.2278]]"
000000092183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.86124610900879, 613, 821, 78156, 3.0789738307555887]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visuallocation(color= None, screen_x= 613, screen_y= 821, value= None) [0.213]']","[[840, 525, 0.113], [840, 525, 0.163], [613, 821, 0.213]]"
000000093363.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.32424402236937, 1158, 209, 149778, 3.0738061270533605], ['toilet', 98.94668459892272, 762, 192, 107060, 3.126517610970855]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visuallocation(color= None, screen_x= 762, screen_y= 192, value= None) [0.2109]']","[[840, 525, 0.1109], [840, 525, 0.1609], [762, 192, 0.2109]]"
000000093720.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.69656467437744, 408, 728, 128037, 3.133312866773575], ['sink', 66.8019950389862, 1351, 884, 88888, 2.786974821590834]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visuallocation(color= None, screen_x= 408, screen_y= 728, value= None) [0.213]']","[[840, 525, 0.113], [840, 525, 0.163], [408, 728, 0.213]]"
000000096647.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 68.32613348960875, 872, 344, 25696, 2.8049177885028387], ['toilet', 94.16862726211548, 1129, 511, 69866, 3.081919277033372]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1087]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1587]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 872, screen_y= 344, value= None), value= sink) [0.5777]', '_visuallocation(color= None, screen_x= 1129, screen_y= 511, value= None) [0.6277]']","[[840, 525, 0.1087], [840, 525, 0.1587], [872, 344, 0.5777], [1129, 511, 0.6277]]"
000000101632.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.0926423072815, 1154, 719, 64260, 3.090718313207621], ['toilet', 98.42522144317628, 339, 787, 148580, 3.1217594138550306], ['cup', 80.06961941719054, 1072, 591, 2881, 2.9345128167437915]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1215]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1715]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1072, screen_y= 591, value= None), value= cup) [0.5684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1154, screen_y= 719, value= None), value= sink) [0.9524]', '_visuallocation(color= None, screen_x= 339, screen_y= 787, value= None) [1.0024]']","[[840, 525, 0.1215], [840, 525, 0.1715], [1072, 591, 0.5684], [1154, 719, 0.9524], [339, 787, 1.0024]]"
000000103861.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 89.00020122528076, 1253, 527, 31302, 3.031189107643161], ['toilet', 98.47670197486877, 478, 607, 48314, 3.1222303543745564]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visuallocation(color= None, screen_x= 478, screen_y= 607, value= None) [0.2155]']","[[840, 525, 0.1155], [840, 525, 0.1655], [478, 607, 0.2155]]"
000000105249.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 95.33675909042358, 914, 894, 152402, 3.0930290629655404], ['sink', 98.91194701194763, 601, 702, 52216, 3.1262014768290793]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1608]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 601, screen_y= 702, value= None), value= sink) [0.4968]', '_visuallocation(color= None, screen_x= 914, screen_y= 894, value= None) [0.5468]']","[[840, 525, 0.1108], [840, 525, 0.1608], [601, 702, 0.4968], [914, 894, 0.5468]]"
000000113437.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 92.35233068466188, 479, 901, 40278, 3.064382462745017]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1068]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1568]', '_visuallocation(color= None, screen_x= 479, screen_y= 901, value= None) [0.2068]']","[[840, 525, 0.1068], [840, 525, 0.1568], [479, 901, 0.2068]]"
000000114173.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.37640619277954, 380, 784, 93632, 3.11210797844326]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visuallocation(color= None, screen_x= 380, screen_y= 784, value= None) [0.2126]']","[[840, 525, 0.1126], [840, 525, 0.1626], [380, 784, 0.2126]]"
000000120566.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.29513430595398, 352, 847, 170307, 3.1205682186169947], ['bottle', 77.94530391693115, 800, 936, 21624, 2.914488550004869], ['bottle', 93.89685988426208, 876, 981, 13500, 3.079315552684171]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 800, screen_y= 936, value= None), value= bottle) [0.6452]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 876, screen_y= 981, value= None), value= bottle) [0.8047]', '_visuallocation(color= None, screen_x= 352, screen_y= 847, value= None) [0.8547]']","[[840, 525, 0.1095], [840, 525, 0.1595], [800, 936, 0.6452], [876, 981, 0.8047], [352, 847, 0.8547]]"
000000124607.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.4962260723114, 522, 373, 77860, 3.026107136551684]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 522, screen_y= 373, value= None), value= sink) [0.5059]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 522, screen_y= 373, value= None), value= sink) [0.5059]']","[[840, 525, 0.1103], [840, 525, 0.1603], [522, 373, 0.5059], [522, 373, 0.5059]]"
000000132781.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 84.33660864830017, 1073, 770, 255006, 2.983271198734951]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visuallocation(color= None, screen_x= 1073, screen_y= 770, value= None) [0.2114]']","[[840, 525, 0.1114], [840, 525, 0.1614], [1073, 770, 0.2114]]"
000000136097.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.62760186195374, 324, 824, 103085, 3.0767288403638666], ['sink', 86.85259819030762, 823, 642, 12852, 3.0093695680760253]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 823, screen_y= 642, value= None), value= sink) [0.3281]', '_visuallocation(color= None, screen_x= 324, screen_y= 824, value= None) [0.3781]']","[[840, 525, 0.114], [840, 525, 0.164], [823, 642, 0.3281], [324, 824, 0.3781]]"
000000136780.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 89.07380700111389, 1356, 670, 157360, 3.031929347779707], ['bottle', 71.40601873397826, 1225, 824, 21624, 2.840719795487337]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1225, screen_y= 824, value= None), value= bottle) [0.6773]', '_visuallocation(color= None, screen_x= 1356, screen_y= 670, value= None) [0.7273]']","[[840, 525, 0.1159], [840, 525, 0.1659], [1225, 824, 0.6773], [1356, 670, 0.7273]]"
000000137995.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.3711233139038, 642, 841, 156332, 3.1303706271580034]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1663]', '_visuallocation(color= None, screen_x= 642, screen_y= 841, value= None) [0.2163]']","[[840, 525, 0.1163], [840, 525, 0.1663], [642, 841, 0.2163]]"
