name,object_info,actr_data,actr_data_processed
000000050735.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.21636700630187, 497, 597, 117000, 2.931056045812924], ['toothbrush', 72.51423001289369, 959, 159, 5328, 2.855990879794555]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 497, screen_y= 597, value= None), value= sink) [0.5899]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 959, screen_y= 159, value= None), value= toothbrush) [1.0272]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 959, screen_y= 159, value= None), value= toothbrush) [1.0272]']","[[840, 525, 0.1138], [840, 525, 0.1638], [497, 597, 0.5899], [959, 159, 1.0272], [959, 159, 1.0272]]"
000000051583.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.88741374015808, 630, 813, 86247, 3.1285927684910324]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.11]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.16]', '_visuallocation(color= None, screen_x= 630, screen_y= 813, value= None) [0.21]']","[[840, 525, 0.11], [840, 525, 0.16], [630, 813, 0.21]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94212126731874, 430, 805, 169360, 2.981742328303995], ['sink', 87.98738718032837, 1220, 704, 50622, 3.0235667839837084], ['cup', 92.45312213897705, 1012, 572, 3332, 3.0665429310385717], ['cup', 95.1199233531952, 1074, 575, 3920, 3.0930507020328206]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1672]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1012, screen_y= 572, value= None), value= cup) [0.5181]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1074, screen_y= 575, value= None), value= cup) [0.9088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1220, screen_y= 704, value= None), value= sink) [1.2951]', '_visuallocation(color= None, screen_x= 430, screen_y= 805, value= None) [1.3451]']","[[840, 525, 0.1172], [840, 525, 0.1672], [1012, 572, 0.5181], [1074, 575, 0.9088], [1220, 704, 1.2951], [430, 805, 1.3451]]"
000000058472.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 97.96973466873169, 284, 731, 145530, 3.1201958809686676], ['toilet', 92.70944595336914, 932, 855, 139440, 3.0704702411142017]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visuallocation(color= None, screen_x= 932, screen_y= 855, value= None) [0.2146]']","[[840, 525, 0.1146], [840, 525, 0.1646], [932, 855, 0.2146]]"
000000062046.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.0339834690094, 1195, 927, 132300, 3.1115480918296154], ['bottle', 72.02542424201965, 801, 201, 11552, 2.8504569255266965], ['bottle', 62.326347827911384, 861, 209, 12616, 2.7361230513393604]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 861, screen_y= 209, value= None), value= bottle) [0.7037]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 801, screen_y= 201, value= None), value= bottle) [1.0496]', '_visuallocation(color= None, screen_x= 1195, screen_y= 927, value= None) [1.0996]']","[[840, 525, 0.1159], [840, 525, 0.1659], [861, 209, 0.7037], [801, 201, 1.0496], [1195, 927, 1.0996]]"
000000072018.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.64449405670166, 1356, 911, 173394, 3.135457445903095], ['tvmonitor', 99.78175163269043, 840, 586, 50995, 3.1366959203498044], ['chair', 81.74822330474855, 1048, 636, 16530, 2.9584494871936267], ['toilet', 71.56479358673096, 314, 776, 55005, 2.845162741405633]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1229]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1729]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 586, value= None), value= tvmonitor) [0.3857]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1048, screen_y= 636, value= None), value= chair) [0.8066]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1356, screen_y= 911, value= None), value= bed) [1.1884]', '_visuallocation(color= None, screen_x= 314, screen_y= 776, value= None) [1.2384]']","[[840, 525, 0.1229], [840, 525, 0.1729], [840, 586, 0.3857], [1048, 636, 0.8066], [1356, 911, 1.1884], [314, 776, 1.2384]]"
000000077486.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.0379569530487, 654, 954, 101556, 3.073654368767244], ['toilet', 90.71783423423769, 1050, 947, 64872, 3.050945047654855]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 654, screen_y= 954, value= None), value= sink) [0.6672]', '_visuallocation(color= None, screen_x= 1050, screen_y= 947, value= None) [0.7172]']","[[840, 525, 0.1145], [840, 525, 0.1645], [654, 954, 0.6672], [1050, 947, 0.7172]]"
000000085459.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.92515540122986, 282, 859, 105070, 3.128936327624401], ['toilet', 93.2672083377838, 1483, 865, 46512, 3.0758702540604306], ['cup', 65.67475199699403, 252, 384, 7221, 2.7762226328904873], ['bottle', 75.1094102859497, 869, 721, 2400, 2.8773292068360496], ['bottle', 92.20618605613708, 532, 774, 6534, 3.0655580894420047]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1254]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1754]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 869, screen_y= 721, value= None), value= bottle) [0.5257]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 532, screen_y= 774, value= None), value= bottle) [1.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 282, screen_y= 859, value= None), value= sink) [1.499]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 252, screen_y= 384, value= None), value= cup) [2.0026]', '_visuallocation(color= None, screen_x= 1483, screen_y= 865, value= None) [2.0526]']","[[840, 525, 0.1254], [840, 525, 0.1754], [869, 721, 0.5257], [532, 774, 1.1151], [282, 859, 1.499], [252, 384, 2.0026], [1483, 865, 2.0526]]"
000000090108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.91353631019592, 501, 599, 36408, 2.826063816752925], ['toilet', 77.47164368629457, 1367, 802, 52460, 2.9118702146126614]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 501, screen_y= 599, value= None), value= sink) [0.6604]', '_visuallocation(color= None, screen_x= 1367, screen_y= 802, value= None) [0.7104]']","[[840, 525, 0.1175], [840, 525, 0.1675], [501, 599, 0.6604], [1367, 802, 0.7104]]"
000000091837.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 79.81463074684144, 407, 897, 41553, 2.937577473101804]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visuallocation(color= None, screen_x= 407, screen_y= 897, value= None) [0.2094]']","[[840, 525, 0.1094], [840, 525, 0.1594], [407, 897, 0.2094]]"
000000092183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.86124610900879, 605, 813, 78156, 3.08158846273653]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visuallocation(color= None, screen_x= 605, screen_y= 813, value= None) [0.2123]']","[[840, 525, 0.1123], [840, 525, 0.1623], [605, 813, 0.2123]]"
000000093363.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.32424402236937, 1150, 201, 149778, 3.076420759034302], ['toilet', 98.94668459892272, 754, 184, 107060, 3.1291322429517963]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visuallocation(color= None, screen_x= 754, screen_y= 184, value= None) [0.2156]']","[[840, 525, 0.1156], [840, 525, 0.1656], [754, 184, 0.2156]]"
000000093720.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.69656467437744, 400, 720, 128037, 3.135927498754516], ['sink', 66.8019950389862, 1343, 876, 88888, 2.789589453571775]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1249]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1749]', '_visuallocation(color= None, screen_x= 400, screen_y= 720, value= None) [0.2249]']","[[840, 525, 0.1249], [840, 525, 0.1749], [400, 720, 0.2249]]"
000000096647.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 68.32613348960875, 864, 336, 25696, 2.80753242048378], ['toilet', 94.16862726211548, 1121, 503, 69866, 3.084533909014313]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 864, screen_y= 336, value= None), value= sink) [0.4869]', '_visuallocation(color= None, screen_x= 1121, screen_y= 503, value= None) [0.5369]']","[[840, 525, 0.1133], [840, 525, 0.1633], [864, 336, 0.4869], [1121, 503, 0.5369]]"
000000101632.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.0926423072815, 1146, 711, 64260, 3.0933329451885623], ['toilet', 98.42522144317628, 331, 779, 148580, 3.124374045835972], ['cup', 80.06961941719054, 1064, 583, 2881, 2.9371274487247327]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1219]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1719]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1064, screen_y= 583, value= None), value= cup) [0.5957]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1146, screen_y= 711, value= None), value= sink) [0.9809]', '_visuallocation(color= None, screen_x= 331, screen_y= 779, value= None) [1.0309]']","[[840, 525, 0.1219], [840, 525, 0.1719], [1064, 583, 0.5957], [1146, 711, 0.9809], [331, 779, 1.0309]]"
000000103861.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 89.00020122528076, 1245, 519, 31302, 3.033803739624102], ['toilet', 98.47670197486877, 470, 599, 48314, 3.1248449863554977]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1086]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1586]', '_visuallocation(color= None, screen_x= 470, screen_y= 599, value= None) [0.2086]']","[[840, 525, 0.1086], [840, 525, 0.1586], [470, 599, 0.2086]]"
000000105249.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 95.33675909042358, 906, 886, 152402, 3.0956436949464816], ['sink', 98.91194701194763, 593, 694, 52216, 3.1288161088100206]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 593, screen_y= 694, value= None), value= sink) [0.5879]', '_visuallocation(color= None, screen_x= 906, screen_y= 886, value= None) [0.6379]']","[[840, 525, 0.111], [840, 525, 0.161], [593, 694, 0.5879], [906, 886, 0.6379]]"
000000113437.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 92.35233068466188, 471, 893, 40278, 3.0669970947259584]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1604]', '_visuallocation(color= None, screen_x= 471, screen_y= 893, value= None) [0.2104]']","[[840, 525, 0.1104], [840, 525, 0.1604], [471, 893, 0.2104]]"
000000114173.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.37640619277954, 372, 776, 93632, 3.1147226104242014]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visuallocation(color= None, screen_x= 372, screen_y= 776, value= None) [0.214]']","[[840, 525, 0.114], [840, 525, 0.164], [372, 776, 0.214]]"
000000120566.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.29513430595398, 344, 839, 170307, 3.123182850597936], ['bottle', 77.94530391693115, 792, 928, 21624, 2.9171031819858104], ['bottle', 93.89685988426208, 868, 973, 13500, 3.0819301846651124]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1613]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 792, screen_y= 928, value= None), value= bottle) [0.598]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 868, screen_y= 973, value= None), value= bottle) [0.9563]', '_visuallocation(color= None, screen_x= 344, screen_y= 839, value= None) [1.0063]']","[[840, 525, 0.1113], [840, 525, 0.1613], [792, 928, 0.598], [868, 973, 0.9563], [344, 839, 1.0063]]"
000000124607.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.4962260723114, 514, 365, 77860, 3.028721768532625]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1194]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1694]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 514, screen_y= 365, value= None), value= sink) [0.6123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 514, screen_y= 365, value= None), value= sink) [0.6123]']","[[840, 525, 0.1194], [840, 525, 0.1694], [514, 365, 0.6123], [514, 365, 0.6123]]"
000000132781.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 84.33660864830017, 1065, 762, 255006, 2.985885830715892]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1253]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1753]', '_visuallocation(color= None, screen_x= 1065, screen_y= 762, value= None) [0.2253]']","[[840, 525, 0.1253], [840, 525, 0.1753], [1065, 762, 0.2253]]"
000000136097.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.62760186195374, 316, 816, 103085, 3.079343472344808], ['sink', 86.85259819030762, 815, 634, 12852, 3.0119842000569665]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1184]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 815, screen_y= 634, value= None), value= sink) [0.506]', '_visuallocation(color= None, screen_x= 316, screen_y= 816, value= None) [0.556]']","[[840, 525, 0.1184], [840, 525, 0.1684], [815, 634, 0.506], [316, 816, 0.556]]"
000000136780.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 89.07380700111389, 1348, 662, 157360, 3.0345439797606484], ['bottle', 71.40601873397826, 1217, 816, 21624, 2.843334427468278]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1212]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1712]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1217, screen_y= 816, value= None), value= bottle) [0.5642]', '_visuallocation(color= None, screen_x= 1348, screen_y= 662, value= None) [0.6142]']","[[840, 525, 0.1212], [840, 525, 0.1712], [1217, 816, 0.5642], [1348, 662, 0.6142]]"
000000137995.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.3711233139038, 634, 833, 156332, 3.1329852591389447]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1198]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1698]', '_visuallocation(color= None, screen_x= 634, screen_y= 833, value= None) [0.2198]']","[[840, 525, 0.1198], [840, 525, 0.1698], [634, 833, 0.2198]]"
