name,object_info,actr_data,actr_data_processed
000000050735.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.21636700630187, 470, 570, 117000, 2.949001271621322], ['toothbrush', 72.51423001289369, 932, 132, 5328, 2.8739361056029527]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1068]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1568]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 470, screen_y= 570, value= None), value= sink) [0.6799]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 932, screen_y= 132, value= None), value= toothbrush) [1.2752]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 932, screen_y= 132, value= None), value= toothbrush) [1.2752]']","[[840, 525, 0.1068], [840, 525, 0.1568], [470, 570, 0.6799], [932, 132, 1.2752], [932, 132, 1.2752]]"
000000051583.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.88741374015808, 603, 786, 86247, 3.1465379942994303]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visuallocation(color= None, screen_x= 603, screen_y= 786, value= None) [0.2183]']","[[840, 525, 0.1183], [840, 525, 0.1683], [603, 786, 0.2183]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94212126731874, 403, 778, 169360, 2.999687554112393], ['sink', 87.98738718032837, 1193, 677, 50622, 3.0415120097921062], ['cup', 92.45312213897705, 985, 545, 3332, 3.0844881568469695], ['cup', 95.1199233531952, 1047, 548, 3920, 3.1109959278412185]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 985, screen_y= 545, value= None), value= cup) [0.5658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1047, screen_y= 548, value= None), value= cup) [0.8914]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1193, screen_y= 677, value= None), value= sink) [1.1676]', '_visuallocation(color= None, screen_x= 403, screen_y= 778, value= None) [1.2176]']","[[840, 525, 0.1127], [840, 525, 0.1627], [985, 545, 0.5658], [1047, 548, 0.8914], [1193, 677, 1.1676], [403, 778, 1.2176]]"
000000058472.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 97.96973466873169, 257, 704, 145530, 3.1381411067770655], ['toilet', 92.70944595336914, 905, 828, 139440, 3.0884154669225996]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1676]', '_visuallocation(color= None, screen_x= 905, screen_y= 828, value= None) [0.2176]']","[[840, 525, 0.1176], [840, 525, 0.1676], [905, 828, 0.2176]]"
000000062046.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.0339834690094, 1168, 900, 132300, 3.1294933176380133], ['bottle', 72.02542424201965, 774, 174, 11552, 2.8684021513350944], ['bottle', 62.326347827911384, 834, 182, 12616, 2.7540682771477583]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 834, screen_y= 182, value= None), value= bottle) [0.5981]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 774, screen_y= 174, value= None), value= bottle) [0.8684]', '_visuallocation(color= None, screen_x= 1168, screen_y= 900, value= None) [0.9184]']","[[840, 525, 0.1144], [840, 525, 0.1644], [834, 182, 0.5981], [774, 174, 0.8684], [1168, 900, 0.9184]]"
000000072018.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.64449405670166, 1329, 884, 173394, 3.153402671711493], ['tvmonitor', 99.78175163269043, 813, 559, 50995, 3.1546411461582022], ['chair', 81.74822330474855, 1021, 609, 16530, 2.9763947130020245], ['toilet', 71.56479358673096, 287, 749, 55005, 2.863107967214031]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1198]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1698]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 813, screen_y= 559, value= None), value= tvmonitor) [0.4959]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1021, screen_y= 609, value= None), value= chair) [0.8575]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1329, screen_y= 884, value= None), value= bed) [1.2928]', '_visuallocation(color= None, screen_x= 287, screen_y= 749, value= None) [1.3428]']","[[840, 525, 0.1198], [840, 525, 0.1698], [813, 559, 0.4959], [1021, 609, 0.8575], [1329, 884, 1.2928], [287, 749, 1.3428]]"
000000077486.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.0379569530487, 627, 927, 101556, 3.091599594575642], ['toilet', 90.71783423423769, 1023, 920, 64872, 3.068890273463253]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1207]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1707]', '_visuallocation(color= None, screen_x= 1023, screen_y= 920, value= None) [0.2207]']","[[840, 525, 0.1207], [840, 525, 0.1707], [1023, 920, 0.2207]]"
000000085459.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.92515540122986, 255, 832, 105070, 3.1468815534327987], ['toilet', 93.2672083377838, 1456, 838, 46512, 3.0938154798688284], ['cup', 65.67475199699403, 225, 357, 7221, 2.794167858698885], ['bottle', 75.1094102859497, 842, 694, 2400, 2.8952744326444475], ['bottle', 92.20618605613708, 505, 747, 6534, 3.0835033152504026]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1092]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1592]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 842, screen_y= 694, value= None), value= bottle) [0.4789]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 505, screen_y= 747, value= None), value= bottle) [0.8629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 255, screen_y= 832, value= None), value= sink) [1.1673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 225, screen_y= 357, value= None), value= cup) [1.6284]', '_visuallocation(color= None, screen_x= 1456, screen_y= 838, value= None) [1.6784]']","[[840, 525, 0.1092], [840, 525, 0.1592], [842, 694, 0.4789], [505, 747, 0.8629], [255, 832, 1.1673], [225, 357, 1.6284], [1456, 838, 1.6784]]"
000000090108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.91353631019592, 474, 572, 36408, 2.8440090425613227], ['toilet', 77.47164368629457, 1340, 775, 52460, 2.9298154404210592]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 474, screen_y= 572, value= None), value= sink) [0.6796]', '_visuallocation(color= None, screen_x= 1340, screen_y= 775, value= None) [0.7296]']","[[840, 525, 0.1128], [840, 525, 0.1628], [474, 572, 0.6796], [1340, 775, 0.7296]]"
000000091837.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 79.81463074684144, 380, 870, 41553, 2.955522698910202]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1195]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1695]', '_visuallocation(color= None, screen_x= 380, screen_y= 870, value= None) [0.2195]']","[[840, 525, 0.1195], [840, 525, 0.1695], [380, 870, 0.2195]]"
000000092183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.86124610900879, 578, 786, 78156, 3.099533688544928]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1062]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1562]', '_visuallocation(color= None, screen_x= 578, screen_y= 786, value= None) [0.2062]']","[[840, 525, 0.1062], [840, 525, 0.1562], [578, 786, 0.2062]]"
000000093363.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.32424402236937, 1123, 174, 149778, 3.0943659848426996], ['toilet', 98.94668459892272, 727, 157, 107060, 3.147077468760194]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visuallocation(color= None, screen_x= 727, screen_y= 157, value= None) [0.216]']","[[840, 525, 0.116], [840, 525, 0.166], [727, 157, 0.216]]"
000000093720.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.69656467437744, 373, 693, 128037, 3.153872724562914], ['sink', 66.8019950389862, 1316, 849, 88888, 2.807534679380173]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visuallocation(color= None, screen_x= 373, screen_y= 693, value= None) [0.2155]']","[[840, 525, 0.1155], [840, 525, 0.1655], [373, 693, 0.2155]]"
000000096647.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 68.32613348960875, 837, 309, 25696, 2.825477646292178], ['toilet', 94.16862726211548, 1094, 476, 69866, 3.102479134822711]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 837, screen_y= 309, value= None), value= sink) [0.5063]', '_visuallocation(color= None, screen_x= 1094, screen_y= 476, value= None) [0.5563]']","[[840, 525, 0.1171], [840, 525, 0.1671], [837, 309, 0.5063], [1094, 476, 0.5563]]"
000000101632.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.0926423072815, 1119, 684, 64260, 3.11127817099696], ['toilet', 98.42522144317628, 304, 752, 148580, 3.1423192716443697], ['cup', 80.06961941719054, 1037, 556, 2881, 2.9550726745331306]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1037, screen_y= 556, value= None), value= cup) [0.5577]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1119, screen_y= 684, value= None), value= sink) [0.9173]', '_visuallocation(color= None, screen_x= 304, screen_y= 752, value= None) [0.9673]']","[[840, 525, 0.1114], [840, 525, 0.1614], [1037, 556, 0.5577], [1119, 684, 0.9173], [304, 752, 0.9673]]"
000000103861.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 89.00020122528076, 1218, 492, 31302, 3.0517489654325], ['toilet', 98.47670197486877, 443, 572, 48314, 3.1427902121638955]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1218, screen_y= 492, value= None), value= sink) [0.8076]', '_visuallocation(color= None, screen_x= 443, screen_y= 572, value= None) [0.8576]']","[[840, 525, 0.1107], [840, 525, 0.1607], [1218, 492, 0.8076], [443, 572, 0.8576]]"
000000105249.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 95.33675909042358, 879, 859, 152402, 3.1135889207548795], ['sink', 98.91194701194763, 566, 667, 52216, 3.1467613346184184]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1667]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 566, screen_y= 667, value= None), value= sink) [0.5529]', '_visuallocation(color= None, screen_x= 879, screen_y= 859, value= None) [0.6029]']","[[840, 525, 0.1167], [840, 525, 0.1667], [566, 667, 0.5529], [879, 859, 0.6029]]"
000000113437.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 92.35233068466188, 444, 866, 40278, 3.0849423205343562]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visuallocation(color= None, screen_x= 444, screen_y= 866, value= None) [0.2141]']","[[840, 525, 0.1141], [840, 525, 0.1641], [444, 866, 0.2141]]"
000000114173.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.37640619277954, 345, 749, 93632, 3.1326678362325993]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visuallocation(color= None, screen_x= 345, screen_y= 749, value= None) [0.2128]']","[[840, 525, 0.1128], [840, 525, 0.1628], [345, 749, 0.2128]]"
000000120566.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.29513430595398, 317, 812, 170307, 3.141128076406334], ['bottle', 77.94530391693115, 765, 901, 21624, 2.9350484077942083], ['bottle', 93.89685988426208, 841, 946, 13500, 3.0998754104735102]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 765, screen_y= 901, value= None), value= bottle) [0.7061]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 841, screen_y= 946, value= None), value= bottle) [1.0324]', '_visuallocation(color= None, screen_x= 317, screen_y= 812, value= None) [1.0824]']","[[840, 525, 0.114], [840, 525, 0.164], [765, 901, 0.7061], [841, 946, 1.0324], [317, 812, 1.0824]]"
000000124607.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.4962260723114, 487, 338, 77860, 3.046666994341023]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1196]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1696]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 487, screen_y= 338, value= None), value= sink) [0.6175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 487, screen_y= 338, value= None), value= sink) [0.6175]']","[[840, 525, 0.1196], [840, 525, 0.1696], [487, 338, 0.6175], [487, 338, 0.6175]]"
000000132781.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 84.33660864830017, 1038, 735, 255006, 3.00383105652429]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1595]', '_visuallocation(color= None, screen_x= 1038, screen_y= 735, value= None) [0.2095]']","[[840, 525, 0.1095], [840, 525, 0.1595], [1038, 735, 0.2095]]"
000000136097.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.62760186195374, 289, 789, 103085, 3.0972886981532057], ['sink', 86.85259819030762, 788, 607, 12852, 3.0299294258653644]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1202]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1702]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 788, screen_y= 607, value= None), value= sink) [0.515]', '_visuallocation(color= None, screen_x= 289, screen_y= 789, value= None) [0.565]']","[[840, 525, 0.1202], [840, 525, 0.1702], [788, 607, 0.515], [289, 789, 0.565]]"
000000136780.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 89.07380700111389, 1321, 635, 157360, 3.0524892055690462], ['bottle', 71.40601873397826, 1190, 789, 21624, 2.861279653276676]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1190, screen_y= 789, value= None), value= bottle) [0.7229]', '_visuallocation(color= None, screen_x= 1321, screen_y= 635, value= None) [0.7729]']","[[840, 525, 0.1121], [840, 525, 0.1621], [1190, 789, 0.7229], [1321, 635, 0.7729]]"
000000137995.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.3711233139038, 607, 806, 156332, 3.1509304849473425]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1289]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1789]', '_visuallocation(color= None, screen_x= 607, screen_y= 806, value= None) [0.2289]']","[[840, 525, 0.1289], [840, 525, 0.1789], [607, 806, 0.2289]]"
