name,object_info,actr_data,actr_data_processed
000000050735.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.21636700630187, 525, 625, 117000, 2.9340824039732416], ['toothbrush', 72.51423001289369, 987, 187, 5328, 2.8590172379548724]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1672]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 525, screen_y= 625, value= None), value= sink) [0.523]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 987, screen_y= 187, value= None), value= toothbrush) [0.962]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 987, screen_y= 187, value= None), value= toothbrush) [0.962]']","[[840, 525, 0.1172], [840, 525, 0.1672], [525, 625, 0.523], [987, 187, 0.962], [987, 187, 0.962]]"
000000051583.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.88741374015808, 658, 841, 86247, 3.13161912665135]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1667]', '_visuallocation(color= None, screen_x= 658, screen_y= 841, value= None) [0.2167]']","[[840, 525, 0.1167], [840, 525, 0.1667], [658, 841, 0.2167]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94212126731874, 458, 833, 169360, 2.984768686464313], ['sink', 87.98738718032837, 1248, 732, 50622, 3.026593142144026], ['cup', 92.45312213897705, 1040, 600, 3332, 3.0695692891988893], ['cup', 95.1199233531952, 1102, 603, 3920, 3.096077060193138]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1040, screen_y= 600, value= None), value= cup) [0.4727]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1102, screen_y= 603, value= None), value= cup) [0.8024]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1248, screen_y= 732, value= None), value= sink) [1.1116]', '_visuallocation(color= None, screen_x= 458, screen_y= 833, value= None) [1.1616]']","[[840, 525, 0.112], [840, 525, 0.162], [1040, 600, 0.4727], [1102, 603, 0.8024], [1248, 732, 1.1116], [458, 833, 1.1616]]"
000000058472.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 97.96973466873169, 312, 759, 145530, 3.1232222391289852], ['toilet', 92.70944595336914, 960, 883, 139440, 3.0734965992745193]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1677]', '_visuallocation(color= None, screen_x= 960, screen_y= 883, value= None) [0.2177]']","[[840, 525, 0.1177], [840, 525, 0.1677], [960, 883, 0.2177]]"
000000062046.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.0339834690094, 1223, 955, 132300, 3.114574449989933], ['bottle', 72.02542424201965, 829, 229, 11552, 2.853483283687014], ['bottle', 62.326347827911384, 889, 237, 12616, 2.739149409499678]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1087]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1587]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 889, screen_y= 237, value= None), value= bottle) [0.6049]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 829, screen_y= 229, value= None), value= bottle) [0.9365]', '_visuallocation(color= None, screen_x= 1223, screen_y= 955, value= None) [0.9865]']","[[840, 525, 0.1087], [840, 525, 0.1587], [889, 237, 0.6049], [829, 229, 0.9365], [1223, 955, 0.9865]]"
000000072018.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.64449405670166, 1384, 939, 173394, 3.1384838040634127], ['tvmonitor', 99.78175163269043, 868, 614, 50995, 3.139722278510122], ['chair', 81.74822330474855, 1076, 664, 16530, 2.9614758453539443], ['toilet', 71.56479358673096, 342, 804, 55005, 2.8481890995659507]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 868, screen_y= 614, value= None), value= tvmonitor) [0.5668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1076, screen_y= 664, value= None), value= chair) [0.9303]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1384, screen_y= 939, value= None), value= bed) [1.4307]', '_visuallocation(color= None, screen_x= 342, screen_y= 804, value= None) [1.4807]']","[[840, 525, 0.1137], [840, 525, 0.1637], [868, 614, 0.5668], [1076, 664, 0.9303], [1384, 939, 1.4307], [342, 804, 1.4807]]"
000000077486.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.0379569530487, 682, 982, 101556, 3.076680726927562], ['toilet', 90.71783423423769, 1078, 975, 64872, 3.053971405815173]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 682, screen_y= 982, value= None), value= sink) [0.5678]', '_visuallocation(color= None, screen_x= 1078, screen_y= 975, value= None) [0.6178]']","[[840, 525, 0.1143], [840, 525, 0.1643], [682, 982, 0.5678], [1078, 975, 0.6178]]"
000000085459.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.92515540122986, 310, 887, 105070, 3.1319626857847185], ['toilet', 93.2672083377838, 1511, 893, 46512, 3.078896612220748], ['cup', 65.67475199699403, 280, 412, 7221, 2.779248991050805], ['bottle', 75.1094102859497, 897, 749, 2400, 2.8803555649963672], ['bottle', 92.20618605613708, 560, 802, 6534, 3.0685844476023223]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 897, screen_y= 749, value= None), value= bottle) [0.4939]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 560, screen_y= 802, value= None), value= bottle) [0.8822]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 310, screen_y= 887, value= None), value= sink) [1.3548]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 280, screen_y= 412, value= None), value= cup) [1.9225]', '_visuallocation(color= None, screen_x= 1511, screen_y= 893, value= None) [1.9725]']","[[840, 525, 0.1109], [840, 525, 0.1609], [897, 749, 0.4939], [560, 802, 0.8822], [310, 887, 1.3548], [280, 412, 1.9225], [1511, 893, 1.9725]]"
000000090108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.91353631019592, 529, 627, 36408, 2.8290901749132424], ['toilet', 77.47164368629457, 1395, 830, 52460, 2.914896572772979]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 529, screen_y= 627, value= None), value= sink) [0.6881]', '_visuallocation(color= None, screen_x= 1395, screen_y= 830, value= None) [0.7381]']","[[840, 525, 0.1123], [840, 525, 0.1623], [529, 627, 0.6881], [1395, 830, 0.7381]]"
000000091837.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 79.81463074684144, 435, 925, 41553, 2.9406038312621217]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visuallocation(color= None, screen_x= 435, screen_y= 925, value= None) [0.212]']","[[840, 525, 0.112], [840, 525, 0.162], [435, 925, 0.212]]"
000000092183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.86124610900879, 633, 841, 78156, 3.0846148208968476]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visuallocation(color= None, screen_x= 633, screen_y= 841, value= None) [0.2114]']","[[840, 525, 0.1114], [840, 525, 0.1614], [633, 841, 0.2114]]"
000000093363.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.32424402236937, 1178, 229, 149778, 3.0794471171946194], ['toilet', 98.94668459892272, 782, 212, 107060, 3.132158601112114]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1685]', '_visuallocation(color= None, screen_x= 782, screen_y= 212, value= None) [0.2185]']","[[840, 525, 0.1185], [840, 525, 0.1685], [782, 212, 0.2185]]"
000000093720.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.69656467437744, 428, 748, 128037, 3.1389538569148336], ['sink', 66.8019950389862, 1371, 904, 88888, 2.7926158117320927]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visuallocation(color= None, screen_x= 428, screen_y= 748, value= None) [0.2151]']","[[840, 525, 0.1151], [840, 525, 0.1651], [428, 748, 0.2151]]"
000000096647.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 68.32613348960875, 892, 364, 25696, 2.8105587786440975], ['toilet', 94.16862726211548, 1149, 531, 69866, 3.0875602671746307]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 892, screen_y= 364, value= None), value= sink) [0.5016]', '_visuallocation(color= None, screen_x= 1149, screen_y= 531, value= None) [0.5516]']","[[840, 525, 0.1175], [840, 525, 0.1675], [892, 364, 0.5016], [1149, 531, 0.5516]]"
000000101632.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.0926423072815, 1174, 739, 64260, 3.09635930334888], ['toilet', 98.42522144317628, 359, 807, 148580, 3.1274004039962895], ['cup', 80.06961941719054, 1092, 611, 2881, 2.9401538068850503]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.11]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.16]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1092, screen_y= 611, value= None), value= cup) [0.5038]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1174, screen_y= 739, value= None), value= sink) [0.8436]', '_visuallocation(color= None, screen_x= 359, screen_y= 807, value= None) [0.8936]']","[[840, 525, 0.11], [840, 525, 0.16], [1092, 611, 0.5038], [1174, 739, 0.8436], [359, 807, 0.8936]]"
000000103861.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 89.00020122528076, 1273, 547, 31302, 3.03683009778442], ['toilet', 98.47670197486877, 498, 627, 48314, 3.1278713445158153]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1217]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1717]', '_visuallocation(color= None, screen_x= 498, screen_y= 627, value= None) [0.2217]']","[[840, 525, 0.1217], [840, 525, 0.1717], [498, 627, 0.2217]]"
000000105249.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 95.33675909042358, 934, 914, 152402, 3.098670053106799], ['sink', 98.91194701194763, 621, 722, 52216, 3.131842466970338]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1588]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 621, screen_y= 722, value= None), value= sink) [0.6854]', '_visuallocation(color= None, screen_x= 934, screen_y= 914, value= None) [0.7354]']","[[840, 525, 0.1088], [840, 525, 0.1588], [621, 722, 0.6854], [934, 914, 0.7354]]"
000000113437.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 92.35233068466188, 499, 921, 40278, 3.070023452886276]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1195]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1695]', '_visuallocation(color= None, screen_x= 499, screen_y= 921, value= None) [0.2195]']","[[840, 525, 0.1195], [840, 525, 0.1695], [499, 921, 0.2195]]"
000000114173.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.37640619277954, 400, 804, 93632, 3.117748968584519]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visuallocation(color= None, screen_x= 400, screen_y= 804, value= None) [0.211]']","[[840, 525, 0.111], [840, 525, 0.161], [400, 804, 0.211]]"
000000120566.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.29513430595398, 372, 867, 170307, 3.1262092087582536], ['bottle', 77.94530391693115, 820, 956, 21624, 2.920129540146128], ['bottle', 93.89685988426208, 896, 1001, 13500, 3.08495654282543]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1256]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1756]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 820, screen_y= 956, value= None), value= bottle) [0.5609]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 896, screen_y= 1001, value= None), value= bottle) [0.888]', '_visuallocation(color= None, screen_x= 372, screen_y= 867, value= None) [0.938]']","[[840, 525, 0.1256], [840, 525, 0.1756], [820, 956, 0.5609], [896, 1001, 0.888], [372, 867, 0.938]]"
000000124607.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.4962260723114, 542, 393, 77860, 3.0317481266929427]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1215]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1715]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 542, screen_y= 393, value= None), value= sink) [0.6857]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 542, screen_y= 393, value= None), value= sink) [0.6857]']","[[840, 525, 0.1215], [840, 525, 0.1715], [542, 393, 0.6857], [542, 393, 0.6857]]"
000000132781.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 84.33660864830017, 1093, 790, 255006, 2.98891218887621]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visuallocation(color= None, screen_x= 1093, screen_y= 790, value= None) [0.2116]']","[[840, 525, 0.1116], [840, 525, 0.1616], [1093, 790, 0.2116]]"
000000136097.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.62760186195374, 344, 844, 103085, 3.0823698305051255], ['sink', 86.85259819030762, 843, 662, 12852, 3.015010558217284]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1608]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 843, screen_y= 662, value= None), value= sink) [0.4838]', '_visuallocation(color= None, screen_x= 344, screen_y= 844, value= None) [0.5338]']","[[840, 525, 0.1108], [840, 525, 0.1608], [843, 662, 0.4838], [344, 844, 0.5338]]"
000000136780.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 89.07380700111389, 1376, 690, 157360, 3.037570337920966], ['bottle', 71.40601873397826, 1245, 844, 21624, 2.8463607856285957]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1245, screen_y= 844, value= None), value= bottle) [0.6486]', '_visuallocation(color= None, screen_x= 1376, screen_y= 690, value= None) [0.6986]']","[[840, 525, 0.1178], [840, 525, 0.1678], [1245, 844, 0.6486], [1376, 690, 0.6986]]"
000000137995.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.3711233139038, 662, 861, 156332, 3.1360116172992623]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visuallocation(color= None, screen_x= 662, screen_y= 861, value= None) [0.211]']","[[840, 525, 0.111], [840, 525, 0.161], [662, 861, 0.211]]"
