name,object_info,actr_data,actr_data_processed
000000050735.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.21636700630187, 491, 591, 117000, 2.938929698501612], ['toothbrush', 72.51423001289369, 953, 153, 5328, 2.863864532483243]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 491, screen_y= 591, value= None), value= sink) [0.629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 953, screen_y= 153, value= None), value= toothbrush) [1.3557]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 953, screen_y= 153, value= None), value= toothbrush) [1.3557]']","[[840, 525, 0.1178], [840, 525, 0.1678], [491, 591, 0.629], [953, 153, 1.3557], [953, 153, 1.3557]]"
000000051583.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.88741374015808, 624, 807, 86247, 3.1364664211797204]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visuallocation(color= None, screen_x= 624, screen_y= 807, value= None) [0.2094]']","[[840, 525, 0.1094], [840, 525, 0.1594], [624, 807, 0.2094]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94212126731874, 424, 799, 169360, 2.989615980992683], ['sink', 87.98738718032837, 1214, 698, 50622, 3.0314404366723964], ['cup', 92.45312213897705, 1006, 566, 3332, 3.0744165837272597], ['cup', 95.1199233531952, 1068, 569, 3920, 3.1009243547215086]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1006, screen_y= 566, value= None), value= cup) [0.5441]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1068, screen_y= 569, value= None), value= cup) [0.9244]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1214, screen_y= 698, value= None), value= sink) [1.316]', '_visuallocation(color= None, screen_x= 424, screen_y= 799, value= None) [1.366]']","[[840, 525, 0.1125], [840, 525, 0.1625], [1006, 566, 0.5441], [1068, 569, 0.9244], [1214, 698, 1.316], [424, 799, 1.366]]"
000000058472.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 97.96973466873169, 278, 725, 145530, 3.1280695336573556], ['toilet', 92.70944595336914, 926, 849, 139440, 3.0783438938028898]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visuallocation(color= None, screen_x= 926, screen_y= 849, value= None) [0.2118]']","[[840, 525, 0.1118], [840, 525, 0.1618], [926, 849, 0.2118]]"
000000062046.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.0339834690094, 1189, 921, 132300, 3.1194217445183035], ['bottle', 72.02542424201965, 795, 195, 11552, 2.8583305782153845], ['bottle', 62.326347827911384, 855, 203, 12616, 2.7439967040280484]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 855, screen_y= 203, value= None), value= bottle) [0.6487]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 795, screen_y= 195, value= None), value= bottle) [0.9364]', '_visuallocation(color= None, screen_x= 1189, screen_y= 921, value= None) [0.9864]']","[[840, 525, 0.1155], [840, 525, 0.1655], [855, 203, 0.6487], [795, 195, 0.9364], [1189, 921, 0.9864]]"
000000072018.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.64449405670166, 1350, 905, 173394, 3.143331098591783], ['tvmonitor', 99.78175163269043, 834, 580, 50995, 3.1445695730384924], ['chair', 81.74822330474855, 1042, 630, 16530, 2.9663231398823147], ['toilet', 71.56479358673096, 308, 770, 55005, 2.853036394094321]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1075]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1575]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 834, screen_y= 580, value= None), value= tvmonitor) [0.5033]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1042, screen_y= 630, value= None), value= chair) [0.9449]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1350, screen_y= 905, value= None), value= bed) [1.3697]', '_visuallocation(color= None, screen_x= 308, screen_y= 770, value= None) [1.4197]']","[[840, 525, 0.1075], [840, 525, 0.1575], [834, 580, 0.5033], [1042, 630, 0.9449], [1350, 905, 1.3697], [308, 770, 1.4197]]"
000000077486.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.0379569530487, 648, 948, 101556, 3.081528021455932], ['toilet', 90.71783423423769, 1044, 941, 64872, 3.058818700343543]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1246]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1746]', '_visuallocation(color= None, screen_x= 1044, screen_y= 941, value= None) [0.2246]']","[[840, 525, 0.1246], [840, 525, 0.1746], [1044, 941, 0.2246]]"
000000085459.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.92515540122986, 276, 853, 105070, 3.136809980313089], ['toilet', 93.2672083377838, 1477, 859, 46512, 3.0837439067491186], ['cup', 65.67475199699403, 246, 378, 7221, 2.7840962855791753], ['bottle', 75.1094102859497, 863, 715, 2400, 2.8852028595247377], ['bottle', 92.20618605613708, 526, 768, 6534, 3.0734317421306927]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1099]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1599]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 863, screen_y= 715, value= None), value= bottle) [0.5534]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 526, screen_y= 768, value= None), value= bottle) [1.0231]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 276, screen_y= 853, value= None), value= sink) [1.4169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 246, screen_y= 378, value= None), value= cup) [1.9479]', '_visuallocation(color= None, screen_x= 1477, screen_y= 859, value= None) [1.9979]']","[[840, 525, 0.1099], [840, 525, 0.1599], [863, 715, 0.5534], [526, 768, 1.0231], [276, 853, 1.4169], [246, 378, 1.9479], [1477, 859, 1.9979]]"
000000090108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 69.91353631019592, 495, 593, 36408, 2.833937469441613], ['toilet', 77.47164368629457, 1361, 796, 52460, 2.9197438673013494]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1596]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 495, screen_y= 593, value= None), value= sink) [0.6174]', '_visuallocation(color= None, screen_x= 1361, screen_y= 796, value= None) [0.6674]']","[[840, 525, 0.1096], [840, 525, 0.1596], [495, 593, 0.6174], [1361, 796, 0.6674]]"
000000091837.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 79.81463074684144, 401, 891, 41553, 2.945451125790492]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1075]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1575]', '_visuallocation(color= None, screen_x= 401, screen_y= 891, value= None) [0.2075]']","[[840, 525, 0.1075], [840, 525, 0.1575], [401, 891, 0.2075]]"
000000092183.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.86124610900879, 599, 807, 78156, 3.089462115425218]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1206]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1706]', '_visuallocation(color= None, screen_x= 599, screen_y= 807, value= None) [0.2206]']","[[840, 525, 0.1206], [840, 525, 0.1706], [599, 807, 0.2206]]"
000000093363.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 93.32424402236937, 1144, 195, 149778, 3.08429441172299], ['toilet', 98.94668459892272, 748, 178, 107060, 3.1370058956404843]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visuallocation(color= None, screen_x= 748, screen_y= 178, value= None) [0.2174]']","[[840, 525, 0.1174], [840, 525, 0.1674], [748, 178, 0.2174]]"
000000093720.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.69656467437744, 394, 714, 128037, 3.143801151443204], ['sink', 66.8019950389862, 1337, 870, 88888, 2.797463106260463]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1615]', '_visuallocation(color= None, screen_x= 394, screen_y= 714, value= None) [0.2115]']","[[840, 525, 0.1115], [840, 525, 0.1615], [394, 714, 0.2115]]"
000000096647.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 68.32613348960875, 858, 330, 25696, 2.815406073172468], ['toilet', 94.16862726211548, 1115, 497, 69866, 3.092407561703001]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1083]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1583]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 858, screen_y= 330, value= None), value= sink) [0.5674]', '_visuallocation(color= None, screen_x= 1115, screen_y= 497, value= None) [0.6174]']","[[840, 525, 0.1083], [840, 525, 0.1583], [858, 330, 0.5674], [1115, 497, 0.6174]]"
000000101632.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.0926423072815, 1140, 705, 64260, 3.1012065978772503], ['toilet', 98.42522144317628, 325, 773, 148580, 3.13224769852466], ['cup', 80.06961941719054, 1058, 577, 2881, 2.9450011014134208]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1058, screen_y= 577, value= None), value= cup) [0.5138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1140, screen_y= 705, value= None), value= sink) [0.9015]', '_visuallocation(color= None, screen_x= 325, screen_y= 773, value= None) [0.9515]']","[[840, 525, 0.1136], [840, 525, 0.1636], [1058, 577, 0.5138], [1140, 705, 0.9015], [325, 773, 0.9515]]"
000000103861.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 89.00020122528076, 1239, 513, 31302, 3.04167739231279], ['toilet', 98.47670197486877, 464, 593, 48314, 3.1327186390441857]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1224]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1724]', '_visuallocation(color= None, screen_x= 464, screen_y= 593, value= None) [0.2224]']","[[840, 525, 0.1224], [840, 525, 0.1724], [464, 593, 0.2224]]"
000000105249.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 95.33675909042358, 900, 880, 152402, 3.1035173476351696], ['sink', 98.91194701194763, 587, 688, 52216, 3.1366897614987086]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1615]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 587, screen_y= 688, value= None), value= sink) [0.4751]', '_visuallocation(color= None, screen_x= 900, screen_y= 880, value= None) [0.5251]']","[[840, 525, 0.1115], [840, 525, 0.1615], [587, 688, 0.4751], [900, 880, 0.5251]]"
000000113437.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 92.35233068466188, 465, 887, 40278, 3.0748707474146464]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visuallocation(color= None, screen_x= 465, screen_y= 887, value= None) [0.2137]']","[[840, 525, 0.1137], [840, 525, 0.1637], [465, 887, 0.2137]]"
000000114173.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 97.37640619277954, 366, 770, 93632, 3.1225962631128894]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.174]', '_visuallocation(color= None, screen_x= 366, screen_y= 770, value= None) [0.224]']","[[840, 525, 0.124], [840, 525, 0.174], [366, 770, 0.224]]"
000000120566.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 98.29513430595398, 338, 833, 170307, 3.131056503286624], ['bottle', 77.94530391693115, 786, 922, 21624, 2.9249768346744984], ['bottle', 93.89685988426208, 862, 967, 13500, 3.0898038373538004]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1044]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1544]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 786, screen_y= 922, value= None), value= bottle) [0.5943]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 862, screen_y= 967, value= None), value= bottle) [0.9272]', '_visuallocation(color= None, screen_x= 338, screen_y= 833, value= None) [0.9772]']","[[840, 525, 0.1044], [840, 525, 0.1544], [786, 922, 0.5943], [862, 967, 0.9272], [338, 833, 0.9772]]"
000000124607.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.4962260723114, 508, 359, 77860, 3.036595421221313]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1699]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 508, screen_y= 359, value= None), value= sink) [0.5909]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 508, screen_y= 359, value= None), value= sink) [0.5909]']","[[840, 525, 0.1199], [840, 525, 0.1699], [508, 359, 0.5909], [508, 359, 0.5909]]"
000000132781.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 84.33660864830017, 1059, 756, 255006, 2.99375948340458]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visuallocation(color= None, screen_x= 1059, screen_y= 756, value= None) [0.2139]']","[[840, 525, 0.1139], [840, 525, 0.1639], [1059, 756, 0.2139]]"
000000136097.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 93.62760186195374, 310, 810, 103085, 3.087217125033496], ['sink', 86.85259819030762, 809, 628, 12852, 3.0198578527456545]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 809, screen_y= 628, value= None), value= sink) [0.5065]', '_visuallocation(color= None, screen_x= 310, screen_y= 810, value= None) [0.5565]']","[[840, 525, 0.116], [840, 525, 0.166], [809, 628, 0.5065], [310, 810, 0.5565]]"
000000136780.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 89.07380700111389, 1342, 656, 157360, 3.0424176324493364], ['bottle', 71.40601873397826, 1211, 810, 21624, 2.851208080156966]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1211]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1711]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1211, screen_y= 810, value= None), value= bottle) [0.5724]', '_visuallocation(color= None, screen_x= 1342, screen_y= 656, value= None) [0.6224]']","[[840, 525, 0.1211], [840, 525, 0.1711], [1211, 810, 0.5724], [1342, 656, 0.6224]]"
000000137995.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 99.3711233139038, 628, 827, 156332, 3.1408589118276327]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visuallocation(color= None, screen_x= 628, screen_y= 827, value= None) [0.2121]']","[[840, 525, 0.1121], [840, 525, 0.1621], [628, 827, 0.2121]]"
