name,object_info,actr_data,actr_data_processed
000000032757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.65258884429932, 915, 635, 1239040, 3.0212207390200407], ['pizza', 65.0567889213562, 1022, 702, 1047547, 2.780163382095328], ['cup', 93.74954104423523, 767, 141, 32490, 3.091806023305753], ['wine glass', 86.37223243713379, 1114, 147, 30030, 3.0183358699091327]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1063]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1563]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 915, screen_y= 635, value= None), value= diningtable) [0.4912]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1022, screen_y= 702, value= None), value= pizza) [0.7464]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1114, screen_y= 147, value= None), value= wine glass) [1.3825]', '_visuallocation(color= None, screen_x= 767, screen_y= 141, value= None) [1.4325]']","[[840, 525, 0.1063], [840, 525, 0.1563], [915, 635, 0.4912], [1022, 702, 0.7464], [1114, 147, 1.3825], [767, 141, 1.4325]]"
000000035127.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.71283173561096, 932, 563, 928520, 3.138291959061695], ['diningtable', 82.3919653892517, 990, 612, 1022120, 2.9766178023807175], ['tvmonitor', 75.83939433097841, 405, 125, 23028, 2.904991284059906], ['cup', 99.07615184783936, 1298, 474, 34307, 3.14159965450348], ['keyboard', 71.12557888031006, 435, 255, 5304, 2.8513209976241893]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 932, screen_y= 563, value= None), value= laptop) [0.5817]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 990, screen_y= 612, value= None), value= diningtable) [0.9458]', '_visuallocation(color= None, screen_x= 1298, screen_y= 474, value= None) [0.9958]']","[[840, 525, 0.1138], [840, 525, 0.1638], [932, 563, 0.5817], [990, 612, 0.9458], [1298, 474, 0.9958]]"
000000036567.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.94865655899048, 561, 696, 253424, 3.1494896143744198], ['microwave', 97.7680206298828, 1173, 366, 47257, 3.1296292535166423], ['oven', 99.66673851013184, 1149, 750, 114137, 3.1469485134800705], ['sink', 68.7161386013031, 1447, 679, 9180, 2.8233899674589926]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 561, screen_y= 696, value= None), value= refrigerator) [0.6315]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1149, screen_y= 750, value= None), value= oven) [1.2038]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1447, screen_y= 679, value= None), value= sink) [1.6683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1173, screen_y= 366, value= None), value= microwave) [2.2575]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1173, screen_y= 366, value= None), value= microwave) [2.2575]']","[[840, 525, 0.1137], [840, 525, 0.1637], [561, 696, 0.6315], [1149, 750, 1.2038], [1447, 679, 1.6683], [1173, 366, 2.2575], [1173, 366, 2.2575]]"
000000042416.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['donut', 60.326498746871955, 1416, 365, 37791, 2.7231879049572134], ['donut', 61.39256358146668, 1271, 426, 37968, 2.7361254295236366], ['donut', 94.54278945922852, 736, 481, 53199, 3.0993971391869453], ['donut', 77.71075367927551, 1083, 477, 18078, 2.925804363966951], ['donut', 94.28892135620116, 964, 520, 27000, 3.0969743492686796], ['cup', 90.7918930053711, 347, 897, 83349, 3.062968093058243], ['pizza', 60.93982458114624, 894, 914, 20444, 2.7306375233254405]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 736, screen_y= 481, value= None), value= donut) [0.5351]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 964, screen_y= 520, value= None), value= donut) [0.9852]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1083, screen_y= 477, value= None), value= donut) [1.3329]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1271, screen_y= 426, value= None), value= donut) [1.6902]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1416, screen_y= 365, value= None), value= donut) [2.0401]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 894, screen_y= 914, value= None), value= pizza) [2.4963]', '_visuallocation(color= None, screen_x= 347, screen_y= 897, value= None) [2.5463]']","[[840, 525, 0.1138], [840, 525, 0.1638], [736, 481, 0.5351], [964, 520, 0.9852], [1083, 477, 1.3329], [1271, 426, 1.6902], [1416, 365, 2.0401], [894, 914, 2.4963], [347, 897, 2.5463]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 849, 472, 206448, 3.144338160505256], ['book', 94.35611367225648, 500, 925, 92650, 3.097616208055298], ['book', 78.09230685234071, 1049, 929, 62042, 2.930013822625023], ['book', 92.9696261882782, 512, 1020, 85013, 3.0842831503942794], ['cup', 99.44954514503479, 638, 740, 27648, 3.1449854417359053], ['keyboard', 90.57959318161012, 928, 801, 43862, 3.060865982002384], ['mouse', 90.84819555282593, 1403, 807, 3848, 3.0629179080130164]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 849, screen_y= 472, value= None), value= tvmonitor) [0.4152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 928, screen_y= 801, value= None), value= keyboard) [0.8779]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1049, screen_y= 929, value= None), value= book) [1.2962]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1403, screen_y= 807, value= None), value= mouse) [1.6754]', '_visuallocation(color= None, screen_x= 638, screen_y= 740, value= None) [1.7254]']","[[840, 525, 0.1133], [840, 525, 0.1633], [849, 472, 0.4152], [928, 801, 0.8779], [1049, 929, 1.2962], [1403, 807, 1.6754], [638, 740, 1.7254]]"
000000043966.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 91.789448261261, 920, 456, 797297, 3.072788153712978], ['cup', 98.19189310073851, 1455, 184, 52808, 3.1335265206004204]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 920, screen_y= 456, value= None), value= pizza) [0.6406]', '_visuallocation(color= None, screen_x= 1455, screen_y= 184, value= None) [0.6906]']","[[840, 525, 0.1123], [840, 525, 0.1623], [920, 456, 0.6406], [1455, 184, 0.6906]]"
000000049860.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.33022260665894, 1045, 291, 137138, 3.1439049720951755], ['sports ball', 98.24383854866028, 599, 891, 261786, 3.1340029100364477], ['cup', 88.34840059280396, 1315, 525, 21450, 3.0385168728109493], ['backpack', 75.84598660469054, 416, 686, 52580, 2.90506508370275], ['book', 63.89200091362, 438, 361, 3420, 2.7650068009501916], ['mouse', 67.99976825714111, 1222, 506, 5544, 2.8149420245885866]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1234]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1734]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1045, screen_y= 291, value= None), value= tvmonitor) [0.5904]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1222, screen_y= 506, value= None), value= mouse) [0.8997]', '_visuallocation(color= None, screen_x= 1315, screen_y= 525, value= None) [0.9497]']","[[840, 525, 0.1234], [840, 525, 0.1734], [1045, 291, 0.5904], [1222, 506, 0.8997], [1315, 525, 0.9497]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46399521827699, 1110, 243, 56166, 2.866774020091648]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visuallocation(color= None, screen_x= 1110, screen_y= 243, value= None) [0.2149]']","[[840, 525, 0.1149], [840, 525, 0.1649], [1110, 243, 0.2149]]"
000000054598.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 85.7075035572052, 917, 706, 1216776, 3.011467244766064], ['donut', 98.85878562927246, 749, 844, 112464, 3.13962230437995], ['cup', 99.88773465156557, 470, 566, 80216, 3.148941155442229]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 917, screen_y= 706, value= None), value= diningtable) [0.56]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 749, screen_y= 844, value= None), value= donut) [0.931]', '_visuallocation(color= None, screen_x= 470, screen_y= 566, value= None) [0.981]']","[[840, 525, 0.1139], [840, 525, 0.1639], [917, 706, 0.56], [749, 844, 0.931], [470, 566, 0.981]]"
000000056480.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 78.00262570381166, 915, 634, 1368552, 2.9290254757919927], ['cup', 68.76322031021118, 994, 153, 22022, 2.823941472675698], ['spoon', 90.89535474777222, 1516, 525, 66588, 3.0639909825365996], ['fork', 89.36715722084045, 363, 582, 95526, 3.048779343486911]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 915, screen_y= 634, value= None), value= diningtable) [0.5405]', '_visuallocation(color= None, screen_x= 994, screen_y= 153, value= None) [0.5905]']","[[840, 525, 0.1168], [840, 525, 0.1668], [915, 634, 0.5405], [994, 153, 0.5905]]"
