name,object_info,actr_data,actr_data_processed
000000032757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.65258884429932, 862, 582, 1239040, 3.01244987356318], ['pizza', 65.0567889213562, 969, 649, 1047547, 2.7713925166384676], ['cup', 93.74954104423523, 714, 88, 32490, 3.0830351578488924], ['wine glass', 86.37223243713379, 1061, 94, 30030, 3.009565004452272]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 862, screen_y= 582, value= None), value= diningtable) [0.3637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 969, screen_y= 649, value= None), value= pizza) [0.6844]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1061, screen_y= 94, value= None), value= wine glass) [1.2058]', '_visuallocation(color= None, screen_x= 714, screen_y= 88, value= None) [1.2558]']","[[840, 525, 0.1149], [840, 525, 0.1649], [862, 582, 0.3637], [969, 649, 0.6844], [1061, 94, 1.2058], [714, 88, 1.2558]]"
000000035127.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.71283173561096, 879, 510, 928520, 3.1295210936048345], ['diningtable', 82.3919653892517, 937, 559, 1022120, 2.967846936923857], ['tvmonitor', 75.83939433097841, 352, 72, 23028, 2.8962204186030456], ['cup', 99.07615184783936, 1245, 421, 34307, 3.1328287890466195], ['keyboard', 71.12557888031006, 382, 202, 5304, 2.8425501321673288]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 879, screen_y= 510, value= None), value= laptop) [0.3757]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 937, screen_y= 559, value= None), value= diningtable) [0.775]', '_visuallocation(color= None, screen_x= 1245, screen_y= 421, value= None) [0.825]']","[[840, 525, 0.1129], [840, 525, 0.1629], [879, 510, 0.3757], [937, 559, 0.775], [1245, 421, 0.825]]"
000000036567.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.94865655899048, 508, 643, 253424, 3.140718748917559], ['microwave', 97.7680206298828, 1120, 313, 47257, 3.1208583880597818], ['oven', 99.66673851013184, 1096, 697, 114137, 3.13817764802321], ['sink', 68.7161386013031, 1394, 626, 9180, 2.814619102002132]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1096, screen_y= 697, value= None), value= oven) [0.5156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1394, screen_y= 626, value= None), value= sink) [0.9598]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1120, screen_y= 313, value= None), value= microwave) [1.3782]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 508, screen_y= 643, value= None), value= refrigerator) [1.9972]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 508, screen_y= 643, value= None), value= refrigerator) [1.9972]']","[[840, 525, 0.1125], [840, 525, 0.1625], [1096, 697, 0.5156], [1394, 626, 0.9598], [1120, 313, 1.3782], [508, 643, 1.9972], [508, 643, 1.9972]]"
000000042416.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['donut', 60.326498746871955, 1363, 312, 37791, 2.714417039500353], ['donut', 61.39256358146668, 1218, 373, 37968, 2.727354564066776], ['donut', 94.54278945922852, 683, 428, 53199, 3.0906262737300847], ['donut', 77.71075367927551, 1030, 424, 18078, 2.9170334985100905], ['donut', 94.28892135620116, 911, 467, 27000, 3.088203483811819], ['cup', 90.7918930053711, 294, 844, 83349, 3.0541972276013825], ['pizza', 60.93982458114624, 841, 861, 20444, 2.72186665786858]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 911, screen_y= 467, value= None), value= donut) [0.5913]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1030, screen_y= 424, value= None), value= donut) [0.9677]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1218, screen_y= 373, value= None), value= donut) [1.4438]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1363, screen_y= 312, value= None), value= donut) [1.8165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 683, screen_y= 428, value= None), value= donut) [2.3042]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 841, screen_y= 861, value= None), value= pizza) [2.6374]', '_visuallocation(color= None, screen_x= 294, screen_y= 844, value= None) [2.6874]']","[[840, 525, 0.1158], [840, 525, 0.1658], [911, 467, 0.5913], [1030, 424, 0.9677], [1218, 373, 1.4438], [1363, 312, 1.8165], [683, 428, 2.3042], [841, 861, 2.6374], [294, 844, 2.6874]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 796, 419, 206448, 3.1355672950483955], ['book', 94.35611367225648, 447, 872, 92650, 3.0888453425984372], ['book', 78.09230685234071, 996, 876, 62042, 2.9212429571681624], ['book', 92.9696261882782, 459, 967, 85013, 3.075512284937419], ['cup', 99.44954514503479, 585, 687, 27648, 3.1362145762790448], ['keyboard', 90.57959318161012, 875, 748, 43862, 3.0520951165455235], ['mouse', 90.84819555282593, 1350, 754, 3848, 3.054147042556156]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 796, screen_y= 419, value= None), value= tvmonitor) [0.4871]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 875, screen_y= 748, value= None), value= keyboard) [0.9807]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 996, screen_y= 876, value= None), value= book) [1.2797]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1350, screen_y= 754, value= None), value= mouse) [1.7484]', '_visuallocation(color= None, screen_x= 585, screen_y= 687, value= None) [1.7984]']","[[840, 525, 0.1173], [840, 525, 0.1673], [796, 419, 0.4871], [875, 748, 0.9807], [996, 876, 1.2797], [1350, 754, 1.7484], [585, 687, 1.7984]]"
000000043966.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 91.789448261261, 867, 403, 797297, 3.0640172882561174], ['cup', 98.19189310073851, 1402, 131, 52808, 3.12475565514356]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1086]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1586]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 867, screen_y= 403, value= None), value= pizza) [0.5208]', '_visuallocation(color= None, screen_x= 1402, screen_y= 131, value= None) [0.5708]']","[[840, 525, 0.1086], [840, 525, 0.1586], [867, 403, 0.5208], [1402, 131, 0.5708]]"
000000049860.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.33022260665894, 992, 238, 137138, 3.135134106638315], ['sports ball', 98.24383854866028, 546, 838, 261786, 3.125232044579587], ['cup', 88.34840059280396, 1262, 472, 21450, 3.0297460073540887], ['backpack', 75.84598660469054, 363, 633, 52580, 2.8962942182458895], ['book', 63.89200091362, 385, 308, 3420, 2.756235935493331], ['mouse', 67.99976825714111, 1169, 453, 5544, 2.806171159131726]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1073]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1573]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 992, screen_y= 238, value= None), value= tvmonitor) [0.6144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1169, screen_y= 453, value= None), value= mouse) [0.9551]', '_visuallocation(color= None, screen_x= 1262, screen_y= 472, value= None) [1.0051]']","[[840, 525, 0.1073], [840, 525, 0.1573], [992, 238, 0.6144], [1169, 453, 0.9551], [1262, 472, 1.0051]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46399521827699, 1057, 190, 56166, 2.8580031546347873]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1085]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1585]', '_visuallocation(color= None, screen_x= 1057, screen_y= 190, value= None) [0.2085]']","[[840, 525, 0.1085], [840, 525, 0.1585], [1057, 190, 0.2085]]"
000000054598.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 85.7075035572052, 864, 653, 1216776, 3.0026963793092034], ['donut', 98.85878562927246, 696, 791, 112464, 3.1308514389230893], ['cup', 99.88773465156557, 417, 513, 80216, 3.1401702899853685]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 864, screen_y= 653, value= None), value= diningtable) [0.4605]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 696, screen_y= 791, value= None), value= donut) [0.8416]', '_visuallocation(color= None, screen_x= 417, screen_y= 513, value= None) [0.8916]']","[[840, 525, 0.1139], [840, 525, 0.1639], [864, 653, 0.4605], [696, 791, 0.8416], [417, 513, 0.8916]]"
000000056480.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 78.00262570381166, 862, 581, 1368552, 2.920254610335132], ['cup', 68.76322031021118, 941, 100, 22022, 2.8151706072188376], ['spoon', 90.89535474777222, 1463, 472, 66588, 3.055220117079739], ['fork', 89.36715722084045, 310, 529, 95526, 3.0400084780300505]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 862, screen_y= 581, value= None), value= diningtable) [0.3866]', '_visuallocation(color= None, screen_x= 941, screen_y= 100, value= None) [0.4366]']","[[840, 525, 0.1126], [840, 525, 0.1626], [862, 581, 0.3866], [941, 100, 0.4366]]"
